Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00+07:00,23.82756805419922,24.058903666375908,23.364896829845836,23.82756805419922,15248700,0.0,0.0
2024-01-04 00:00:00+07:00,23.59623153393085,24.290238343752346,23.36489593065702,24.058902740478516,12597300,0.0,0.0
2024-01-05 00:00:00+07:00,24.058903666375908,24.2902392785526,23.364896829845836,23.82756805419922,11812600,0.0,0.0
2024-01-08 00:00:00+07:00,23.827566986083983,23.827566986083983,22.94849099323852,23.133560180664062,19534400,0.0,0.0
2024-01-09 00:00:00+07:00,23.596232471042523,23.596232471042523,22.9484920501709,22.9484920501709,9140100,0.0,0.0
2024-01-10 00:00:00+07:00,23.041025940120512,23.13356053525164,22.670889324546607,22.763423919677734,11643300,0.0,0.0
2024-01-11 00:00:00+07:00,22.76342414890646,22.855958744969413,21.19034131068809,21.467945098876953,46608000,0.0,0.0
2024-01-12 00:00:00+07:00,21.375409653421073,21.560477073242353,21.005273048827963,21.282875061035156,30173500,0.0,0.0
2024-01-15 00:00:00+07:00,21.37541072157188,21.46794531858184,20.912739501472707,21.097806930541992,13214700,0.0,0.0
2024-01-16 00:00:00+07:00,21.005272096040525,21.09780491927865,20.635133743286133,20.635133743286133,18855200,0.0,0.0
2024-01-17 00:00:00+07:00,20.542602113707062,20.63513494232195,20.17246373944522,20.4500675201416,16422200,0.0,0.0
2024-01-18 00:00:00+07:00,20.450067874887274,20.542602470057926,19.89486206881397,20.079931259155273,28061600,0.0,0.0
2024-01-19 00:00:00+07:00,20.264997909588686,20.63513451116623,20.07993049127518,20.357532501220703,10776300,0.0,0.0
2024-01-22 00:00:00+07:00,20.45006744132799,20.45006744132799,19.894861647025536,19.987396240234375,9990900,0.0,0.0
2024-01-23 00:00:00+07:00,19.987396812840892,20.17246423960988,19.062054384144098,19.247121810913086,25023900,0.0,0.0
2024-01-24 00:00:00+07:00,19.24712125951425,20.17246366170148,19.154588431255977,19.987396240234375,16822300,0.0,0.0
2024-01-25 00:00:00+07:00,19.894861221313477,19.98739581254225,19.617259212577686,19.894861221313477,6899200,0.0,0.0
2024-01-26 00:00:00+07:00,20.079931475490678,20.17246430670765,19.61726025960334,19.709793090820312,5199800,0.0,0.0
2024-01-29 00:00:00+07:00,19.987396240234375,20.07993083344321,19.709792460607865,19.987396240234375,3823200,0.0,0.0
2024-01-30 00:00:00+07:00,20.079931259155273,20.542602470057926,19.987396663984622,20.079931259155273,12653200,0.0,0.0
2024-01-31 00:00:00+07:00,20.17246401841779,20.17246401841779,19.33965619471258,19.617259979248047,16264000,0.0,0.0
2024-02-01 00:00:00+07:00,19.617259123018897,19.802326539681026,19.339655350599923,19.43218994140625,9773200,0.0,0.0
2024-02-02 00:00:00+07:00,19.709791613162373,19.987395380852984,19.61725878888266,19.802326202392578,9339900,0.0,0.0
2024-02-05 00:00:00+07:00,19.894860791622783,19.987395380852984,19.709791613162373,19.802326202392578,5274700,0.0,0.0
2024-02-06 00:00:00+07:00,19.802326716379124,20.63513451116623,19.709792124747104,20.357532501220703,25376700,0.0,0.0
2024-02-07 00:00:00+07:00,20.72766961223622,21.097806222910858,20.635135018329915,20.912738800048828,25840500,0.0,0.0
2024-02-08 00:00:00+07:00,20.912738373145274,21.005272965162618,20.727669189110586,20.82020378112793,10936400,0.0,0.0
2024-02-09 00:00:00+07:00,20.82020378112793,21.09780579222942,20.82020378112793,20.82020378112793,6068200,0.0,0.0
2024-02-12 00:00:00+07:00,20.82020526818216,21.00527446543516,20.635136070929164,20.727670669555664,9703700,0.0,0.0
2024-02-13 00:00:00+07:00,20.91273986680866,21.00527446543516,20.542603237253335,20.727670669555664,9824000,0.0,0.0
2024-02-14 00:00:00+07:00,20.542600920048006,20.635133743286133,20.264997155482213,20.635133743286133,13711400,0.0,0.0
2024-02-15 00:00:00+07:00,20.63513494232195,20.72766953588741,20.4500675201416,20.4500675201416,6790200,0.0,0.0
2024-02-16 00:00:00+07:00,20.542602470057926,20.635135300277973,19.987396663984622,20.079931259155273,10799700,0.0,0.0
2024-02-19 00:00:00+07:00,20.079930067888462,20.542601251342568,19.98739547820754,20.264997482299805,6436000,0.0,0.0
2024-02-20 00:00:00+07:00,20.357532071980724,20.357532071980724,19.98739547820754,20.264997482299805,6976500,0.0,0.0
2024-02-21 00:00:00+07:00,20.264997482299805,20.450066661661648,19.98739547820754,20.264997482299805,6333600,0.0,0.0
2024-02-22 00:00:00+07:00,20.357532585991752,21.005272965162618,20.26499799397441,20.82020378112793,16486500,0.0,0.0
2024-02-23 00:00:00+07:00,19.43219142771801,19.894862652187488,19.06205480113256,19.339656829833984,76401200,0.0,0.0
2024-02-27 00:00:00+07:00,19.247121810913086,19.432191002632692,19.247121810913086,19.247121810913086,12382600,0.0,0.0
2024-02-28 00:00:00+07:00,18.784450952314486,19.247122175425194,18.506848924428322,18.876985549926758,23615400,0.0,0.0
2024-02-29 00:00:00+07:00,18.969519510332947,19.15458869934082,18.599382897267787,19.15458869934082,13091500,0.0,0.0
2024-03-01 00:00:00+07:00,19.0620535957247,19.247121014839173,18.599382400512695,18.599382400512695,8884600,0.0,0.0
2024-03-04 00:00:00+07:00,18.599381538155214,18.69191612589737,18.229244952137044,18.4143123626709,22509300,0.0,0.0
2024-03-05 00:00:00+07:00,18.32177810496106,18.506847283779045,17.951641512275575,18.04417610168457,20611900,0.0,0.0
2024-03-06 00:00:00+07:00,18.044176951987293,18.414313562114867,17.766574935629258,18.229246139526367,17446100,0.0,0.0
2024-03-07 00:00:00+07:00,18.325188297866923,18.517073984508865,18.03735702294154,18.13330078125,18241600,0.7,0.0
2024-03-08 00:00:00+07:00,18.229244826587106,18.80490555552696,18.229244826587106,18.613018035888672,7649100,0.0,0.0
2024-03-11 00:00:00+07:00,18.61301834638056,18.804905869219812,18.517074584960938,18.517074584960938,5051100,0.0,0.0
2024-03-12 00:00:00+07:00,18.517074584960938,18.517074584960938,18.517074584960938,18.517074584960938,0,0.0,0.0
2024-03-13 00:00:00+07:00,18.517075609739358,18.61301937646874,18.229246139526367,18.229246139526367,10470900,0.0,0.0
2024-03-14 00:00:00+07:00,18.22924582537814,18.42113335553006,18.22924582537814,18.3251895904541,6790600,0.0,0.0
2024-03-15 00:00:00+07:00,18.3251895904541,18.3251895904541,18.3251895904541,18.3251895904541,0,0.0,0.0
2024-03-18 00:00:00+07:00,18.13330237279699,18.325189906255744,18.13330237279699,18.229246139526367,7323700,0.0,0.0
