Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00+07:00,27.007320404052734,27.248457193374634,26.525046825408936,27.007320404052734,9874500,0.0,0.0
2024-01-04 00:00:00+07:00,26.766183380532055,27.248456954956055,26.042773018896053,27.248456954956055,13978500,0.0,0.0
2024-01-05 00:00:00+07:00,27.248456195548727,27.248456195548727,25.560498732107657,26.04277229309082,21156800,0.0,0.0
2024-01-08 00:00:00+07:00,25.560499427432106,26.0427730015346,25.078225853329613,25.31936264038086,21141900,0.0,0.0
2024-01-09 00:00:00+07:00,25.801634723700364,26.04277149681906,24.837087631225586,24.837087631225586,20802600,0.0,0.0
2024-01-10 00:00:00+07:00,24.837088836813873,26.04277276093105,24.113678482343566,25.56049919128418,41129200,0.0,0.0
2024-01-11 00:00:00+07:00,26.04277229309082,26.2839090735824,25.319361951616074,26.04277229309082,19403200,0.0,0.0
2024-01-12 00:00:00+07:00,26.042774449999087,26.283911250462044,25.56050084907318,25.801637649536133,5900600,0.0,0.0
2024-01-15 00:00:00+07:00,26.042772065608872,26.766182400764674,26.042772065608872,26.28390884399414,14084900,0.0,0.0
2024-01-16 00:00:00+07:00,26.04277229309082,26.2839090735824,25.560498732107657,26.04277229309082,11512900,0.0,0.0
2024-01-17 00:00:00+07:00,25.560499427432106,25.801636214483352,24.59595227922712,25.31936264038086,22673500,0.0,0.0
2024-01-18 00:00:00+07:00,25.07822562163731,26.04277276093105,25.07822562163731,25.56049919128418,12197000,0.0,0.0
2024-01-19 00:00:00+07:00,25.801635976107615,25.801635976107615,25.07822562163731,25.56049919128418,8505200,0.0,0.0
2024-01-22 00:00:00+07:00,25.560499668121338,25.560499668121338,25.07822608947754,25.07822608947754,6530800,0.0,0.0
2024-01-23 00:00:00+07:00,25.56050016365799,25.56050016365799,24.5959529876709,24.5959529876709,10088100,0.0,0.0
2024-01-24 00:00:00+07:00,24.837088173682535,26.52504562237941,24.113677838526733,26.28390884399414,21229600,0.0,0.0
