Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00+07:00,48.15495456839508,48.38103416730773,47.702795370569774,47.92887496948242,6422500,0.0,0.0
2024-01-04 00:00:00+07:00,47.928877208154525,48.38103642709938,47.702797598682096,48.15495681762695,3297300,0.0,0.0
2024-01-05 00:00:00+07:00,47.928874100086304,48.83319247933321,47.702794505274575,48.607112884521484,4105900,0.0,0.0
2024-01-08 00:00:00+07:00,48.60711306617374,48.60711306617374,47.476715087890625,47.476715087890625,6473200,0.0,0.0
2024-01-09 00:00:00+07:00,47.476715087890625,48.15495387486049,47.02455589657738,47.476715087890625,4377500,0.0,0.0
2024-01-10 00:00:00+07:00,47.25063837973725,48.38103642709938,47.25063837973725,48.15495681762695,4478100,0.0,0.0
2024-01-11 00:00:00+07:00,48.38103416730773,48.38103416730773,47.47671577165712,47.92887496948242,2488500,0.0,0.0
2024-01-12 00:00:00+07:00,47.9288751721958,48.15495477206465,45.89415877337617,46.79847717285156,16402400,0.0,0.0
2024-01-15 00:00:00+07:00,46.79847874687714,46.79847874687714,46.12023992445862,46.5723991394043,8509200,0.0,0.0
2024-01-16 00:00:00+07:00,46.57239979964036,47.25063863167396,46.346320188962494,47.024559020996094,5860400,0.0,0.0
2024-01-17 00:00:00+07:00,47.024559020996094,47.47671824235182,46.57239979964036,47.024559020996094,8349400,0.0,0.0
2024-01-18 00:00:00+07:00,47.250636172744464,47.92887496948242,47.024556573831816,47.92887496948242,7924100,0.0,0.0
2024-01-19 00:00:00+07:00,48.15495456839508,48.60711376622039,47.47671577165712,47.92887496948242,9352200,0.0,0.0
2024-01-22 00:00:00+07:00,47.250635492234004,47.92887427920387,47.02455589657738,47.476715087890625,4912100,0.0,0.0
2024-01-23 00:00:00+07:00,47.92887427920387,47.92887427920387,47.250635492234004,47.476715087890625,4802300,0.0,0.0
2024-01-24 00:00:00+07:00,47.25063837973725,48.6071160365718,47.02455877026482,48.15495681762695,8034400,0.0,0.0
2024-01-25 00:00:00+07:00,48.15495681762695,48.6071160365718,47.928877208154525,48.15495681762695,8229200,0.0,0.0
2024-01-26 00:00:00+07:00,48.6071160365718,48.83319564604423,47.928877208154525,48.15495681762695,3639200,0.0,0.0
2024-01-29 00:00:00+07:00,48.607115789290965,49.5114342225801,48.607115789290965,49.28535461425781,15032900,0.0,0.0
2024-01-30 00:00:00+07:00,49.28535149314187,49.96359027515758,48.83319230513139,49.737510681152344,13913500,0.0,0.0
2024-01-31 00:00:00+07:00,49.96359184996722,49.96359184996722,49.05927344544293,49.51143264770508,14861200,0.0,0.0
2024-02-01 00:00:00+07:00,48.83319316811276,49.73751156011485,48.60711357011223,49.05927276611328,8245800,0.0,0.0
2024-02-02 00:00:00+07:00,49.73751383090238,49.96359343922467,49.28535461425781,49.28535461425781,5851300,0.0,0.0
2024-02-05 00:00:00+07:00,49.51143264770508,49.737512248836154,49.28535304657401,49.51143264770508,5015500,0.0,0.0
2024-02-06 00:00:00+07:00,49.73751292509191,50.18967213350184,49.511433320886944,49.963592529296875,4778300,0.0,0.0
2024-02-07 00:00:00+07:00,50.189674377441406,50.867913220379805,49.96359476312861,50.189674377441406,6390300,0.0,0.0
2024-02-08 00:00:00+07:00,50.41575241088867,50.8679116253361,49.96359319644124,50.41575241088867,8810500,0.0,0.0
2024-02-09 00:00:00+07:00,50.641834900442475,51.32007376071626,50.41575528035122,51.093994140625,6502400,0.0,0.0
2024-02-12 00:00:00+07:00,50.867913220379805,51.5461520633182,50.189674377441406,50.189674377441406,5566800,0.0,0.0
2024-02-13 00:00:00+07:00,50.41575241088867,50.64183201811238,49.96359319644124,50.41575241088867,2949900,0.0,0.0
2024-02-14 00:00:00+07:00,50.18967566025996,51.32007376071626,49.963596040168696,51.093994140625,4222900,0.0,0.0
2024-02-15 00:00:00+07:00,51.3200674969217,52.45046545940897,51.09398790442425,51.99830627441406,16336000,0.0,0.0
2024-02-16 00:00:00+07:00,52.22438724224384,53.3547852345002,52.22438724224384,52.902626037597656,16625800,0.0,0.0
2024-02-19 00:00:00+07:00,53.12870788574219,53.35478749376662,52.67654866969332,53.12870788574219,10186200,0.0,0.0
2024-02-20 00:00:00+07:00,53.12870788574219,53.35478749376662,52.67654866969332,53.12870788574219,9579300,0.0,0.0
2024-02-21 00:00:00+07:00,53.12870563604893,53.3547852345002,52.450466840695114,52.902626037597656,20269700,0.0,0.0
2024-02-22 00:00:00+07:00,52.90262534700591,53.12870494250594,52.45046615600586,52.45046615600586,12302400,0.0,0.0
2024-02-23 00:00:00+07:00,52.90262534700591,53.12870494250594,52.224386560505835,52.45046615600586,12056000,0.0,0.0
2024-02-27 00:00:00+07:00,51.738466124101116,52.68779577775435,51.738466124101116,52.213130950927734,14240400,2.75,0.0
2024-02-28 00:00:00+07:00,52.687798951801504,55.06112322890968,52.687798951801504,54.111793518066406,31477900,0.0,0.0
2024-02-29 00:00:00+07:00,54.34912628786905,54.34912628786905,53.1624641418457,53.1624641418457,13808131,0.0,0.0
2024-03-01 00:00:00+07:00,53.399797619190984,53.63713005305406,52.925132751464844,52.925132751464844,4143000,0.0,0.0
2024-03-04 00:00:00+07:00,52.92513036936131,54.58645733162826,52.92513036936131,54.349124908447266,10693800,0.0,0.0
2024-03-05 00:00:00+07:00,54.349124908447266,54.823789754809255,53.874460062085284,54.349124908447266,4672300,0.0,0.0
2024-03-06 00:00:00+07:00,54.82379014613265,56.01045227050781,54.34912529638258,56.01045227050781,13154500,0.0,0.0
2024-03-07 00:00:00+07:00,56.01045005226975,56.01045005226975,53.63712589751256,53.87445831298828,17055900,0.0,0.0
2024-03-08 00:00:00+07:00,54.111795242972995,54.823792548801585,54.111795242972995,54.58646011352539,5580400,0.0,0.0
2024-03-11 00:00:00+07:00,54.5864604848676,54.823792921758326,53.63713073730469,53.63713073730469,6917000,0.0,0.0
2024-03-12 00:00:00+07:00,53.63713073730469,53.63713073730469,53.63713073730469,53.63713073730469,0,0.0,0.0
2024-03-13 00:00:00+07:00,53.39979320377498,55.53578493192598,53.39979320377498,54.823787689208984,11824800,0.0,0.0
2024-03-14 00:00:00+07:00,55.53578742075775,56.24778469538285,55.298454995882715,56.01045227050781,10961800,0.0,0.0
2024-03-15 00:00:00+07:00,56.01045227050781,56.01045227050781,56.01045227050781,56.01045227050781,0,0.0,0.0
2024-03-18 00:00:00+07:00,56.01045227050781,56.48511712025788,55.53578742075775,56.01045227050781,4107700,0.0,0.0
2024-03-19 00:00:00+07:00,56.95978373038668,57.671781027016515,56.4851188659668,56.4851188659668,14668200,0.0,0.0
2024-03-20 00:00:00+07:00,56.4851188659668,56.4851188659668,56.4851188659668,56.4851188659668,0,0.0,0.0
2024-03-21 00:00:00+07:00,56.95978373038668,56.95978373038668,55.53578913712702,56.4851188659668,11363900,0.0,0.0
2024-03-22 00:00:00+07:00,56.4851188659668,56.4851188659668,56.4851188659668,56.4851188659668,0,0.0,0.0
2024-03-25 00:00:00+07:00,56.24778573868122,56.72245059723549,55.535788450849815,55.77312088012695,5637900,0.0,0.0
2024-03-26 00:00:00+07:00,55.77312088012695,55.77312088012695,55.77312088012695,55.77312088012695,0,0.0,0.0
2024-03-27 00:00:00+07:00,56.010453309404085,56.48511816795836,55.77312088012695,55.77312088012695,5045900,0.0,0.0
2024-03-28 00:00:00+07:00,55.77312088012695,55.77312088012695,55.77312088012695,55.77312088012695,0,0.0,0.0
2024-03-29 00:00:00+07:00,56.010454001546904,56.95978373038668,55.77312156933696,56.4851188659668,4722200,0.0,0.0
2024-04-01 00:00:00+07:00,56.247785025629504,56.485117451897985,55.06112289428711,55.06112289428711,6270700,0.0,0.0
2024-04-02 00:00:00+07:00,55.53578742075775,56.48511712025788,55.53578742075775,56.01045227050781,9515300,0.0,0.0
2024-04-03 00:00:00+07:00,55.77312260237424,56.485119912191784,55.77312260237424,56.24778747558594,6438500,0.0,0.0
2024-04-04 00:00:00+07:00,56.24778747558594,56.24778747558594,56.24778747558594,56.24778747558594,0,0.0,0.0
2024-04-05 00:00:00+07:00,56.010454357179825,56.010454357179825,55.535789489746094,55.535789489746094,4453300,0.0,0.0
2024-04-09 00:00:00+07:00,55.535789489746094,55.535789489746094,55.535789489746094,55.535789489746094,0,0.0,0.0
2024-04-10 00:00:00+07:00,55.77312017309254,55.77312017309254,54.58645804175015,55.06112289428711,12051500,0.0,0.0
2024-04-11 00:00:00+07:00,55.06112257100768,56.01045227050781,54.58645772125762,56.01045227050781,8360800,0.0,0.0
2024-04-17 00:00:00+07:00,56.01045227050781,56.01045227050781,56.01045227050781,56.01045227050781,0,0.0,0.0
2024-04-18 00:00:00+07:00,56.01045227050781,56.01045227050781,56.01045227050781,56.01045227050781,0,0.0,0.0
2024-04-19 00:00:00+07:00,56.01045227050781,56.01045227050781,56.01045227050781,56.01045227050781,0,0.0,0.0
2024-04-22 00:00:00+07:00,55.29845460117124,55.29845460117124,54.11179248526627,54.349124908447266,10580100,0.0,0.0
2024-04-23 00:00:00+07:00,54.3491276782492,55.061124984077786,54.3491276782492,54.58646011352539,7995300,0.0,0.0
2024-04-24 00:00:00+07:00,54.58646011352539,54.58646011352539,54.58646011352539,54.58646011352539,0,0.0,0.0
2024-04-25 00:00:00+07:00,55.2984556566205,55.535788084331315,53.39979623493396,54.111793518066406,26397500,0.0,0.0
2024-04-26 00:00:00+07:00,54.11179280598959,54.34912523057726,53.39979553222656,53.39979553222656,9223200,0.0,0.0
2024-04-29 00:00:00+07:00,53.63712795681424,54.11179280598959,52.925130683051215,53.39979553222656,12251400,0.0,0.0
