Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00+07:00,26.372848510742188,26.61260167902166,26.133095342462713,26.372848510742188,35731700,0.0,0.0
2024-01-04 00:00:00+07:00,26.37284795078663,26.612601113975597,26.133094787597656,26.133094787597656,28864800,0.0,0.0
2024-01-05 00:00:00+07:00,26.372848510742188,26.61260167902166,25.89334217418324,26.372848510742188,34716000,0.0,0.0
2024-01-08 00:00:00+07:00,26.133095342462713,26.61260167902166,25.653589005903765,26.372848510742188,33749000,0.0,0.0
2024-01-09 00:00:00+07:00,26.61260167902166,26.852354847301136,26.133095342462713,26.372848510742188,29151700,0.0,0.0
2024-01-10 00:00:00+07:00,26.61260223388672,26.85235540716498,26.37284906060846,26.61260223388672,46179900,0.0,0.0
2024-01-11 00:00:00+07:00,26.85235540716498,27.092108580443238,26.61260223388672,26.61260223388672,28639900,0.0,0.0
2024-01-12 00:00:00+07:00,26.61260277884347,26.85235595703125,26.372849600655695,26.85235595703125,21659500,0.0,0.0
2024-01-15 00:00:00+07:00,26.85235540716498,26.85235540716498,26.133095887330203,26.61260223388672,20819500,0.0,0.0
2024-01-16 00:00:00+07:00,26.61260277884347,26.85235595703125,26.372849600655695,26.85235595703125,17571700,0.0,0.0
2024-01-17 00:00:00+07:00,26.612601113975597,26.612601113975597,25.893341624408688,26.133094787597656,47263800,0.0,0.0
2024-01-18 00:00:00+07:00,26.37284932313142,26.61260249879625,25.653589796136927,25.893342971801758,45016200,0.0,0.0
2024-01-19 00:00:00+07:00,26.133094787597656,26.133094787597656,25.893341624408688,26.133094787597656,27668900,0.0,0.0
2024-01-22 00:00:00+07:00,26.133095342462713,26.61260167902166,25.89334217418324,26.372848510742188,22492600,0.0,0.0
2024-01-23 00:00:00+07:00,26.37284795078663,26.37284795078663,26.133094787597656,26.133094787597656,15781100,0.0,0.0
2024-01-24 00:00:00+07:00,26.37284906060846,27.092108580443238,26.133095887330203,26.61260223388672,47300800,0.0,0.0
2024-01-25 00:00:00+07:00,26.61260223388672,26.85235540716498,26.37284906060846,26.61260223388672,19839600,0.0,0.0
2024-01-26 00:00:00+07:00,26.612601113975597,26.852354277164565,26.133094787597656,26.133094787597656,22544200,0.0,0.0
2024-01-29 00:00:00+07:00,26.133094787597656,26.37284795078663,25.893341624408688,26.133094787597656,27638700,0.0,0.0
2024-01-30 00:00:00+07:00,25.893341624408688,26.37284795078663,25.893341624408688,26.133094787597656,23120100,0.0,0.0
2024-01-31 00:00:00+07:00,26.133095342462713,26.372848510742188,25.89334217418324,26.372848510742188,28394100,0.0,0.0
2024-02-01 00:00:00+07:00,26.133095342462713,26.61260167902166,25.89334217418324,26.372848510742188,26899700,0.0,0.0
2024-02-02 00:00:00+07:00,26.85235595703125,27.09210913521903,26.61260277884347,26.85235595703125,31734800,0.0,0.0
2024-02-05 00:00:00+07:00,26.85235515393709,27.571614666988975,26.85235515393709,27.33186149597168,84550000,0.0,0.0
2024-02-06 00:00:00+07:00,27.092108867479407,27.57161521911621,26.852355691661003,27.57161521911621,44078000,0.0,0.0
2024-02-07 00:00:00+07:00,27.57161549159459,27.57161549159459,26.85235595703125,26.85235595703125,59418900,0.0,0.0
2024-02-08 00:00:00+07:00,26.85235595703125,27.33186231340681,26.85235595703125,26.85235595703125,25855000,0.0,0.0
2024-02-09 00:00:00+07:00,26.85235540716498,27.092108580443238,26.37284906060846,26.61260223388672,49969700,0.0,0.0
2024-02-12 00:00:00+07:00,26.61260223388672,26.85235540716498,26.37284906060846,26.61260223388672,14176200,0.0,0.0
