Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-03 00:00:00+07:00,49.25,50.5,48.75,48.75,86492700,0.0,0.0
2025-04-04 00:00:00+07:00,48.0,48.25,45.0,45.0,90056800,0.0,0.0
2025-04-08 00:00:00+07:00,39.0,41.75,38.5,40.0,97264300,0.0,0.0
2025-04-09 00:00:00+07:00,40.5,43.25,39.75,42.25,87260500,0.0,0.0
2025-04-10 00:00:00+07:00,45.5,47.5,44.5,46.0,63327600,0.0,0.0
2025-04-11 00:00:00+07:00,44.5,46.25,44.5,45.0,41245000,0.0,0.0
2025-04-16 00:00:00+07:00,46.25,47.25,45.5,47.25,39982400,0.0,0.0
2025-04-17 00:00:00+07:00,47.0,47.25,46.25,46.5,25240600,0.0,0.0
2025-04-18 00:00:00+07:00,46.5,47.0,46.25,46.75,17311000,0.0,0.0
2025-04-21 00:00:00+07:00,46.5,47.0,44.5,44.5,23680300,0.0,0.0
2025-04-22 00:00:00+07:00,43.5,45.75,43.0,45.5,34277400,0.0,0.0
2025-04-23 00:00:00+07:00,46.25,46.25,45.25,45.5,27294400,0.0,0.0
2025-04-24 00:00:00+07:00,45.25,45.5,44.0,44.75,22645600,0.0,0.0
2025-04-25 00:00:00+07:00,45.25,46.25,45.0,45.5,18359700,0.0,0.0
2025-04-28 00:00:00+07:00,45.25,46.0,45.25,45.75,10315600,0.0,0.0
2025-04-29 00:00:00+07:00,46.25,47.5,45.75,47.25,26099500,0.0,0.0
