Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00+07:00,24.552614607900942,25.496945938974054,24.316531775132663,25.0247802734375,11574800,0.0,0.0
2024-01-04 00:00:00+07:00,25.024779198386454,25.9691104888916,24.552613553133877,25.9691104888916,8422300,0.0,0.0
2024-01-05 00:00:00+07:00,25.733028071267263,26.44127655029297,25.496945244925364,26.44127655029297,10269100,0.0,0.0
2024-01-08 00:00:00+07:00,25.733026058874398,25.96910886675398,25.260860443115234,25.260860443115234,5801900,0.0,0.0
2024-01-09 00:00:00+07:00,25.496942792619976,25.733025596255345,24.788694381713867,24.788694381713867,4870900,0.0,0.0
2024-01-10 00:00:00+07:00,24.788694381713867,25.260859988984606,24.788694381713867,24.788694381713867,1597600,0.0,0.0
2024-01-11 00:00:00+07:00,25.024777185349237,25.024777185349237,24.552611578078498,24.788694381713867,1559000,0.0,0.0
2024-01-12 00:00:00+07:00,25.024777635235655,25.733026058874398,25.024777635235655,25.260860443115234,5783500,0.0,0.0
2024-01-15 00:00:00+07:00,25.733026058874398,25.96910886675398,25.260860443115234,25.260860443115234,3831200,0.0,0.0
2024-01-16 00:00:00+07:00,25.0247802734375,25.496945938974054,24.78869744066922,25.0247802734375,3664900,0.0,0.0
2024-01-17 00:00:00+07:00,25.024777185349237,25.260859988984606,24.316528774443125,24.788694381713867,3732400,0.0,0.0
2024-01-18 00:00:00+07:00,24.5526123046875,25.024777925931488,24.08044668344351,24.5526123046875,6488400,0.0,0.0
2024-01-19 00:00:00+07:00,24.552611855899585,25.02477746851304,24.080446243286133,24.080446243286133,4417800,0.0,0.0
2024-01-22 00:00:00+07:00,23.844364910125734,24.080447731018065,23.513848600642667,23.6082820892334,4142400,0.0,0.0
2024-01-23 00:00:00+07:00,23.608282333253367,23.8443651565859,22.85281801905686,23.041683197021484,6765900,0.0,0.0
2024-01-24 00:00:00+07:00,22.947247763190344,23.324981689453125,22.569515638096412,23.324981689453125,7309000,0.0,0.0
2024-01-25 00:00:00+07:00,23.041683858488692,23.32498433532196,22.75838518282448,22.947250366210938,5982100,0.0,0.0
2024-01-26 00:00:00+07:00,22.758383675204136,22.758383675204136,22.09735107421875,22.09735107421875,14610900,0.0,0.0
2024-01-29 00:00:00+07:00,22.380651473999023,22.852817101710656,22.286217988222912,22.380651473999023,13188900,0.0,0.0
2024-01-30 00:00:00+07:00,22.852818267178016,23.608282589576866,22.286219124794368,22.47508430480957,49272900,0.0,0.0
2024-01-31 00:00:00+07:00,22.286217988222912,22.380651473999023,21.814052360511276,22.380651473999023,23605100,0.0,0.0
2024-02-01 00:00:00+07:00,22.286218473294557,23.32498323710322,22.286218473294557,22.569517135620117,24368500,0.0,0.0
2024-02-02 00:00:00+07:00,22.852818194883216,23.041683374300945,22.663951214296475,22.758384704589844,15082500,0.0,0.0
2024-02-05 00:00:00+07:00,22.75838388148897,23.230549514710034,22.66395039461097,23.13611602783203,9677700,0.0,0.0
2024-02-06 00:00:00+07:00,23.136114726321736,23.419413369849973,22.947247763190344,23.324981689453125,5827700,0.0,0.0
2024-02-07 00:00:00+07:00,23.419416636745648,24.316532135009766,23.324984943176037,24.316532135009766,9711400,0.0,0.0
2024-02-08 00:00:00+07:00,24.316529937452806,24.316529937452806,23.32498283522813,23.419414520263672,14700600,0.0,0.0
2024-02-09 00:00:00+07:00,23.51384925842285,23.844365577151834,23.32498407712703,23.51384925842285,2946500,0.0,0.0
2024-02-12 00:00:00+07:00,23.419414025895783,23.419414025895783,22.947248406009425,23.230548858642578,12416700,0.0,0.0
2024-02-13 00:00:00+07:00,23.230549514710034,23.41941468729709,22.852817368366974,23.13611602783203,12991200,0.0,0.0
2024-02-14 00:00:00+07:00,23.041681890220474,23.230548858642578,22.947248406009425,23.230548858642578,4383800,0.0,0.0
2024-02-15 00:00:00+07:00,23.136115725677794,24.08044697978709,23.041682240033076,23.844364166259766,10832300,0.0,0.0
2024-02-16 00:00:00+07:00,23.844364910125734,24.080447731018065,23.6082820892334,23.6082820892334,4129300,0.0,0.0
2024-02-19 00:00:00+07:00,23.844364910125734,24.080447731018065,23.6082820892334,23.6082820892334,3061200,0.0,0.0
2024-02-20 00:00:00+07:00,23.60828135273244,23.844364166259766,23.136115725677794,23.844364166259766,7280700,0.0,0.0
2024-02-21 00:00:00+07:00,23.60828135273244,24.316529793314412,23.60828135273244,23.844364166259766,6846600,0.0,0.0
2024-02-22 00:00:00+07:00,24.080445970807755,24.788694381713867,24.080445970807755,24.788694381713867,13229900,0.0,0.0
2024-02-23 00:00:00+07:00,24.552612606841738,24.788695420369063,23.60828135273244,23.844364166259766,8739300,0.0,0.0
2024-02-27 00:00:00+07:00,23.844365841096035,23.844365841096035,22.852818675102235,22.947250366210938,15601300,0.0,0.0
2024-02-28 00:00:00+07:00,23.0416844589599,24.788697807534227,22.947250964221187,24.316532135009766,15083700,0.0,0.0
2024-02-29 00:00:00+07:00,24.316530288616516,24.5526131069526,22.85281753540039,22.85281753540039,147681200,0.0,0.0
2024-03-01 00:00:00+07:00,22.663949966430664,22.947248620543483,22.569516481336755,22.663949966430664,35490900,0.0,0.0
2024-03-04 00:00:00+07:00,22.758383451524576,23.041682105637392,22.097350857036115,22.663949966430664,26445600,0.0,0.0
2024-03-05 00:00:00+07:00,22.663951214296475,22.947249884007572,22.47508423370973,22.758384704589844,12466300,0.0,0.0
2024-03-06 00:00:00+07:00,22.758382601227805,23.513846851415668,22.758382601227805,23.324981689453125,17678200,0.0,0.0
2024-03-07 00:00:00+07:00,23.41941468729709,23.608281661053095,23.13611602783203,23.13611602783203,14622800,0.0,0.0
2024-03-08 00:00:00+07:00,23.230549211322508,24.08044697978709,23.136115725677794,23.844364166259766,13598700,0.0,0.0
2024-03-11 00:00:00+07:00,23.844364910125734,24.080447731018065,23.6082820892334,23.6082820892334,3381100,0.0,0.0
2024-03-12 00:00:00+07:00,23.6082820892334,23.6082820892334,23.6082820892334,23.6082820892334,0,0.0,0.0
2024-03-13 00:00:00+07:00,23.844363436979407,24.788694662206314,23.844363436979407,24.080446243286133,13390700,0.0,0.0
2024-03-14 00:00:00+07:00,24.08044668344351,24.5526123046875,23.844363872821514,24.5526123046875,7394000,0.0,0.0
2024-03-15 00:00:00+07:00,24.5526123046875,24.5526123046875,24.5526123046875,24.5526123046875,0,0.0,0.0
2024-03-18 00:00:00+07:00,24.31652904959286,24.788694662206314,24.080446243286133,24.080446243286133,4543800,0.0,0.0
2024-03-19 00:00:00+07:00,24.08044697978709,24.316529793314412,23.324982696967222,23.844364166259766,11553600,0.0,0.0
2024-03-20 00:00:00+07:00,23.844364166259766,23.844364166259766,23.844364166259766,23.844364166259766,0,0.0,0.0
2024-03-21 00:00:00+07:00,23.844365577151834,23.844365577151834,23.136117094662175,23.51384925842285,18374000,0.0,0.0
2024-03-22 00:00:00+07:00,23.51384925842285,23.51384925842285,23.51384925842285,23.51384925842285,0,0.0,0.0
2024-03-25 00:00:00+07:00,23.041682709367876,23.136116196936104,22.85281753540039,22.85281753540039,8516000,0.0,0.0
2024-03-26 00:00:00+07:00,22.85281753540039,22.85281753540039,22.85281753540039,22.85281753540039,0,0.0,0.0
2024-03-27 00:00:00+07:00,23.136114726321736,23.419413369849973,23.04168124475604,23.324981689453125,5626800,0.0,0.0
2024-03-28 00:00:00+07:00,23.324981689453125,23.324981689453125,23.324981689453125,23.324981689453125,0,0.0,0.0
2024-03-29 00:00:00+07:00,23.1361166865883,23.230550176155113,22.758384529490044,23.041683197021484,5986300,0.0,0.0
2024-04-01 00:00:00+07:00,23.04168124475604,23.419413369849973,23.04168124475604,23.324981689453125,4213800,0.0,0.0
2024-04-02 00:00:00+07:00,23.230549349023654,23.608281492672628,23.136115862819175,23.419414520263672,4751300,0.0,0.0
2024-04-03 00:00:00+07:00,23.324981689453125,23.513846851415668,23.324981689453125,23.324981689453125,3951900,0.0,0.0
2024-04-04 00:00:00+07:00,23.324983172072557,23.324983172072557,22.758384047832163,22.85281753540039,10133100,0.0,0.0
2024-04-05 00:00:00+07:00,22.75838388148897,23.13611602783203,22.75838388148897,23.13611602783203,3447900,0.0,0.0
2024-04-09 00:00:00+07:00,23.041682240033076,23.844364166259766,23.041682240033076,23.844364166259766,6532000,0.0,0.0
2024-04-10 00:00:00+07:00,23.608283626223074,24.788697807534227,23.419416636745648,24.316532135009766,15028800,0.0,0.0
2024-04-11 00:00:00+07:00,24.080446243286133,24.31652904959286,23.608280630672677,24.080446243286133,12602100,0.0,0.0
2024-04-17 00:00:00+07:00,23.608280994317884,23.844363804261064,22.947248406009425,23.230548858642578,18145800,0.0,0.0
2024-04-18 00:00:00+07:00,23.230548858642578,23.230548858642578,23.230548858642578,23.230548858642578,0,0.0,0.0
2024-04-19 00:00:00+07:00,23.230548858642578,23.230548858642578,23.230548858642578,23.230548858642578,0,0.0,0.0
2024-04-22 00:00:00+07:00,23.041682958858,23.844364910125734,22.94724947026727,23.6082820892334,15188900,0.0,0.0
2024-04-23 00:00:00+07:00,23.844366462485304,24.552614971271996,23.608283626223074,24.316532135009766,8591200,0.0,0.0
2024-04-24 00:00:00+07:00,24.316532135009766,24.316532135009766,24.316532135009766,24.316532135009766,0,0.0,0.0
2024-04-25 00:00:00+07:00,24.080449298747535,24.788697807534227,24.080449298747535,24.316532135009766,5731400,0.0,0.0
2024-04-26 00:00:00+07:00,24.08044712252608,24.08044712252608,23.136115862819175,23.419414520263672,32862500,0.0,0.0
2024-04-29 00:00:00+07:00,23.419414520263672,23.51384800646815,23.230549349023654,23.419414520263672,9416800,0.0,0.0
2024-04-30 00:00:00+07:00,24.04975128173828,24.04975128173828,24.04975128173828,24.04975128173828,0,0.65,0.0
2024-05-02 00:00:00+07:00,23.661850293203667,24.049749114473073,23.661850293203667,23.85580062866211,5934700,0.0,0.0
2024-05-03 00:00:00+07:00,23.855802686454563,24.146726365089716,23.758827510360298,23.952777862548828,3799000,0.0,0.0
2024-05-07 00:00:00+07:00,23.952777862548828,23.952777862548828,23.952777862548828,23.952777862548828,0,0.0,0.0
2024-05-08 00:00:00+07:00,23.952777405668183,23.952777405668183,23.66185188293457,23.66185188293457,4469300,0.0,0.0
2024-05-09 00:00:00+07:00,23.855802686454563,24.04975118899545,23.758827510360298,23.952777862548828,3627200,0.0,0.0
2024-05-10 00:00:00+07:00,23.95277672149771,24.48613739013672,23.855801550023106,24.48613739013672,8696700,0.0,0.0
2024-05-13 00:00:00+07:00,24.48613739013672,24.72857439399946,24.24370038627398,24.48613739013672,3864200,0.0,0.0
2024-05-14 00:00:00+07:00,24.4861389541626,24.728575973510743,24.243701934814453,24.243701934814453,6816200,0.0,0.0
2024-05-15 00:00:00+07:00,22.98302899221063,23.08000231524511,21.81933061932114,22.110254287719727,55097000,0.0,0.0
2024-05-16 00:00:00+07:00,22.110254287719727,22.110254287719727,22.110254287719727,22.110254287719727,0,0.0,0.0
2024-05-17 00:00:00+07:00,22.3042049407959,22.498155288835772,21.625380572303943,22.3042049407959,27729900,0.0,0.0
2024-05-20 00:00:00+07:00,22.3042049407959,22.3042049407959,22.3042049407959,22.3042049407959,0,0.0,0.0
2024-05-21 00:00:00+07:00,22.3042049407959,22.3042049407959,22.3042049407959,22.3042049407959,0,0.0,0.0
2024-05-23 00:00:00+07:00,21.916306911430603,21.916306911430603,21.33445769526653,21.52840805053711,9565400,0.0,0.0
2024-05-24 00:00:00+07:00,21.52840805053711,21.52840805053711,21.52840805053711,21.52840805053711,0,0.0,0.0
2024-05-27 00:00:00+07:00,21.52840805053711,21.52840805053711,21.52840805053711,21.52840805053711,0,0.0,0.0
2024-05-28 00:00:00+07:00,21.72235504456702,21.916305386341183,21.528406552440394,21.8193302154541,4747300,0.0,0.0
2024-05-29 00:00:00+07:00,21.819331733795313,21.819331733795313,21.52840805053711,21.52840805053711,3767800,0.0,0.0
2024-05-30 00:00:00+07:00,21.52840805053711,21.52840805053711,21.52840805053711,21.52840805053711,0,0.0,0.0
2024-05-31 00:00:00+07:00,21.52840805053711,21.52840805053711,21.52840805053711,21.52840805053711,0,0.0,0.0
2024-06-04 00:00:00+07:00,21.6253791433003,21.722354310912124,21.23748032250048,21.334455490112305,4120300,0.0,0.0
2024-06-05 00:00:00+07:00,21.334455490112305,21.334455490112305,21.334455490112305,21.334455490112305,0,0.0,0.0
2024-06-06 00:00:00+07:00,21.722354310912124,21.722354310912124,21.23748032250048,21.334455490112305,4970400,0.0,0.0
2024-06-07 00:00:00+07:00,21.334455490112305,21.334455490112305,21.334455490112305,21.334455490112305,0,0.0,0.0
2024-06-10 00:00:00+07:00,21.334456687749817,21.334456687749817,20.84958267211914,20.84958267211914,4231500,0.0,0.0
2024-06-11 00:00:00+07:00,20.84958267211914,20.84958267211914,20.84958267211914,20.84958267211914,0,0.0,0.0
2024-06-12 00:00:00+07:00,20.558657699787908,20.65563101705073,19.879833381063342,19.976808547973633,7124900,0.0,0.0
2024-06-13 00:00:00+07:00,19.976809270865527,20.558658443734917,19.976809270865527,20.46168327331543,4134900,0.0,0.0
2024-06-14 00:00:00+07:00,20.5586598166913,20.94655867462653,19.97681060496463,20.07378578186035,11740700,0.0,0.0
2024-06-17 00:00:00+07:00,20.07378616749754,20.558660211643396,20.07378616749754,20.364709854125977,7877900,0.0,0.0
2024-06-18 00:00:00+07:00,20.364709854125977,20.364709854125977,20.364709854125977,20.364709854125977,0,0.0,0.0
2024-06-19 00:00:00+07:00,20.364709854125977,20.364709854125977,20.364709854125977,20.364709854125977,0,0.0,0.0
2024-06-20 00:00:00+07:00,20.267732199057036,20.267732199057036,19.879833381063342,19.976808547973633,3013400,0.0,0.0
2024-06-21 00:00:00+07:00,20.07378578186035,20.36470946289986,19.588911747029403,20.07378578186035,8406900,0.0,0.0
2024-06-24 00:00:00+07:00,20.07378578186035,20.07378578186035,20.07378578186035,20.07378578186035,0,0.0,0.0
2024-06-25 00:00:00+07:00,20.07378578186035,20.07378578186035,20.07378578186035,20.07378578186035,0,0.0,0.0
2024-06-26 00:00:00+07:00,20.07378578186035,20.07378578186035,20.07378578186035,20.07378578186035,0,0.0,0.0
2024-06-27 00:00:00+07:00,20.655632173242612,20.849582517919494,20.55865885055174,20.752607345581055,3691300,0.0,0.0
2024-06-28 00:00:00+07:00,20.84958236227196,21.528406713925886,20.267733182232536,20.65563201904297,52445500,0.0,0.0
2024-07-01 00:00:00+07:00,20.65563201904297,20.65563201904297,20.65563201904297,20.65563201904297,0,0.0,0.0
2024-07-02 00:00:00+07:00,20.65563201904297,20.65563201904297,20.65563201904297,20.65563201904297,0,0.0,0.0
2024-07-03 00:00:00+07:00,20.170759496608557,20.558660211643396,20.07378616749754,20.364709854125977,11568100,0.0,0.0
2024-07-04 00:00:00+07:00,20.558658697076027,20.84958236227196,20.461683525461527,20.65563201904297,4702100,0.0,0.0
2024-07-05 00:00:00+07:00,20.55865885055174,20.849582517919494,20.364708505874855,20.752607345581055,4365700,0.0,0.0
2024-07-08 00:00:00+07:00,20.655630855914684,21.237480003189912,20.655630855914684,21.140504837036133,5022100,0.0,0.0
2024-07-09 00:00:00+07:00,21.140504837036133,21.140504837036133,21.140504837036133,21.140504837036133,0,0.0,0.0
2024-07-10 00:00:00+07:00,21.043533325195312,21.23748182448819,20.84958297625483,21.043533325195312,7298300,0.0,0.0
2024-07-11 00:00:00+07:00,21.043533325195312,21.043533325195312,21.043533325195312,21.043533325195312,0,0.0,0.0
2024-07-12 00:00:00+07:00,21.043533325195312,21.043533325195312,21.043533325195312,21.043533325195312,0,0.0,0.0
2024-07-15 00:00:00+07:00,21.043533325195312,21.043533325195312,21.043533325195312,21.043533325195312,0,0.0,0.0
2024-07-16 00:00:00+07:00,20.558660061742774,20.558660061742774,20.07378602113231,20.26773452758789,5939500,0.0,0.0
2024-07-17 00:00:00+07:00,20.26773452758789,20.26773452758789,20.26773452758789,20.26773452758789,0,0.0,0.0
2024-07-18 00:00:00+07:00,20.07378587335972,20.170759201049805,19.97681069602197,20.170759201049805,3847000,0.0,0.0
2024-07-19 00:00:00+07:00,20.170759201049805,20.170759201049805,20.170759201049805,20.170759201049805,0,0.0,0.0
2024-07-23 00:00:00+07:00,19.78285924158172,19.78285924158172,19.29798523149566,19.394960403442383,5651700,0.0,0.0
2024-07-24 00:00:00+07:00,19.49193456306965,20.073783714883923,19.394959396159358,19.976808547973633,7430900,0.0,0.0
2024-07-25 00:00:00+07:00,19.78285805530393,20.073783553698775,19.78285805530393,19.879833221435547,3907200,0.0,0.0
2024-07-26 00:00:00+07:00,19.879835518684224,20.267734378387555,19.879835518684224,20.170759201049805,3659700,0.0,0.0
2024-07-30 00:00:00+07:00,20.170759201049805,20.170759201049805,20.170759201049805,20.170759201049805,0,0.0,0.0
2024-07-31 00:00:00+07:00,19.97681060496463,20.170759109108417,19.97681060496463,20.07378578186035,2767000,0.0,0.0
2024-08-01 00:00:00+07:00,20.17075934953626,20.46168488369115,20.17075934953626,20.26773452758789,5396100,0.0,0.0
2024-08-02 00:00:00+07:00,20.26773452758789,20.26773452758789,20.26773452758789,20.26773452758789,0,0.0,0.0
2024-08-05 00:00:00+07:00,19.491934401498096,19.685882884063542,18.61916160583496,18.61916160583496,8852900,0.0,0.0
2024-08-06 00:00:00+07:00,18.716135025024414,19.007060524940613,18.619161708033143,18.716135025024414,4502200,0.0,0.0
2024-08-07 00:00:00+07:00,18.910086241872325,19.394960248074177,18.910086241872325,19.297985076904297,5068600,0.0,0.0
2024-08-08 00:00:00+07:00,19.297985076904297,19.297985076904297,19.297985076904297,19.297985076904297,0,0.0,0.0
2024-08-09 00:00:00+07:00,19.879834413528442,19.879834413528442,19.394960403442383,19.394960403442383,1280300,0.0,0.0
2024-08-13 00:00:00+07:00,19.588911747029403,20.170759109108417,19.49193657013368,20.07378578186035,5292100,0.0,0.0
2024-08-14 00:00:00+07:00,20.073784916627922,20.267733412412024,19.201010211832955,19.49193572998047,7923000,0.0,0.0
2024-08-15 00:00:00+07:00,19.49193572998047,19.49193572998047,19.49193572998047,19.49193572998047,0,0.0,0.0
2024-08-16 00:00:00+07:00,19.394960557264632,19.58891090269631,19.007061716048852,19.49193572998047,3776000,0.0,0.0
