Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00+07:00,48.792902012064,48.792902012064,47.34360789289378,47.82670593261719,7827900,0.0,0.0
2024-01-04 00:00:00+07:00,47.58515503382919,48.79290008544922,46.860508002857166,48.79290008544922,6896300,0.0,0.0
2024-01-05 00:00:00+07:00,48.55135251558744,48.792901533077924,46.86050939315405,47.10205841064453,10017700,0.0,0.0
2024-01-08 00:00:00+07:00,46.86050506432851,47.10205405950546,45.894309083620705,46.37740707397461,8640700,0.0,0.0
2024-01-09 00:00:00+07:00,47.102055955440434,47.102055955440434,45.41121292114258,45.41121292114258,8119700,0.0,0.0
2024-01-10 00:00:00+07:00,45.894311009621134,47.5851540468177,45.41121299899354,47.343605041503906,9059100,0.0,0.0
2024-01-11 00:00:00+07:00,47.34360789289378,47.82670593261719,46.61896083330867,47.82670593261719,6648100,0.0,0.0
2024-01-12 00:00:00+07:00,47.58515548706055,47.82670449968522,47.34360647443587,47.58515548706055,4666500,0.0,0.0
2024-01-15 00:00:00+07:00,48.06825205744529,48.79289907338668,47.343605041503906,47.343605041503906,5781700,0.0,0.0
2024-01-16 00:00:00+07:00,47.10205405950546,47.34360305468241,46.13585807879765,46.37740707397461,4764700,0.0,0.0
2024-01-17 00:00:00+07:00,45.89431285858154,46.13586187362671,44.44501876831055,44.44501876831055,8686500,0.0,0.0
2024-01-18 00:00:00+07:00,44.68656915457137,46.86051035668566,44.68656915457137,46.618961334228516,12557000,0.0,0.0
2024-01-19 00:00:00+07:00,46.61895943656185,47.58515548706055,46.13586141131251,47.58515548706055,8517600,0.0,0.0
2024-01-22 00:00:00+07:00,47.5851544884487,47.5851544884487,46.135860443115234,46.135860443115234,3774100,0.0,0.0
2024-01-23 00:00:00+07:00,46.61895606915156,47.34360305468241,46.13585807879765,46.37740707397461,5558800,0.0,0.0
2024-01-24 00:00:00+07:00,46.377407226562504,48.55134819030762,45.89430923461914,48.30979919433594,11067500,0.0,0.0
2024-01-25 00:00:00+07:00,47.8267030521315,48.30980106275909,47.343605041503906,47.343605041503906,3539000,0.0,0.0
2024-01-26 00:00:00+07:00,47.585150771404635,48.30979773746663,47.102052794029966,48.0682487487793,6032200,0.0,0.0
2024-01-29 00:00:00+07:00,48.0682487487793,48.551346726153966,47.585150771404635,48.0682487487793,4756700,0.0,0.0
2024-01-30 00:00:00+07:00,48.30980397234059,49.0344510319257,47.82670593261719,47.82670593261719,7422400,0.0,0.0
2024-01-31 00:00:00+07:00,47.82670449968522,48.068253512309894,47.34360647443587,47.58515548706055,5550500,0.0,0.0
2024-02-01 00:00:00+07:00,47.5851540468177,48.30980106275909,47.10205603619011,47.343605041503906,6261900,0.0,0.0
2024-02-02 00:00:00+07:00,47.82670172329607,49.51754471351361,47.82670172329607,49.034446716308594,9463200,0.0,0.0
2024-02-05 00:00:00+07:00,48.7928991504744,49.75909517325607,48.7928991504744,49.275997161865234,8546700,0.0,0.0
2024-02-06 00:00:00+07:00,49.27599859470274,49.75909662014101,48.79290056926448,49.517547607421875,7173600,0.0,0.0
2024-02-07 00:00:00+07:00,49.759098052978516,50.242196092327816,49.51754903330386,49.759098052978516,4505200,0.0,0.0
2024-02-08 00:00:00+07:00,49.517547607421875,50.4837436582984,49.27599859470274,49.517547607421875,5629000,0.0,0.0
2024-02-09 00:00:00+07:00,49.275997161865234,50.00064417895149,49.034448156169816,49.275997161865234,3066300,0.0,0.0
2024-02-12 00:00:00+07:00,49.517549487392294,50.96684361873061,49.03445144361286,50.48374557495117,7914800,0.0,0.0
2024-02-13 00:00:00+07:00,50.72529459684089,50.96684361873061,50.242196553061454,50.48374557495117,5301000,0.0,0.0
2024-02-14 00:00:00+07:00,50.000647072653166,50.000647072653166,49.27600001362921,49.759098052978516,5169400,0.0,0.0
2024-02-15 00:00:00+07:00,50.00064468383789,50.242193691972375,49.275997659434445,50.00064468383789,3213200,0.0,0.0
2024-02-16 00:00:00+07:00,50.24219464557927,50.24219464557927,49.27599859470274,49.517547607421875,2367100,0.0,0.0
2024-02-19 00:00:00+07:00,49.75909850928202,50.48374557495117,49.517549487392294,50.48374557495117,4607800,0.0,0.0
2024-02-20 00:00:00+07:00,50.48374319530669,51.44993923732213,50.24219418480283,50.72529220581055,6820100,0.0,0.0
2024-02-21 00:00:00+07:00,50.72529268936372,51.93303775339619,50.483743676557225,51.4499397277832,8662700,0.0,0.0
2024-02-22 00:00:00+07:00,51.69148344363806,51.69148344363806,50.966836479474914,51.2083854675293,3208800,0.0,0.0
2024-02-23 00:00:00+07:00,51.1499313138566,51.6370735168457,50.662789110867486,51.6370735168457,3265800,0.44,0.0
2024-02-27 00:00:00+07:00,51.63707780609861,51.88064892782549,49.93207995401045,50.90636444091797,6368500,0.0,0.0
2024-02-28 00:00:00+07:00,51.14993058718168,51.14993058718168,50.41921729307908,50.66278839111328,5119400,0.0,0.0
2024-02-29 00:00:00+07:00,50.66279153262868,50.66279153262868,48.2270804012523,49.688507080078125,11572000,0.0,0.0
2024-03-01 00:00:00+07:00,49.68850663779438,50.906362192642284,49.68850663779438,50.419219970703125,5015300,0.0,0.0
2024-03-04 00:00:00+07:00,49.932077060192086,49.932077060192086,49.20136373736001,49.4449348449707,3929300,0.0,0.0
2024-03-05 00:00:00+07:00,49.20136595935356,49.93207931518555,48.9577948407429,49.93207931518555,3229900,0.0,0.0
2024-03-06 00:00:00+07:00,49.68850663779438,50.906362192642284,49.68850663779438,50.419219970703125,2558200,0.0,0.0
2024-03-07 00:00:00+07:00,50.90636286803331,51.637076210636664,50.662791753832195,51.39350509643555,4706200,0.0,0.0
2024-03-08 00:00:00+07:00,52.124220830743965,54.316360959139736,51.88064970536666,53.58564758300781,13397700,0.0,0.0
2024-03-11 00:00:00+07:00,53.58564444950648,54.55992889404297,53.58564444950648,54.55992889404297,7288600,0.0,0.0
2024-03-12 00:00:00+07:00,54.55992889404297,54.55992889404297,54.55992889404297,54.55992889404297,0,0.0,0.0
2024-03-13 00:00:00+07:00,54.316355944768475,54.316355944768475,52.85492932742044,53.342071533203125,5642400,0.0,0.0
2024-03-14 00:00:00+07:00,52.854931997596665,53.82921645838186,52.854931997596665,53.09850311279297,4562900,0.0,0.0
2024-03-15 00:00:00+07:00,52.85493357976278,53.58564694722494,52.36779133478801,52.61136245727539,4244300,0.0,0.0
2024-03-18 00:00:00+07:00,52.85492932742044,53.58564263609446,52.611358224529106,53.342071533203125,3937900,0.0,0.0
2024-03-19 00:00:00+07:00,53.09850331624349,55.04707224527995,53.09850331624349,54.80350112915039,11076600,0.0,0.0
2024-03-20 00:00:00+07:00,54.803500455968525,54.803500455968525,53.342073777142694,53.82921600341797,5596600,0.0,0.0
2024-03-21 00:00:00+07:00,54.5599304749085,54.5599304749085,53.34207488395072,54.07278823852539,4304100,0.0,0.0
2024-03-22 00:00:00+07:00,54.07278823852539,54.07278823852539,54.07278823852539,54.07278823852539,0,0.0,0.0
2024-03-25 00:00:00+07:00,53.58564694722494,53.829218069712326,52.36779133478801,52.61136245727539,3071100,0.0,0.0
2024-03-26 00:00:00+07:00,52.611361339480375,52.611361339480375,51.88064798754315,52.36779022216797,5324800,0.0,0.0
2024-03-27 00:00:00+07:00,52.36778682132937,52.61135792282393,51.6370735168457,51.6370735168457,4856700,0.0,0.0
2024-03-28 00:00:00+07:00,51.6370735168457,51.6370735168457,51.6370735168457,51.6370735168457,0,0.0,0.0
2024-03-29 00:00:00+07:00,50.90636286803331,51.637076210636664,50.41922063963108,51.39350509643555,4291600,0.0,0.0
2024-04-01 00:00:00+07:00,51.637076210636664,52.36778955324001,51.39350509643555,51.39350509643555,4663500,0.0,0.0
2024-04-02 00:00:00+07:00,51.39350668437173,51.39350668437173,50.41922219746421,50.90636444091797,3830900,0.0,0.0
2024-04-03 00:00:00+07:00,50.66279331919109,51.39350668437173,50.17565107573733,50.90636444091797,3288200,0.0,0.0
2024-04-04 00:00:00+07:00,51.14993556264485,51.39350668437173,50.41922219746421,50.90636444091797,2419700,0.0,0.0
2024-04-05 00:00:00+07:00,50.66279064360119,51.63707507905506,50.66279064360119,51.149932861328125,2867500,0.0,0.0
2024-04-09 00:00:00+07:00,51.39350530641888,53.09850311279297,51.39350530641888,53.09850311279297,5726000,0.0,0.0
2024-04-10 00:00:00+07:00,53.09850311279297,53.58564534318556,52.854931997596665,53.09850311279297,3786500,0.0,0.0
2024-04-11 00:00:00+07:00,52.611359514508926,52.8549306233724,50.906361752464655,51.149932861328125,8133300,0.0,0.0
2024-04-17 00:00:00+07:00,50.17564744805571,50.41921855217249,47.98350751100473,48.47064971923828,13958000,0.0,0.0
2024-04-18 00:00:00+07:00,48.47064971923828,48.47064971923828,48.47064971923828,48.47064971923828,0,0.0,0.0
2024-04-19 00:00:00+07:00,48.47064971923828,48.47064971923828,48.47064971923828,48.47064971923828,0,0.0,0.0
2024-04-22 00:00:00+07:00,46.03494323967652,47.49637000919006,45.79137211142426,47.00922775268555,11200200,0.0,0.0
2024-04-23 00:00:00+07:00,47.2527988809378,47.739941137442315,46.76565662443329,47.00922775268555,6038000,0.0,0.0
2024-04-24 00:00:00+07:00,47.00922775268555,47.00922775268555,47.00922775268555,47.00922775268555,0,0.0,0.0
2024-04-25 00:00:00+07:00,46.52208392803485,47.73993952824519,46.03494168795072,47.496368408203125,4686200,0.0,0.0
2024-04-26 00:00:00+07:00,47.252796632457155,47.739938865781454,46.27851216580856,46.5220832824707,4228900,0.0,0.0
2024-04-29 00:00:00+07:00,46.76565504807692,47.496368408203125,46.52208392803485,47.496368408203125,3333000,0.0,0.0
2024-04-30 00:00:00+07:00,47.49636572234485,47.983507934881715,47.252794616076415,47.73993682861328,4855200,0.0,0.0
2024-05-02 00:00:00+07:00,47.496368408203125,47.73993952824519,47.009226168118985,47.496368408203125,3375200,0.0,0.0
2024-05-03 00:00:00+07:00,47.49636794581558,49.201365769511526,47.49636794581558,48.227081298828125,5281900,0.0,0.0
2024-05-07 00:00:00+07:00,48.227081298828125,48.227081298828125,48.227081298828125,48.227081298828125,0,0.0,0.0
2024-05-08 00:00:00+07:00,49.20136642456055,49.44493754547421,48.71422418273321,49.20136642456055,2273700,0.0,0.0
2024-05-09 00:00:00+07:00,50.175648612976076,50.175648612976076,48.7142219543457,48.7142219543457,3400500,0.0,0.0
2024-05-10 00:00:00+07:00,48.71422307408271,49.20136530482354,48.22708084334189,48.957794189453125,2410500,0.0,0.0
2024-05-13 00:00:00+07:00,48.95779351171503,49.201364623713616,47.9835090637207,47.9835090637207,3666600,0.0,0.0
2024-05-14 00:00:00+07:00,47.9835090637207,48.95779351171503,47.73993795172212,47.9835090637207,2190700,0.0,0.0
2024-05-15 00:00:00+07:00,47.9835090637207,47.9835090637207,47.9835090637207,47.9835090637207,0,0.0,0.0
2024-05-16 00:00:00+07:00,47.9835090637207,47.9835090637207,47.9835090637207,47.9835090637207,0,0.0,0.0
2024-05-17 00:00:00+07:00,49.20136530482354,49.444936420193955,48.22708084334189,48.957794189453125,5221100,0.0,0.0
2024-05-20 00:00:00+07:00,48.957794189453125,48.957794189453125,48.957794189453125,48.957794189453125,0,0.0,0.0
2024-05-21 00:00:00+07:00,48.22708339394683,48.22708339394683,46.76565662443329,47.00922775268555,7583300,0.0,0.0
2024-05-23 00:00:00+07:00,46.76565662443329,47.00922775268555,45.30422985491975,47.00922775268555,10577200,0.0,0.0
2024-05-24 00:00:00+07:00,47.00922775268555,47.00922775268555,47.00922775268555,47.00922775268555,0,0.0,0.0
2024-05-27 00:00:00+07:00,46.52208283021278,47.49636728739001,46.27851171591847,47.2527961730957,6640600,0.0,0.0
2024-05-28 00:00:00+07:00,47.252796632457155,47.252796632457155,46.27851216580856,46.5220832824707,3856200,0.0,0.0
2024-05-29 00:00:00+07:00,46.27851263005683,46.52208374916239,45.7913703918457,45.7913703918457,3752600,0.0,0.0
2024-05-30 00:00:00+07:00,45.7913703918457,45.7913703918457,45.7913703918457,45.7913703918457,0,0.0,0.0
2024-05-31 00:00:00+07:00,45.7913703918457,45.7913703918457,45.7913703918457,45.7913703918457,0,0.0,0.0
2024-06-04 00:00:00+07:00,46.27851125929091,46.27851125929091,43.84280014038086,43.84280014038086,8399200,0.0,0.0
2024-06-05 00:00:00+07:00,44.086373973825125,44.57351622767955,43.11208946611628,43.5992317199707,7049800,0.0,0.0
2024-06-06 00:00:00+07:00,43.842802211216515,43.842802211216515,42.13780434744699,42.62494659423828,8078600,0.0,0.0
2024-06-07 00:00:00+07:00,42.624945020945056,43.35565836416126,42.13780279213426,43.11208724975586,6462600,0.0,0.0
2024-06-10 00:00:00+07:00,42.624944345110414,42.8685154556539,41.40708879239297,42.13780212402344,8909000,0.0,0.0
2024-06-11 00:00:00+07:00,42.13780324212436,43.35565882715686,41.89423212511786,42.38137435913086,7521200,0.0,0.0
2024-06-12 00:00:00+07:00,42.86851659314386,43.112087710150355,41.65066100811136,42.38137435913086,5309700,0.0,0.0
2024-06-13 00:00:00+07:00,42.62494479908663,42.86851591222427,41.40708923339844,41.40708923339844,6256800,0.0,0.0
2024-06-14 00:00:00+07:00,41.40708947181702,41.40708947181702,38.72780721187592,38.971378326416016,21016000,0.0,0.0
2024-06-17 00:00:00+07:00,39.4585233004588,39.70209443194312,37.99709651155292,38.72780990600586,9959800,0.0,0.0
2024-06-18 00:00:00+07:00,38.72780990600586,38.72780990600586,38.72780990600586,38.72780990600586,0,0.0,0.0
2024-06-19 00:00:00+07:00,38.72780990600586,38.72780990600586,38.72780990600586,38.72780990600586,0,0.0,0.0
