Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00+07:00,7.3080315589904785,7.3080315589904785,7.218362969000822,7.3080315589904785,28838000,0.0,0.0
2024-01-04 00:00:00+07:00,7.308031450883333,7.352866172790527,7.218362862220137,7.352866172790527,30969000,0.0,0.0
2024-01-05 00:00:00+07:00,7.308030913459456,7.352865632069559,7.218362331390381,7.218362331390381,22239600,0.0,0.0
2024-01-08 00:00:00+07:00,7.2183624368555,7.2183624368555,7.173527717590332,7.173527717590332,13111600,0.0,0.0
2024-01-09 00:00:00+07:00,7.218363026482363,7.263197749409824,7.128693580627441,7.128693580627441,33970300,0.0,0.0
2024-01-10 00:00:00+07:00,7.128693580627441,7.218363026482363,7.0838592852755875,7.128693580627441,49116700,0.0,0.0
2024-01-11 00:00:00+07:00,7.128693580627441,7.173528303554902,7.0838592852755875,7.128693580627441,16887400,0.0,0.0
2024-01-12 00:00:00+07:00,7.128693580627441,7.128693580627441,7.0838592852755875,7.128693580627441,19709400,0.0,0.0
2024-01-15 00:00:00+07:00,7.173527981075722,7.173527981075722,7.039024245915435,7.083858966827393,28585100,0.0,0.0
2024-01-16 00:00:00+07:00,7.0838592852755875,7.128693580627441,6.994190266996272,7.128693580627441,18647100,0.0,0.0
2024-01-17 00:00:00+07:00,7.083859129211666,7.083859129211666,6.814851652724596,6.859686374664307,56809200,0.0,0.0
2024-01-18 00:00:00+07:00,6.949355232544818,6.949355232544818,6.814851497367543,6.904520511627197,27795100,0.0,0.0
2024-01-19 00:00:00+07:00,6.904520778590971,6.904520778590971,6.814851760864258,6.814851760864258,45529400,0.0,0.0
2024-01-22 00:00:00+07:00,6.814851548192564,6.859686269444561,6.72518253326416,6.72518253326416,60276800,0.0,0.0
2024-01-23 00:00:00+07:00,6.770017254516157,6.814851548192564,6.680347812012163,6.72518253326416,27788900,0.0,0.0
2024-01-24 00:00:00+07:00,6.770017458210793,6.994190216064453,6.7251827356098195,6.994190216064453,34402100,0.0,0.0
2024-01-25 00:00:00+07:00,6.949355232544818,6.994189953462438,6.814851497367543,6.904520511627197,26307200,0.0,0.0
2024-01-26 00:00:00+07:00,6.859686483515416,6.904520778590971,6.770017465788703,6.814851760864258,27498500,0.0,0.0
2024-01-29 00:00:00+07:00,6.814851497367543,6.949355232544818,6.770017204025509,6.904520511627197,15409300,0.0,0.0
2024-01-30 00:00:00+07:00,6.90452066902842,6.90452066902842,6.814851652724596,6.859686374664307,8223100,0.0,0.0
2024-01-31 00:00:00+07:00,6.859686374664307,6.9493553909681305,6.814851652724596,6.859686374664307,20402500,0.0,0.0
2024-02-01 00:00:00+07:00,6.904520778590971,6.904520778590971,6.770017465788703,6.814851760864258,23042600,0.0,0.0
2024-02-02 00:00:00+07:00,6.859686374664307,6.90452066902842,6.814851652724596,6.859686374664307,11302500,0.0,0.0
2024-02-05 00:00:00+07:00,6.859686483515416,6.904520778590971,6.770017465788703,6.814851760864258,29166000,0.0,0.0
2024-02-06 00:00:00+07:00,6.814851652724596,6.90452066902842,6.770017358360482,6.859686374664307,37163400,0.0,0.0
2024-02-07 00:00:00+07:00,6.904520778590971,6.949355501242129,6.725182743137545,6.814851760864258,63566100,0.0,0.0
2024-02-08 00:00:00+07:00,6.770017465788703,6.859686483515416,6.725182743137545,6.814851760864258,28472300,0.0,0.0
2024-02-09 00:00:00+07:00,6.770017465788703,6.814851760864258,6.770017465788703,6.814851760864258,5138000,0.0,0.0
2024-02-12 00:00:00+07:00,6.814851760864258,6.859686483515416,6.770017465788703,6.814851760864258,14415100,0.0,0.0
2024-02-13 00:00:00+07:00,6.814851652724596,6.859686374664307,6.770017358360482,6.859686374664307,12156700,0.0,0.0
2024-02-14 00:00:00+07:00,6.814851760864258,6.814851760864258,6.770017465788703,6.814851760864258,23411900,0.0,0.0
2024-02-15 00:00:00+07:00,6.770017363410419,6.814851657807976,6.680347919464111,6.680347919464111,56988000,0.0,0.0
2024-02-16 00:00:00+07:00,6.725182641437265,6.770017363410419,6.6355136250665545,6.680347919464111,32918700,0.0,0.0
2024-02-19 00:00:00+07:00,6.680347919464111,6.725182641437265,6.6355136250665545,6.680347919464111,34290200,0.0,0.0
2024-02-20 00:00:00+07:00,6.680347705360858,6.680347705360858,6.501009678367169,6.590678691864014,66931100,0.0,0.0
2024-02-21 00:00:00+07:00,6.590678692478224,6.814851440029018,6.590678692478224,6.770017147064209,35765600,0.0,0.0
