Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,114.57639816416989,114.8174289654466,113.1109341289051,113.64120483398438,1982100,0.0,0.0
2024-01-03 00:00:00-05:00,114.21002203031641,114.4317735807592,112.58065163055252,112.64813995361328,1595000,0.0,0.0
2024-01-04 00:00:00-05:00,113.20733685254886,114.21002579657068,112.94702684235197,113.62191009521484,1525400,0.0,0.0
2024-01-05 00:00:00-05:00,113.27482777445945,114.39321416847011,113.21698273879542,113.74725341796875,1299400,0.0,0.0
2024-01-08 00:00:00-05:00,113.72797165379778,115.28985388398006,113.22663082689276,115.18379974365234,2047500,0.0,0.0
2024-01-09 00:00:00-05:00,114.29680839765736,114.58604094449298,113.284476094542,114.4124984741211,1252800,0.0,0.0
2024-01-10 00:00:00-05:00,114.44140989788085,114.9813238398454,113.92078989291677,114.62459564208984,1011400,0.0,0.0
2024-01-11 00:00:00-05:00,114.70173955245552,114.95241364682377,113.55443057792041,114.86563873291016,1711700,0.0,0.0
2024-01-12 00:00:00-05:00,115.67550166052918,116.05150910995951,114.52819272957832,115.4248275756836,1033800,0.0,0.0
2024-01-16 00:00:00-05:00,115.0777441878116,115.55016248984832,114.38357431626922,115.5115966796875,1967400,0.0,0.0
2024-01-17 00:00:00-05:00,115.07773469576661,116.05150109389787,115.07773469576661,115.80082702636719,1385100,0.0,0.0
2024-01-18 00:00:00-05:00,115.8875995169084,116.18648269482745,114.6342438371614,116.05150604248047,1884800,0.0,0.0
2024-01-19 00:00:00-05:00,116.6878173317324,118.34611023659934,115.49230675023492,117.70978546142578,2255200,0.0,0.0
2024-01-22 00:00:00-05:00,117.61338024440339,118.67391423137455,117.43020184895369,118.38468170166016,1151200,0.0,0.0
2024-01-23 00:00:00-05:00,118.24006989368424,119.06921644279261,118.11473652441953,118.41361236572266,2017500,0.0,0.0
2024-01-24 00:00:00-05:00,119.11742343388917,119.92728338526058,117.14096794602727,117.51697540283203,2591300,0.0,0.0
2024-01-25 00:00:00-05:00,117.46876523658635,118.77997335560137,116.16720040900303,116.66854858398438,1563800,0.0,0.0
2024-01-26 00:00:00-05:00,116.89992714098697,117.06382630439983,116.03221487045484,116.6010513305664,1166700,0.0,0.0
2024-01-29 00:00:00-05:00,116.24433088398256,117.1698882490503,116.13827674630724,117.00598907470703,1490200,0.0,0.0
2024-01-30 00:00:00-05:00,116.07079278944073,118.14365916432611,115.92617283664848,118.02796173095703,1445600,0.0,0.0
2024-01-31 00:00:00-05:00,118.62570796169729,119.3777228082095,117.11203497801424,117.36270904541016,2351300,0.0,0.0
2024-02-01 00:00:00-05:00,117.41091408395386,117.63266564127562,114.95240450561028,116.75531005859375,2086800,0.0,0.0
2024-02-02 00:00:00-05:00,116.84209737734218,117.70980240559221,115.87797414090745,117.40128326416016,1946200,0.0,0.0
2024-02-05 00:00:00-05:00,116.96741860821689,116.98669783444662,115.1355831780095,115.5887222290039,1663600,0.0,0.0
2024-02-06 00:00:00-05:00,116.03222290786118,118.21114334797838,115.65621545719762,117.80621337890625,2238500,0.0,0.0
2024-02-07 00:00:00-05:00,118.53893986232632,118.77033471736465,117.2855841647439,117.71943664550781,1411100,0.0,0.0
2024-02-08 00:00:00-05:00,117.62303034205543,118.40396777985431,116.75531799134764,118.34612274169922,1084400,0.0,0.0
2024-02-09 00:00:00-05:00,118.59679438130406,118.82818188481704,117.4687646708666,118.61607360839844,1714800,0.0,0.0
2024-02-12 00:00:00-05:00,118.59665948036034,119.00454007898878,118.05281127291393,118.57723236083984,2256900,0.89,0.0
2024-02-13 00:00:00-05:00,118.1402188903749,118.32473207079049,116.88743641098658,117.8877182006836,1932700,0.0,0.0
2024-02-14 00:00:00-05:00,118.28589076878906,119.24732571329736,117.77117583780019,118.69377136230469,1792100,0.0,0.0
2024-02-15 00:00:00-05:00,119.06280911897078,119.64549675914259,118.87829593530283,119.24732971191406,1435400,0.0,0.0
2024-02-16 00:00:00-05:00,119.11137058161927,120.24761260157274,118.48983610527162,119.82030487060547,1100300,0.0,0.0
2024-02-20 00:00:00-05:00,119.8203018318588,120.91770440232543,119.71347490182619,120.89827728271484,1415500,0.0,0.0
2024-02-21 00:00:00-05:00,121.11192721829215,121.2478874140598,119.22789677797635,119.86885833740234,1100600,0.0,0.0
2024-02-22 00:00:00-05:00,120.2087548561358,121.40327071866612,119.68433380009381,121.11192321777344,1467200,0.0,0.0
2024-02-23 00:00:00-05:00,121.3935670076185,121.64606770159143,120.98568640069898,121.04395294189453,1077000,0.0,0.0
2024-02-26 00:00:00-05:00,121.02452056500007,121.22846084711573,119.72317781005192,119.81058502197266,1192500,0.0,0.0
2024-02-27 00:00:00-05:00,119.49982261761355,120.17962358529518,118.77146126255116,119.3541488647461,1052100,0.0,0.0
2024-02-28 00:00:00-05:00,119.35414894674705,119.84943674312672,118.77146134415177,118.87828826904297,898500,0.0,0.0
2024-02-29 00:00:00-05:00,119.5872235651734,119.5872235651734,118.63550220133538,119.08222961425781,1954700,0.0,0.0
2024-03-01 00:00:00-05:00,118.5869430950223,119.11136417045282,117.87800143491948,118.70348358154297,1017700,0.0,0.0
2024-03-04 00:00:00-05:00,119.40270390613779,120.772026833769,118.77146331492905,118.810302734375,2728600,0.0,0.0
2024-03-05 00:00:00-05:00,118.84914799127455,118.96568847589602,116.21733650675752,116.76118469238281,1691300,0.0,0.0
2024-03-06 00:00:00-05:00,116.65436394143593,117.87800575298952,116.15907611717361,117.24676513671875,1800000,0.0,0.0
2024-03-07 00:00:00-05:00,118.02368429777378,118.5383918533917,116.66407482055489,117.63522338867188,2036100,0.0,0.0
2024-03-08 00:00:00-05:00,117.35357956072465,118.37328843533363,116.78060551010005,117.33415985107422,1344600,0.0,0.0
2024-03-11 00:00:00-04:00,117.74203991868458,118.26646098823615,116.3824305616185,118.13050079345703,1280400,0.0,0.0
2024-03-12 00:00:00-04:00,117.66435706620055,119.39300022907697,117.48955003797286,119.11136627197266,1551800,0.0,0.0
2024-03-13 00:00:00-04:00,119.11136274878054,119.7814501627702,118.44126792551596,118.60636138916016,1637700,0.0,0.0
2024-03-14 00:00:00-04:00,118.68404966609071,118.98510331076898,117.43126729251485,118.06251525878906,1674400,0.0,0.0
2024-03-15 00:00:00-04:00,117.82945472437251,118.38300909856363,116.33388507619686,116.80974578857422,5841100,0.0,0.0
2024-03-18 00:00:00-04:00,117.58666934112829,118.09166333189533,117.00398168738921,117.06224822998047,1214900,0.0,0.0
2024-03-19 00:00:00-04:00,116.96512580686804,117.66435390096918,116.55723781245909,117.54781341552734,1111400,0.0,0.0
2024-03-20 00:00:00-04:00,118.0236664338026,119.97567683486012,117.47011213013249,119.45125579833984,1500000,0.0,0.0
2024-03-21 00:00:00-04:00,119.78144510545107,120.11163942807318,118.77145724740306,118.80059051513672,2191100,0.0,0.0
2024-03-22 00:00:00-04:00,119.29588134095765,119.29588134095765,117.20791793811547,117.35358428955078,1426400,0.0,0.0
2024-03-25 00:00:00-04:00,117.09137407595641,117.27589466149473,114.99369717366433,115.52782440185547,1892800,0.0,0.0
2024-03-26 00:00:00-04:00,115.15878774493812,116.34359006787689,114.98398072336889,116.12993621826172,1723300,0.0,0.0
2024-03-27 00:00:00-04:00,117.22732497323528,118.31501387175486,116.67377066980892,118.02366638183594,1526300,0.0,0.0
2024-03-28 00:00:00-04:00,118.480112567116,119.42212776235489,118.33443881571131,119.25703430175781,1618300,0.0,0.0
2024-04-01 00:00:00-04:00,119.45126625551244,119.53866606461321,117.75175636976329,118.111083984375,2815200,0.0,0.0
2024-04-02 00:00:00-04:00,113.2067850212944,119.04338982180013,111.4101617039929,118.55781555175781,5003900,0.0,0.0
2024-04-03 00:00:00-04:00,118.49953738515916,118.52867806411626,115.7900395748818,116.79032135009766,2484900,0.0,0.0
2024-04-04 00:00:00-04:00,117.79059499380803,118.29558892174305,115.9454114788183,116.5280990600586,2029100,0.0,0.0
2024-04-05 00:00:00-04:00,116.54752691018432,118.86857110001925,116.4115667206833,118.8491439819336,2056100,0.0,0.0
2024-04-08 00:00:00-04:00,118.18877025735507,120.52924171407636,118.06252361887046,120.27674102783203,2647100,0.0,0.0
2024-04-09 00:00:00-04:00,121.20903998841527,123.05422359095633,120.74289286501485,122.93768310546875,2227800,0.0,0.0
