Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,223.20031265834982,224.12169429072088,220.5055559660076,221.5260009765625,720200,0.0,0.0
2024-01-03 00:00:00-05:00,220.0200854720002,220.0200854720002,216.3444911476282,217.29559326171875,744500,0.0,0.0
2024-01-04 00:00:00-05:00,217.58290636500735,219.80213465164925,216.3544176797418,218.63307189941406,862800,0.0,0.0
2024-01-05 00:00:00-05:00,218.08819172402397,221.69442834400488,217.54329021882293,219.56436157226562,618700,0.0,0.0
2024-01-08 00:00:00-05:00,218.8609519244159,222.0312672864976,218.187251406517,221.9222869873047,662200,0.0,0.0
2024-01-09 00:00:00-05:00,219.91110881157257,221.4269160205881,218.33586055392985,221.34765625,406200,0.0,0.0
2024-01-10 00:00:00-05:00,221.23870917082584,224.12172140013067,220.67400400682982,224.0127410888672,519600,0.0,0.0
2024-01-11 00:00:00-05:00,224.10189072991895,224.41892984297098,221.496295436836,222.27896118164062,640100,0.0,0.0
2024-01-12 00:00:00-05:00,220.53527402239368,221.93218404201895,219.82195119152917,221.88265991210938,711000,0.0,0.0
2024-01-16 00:00:00-05:00,221.2188695939904,221.46655072194687,218.851038615417,220.31732177734375,637700,0.0,0.0
2024-01-17 00:00:00-05:00,218.84115463380328,220.21826121269532,218.45477264741652,219.2077178955078,553000,0.0,0.0
2024-01-18 00:00:00-05:00,219.62381125305114,223.13098462995217,219.2770667304864,223.0319061279297,469900,0.0,0.0
2024-01-19 00:00:00-05:00,224.131604340356,224.14152126061845,220.85230859186578,223.98300170898438,495800,0.0,0.0
2024-01-22 00:00:00-05:00,224.7161349437747,227.66848967624028,224.47835562516278,225.17185974121094,722200,0.0,0.0
2024-01-23 00:00:00-05:00,224.7260320785223,226.13285900392844,220.72349677660125,220.73341369628906,856200,0.0,0.0
2024-01-24 00:00:00-05:00,221.97182480621228,222.18978540319466,217.6918877570192,217.76124572753906,823000,0.0,0.0
2024-01-25 00:00:00-05:00,220.39658328450727,221.47646938274295,218.9600206372645,221.3377685546875,655600,0.0,0.0
2024-01-26 00:00:00-05:00,221.33777969052187,222.2195239526483,219.94085441944583,220.29751586914062,691600,0.0,0.0
2024-01-29 00:00:00-05:00,220.0300041492708,227.35145771845183,220.0300041492708,227.2424774169922,696900,0.0,0.0
2024-01-30 00:00:00-05:00,226.67779104126387,229.85800853511523,226.56881073079578,228.90692138671875,753300,0.0,0.0
2024-01-31 00:00:00-05:00,228.40163152302068,229.67967466052136,223.56690598991548,223.9136505126953,706500,0.0,0.0
2024-02-01 00:00:00-05:00,225.1619620329669,228.52051749349624,221.82321017807337,228.22329711914062,702700,0.0,0.0
2024-02-02 00:00:00-05:00,226.85609466291717,233.24626474575282,226.62823225785036,232.2654571533203,1036900,0.0,0.0
2024-02-05 00:00:00-05:00,230.24435921735554,232.13664657034514,225.548334936493,227.51986694335938,1064900,0.0,0.0
2024-02-06 00:00:00-05:00,227.73784595632293,230.40289739685912,227.07406232630848,229.43199157714844,818000,0.0,0.0
2024-02-07 00:00:00-05:00,231.82954180732006,235.32679821580206,231.34408134166495,234.326171875,822400,0.0,0.0
2024-02-08 00:00:00-05:00,234.77198158119216,237.03083218954276,232.82025314333353,236.2283477783203,882000,0.0,0.0
2024-02-09 00:00:00-05:00,235.53486319215153,237.882875570358,235.19800535141258,237.77389526367188,1050200,0.0,0.0
2024-02-12 00:00:00-05:00,238.90330574791722,241.1819751253993,237.90267944335938,237.90267944335938,910400,0.0,0.0
2024-02-13 00:00:00-05:00,233.81097145051677,235.83204268773392,232.35460529184712,234.9205780029297,859600,0.0,0.0
2024-02-14 00:00:00-05:00,236.5750917331023,240.30022544988336,235.6438234211629,238.86367797851562,1024800,0.0,0.0
2024-02-15 00:00:00-05:00,241.211716478849,242.33124010001825,237.41723949542637,240.21109008789062,1187500,0.0,0.0
2024-02-16 00:00:00-05:00,254.3784379150775,258.3908601349198,251.01986727331,252.78335571289062,2201400,0.0,0.0
2024-02-20 00:00:00-05:00,250.87125399976364,252.46632101702994,247.17585592271402,249.04832458496094,1115300,0.0,0.0
2024-02-21 00:00:00-05:00,249.29600794081878,251.50531931789195,248.35480758270478,251.0792999267578,650100,0.0,0.0
2024-02-22 00:00:00-05:00,253.14001875900837,254.83416435382887,252.22855400713215,254.5567626953125,717000,0.0,0.0
2024-02-23 00:00:00-05:00,255.52767274871516,255.52767274871516,253.30842934046456,254.8440704345703,786800,0.0,0.0
2024-02-26 00:00:00-05:00,255.43847074410937,259.0249186375154,255.14126550395642,258.6583251953125,855800,0.0,0.0
2024-02-27 00:00:00-05:00,259.3914751105826,261.234208020709,258.8663923769381,261.1153259277344,727400,0.0,0.0
2024-02-28 00:00:00-05:00,260.91716986550597,262.64105092321796,258.7475111920846,259.86700439453125,1066800,0.0,0.0
2024-02-29 00:00:00-05:00,261.46208643644246,264.30546069656714,258.89611380573217,263.38409423828125,1113600,0.0,0.0
2024-03-01 00:00:00-05:00,265.0514269119887,266.38129522993717,263.73146241649044,265.40869140625,712300,0.46,0.0
2024-03-04 00:00:00-05:00,266.37133127789065,267.64165537114263,264.96208110363,265.82550048828125,885900,0.0,0.0
2024-03-05 00:00:00-05:00,264.16811519532683,266.8080136594011,261.0717020455603,262.9772033691406,1026000,0.0,0.0
2024-03-06 00:00:00-05:00,263.48334321109473,266.2621982062073,262.23288723586603,265.3193664550781,743300,0.0,0.0
2024-03-07 00:00:00-05:00,266.94697267185757,269.6761872783843,266.94697267185757,269.12042236328125,643400,0.0,0.0
2024-03-08 00:00:00-05:00,268.20742174421395,269.36859208596695,262.8581454000106,264.68426513671875,926200,0.0,0.0
2024-03-11 00:00:00-04:00,264.346764918623,264.346764918623,260.8831529694147,262.94744873046875,975200,0.0,0.0
2024-03-12 00:00:00-04:00,263.2550943192874,267.9294862332634,262.8878957371908,267.54241943359375,577700,0.0,0.0
2024-03-13 00:00:00-04:00,267.3935473546801,268.6043273830692,266.3514957335791,267.2843933105469,618100,0.0,0.0
2024-03-14 00:00:00-04:00,266.569870995717,270.66866043654346,266.569870995717,268.68377685546875,1003000,0.0,0.0
2024-03-15 00:00:00-04:00,266.8080633446012,269.5472125426731,264.53536302754986,264.843017578125,1861300,0.0,0.0
2024-03-18 00:00:00-04:00,265.82555653083045,268.20741092196675,265.52780580261225,267.3836975097656,934600,0.0,0.0
2024-03-19 00:00:00-04:00,264.81322999870883,269.7556010255179,264.81322999870883,266.9767761230469,1239500,0.0,0.0
2024-03-20 00:00:00-04:00,267.7607871821169,270.2022158318068,266.92713969938876,269.6861267089844,933100,0.0,0.0
2024-03-21 00:00:00-04:00,270.39076768810963,273.7849015222996,268.33640599077853,273.50701904296875,1035600,0.0,0.0
2024-03-22 00:00:00-04:00,272.72299273004796,273.0703534151455,270.2022123812234,272.28631591796875,581600,0.0,0.0
2024-03-25 00:00:00-04:00,272.41534008047347,272.7527666581549,269.9937796647173,270.5594787597656,427800,0.0,0.0
2024-03-26 00:00:00-04:00,270.59917226859505,273.26884300969533,270.59917226859505,271.8000183105469,537800,0.0,0.0
2024-03-27 00:00:00-04:00,273.4375572130842,274.4895431111358,269.6265842884014,270.72821044921875,703200,0.0,0.0
2024-03-28 00:00:00-04:00,271.4130037738392,272.7131001539439,269.3784798411752,270.85723876953125,683000,0.0,0.0
2024-04-01 00:00:00-04:00,271.0457450680913,271.0457450680913,267.5225890579248,267.651611328125,599100,0.0,0.0
2024-04-02 00:00:00-04:00,267.69134889363613,268.4158120545248,262.1634405659153,264.2376403808594,888500,0.0,0.0
2024-04-03 00:00:00-04:00,264.1482975011087,267.7607696902742,263.75132686196895,266.7385559082031,629700,0.0,0.0
2024-04-04 00:00:00-04:00,268.9021242997162,270.7083454011492,263.49330424470804,263.88037109375,576800,0.0,0.0
2024-04-05 00:00:00-04:00,265.1705349606347,268.8227136258979,265.1705349606347,268.108154296875,454100,0.0,0.0
2024-04-08 00:00:00-04:00,268.4753071806834,269.5669990649643,267.3439394365493,267.6813659667969,580200,0.0,0.0
2024-04-09 00:00:00-04:00,267.51268539584635,268.1875688639426,261.0915854906441,263.6123962402344,637500,0.0,0.0
2024-04-10 00:00:00-04:00,258.05467014210575,263.89023196265623,257.1217725565393,262.56036376953125,800600,0.0,0.0
2024-04-11 00:00:00-04:00,262.23286563479,265.01169011408285,261.84579885718387,263.4932556152344,545900,0.0,0.0
2024-04-12 00:00:00-04:00,261.2603026150376,262.66958329062084,259.31512517656995,260.7938537597656,507900,0.0,0.0
2024-04-15 00:00:00-04:00,266.3813024305402,266.3813024305402,258.28297385226927,258.5013122558594,514100,0.0,0.0
2024-04-16 00:00:00-04:00,258.8585460703649,259.2356787488472,255.07734575091484,256.58587646484375,782800,0.0,0.0
2024-04-17 00:00:00-04:00,258.11423486794155,258.1241689771729,254.13456407863094,256.3080139160156,708200,0.0,0.0
2024-04-18 00:00:00-04:00,258.2929109530289,258.2929109530289,252.41764220733285,253.1421356201172,538100,0.0,0.0
