Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,575.654341800679,587.8634764986379,574.3054995880431,587.3477783203125,3226700,0.0,0.0
2024-01-03 00:00:00-05:00,595.0838094592534,614.7612740607972,593.8936297333239,612.6387939453125,5130300,0.0,0.0
2024-01-04 00:00:00-05:00,620.1368733009882,631.1954782320909,608.245124366586,609.4650268554688,6272500,0.0,0.0
2024-01-05 00:00:00-05:00,608.9690441088171,614.8603757191546,605.1902646767101,613.4817504882812,2402500,0.0,0.0
2024-01-08 00:00:00-05:00,617.3300344609734,620.9302964434762,604.5952745110941,620.9005737304688,2453900,0.0,0.0
2024-01-09 00:00:00-05:00,624.9471099328397,629.2217930527364,618.609452571734,620.3550415039062,2918900,0.0,0.0
2024-01-10 00:00:00-05:00,623.3403453689466,631.8302050603338,620.6327334822299,625.0264282226562,2679100,0.0,0.0
2024-01-11 00:00:00-05:00,629.1920495284845,634.5180448243177,622.9932597954331,630.5111083984375,2690300,0.0,0.0
2024-01-12 00:00:00-05:00,632.9708028555875,638.7232673802624,627.8233256551426,637.652099609375,2066400,0.0,0.0
2024-01-16 00:00:00-05:00,638.6339815728752,642.4226889836171,628.477894530598,629.3705444335938,2413600,0.0,0.0
2024-01-17 00:00:00-05:00,634.2105745105138,635.2718145556598,620.0674064546275,623.7568969726562,2124100,0.0,0.0
2024-01-18 00:00:00-05:00,616.1895067071011,618.768179122441,607.6797908803866,618.2424926757812,3385000,0.0,0.0
2024-01-19 00:00:00-05:00,617.2904034267702,624.4314216554552,614.9199715885229,623.4296875,3120500,0.0,0.0
2024-01-22 00:00:00-05:00,624.8380209702894,627.4564043484835,619.8789890578269,625.7108154296875,2030200,0.0,0.0
2024-01-23 00:00:00-05:00,622.5468840432653,624.8379541203044,609.7823421090403,624.5205688476562,2525000,0.0,0.0
2024-01-24 00:00:00-05:00,628.3291725525053,637.900067422594,626.8216075428934,628.5076904296875,2276900,0.0,0.0
2024-01-25 00:00:00-05:00,622.2295264472195,627.4265818810138,619.5615650236813,622.4774780273438,2407900,0.0,0.0
2024-01-26 00:00:00-05:00,632.1277507587853,634.3593150385199,625.3339014989489,634.01220703125,2410300,0.0,0.0
2024-01-29 00:00:00-05:00,636.2437657082728,640.3597862242266,634.5279601150704,639.715087890625,2718500,0.0,0.0
2024-01-30 00:00:00-05:00,640.4093835275904,641.5003463176914,635.747881493869,639.6952514648438,2006100,0.0,0.0
2024-01-31 00:00:00-05:00,645.0510653973274,658.1131390214875,631.7806906319859,640.3201293945312,4719000,0.0,0.0
2024-02-01 00:00:00-05:00,642.0260374636839,655.1079659669577,637.9000890454329,655.0186767578125,2494300,0.0,0.0
2024-02-02 00:00:00-05:00,656.9526657908552,667.1087526783741,654.3342826146832,662.1795043945312,3018000,0.0,0.0
2024-02-05 00:00:00-05:00,685.3580225813103,706.0470878870013,676.9375966105649,700.4136352539062,7602400,0.0,0.0
2024-02-06 00:00:00-05:00,735.9202852479896,735.9202852479896,685.4373196335333,699.2532348632812,8187300,0.0,0.0
2024-02-07 00:00:00-05:00,704.5593678265448,734.9185442958126,701.2269131699784,719.4364624023438,5798000,0.0,0.0
2024-02-08 00:00:00-05:00,722.3524192886836,734.928516737337,719.8034696654822,729.652099609375,4636900,0.0,0.0
2024-02-09 00:00:00-05:00,729.4734854616406,739.5899211603686,727.5989571500577,734.0952758789062,2833900,0.0,0.0
2024-02-12 00:00:00-05:00,734.7301500187068,734.7301500187068,720.4977527606669,731.2191772460938,2932300,0.0,0.0
2024-02-13 00:00:00-05:00,724.1971429770687,736.8922519677163,724.1971429770687,736.88232421875,2860300,0.0,0.0
2024-02-14 00:00:00-05:00,741.0055670235076,759.1178687604081,740.1908530358444,752.42138671875,3394300,1.3,0.0
2024-02-15 00:00:00-05:00,750.9211677419099,758.0647574701052,745.1685650272829,752.888427734375,2507000,0.0,0.0
2024-02-16 00:00:00-05:00,766.0528297345437,789.3414602168668,758.571408737082,777.0115966796875,5000700,0.0,0.0
2024-02-20 00:00:00-05:00,784.9003988697599,788.2585851744451,748.3379620379834,750.7820434570312,4701100,0.0,0.0
2024-02-21 00:00:00-05:00,733.3156190212272,744.6618845250576,728.5068351395124,741.0950317382812,3548700,0.0,0.0
2024-02-22 00:00:00-05:00,758.6509350635964,770.1164199179855,751.3881251955806,764.6718139648438,3167400,0.0,0.0
2024-02-23 00:00:00-05:00,769.0036803992467,772.6301432002301,757.3394740709707,764.5724487304688,2394800,0.0,0.0
2024-02-26 00:00:00-05:00,766.3210798390644,775.1834823336069,764.1551594866913,766.9370727539062,2243800,0.0,0.0
