Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,27.538616298647085,28.06003373375219,27.42274473433704,28.011754989624023,3902200,0.0,0.0
2024-01-03 00:00:00-05:00,28.02140900690446,28.17590318659623,27.88622521838724,28.127622604370117,3598200,0.0,0.0
2024-01-04 00:00:00-05:00,28.24349217301646,28.426954689136984,28.06968577266184,28.079341888427734,3655400,0.0,0.0
2024-01-05 00:00:00-05:00,28.03106610771145,28.32074224437705,27.924850664799948,28.23383903503418,3125500,0.0,0.0
2024-01-08 00:00:00-05:00,28.18556022944198,28.40764538983389,28.11796925381974,28.39798927307129,3560400,0.0,0.0
2024-01-09 00:00:00-05:00,28.23383824542051,28.397988542731163,28.117968530681175,28.22418212890625,2602400,0.0,0.0
2024-01-10 00:00:00-05:00,28.214527589999562,28.446268874151897,28.1469366123363,28.24349594116211,4137600,0.0,0.0
2024-01-11 00:00:00-05:00,28.127624663076116,28.137280780228085,27.297218846883087,27.374465942382812,5884600,0.0,0.0
2024-01-12 00:00:00-05:00,27.586894989013672,27.664142084497815,27.34549758541122,27.586894989013672,3150100,0.0,0.0
2024-01-16 00:00:00-05:00,27.432399620090546,27.654484779856556,27.326184177717256,27.54827117919922,4336000,0.0,0.0
2024-01-17 00:00:00-05:00,27.3358408841625,27.65448537644046,26.891670555048496,27.084787368774414,2961000,0.0,0.0
2024-01-18 00:00:00-05:00,26.93994844026108,26.98822902344226,26.60199172485655,26.814422607421875,4218800,0.0,0.0
2024-01-19 00:00:00-05:00,26.93994844026108,26.93994844026108,26.563369100027536,26.814422607421875,4709200,0.0,0.0
2024-01-22 00:00:00-05:00,26.81442007302487,26.959258125447004,26.495775621009873,26.524742126464844,4750500,0.0,0.0
2024-01-23 00:00:00-05:00,26.437841287534287,26.563368961434488,26.18678962316573,26.553712844848633,11149000,0.0,0.0
2024-01-24 00:00:00-05:00,26.756486226684647,26.785454576938815,26.1578217218262,26.206100463867188,4599900,0.0,0.0
2024-01-25 00:00:00-05:00,26.505433776205763,26.679238347456337,26.23506804028948,26.57302474975586,5044200,0.0,0.0
2024-01-26 00:00:00-05:00,26.669584140805746,26.76614162228621,26.437841028448098,26.62130355834961,3448700,0.0,0.0
2024-01-29 00:00:00-05:00,26.60199309186871,26.9592620589049,26.48612336971148,26.94960594177246,3611200,0.0,0.0
2024-01-30 00:00:00-05:00,26.814422939179277,27.08478684147519,26.669584871275614,27.007539749145508,5307700,0.0,0.0
2024-01-31 00:00:00-05:00,27.22962442718467,27.30687151292171,26.74682968089924,26.97857093811035,3955700,0.0,0.0
2024-02-01 00:00:00-05:00,26.872357416704055,27.403430938720703,26.72751935085551,27.403430938720703,3491100,0.0,0.0
2024-02-02 00:00:00-05:00,27.12340978780718,27.23927949894742,26.698549882955977,26.98822784423828,2998100,0.0,0.0
2024-02-05 00:00:00-05:00,26.727517806012102,26.93029071813666,26.495776545705823,26.582679748535156,3716700,0.0,0.0
2024-02-06 00:00:00-05:00,26.515089363062593,26.795111229302403,26.457154503112147,26.659929275512695,3325300,0.0,0.0
2024-02-07 00:00:00-05:00,26.81442220474235,26.81442220474235,26.50543384388669,26.62130355834961,2628200,0.0,0.0
2024-02-08 00:00:00-05:00,26.476467921319955,26.563371135990888,26.24472662943616,26.48612403869629,2740400,0.0,0.0
2024-02-09 00:00:00-05:00,26.370248878634204,26.65027071924334,26.35093848822888,26.582679748535156,2595100,0.0,0.0
2024-02-12 00:00:00-05:00,26.621302389387704,26.86269976592073,26.495776563945494,26.795108795166016,2892300,0.0,0.0
