Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,125.91958420355049,127.15333278609131,125.35090620373497,125.9388656616211,2638200,0.0,0.0
2024-01-03 00:00:00-05:00,125.87137274926711,130.23768855363596,125.80390971531162,128.90756225585938,3078000,0.0,0.0
2024-01-04 00:00:00-05:00,129.70756049929176,130.81600142062342,125.524367468859,125.60147857666016,2586500,0.0,0.0
2024-01-05 00:00:00-05:00,125.79425503374728,126.60391435082352,123.442432316345,124.33882141113281,2958000,0.0,0.0
2024-01-08 00:00:00-05:00,121.93879321111619,124.73400845421828,120.0592485036778,124.59906768798828,2756500,0.0,0.0
2024-01-09 00:00:00-05:00,124.14605891581967,124.21352195054477,122.1026584527536,122.574951171875,2273300,0.0,0.0
2024-01-10 00:00:00-05:00,122.65205840177235,123.03760661798373,119.63515776583044,120.26166534423828,2714400,0.0,0.0
2024-01-11 00:00:00-05:00,121.13879096359005,123.46170634329428,120.95565390139882,123.37496185302734,2388100,0.0,0.0
2024-01-12 00:00:00-05:00,125.30268157842949,126.9412521652748,124.99423714881911,126.74848175048828,3271000,0.0,0.0
2024-01-16 00:00:00-05:00,127.7220029949852,130.83530380225642,124.3581167852977,124.62799835205078,3519400,0.0,0.0
2024-01-17 00:00:00-05:00,122.75808826611554,124.2328034380367,121.23517680798328,121.74602508544922,2764600,0.0,0.0
2024-01-18 00:00:00-05:00,121.33155740455454,121.88096121931564,119.53876446086667,121.4086685180664,2565600,0.0,0.0
2024-01-19 00:00:00-05:00,122.05445239745484,123.53880817817958,121.4375782228316,123.5291748046875,2964700,0.0,0.0
2024-01-22 00:00:00-05:00,123.10506777780853,124.94605687922207,121.94842321586265,124.45447540283203,2903000,0.0,0.0
2024-01-23 00:00:00-05:00,124.14605835366648,125.4954661164744,123.02796923165903,124.44485473632812,2883200,0.0,0.0
2024-01-24 00:00:00-05:00,125.76535875035745,126.16054773980085,124.59908794704955,125.44728088378906,3140800,0.0,0.0
2024-01-25 00:00:00-05:00,128.6569622564081,130.99916669997836,126.84490230853291,129.6015625,5293300,0.0,0.0
2024-01-26 00:00:00-05:00,129.60155709214843,132.99435818050418,129.0328644116934,132.92689514160156,5286000,0.0,0.0
2024-01-29 00:00:00-05:00,133.01363918246943,133.90039501212613,131.69314616653233,133.37991333007812,3464000,0.0,0.0
2024-01-30 00:00:00-05:00,132.54133496341368,136.88838418829206,132.18470890915594,136.76307678222656,4304100,0.0,0.0
2024-01-31 00:00:00-05:00,137.2098149729626,138.40437533289588,134.6070311228064,134.89837646484375,4273500,1.07,0.0
2024-02-01 00:00:00-05:00,135.55879826815269,137.2195260490548,129.96474522950228,134.3059539794922,4695200,0.0,0.0
2024-02-02 00:00:00-05:00,134.6555875722223,135.31600496864644,131.7128808724012,133.87864685058594,3639600,0.0,0.0
2024-02-05 00:00:00-05:00,133.15995129756706,136.94758892432571,131.8682659481357,136.36488342285156,3462400,0.0,0.0
2024-02-06 00:00:00-05:00,136.84078589751635,138.91913373985082,133.4707524363708,133.85923767089844,7278200,0.0,0.0
2024-02-07 00:00:00-05:00,134.3156821648049,137.13212938016972,133.0531312402917,137.11270141601562,3014900,0.0,0.0
2024-02-08 00:00:00-05:00,137.4234835771637,138.2684147411144,136.8698977668553,137.71484375,2673500,0.0,0.0
2024-02-09 00:00:00-05:00,137.73427062757696,139.15220073477235,137.09328121622866,138.93853759765625,3795000,0.0,0.0
2024-02-12 00:00:00-05:00,139.6086821257946,140.04571503643615,138.16160245093664,138.423828125,2825000,0.0,0.0
2024-02-13 00:00:00-05:00,137.9576377093833,138.7637277442075,135.81129980711728,137.49147033691406,2730300,0.0,0.0
2024-02-14 00:00:00-05:00,138.38496872257758,138.9288331456471,134.23798026788117,136.9767303466797,4085300,0.0,0.0
2024-02-15 00:00:00-05:00,136.19978461710937,139.29787039994955,136.0249625908863,137.8993682861328,2729900,0.0,0.0
2024-02-16 00:00:00-05:00,138.16159867292214,138.16159867292214,135.06351245111125,135.51995849609375,3001800,0.0,0.0
2024-02-20 00:00:00-05:00,135.0052121053789,135.1994620981921,130.78054150718037,131.13987731933594,4060500,0.0,0.0
2024-02-21 00:00:00-05:00,131.38265468275156,133.2182042052342,131.25639517077823,133.1987762451172,3130500,0.0,0.0
2024-02-22 00:00:00-05:00,132.15963382948934,135.8890026058968,130.5183191556074,135.75303649902344,3467800,0.0,0.0
2024-02-23 00:00:00-05:00,135.00522280812493,137.84109806152907,134.47107974312507,137.50119018554688,2520800,0.0,0.0
2024-02-26 00:00:00-05:00,137.85080478420815,142.8232962260543,137.12241178850678,140.91004943847656,3350600,0.0,0.0
