Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,490.6682336270628,492.2570626086108,483.59797647878617,487.5998229980469,343100,0.0,0.0
2024-01-03 00:00:00-05:00,483.49869900610287,483.6675247858391,476.3192243823604,478.6329345703125,460200,0.0,0.0
2024-01-04 00:00:00-05:00,480.4402475675083,485.9812547388099,478.64289387815455,482.6745300292969,333000,0.0,0.0
2024-01-05 00:00:00-05:00,481.19486005134104,487.5898746194068,481.19486005134104,483.39935302734375,254800,0.0,0.0
2024-01-08 00:00:00-05:00,484.650574324922,493.2202928919099,481.9197849013665,493.170654296875,237600,0.0,0.0
2024-01-09 00:00:00-05:00,489.2680442469997,494.2529951932611,484.8888477535203,493.8458557128906,219900,0.0,0.0
2024-01-10 00:00:00-05:00,493.8061491303276,497.4405850992499,492.1279525415642,496.44757080078125,241300,0.0,0.0
2024-01-11 00:00:00-05:00,495.8815928088075,495.8815928088075,488.98016095696124,493.8558349609375,256100,0.0,0.0
2024-01-12 00:00:00-05:00,493.8259873738433,496.63623474561433,490.5788416006357,492.4159240722656,230600,0.0,0.0
2024-01-16 00:00:00-05:00,492.6741648254436,495.3552854458755,488.74180609511365,492.3663024902344,279000,0.0,0.0
2024-01-17 00:00:00-05:00,488.8113272262282,493.02169848857676,486.47773737869295,489.6553955078125,254500,0.0,0.0
2024-01-18 00:00:00-05:00,489.84401550451497,499.8039473751171,489.84401550451497,499.4861755371094,296700,0.0,0.0
2024-01-19 00:00:00-05:00,502.5744871702784,502.5744871702784,494.77934862611147,501.94891357421875,287600,0.0,0.0
2024-01-22 00:00:00-05:00,504.073917971332,507.24163603690295,500.1217404219251,504.4909973144531,216100,0.0,0.0
2024-01-23 00:00:00-05:00,503.1405167329222,503.1405167329222,493.59766312615875,496.8348693847656,223800,0.0,0.0
2024-01-24 00:00:00-05:00,500.26077142396736,500.26077142396736,491.14490690219105,491.2243347167969,201500,0.0,0.0
2024-01-25 00:00:00-05:00,497.6093826667465,501.76020548326045,494.8885331748257,501.2934875488281,196100,0.0,0.0
2024-01-26 00:00:00-05:00,500.76721934958516,501.92902917860795,496.805071452053,498.09600830078125,173600,0.0,0.0
2024-01-29 00:00:00-05:00,498.26479098189714,509.7937031468218,496.8944566579861,509.5553894042969,287500,0.0,0.0
2024-01-30 00:00:00-05:00,507.0033662553067,516.5760395565111,507.0033662553067,513.8849487304688,242700,0.0,0.0
2024-01-31 00:00:00-05:00,511.43218749382055,512.6138163344121,503.6965672546749,504.86834716796875,308600,0.0,0.0
2024-02-01 00:00:00-05:00,508.27437748793426,512.037910184766,493.6373260421577,511.9088134765625,416200,0.0,0.0
2024-02-02 00:00:00-05:00,505.6825699963217,518.5619964123997,504.2824162589227,516.2780151367188,426900,0.0,0.0
2024-02-05 00:00:00-05:00,511.1243003243154,511.1243003243154,500.89629528195655,504.9775695800781,437600,0.0,0.0
2024-02-06 00:00:00-05:00,504.4413293101693,511.938575224018,500.9657792274383,510.9158020019531,411000,0.0,0.0
2024-02-07 00:00:00-05:00,516.1689225791864,523.974001966799,514.8383170962961,520.8162231445312,399300,0.0,0.0
2024-02-08 00:00:00-05:00,521.0545026774631,522.7724588555391,515.0368376553208,521.7396850585938,374000,0.0,0.0
2024-02-09 00:00:00-05:00,519.9820304638318,523.4675204069619,518.4527496290775,523.4575805664062,320100,0.0,0.0
2024-02-12 00:00:00-05:00,530.2597396972589,538.0251194309706,524.3115932515274,528.58154296875,595300,0.0,0.0
2024-02-13 00:00:00-05:00,519.2273654905949,525.9103328941302,516.0695870253516,523.5668334960938,644100,0.0,0.0
2024-02-14 00:00:00-05:00,531.9577847697125,541.2424444430521,527.7871124927915,535.6915283203125,483800,0.0,0.0
2024-02-15 00:00:00-05:00,536.2277826864083,539.2366454481455,526.754447011446,531.8982543945312,430500,0.0,0.0
2024-02-16 00:00:00-05:00,531.2626579523653,546.9423321501524,531.2626579523653,536.0986328125,648600,0.0,0.0
2024-02-20 00:00:00-05:00,531.4016779801726,535.1552404535539,524.4902767509482,529.4156494140625,339700,0.0,0.0
2024-02-21 00:00:00-05:00,529.4950876695299,533.4373861932331,527.1118895720506,532.5535888671875,334300,0.0,0.0
