Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,27.160151427940598,27.346116891048972,26.964889287825084,27.234539031982422,3657700,0.31,0.0
2024-01-03 00:00:00-05:00,26.964890414827742,26.964890414827742,26.276821010165712,26.28611946105957,3577900,0.0,0.0
2024-01-04 00:00:00-05:00,26.276821890591215,26.769629163488613,26.22103295685698,26.472084045410156,2725500,0.0,0.0
2024-01-05 00:00:00-05:00,26.286120206080493,27.048575466005303,26.221032821476893,26.85331153869629,3083000,0.0,0.0
2024-01-08 00:00:00-05:00,26.94629175689081,27.271730422973633,26.676643792535128,27.271730422973633,2775300,0.0,0.0
2024-01-09 00:00:00-05:00,27.057872520032163,27.34611739703527,27.002083589466622,27.07646942138672,3211200,0.0,0.0
2024-01-10 00:00:00-05:00,27.150859590196305,27.336823312952035,26.936998737454527,27.03927993774414,3491500,0.0,0.0
2024-01-11 00:00:00-05:00,26.788223392909792,27.01138089385181,26.453488028245847,26.7789249420166,5964800,0.0,0.0
2024-01-12 00:00:00-05:00,26.909099536934583,27.085764770647213,26.267520659641757,26.406993865966797,3449600,0.0,0.0
2024-01-16 00:00:00-05:00,26.137348175913893,26.137348175913893,25.67243626541239,25.886295318603516,3981200,0.0,0.0
2024-01-17 00:00:00-05:00,25.430680976393518,25.784013235770747,25.281909312076987,25.449277877807617,2914400,0.0,0.0
2024-01-18 00:00:00-05:00,25.625941712838824,25.625941712838824,25.068047115553913,25.532958984375,2407500,0.0,0.0
2024-01-19 00:00:00-05:00,25.663138442368574,25.97927869112551,25.356296644868983,25.969980239868164,3397400,0.0,0.0
2024-01-22 00:00:00-05:00,26.118750007816736,26.453487134671743,26.035065726102985,26.341907501220703,3644400,0.0,0.0
2024-01-23 00:00:00-05:00,26.425593864616463,26.434892315928046,25.29120940707705,25.33769989013672,5172300,0.0,0.0
2024-01-24 00:00:00-05:00,25.644541178704127,25.644541178704127,24.984367110213608,24.993663787841797,4063200,0.0,0.0
2024-01-25 00:00:00-05:00,25.226118856925854,25.570154442491287,25.002961358247525,25.551557540893555,4183100,0.0,0.0
2024-01-26 00:00:00-05:00,25.588749825747627,25.69102923146997,25.421381268295374,25.653837203979492,5037000,0.0,0.0
2024-01-29 00:00:00-05:00,26.14664559049628,26.15594226765938,24.91927670568647,25.579452514648438,9094300,0.0,0.0
2024-01-30 00:00:00-05:00,25.346996170970023,25.44927735314079,25.040154397955817,25.226118087768555,4879700,0.0,0.0
2024-01-31 00:00:00-05:00,25.02155696158304,25.412083007381916,24.733312095766607,24.761205673217773,5663400,0.0,0.0
2024-02-01 00:00:00-05:00,24.872788850506875,25.151735305786133,24.39857845773349,25.151735305786133,3641700,0.0,0.0
2024-02-02 00:00:00-05:00,24.77050590548745,25.207524234306813,24.63103268770394,25.02155876159668,2737800,0.0,0.0
2024-02-05 00:00:00-05:00,24.705419166690618,24.742612971602362,24.361385338748136,24.482261657714844,3257800,0.0,0.0
2024-02-06 00:00:00-05:00,24.407873428684532,24.761205673217773,24.407873428684532,24.761205673217773,2423400,0.0,0.0
2024-02-07 00:00:00-05:00,24.807696661260525,25.021555687151192,24.379976835981225,24.84488868713379,2646100,0.0,0.0
2024-02-08 00:00:00-05:00,24.891385137291195,25.04015681288852,24.621735366834628,24.947174072265625,2301400,0.0,0.0
2024-02-09 00:00:00-05:00,24.984365975661177,25.22611859997663,24.714716225735128,25.198225021362305,2687800,0.0,0.0
2024-02-12 00:00:00-05:00,25.20752251458099,26.509275414248265,25.198224064230033,26.137346267700195,4671400,0.0,0.0
2024-02-13 00:00:00-05:00,25.384190407662537,25.412085761635165,24.240507497258672,24.463665008544922,5787200,0.0,0.0
2024-02-14 00:00:00-05:00,24.78910293688146,25.00296199016594,24.593840785664725,24.89138412475586,3265500,0.0,0.0
2024-02-15 00:00:00-05:00,25.095943844932258,25.514365259258835,25.030856463481044,25.449277877807617,2825700,0.0,0.0
2024-02-16 00:00:00-05:00,25.170332955290284,25.477174774593664,25.03085972351572,25.356298446655273,2635700,0.0,0.0
2024-02-20 00:00:00-05:00,25.03085645568381,25.402785616359278,24.93787372214041,25.198225021362305,2395500,0.0,0.0
2024-02-21 00:00:00-05:00,25.04945385933176,25.18892707569422,24.9099806429693,25.16103172302246,1626300,0.0,0.0
2024-02-22 00:00:00-05:00,25.309804544028946,25.421384186304202,25.13313928954898,25.21682357788086,1793400,0.0,0.0
2024-02-23 00:00:00-05:00,25.244714859650426,25.402784970606536,25.095943199162093,25.114540100097656,2319000,0.0,0.0
2024-02-26 00:00:00-05:00,24.956470101174045,25.21682139494641,24.686820356892152,24.854188919067383,2539600,0.0,0.0
2024-02-27 00:00:00-05:00,24.91927694550118,25.235417177032755,24.882084915996483,25.188926696777344,2285800,0.0,0.0
2024-02-28 00:00:00-05:00,24.97506689007711,25.356294491765716,24.956469989141546,25.114540100097656,2518400,0.0,0.0
2024-02-29 00:00:00-05:00,25.346997452757844,25.672436143260057,25.244716265414755,25.523664474487305,3868900,0.0,0.0
2024-03-01 00:00:00-05:00,25.486471049608554,25.62594426947014,25.24471664088264,25.495769500732422,2760900,0.0,0.0
2024-03-04 00:00:00-05:00,25.58875159993491,26.146646238957842,25.57015469815124,25.784013748168945,2006100,0.0,0.0
2024-03-05 00:00:00-05:00,25.67243512252392,25.979276898854962,25.5515570380158,25.709627151489258,2399800,0.0,0.0
