Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,152.06653360453936,156.9905292980459,151.74822336888099,155.5879364013672,674800,0.0,0.0
2024-01-03 00:00:00-05:00,154.67277684496912,155.28951337476448,151.5890638388094,152.2356414794922,472200,0.0,0.0
2024-01-04 00:00:00-05:00,152.4246572280572,153.27019591227477,151.12154468869977,151.3801727294922,599000,0.0,0.0
2024-01-05 00:00:00-05:00,151.41003735500217,154.40421224900317,151.41003735500217,152.89219665527344,660000,0.0,0.0
2024-01-08 00:00:00-05:00,153.01155429427592,153.92671710194304,151.87753137807624,153.59844970703125,339500,0.0,0.0
2024-01-09 00:00:00-05:00,152.66340628806233,154.75237535327642,152.45450331010366,153.46914672851562,331700,0.0,0.0
2024-01-10 00:00:00-05:00,153.13093211061593,156.20468819698266,152.64350196434128,156.03558349609375,335800,0.0,0.0
2024-01-11 00:00:00-05:00,155.58796659981343,157.9156647235851,155.2199008708247,157.55755615234375,387300,0.0,0.0
2024-01-12 00:00:00-05:00,158.16433376559675,159.51718653576694,156.86122124302102,157.75648498535156,533800,0.0,0.0
2024-01-16 00:00:00-05:00,156.5727301864512,157.3088463548792,155.00104771586447,157.11984252929688,351000,0.0,0.0
2024-01-17 00:00:00-05:00,155.71726506267737,157.75649390055256,153.3796250795564,153.8968963623047,392000,0.0,0.0
2024-01-18 00:00:00-05:00,154.4042203811961,156.05549965746337,153.3796349072868,155.5680694580078,451000,0.0,0.0
2024-01-19 00:00:00-05:00,155.94607861632335,156.99056323706893,154.76233039138467,156.98060607910156,307900,0.0,0.0
2024-01-22 00:00:00-05:00,157.66696351472535,159.09939766229832,154.99109905552206,155.22984313964844,497700,0.0,0.0
2024-01-23 00:00:00-05:00,155.10051303101278,155.84657117710907,151.89743550948538,153.00160217285156,676200,0.0,0.0
2024-01-24 00:00:00-05:00,153.70788581673278,153.70788581673278,149.32106002975155,152.54403686523438,798500,0.0,0.0
2024-01-25 00:00:00-05:00,153.66809230008639,156.42353820884284,152.8822509965689,156.1549530029297,543600,0.0,0.0
2024-01-26 00:00:00-05:00,156.9009993438519,158.59206145813388,156.03557674188352,156.74185180664062,458300,0.0,0.0
2024-01-29 00:00:00-05:00,155.9858364973778,157.28894897852183,154.72250710588895,156.025634765625,487900,0.0,0.0
2024-01-30 00:00:00-05:00,158.4925858779688,160.35275256532304,158.0648380042798,158.1145782470703,570900,0.0,0.0
2024-01-31 00:00:00-05:00,158.9700861091063,160.47215973487545,157.68687262490914,157.975341796875,402000,0.0,0.0
2024-02-01 00:00:00-05:00,157.6072825414641,163.94379860276368,156.86122434855403,162.28257751464844,690400,0.0,0.0
2024-02-02 00:00:00-05:00,161.23810483641293,163.45639562130742,161.14858148955904,161.87474060058594,444700,0.0,0.0
2024-02-05 00:00:00-05:00,161.3674163329926,163.2574243703308,160.8501450637428,161.81504821777344,409400,0.0,0.0
2024-02-06 00:00:00-05:00,161.32761638198974,162.6406860875033,160.38261237316317,161.2977752685547,293100,0.0,0.0
2024-02-07 00:00:00-05:00,161.62604777941286,163.4762727635551,161.06899340631082,161.59620666503906,292700,0.0,0.0
2024-02-08 00:00:00-05:00,161.59621016373623,162.1831056639189,159.62662067945547,161.10879516601562,368000,0.0,0.0
2024-02-09 00:00:00-05:00,161.1386311490502,161.94437158611302,160.4224140541959,161.52658081054688,270300,0.0,0.0
2024-02-12 00:00:00-05:00,161.02920014358867,164.0930141807489,159.90513431118785,163.68516540527344,393100,0.0,0.0
2024-02-13 00:00:00-05:00,161.38731566292185,162.58100574997417,159.34808687580292,159.7559356689453,397700,0.0,0.0
2024-02-14 00:00:00-05:00,160.94963076600717,162.49148746663283,159.38787492937655,160.860107421875,353700,0.0,0.0
2024-02-15 00:00:00-05:00,162.42183093190746,162.7799394492216,160.97945488499488,161.86477661132812,391300,0.0,0.0
2024-02-16 00:00:00-05:00,161.65589065549878,162.88937905123382,160.0046266539776,161.3077392578125,309800,0.0,0.0
2024-02-20 00:00:00-05:00,160.2433252204594,161.9244451968582,159.8454336474402,161.57627868652344,390800,0.0,0.0
2024-02-21 00:00:00-05:00,161.17841247343478,162.54120726296884,160.00462152332952,162.44174194335938,309600,0.0,0.0
2024-02-22 00:00:00-05:00,162.65062798090432,164.98828305604894,161.92446892337563,163.62548828125,660200,0.0,0.0
