Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,211.66885851125164,213.65673338139658,210.62572086155924,211.62950134277344,307200,0.0,0.0
2024-01-03 00:00:00-05:00,210.56670182309654,212.0133219425221,208.50009736217703,208.90357971191406,476900,0.0,0.0
2024-01-04 00:00:00-05:00,208.9921349868381,210.51748439810603,207.77186747069553,207.82106018066406,699100,0.0,0.0
2024-01-05 00:00:00-05:00,207.77186747069553,209.29720186587375,206.80744409144057,207.82106018066406,400900,0.0,0.0
2024-01-08 00:00:00-05:00,207.58491393750083,207.58491393750083,204.57358691323907,207.46682739257812,281100,0.0,0.0
2024-01-09 00:00:00-05:00,206.39412836078742,206.905861688136,204.60308423920216,206.64015197753906,227400,0.0,0.0
2024-01-10 00:00:00-05:00,206.17763767392924,207.1617321948577,205.42973124381626,206.285888671875,254100,0.0,0.0
2024-01-11 00:00:00-05:00,206.37472544368288,206.37472544368288,202.83099544105528,205.8910369873047,229000,0.64,0.0
2024-01-12 00:00:00-05:00,207.01634070626898,208.39828621348985,203.71940280898747,204.24256896972656,277500,0.0,0.0
2024-01-16 00:00:00-05:00,202.90009877935273,203.6700419903351,200.75807573730415,203.1172637939453,382700,0.0,0.0
2024-01-17 00:00:00-05:00,201.41943995980603,203.72926963310613,201.41943995980603,202.39666748046875,449900,0.0,0.0
2024-01-18 00:00:00-05:00,202.41641417871145,203.1567453619821,200.23491339343673,202.6829376220703,379700,0.0,0.0
2024-01-19 00:00:00-05:00,203.0481587213205,204.87431496106305,201.7550493574501,204.37088012695312,292600,0.0,0.0
2024-01-22 00:00:00-05:00,205.7627056925679,206.48329047664802,204.15372953425617,204.76573181152344,286100,0.0,0.0
2024-01-23 00:00:00-05:00,205.90088316564632,206.64121427013555,204.04513010593757,206.52276611328125,268300,0.0,0.0
2024-01-24 00:00:00-05:00,207.6678240838162,208.7733804274449,202.9395674587586,203.0382843017578,465700,0.0,0.0
2024-01-25 00:00:00-05:00,204.57818271478374,205.20006572577154,202.3473235150062,205.10134887695312,304300,0.0,0.0
2024-01-26 00:00:00-05:00,205.10135605907124,206.7004666438064,205.0421319725369,206.4536895751953,280800,0.0,0.0
2024-01-29 00:00:00-05:00,205.83181585105942,209.43475492724033,205.21979849579884,209.41500854492188,417400,0.0,0.0
2024-01-30 00:00:00-05:00,208.60557572238218,211.58664667531013,208.52660525968685,210.9154052734375,329100,0.0,0.0
