Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,63.59648201391692,64.45255336196584,63.292101896498906,64.42401885986328,720500,0.0,0.0
2024-01-03 00:00:00-05:00,64.07207918095555,64.07207918095555,62.35993641056987,62.55017852783203,908200,0.0,0.0
2024-01-04 00:00:00-05:00,62.2648182015296,62.768947106227074,62.03653492066549,62.378963470458984,1536600,0.0,0.0
2024-01-05 00:00:00-05:00,62.16018512837875,62.521641508131644,61.41825904340411,61.8272705078125,1718800,0.0,0.0
2024-01-08 00:00:00-05:00,62.05555378234443,62.05555378234443,61.40874512367523,61.8272705078125,1803200,0.0,0.0
2024-01-09 00:00:00-05:00,61.151927600984585,61.57045298686046,60.84754748134608,61.380210876464844,1835100,0.0,0.0
2024-01-10 00:00:00-05:00,61.24705003525421,61.68459603944624,61.1899810259668,61.31363296508789,1765000,0.0,0.0
2024-01-11 00:00:00-05:00,60.97120158452471,61.28509563512474,60.628776659093816,61.047298431396484,1156300,0.0,0.0
2024-01-12 00:00:00-05:00,61.71312569289306,61.89385388408981,60.69535761279849,60.942665100097656,1531600,0.0,0.0
2024-01-16 00:00:00-05:00,60.55267902274653,60.847548857784155,59.98196719263852,60.23878860473633,1459000,0.0,0.0
2024-01-17 00:00:00-05:00,59.68709662340371,60.476585061455715,59.09736058908,59.4207649230957,1146700,0.0,0.0
2024-01-18 00:00:00-05:00,59.34466704082237,59.52539523015568,58.612251249280504,59.25905990600586,1371500,0.0,0.0
2024-01-19 00:00:00-05:00,59.572958128820815,59.87733826766618,58.77395935722735,59.66807556152344,1282600,0.0,0.0
2024-01-22 00:00:00-05:00,59.98196562511898,60.69535720835947,59.72514421973274,59.896358489990234,980300,0.0,0.0
2024-01-23 00:00:00-05:00,60.21024776161541,60.28634460406791,59.60148753598409,59.953426361083984,1336300,0.0,0.0
2024-01-24 00:00:00-05:00,60.52414816714667,60.73340724893158,59.059316452164595,59.173458099365234,1299200,0.0,0.0
2024-01-25 00:00:00-05:00,60.45756217086491,60.87608394170508,59.70612213887012,60.84754943847656,1361700,0.0,0.0
2024-01-26 00:00:00-05:00,61.11387963238314,61.15192805474459,60.4290225438661,60.49560546875,1037400,0.0,0.0
2024-01-29 00:00:00-05:00,60.305376185631786,60.46707655286176,59.81075753472625,60.40049362182617,815400,0.0,0.0
2024-01-30 00:00:00-05:00,60.42902594074096,60.52414700199159,59.92489701585376,60.09611129760742,1039300,0.0,0.0
2024-01-31 00:00:00-05:00,60.26732650874177,60.647799874119144,59.4207690072925,59.61100387573242,1242400,0.0,0.0
2024-02-01 00:00:00-05:00,59.61099891961542,60.5621876967224,59.068821606944226,60.54316711425781,1400000,0.0,0.0
2024-02-02 00:00:00-05:00,59.89636080883612,59.92489531215132,58.812006140890105,59.54441833496094,1128200,0.0,0.0
2024-02-05 00:00:00-05:00,58.812006515564015,58.89761002605497,58.12714940365725,58.24129104614258,1179500,0.0,0.0
2024-02-06 00:00:00-05:00,58.22226923953233,59.63002831666532,58.0415446624232,59.173458099365234,1060900,0.0,0.0
2024-02-07 00:00:00-05:00,59.211503443420256,59.38271771956054,58.78346775306956,58.91663360595703,919700,0.0,0.0
2024-02-08 00:00:00-05:00,58.697861076652615,59.4588114052068,58.60274364626986,59.10687255859375,1360800,0.0,0.0
2024-02-09 00:00:00-05:00,57.16644517549917,59.05931247565741,57.0808380387383,58.32689666748047,2364400,0.0,0.0
2024-02-12 00:00:00-05:00,58.422013183905506,58.764441725604925,57.39473118730449,57.737159729003906,1864200,0.0,0.0
2024-02-13 00:00:00-05:00,56.643291960461184,57.480339115211564,55.891851942315924,57.4708251953125,2251300,0.0,0.0
2024-02-14 00:00:00-05:00,57.50887754919775,57.955937474085026,56.76695140023378,57.25205612182617,1231800,0.0,0.0
2024-02-15 00:00:00-05:00,57.96544535248296,58.402994967098984,57.8798382135904,58.25080490112305,719100,0.0,0.0
2024-02-16 00:00:00-05:00,57.75618592194028,58.19373190534955,57.328150230127996,57.841793060302734,809500,0.0,0.0
2024-02-20 00:00:00-05:00,57.74667128524935,58.32689703489497,57.42326694750412,57.66106414794922,947600,0.0,0.0
