Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,222.77821139255985,224.43792652986872,217.9274715532,219.16238403320312,1524700,0.0,0.0
2024-01-03 00:00:00-05:00,217.69038015371444,218.3028919259655,215.37861251162053,216.39617919921875,1299900,0.0,0.0
2024-01-04 00:00:00-05:00,216.95929447240107,219.7255013160857,216.2381098379374,217.36434936523438,1238700,0.0,0.0
2024-01-05 00:00:00-05:00,216.56413531871627,220.70354922961687,216.35666339222186,219.73538208007812,1005100,0.0,0.0
2024-01-08 00:00:00-05:00,219.8144306776078,225.5345388925222,219.7353944666125,225.4752655029297,1690700,0.0,0.0
2024-01-09 00:00:00-05:00,222.87701551194954,224.73431367356181,222.709054145171,223.7463836669922,1358300,0.0,0.0
2024-01-10 00:00:00-05:00,223.16349949616355,225.22826950793066,223.16349949616355,224.0328826904297,1225300,0.0,0.0
2024-01-11 00:00:00-05:00,224.61574411603274,226.17667517705635,222.6695209945081,224.24032592773438,1176000,0.0,0.0
2024-01-12 00:00:00-05:00,225.04055113917806,225.08007677798955,221.23702997005566,222.7781982421875,758900,0.0,0.0
2024-01-16 00:00:00-05:00,221.31607308378,223.6475883841863,220.37754263999506,223.60806274414062,1108000,0.0,0.0
2024-01-17 00:00:00-05:00,222.52136077457806,225.14924314323392,222.30401496651106,224.95166015625,1248700,0.0,0.0
2024-01-18 00:00:00-05:00,224.95164926645887,230.2469544642094,224.94177539370313,229.8715362548828,2209600,0.0,0.0
2024-01-19 00:00:00-05:00,229.86164895342745,231.27439655493876,228.7650461570091,230.84957885742188,1885100,0.0,0.0
2024-01-22 00:00:00-05:00,231.42259071773515,235.42371002895192,231.25464443523956,234.5148162841797,1552200,0.0,0.0
2024-01-23 00:00:00-05:00,234.10976923441143,235.03842583019903,232.89461957643724,234.2382049560547,1268600,0.0,0.0
2024-01-24 00:00:00-05:00,235.58179151667994,236.44128578216373,234.45555193360573,234.9989013671875,1239300,0.0,0.0
2024-01-25 00:00:00-05:00,238.78267885751373,240.59059257307314,238.4467862741942,239.59278869628906,1594300,0.0,0.0
2024-01-26 00:00:00-05:00,239.59277741857719,240.2843253736294,238.13063022833558,238.6838836669922,1119000,0.0,0.0
2024-01-29 00:00:00-05:00,238.66412451399114,239.59278109987912,236.88584754895194,239.20748901367188,1303000,0.0,0.0
2024-01-30 00:00:00-05:00,237.29089462913404,241.06477915999886,237.29089462913404,240.2546844482422,1059900,0.0,0.0
2024-01-31 00:00:00-05:00,240.48190494204056,240.965996041024,236.38200170799425,236.83644104003906,1181200,0.0,0.0
2024-02-01 00:00:00-05:00,237.50825077772956,240.84744386878316,235.83864669489517,240.72889709472656,1190900,0.0,0.0
2024-02-02 00:00:00-05:00,240.28434641765264,243.77173826569717,238.6937784444237,242.16140747070312,1222300,0.0,0.0
2024-02-05 00:00:00-05:00,241.21298774990382,242.32933837756144,238.92098295844374,241.28213500976562,1338200,0.0,0.0
2024-02-06 00:00:00-05:00,241.28215389036401,242.7838117997024,239.89905783874735,241.80575561523438,1471500,0.0,0.0
2024-02-07 00:00:00-05:00,243.12958481120612,246.98250587297824,242.12189196635194,244.94737243652344,1046700,0.0,0.0
2024-02-08 00:00:00-05:00,246.67625408413565,247.4172016140894,242.84308070529787,246.5675811767578,1030900,0.0,0.0
2024-02-09 00:00:00-05:00,247.61475362161266,247.72342651539162,242.48739494401184,244.0384521484375,1479800,0.0,0.0
2024-02-12 00:00:00-05:00,243.30740364090997,246.1328840955353,243.0307844418235,245.8365020751953,1429900,0.0,0.0
2024-02-13 00:00:00-05:00,238.98024726968703,238.98024726968703,229.2096207328106,232.10426330566406,3110200,0.0,0.0
2024-02-14 00:00:00-05:00,232.96375689111636,233.55652088534808,229.3973292024101,232.548828125,2349600,0.0,0.0
2024-02-15 00:00:00-05:00,234.66300097419315,237.9528095328625,234.03072640606123,237.5872802734375,1521700,0.0,0.0
2024-02-16 00:00:00-05:00,236.1449074560062,240.27446270813118,235.42372277457144,238.71353149414062,2119400,0.0,0.0
2024-02-20 00:00:00-05:00,238.27881311828938,241.02525701271273,237.60701295277548,240.0076904296875,2162200,0.0,0.0
2024-02-21 00:00:00-05:00,238.87905780417427,241.58188775486767,238.17613136727047,240.928466796875,1396500,0.52,0.0
2024-02-22 00:00:00-05:00,242.5521579272442,247.938012862772,242.34424094905907,246.82916259765625,1383600,0.0,0.0
2024-02-23 00:00:00-05:00,246.1163129014973,249.6606906472622,246.1163129014973,248.97755432128906,1477200,0.0,0.0
2024-02-26 00:00:00-05:00,248.96764646859035,248.96764646859035,244.5916312931182,246.7400360107422,1476000,0.0,0.0
2024-02-27 00:00:00-05:00,246.41331938974176,247.33407290646903,245.21535333413863,246.5519256591797,1079300,0.0,0.0
2024-02-28 00:00:00-05:00,246.25492191179242,248.73004479746905,245.71039185555333,246.51234436035156,953400,0.0,0.0
2024-02-29 00:00:00-05:00,247.2152688973566,247.85880990685038,245.4034771461512,247.38357543945312,1698200,0.0,0.0
2024-03-01 00:00:00-05:00,246.50242897928226,248.66074394549244,245.47278452770786,247.5122833251953,1096600,0.0,0.0
2024-03-04 00:00:00-05:00,247.28456820767107,247.9974047690075,244.56193317969036,244.95794677734375,1156200,0.0,0.0
2024-03-05 00:00:00-05:00,245.0668678637972,246.71035309840224,243.245181031367,245.41339111328125,1084000,0.0,0.0
2024-03-06 00:00:00-05:00,245.41338090451617,248.07661545664962,244.51243257889655,244.64114379882812,1314700,0.0,0.0
2024-03-07 00:00:00-05:00,245.92819697728692,246.4925322307225,243.7600020801129,244.45303344726562,1197400,0.0,0.0
2024-03-08 00:00:00-05:00,244.71043641339574,248.61123231924572,243.76989278140994,247.78948974609375,1276400,0.0,0.0
2024-03-11 00:00:00-04:00,247.78949935673208,248.2053181857288,244.53224430944903,245.9975128173828,1176500,0.0,0.0
2024-03-12 00:00:00-04:00,246.21532104757665,249.81909928368177,246.21532104757665,248.19541931152344,1270900,0.0,0.0
2024-03-13 00:00:00-04:00,247.4132650856443,250.6012244095806,245.7202895774309,248.9082489013672,1804700,0.0,0.0
2024-03-14 00:00:00-04:00,249.86861627703652,250.48244193292433,245.25498348374984,245.53219604492188,1711000,0.0,0.0
2024-03-15 00:00:00-04:00,243.70060065458154,244.5124482369841,240.93837007764824,241.6413116455078,3709300,0.0,0.0
2024-03-18 00:00:00-04:00,244.1461198253801,246.87864996692642,243.95800807485887,246.04701232910156,1915300,0.0,0.0
2024-03-19 00:00:00-04:00,246.87866192073858,247.52218783920156,245.3638878974444,247.33409118652344,1164300,0.0,0.0
2024-03-20 00:00:00-04:00,246.94795059957013,252.15561876256947,246.77964405801765,251.52198791503906,1630400,0.0,0.0
2024-03-21 00:00:00-04:00,252.2051335416146,253.57139113723287,250.8586660525904,252.7298583984375,1530800,0.0,0.0
2024-03-22 00:00:00-04:00,253.36347801409374,253.97730364417654,250.70024342119768,252.62094116210938,1282800,0.0,0.0
2024-03-25 00:00:00-04:00,252.7694265975622,253.12584486838392,249.53196189651055,249.6012725830078,856000,0.0,0.0
2024-03-26 00:00:00-04:00,250.64083701043288,251.76949239469425,248.67063383755053,249.6705780029297,1351400,0.0,0.0
2024-03-27 00:00:00-04:00,252.4229277940936,252.4229277940936,250.22501756080263,251.03684997558594,1302300,0.0,0.0
2024-03-28 00:00:00-04:00,252.53183107185978,252.56153133629005,249.1458498573052,249.79928588867188,999200,0.0,0.0
2024-04-01 00:00:00-04:00,250.99725045961426,251.97738939390896,248.23500502835586,248.82904052734375,1178500,0.0,0.0
2024-04-02 00:00:00-04:00,247.6805924410438,247.6805924410438,244.08670921555924,245.2747802734375,1252300,0.0,0.0
2024-04-03 00:00:00-04:00,244.7104388561779,248.3043219912821,244.31442525147827,248.09640502929688,1071000,0.0,0.0
2024-04-04 00:00:00-04:00,250.81904573380777,252.2942243922739,245.5915874783312,246.413330078125,1607300,0.0,0.0
2024-04-05 00:00:00-04:00,246.42322182124875,251.79919643982691,245.79950114357618,251.40316772460938,1293200,0.0,0.0
2024-04-08 00:00:00-04:00,251.7101124800973,252.5120499099945,250.88836983637682,252.14572143554688,1205600,0.0,0.0
2024-04-09 00:00:00-04:00,252.91796700413366,252.9476672706058,248.84886432098776,252.40313720703125,1152800,0.0,0.0
2024-04-10 00:00:00-04:00,249.77948636281468,252.65063788102069,248.75973697562708,251.81900024414062,1317500,0.0,0.0
2024-04-11 00:00:00-04:00,251.58138270361366,257.9771066713666,250.49232262789775,255.97718811035156,1545200,0.0,0.0
2024-04-12 00:00:00-04:00,253.56145761433072,254.58123718107652,246.83904605579968,248.5617218017578,1930100,0.0,0.0
2024-04-15 00:00:00-04:00,252.5318412458369,254.45253899344394,245.74010354506663,245.9381103515625,1433300,0.0,0.0
2024-04-16 00:00:00-04:00,245.7400962199165,246.26482103961723,242.30462459994345,243.1758575439453,1088900,0.0,0.0
2024-04-17 00:00:00-04:00,241.64130403848682,242.88876053283894,235.1762691706154,236.08712768554688,2684100,0.0,0.0
2024-04-18 00:00:00-04:00,238.25531297535966,238.83945343325004,233.73079638504458,233.9486083984375,1841200,0.0,0.0
2024-04-19 00:00:00-04:00,235.01785336306983,236.9187457669996,232.21601267865174,233.65158081054688,1842300,0.0,0.0
2024-04-22 00:00:00-04:00,236.1861120734863,236.71083689058423,233.1664592818232,235.0475616455078,1046400,0.0,0.0
2024-04-23 00:00:00-04:00,235.0475749852863,237.59199347394616,235.0475749852863,237.3048858642578,1196200,0.0,0.0
2024-04-24 00:00:00-04:00,241.7402841778644,247.13604868995228,240.88884135729447,241.63137817382812,2301300,0.0,0.0
2024-04-25 00:00:00-04:00,239.6611971814438,240.70073666950503,237.83949532352895,239.53248596191406,1207400,0.0,0.0
2024-04-26 00:00:00-04:00,238.37412482912157,241.69078023314609,238.34442456482807,238.44342041015625,1065500,0.0,0.0
2024-04-29 00:00:00-04:00,239.06716775827613,241.8096081142121,237.20587053529349,238.096923828125,1209100,0.0,0.0
2024-04-30 00:00:00-04:00,238.55233286634012,239.512681723002,233.156568174146,233.78030395507812,1862900,0.0,0.0
2024-05-01 00:00:00-04:00,231.42400718858215,234.87928443494874,228.51326003934386,231.5329132080078,2157100,0.0,0.0
2024-05-02 00:00:00-04:00,233.9981201805448,234.3446283152243,230.3151361727821,233.21597290039062,1413200,0.0,0.0
2024-05-03 00:00:00-04:00,235.01786068910727,236.38411817726958,231.96850764182616,232.255615234375,1572800,0.0,0.0
2024-05-06 00:00:00-04:00,233.0674670559923,234.99805981935697,233.04766184363837,234.46343994140625,1067900,0.0,0.0
2024-05-07 00:00:00-04:00,234.46345099552104,235.8990192663741,233.31499033605803,233.64170837402344,897900,0.0,0.0
2024-05-08 00:00:00-04:00,233.2060787066677,233.9288103512714,232.13682381915686,233.00807189941406,1194500,0.0,0.0
2024-05-09 00:00:00-04:00,230.3547349826826,235.37429144772645,228.55285337696643,235.17626953125,1229700,0.0,0.0
2024-05-10 00:00:00-04:00,235.63170261772052,238.27513209055573,235.13667803238917,238.06723022460938,1145300,0.0,0.0
2024-05-13 00:00:00-04:00,238.84935728374282,239.29487637956578,233.85951621801348,235.1366729736328,1288800,0.0,0.0
2024-05-14 00:00:00-04:00,235.6019820467977,236.2059125931328,233.34467134077963,233.5228729248047,2105300,0.0,0.0
2024-05-15 00:00:00-04:00,234.39411761397022,235.10695415381264,233.2159568020932,233.65158081054688,1569000,0.0,0.0
2024-05-16 00:00:00-04:00,233.29518286611682,237.10687816522486,233.29518286611682,236.5821533203125,1280800,0.0,0.0
2024-05-17 00:00:00-04:00,236.5821512126785,237.19597685062809,233.96842206447397,235.3643798828125,1217000,0.0,0.0
2024-05-20 00:00:00-04:00,235.48320459109735,238.12663410104642,235.0673706394634,237.9385223388672,954100,0.0,0.0
2024-05-21 00:00:00-04:00,238.81965188295123,238.81965188295123,234.77035457479025,235.90890502929688,839700,0.0,0.0
2024-05-22 00:00:00-04:00,234.87926772103273,237.0177624213813,233.1565767473271,233.8100128173828,1091600,0.0,0.0
2024-05-23 00:00:00-04:00,234.77291977845758,234.77291977845758,230.1469465609873,230.36534118652344,1650400,0.63,0.0
2024-05-24 00:00:00-04:00,232.12241971889563,234.99131441187012,231.58635467534015,234.8622589111328,909200,0.0,0.0
2024-05-28 00:00:00-04:00,233.10518730443655,235.8748061071655,231.27861276007013,232.43014526367188,993800,0.0,0.0
2024-05-29 00:00:00-04:00,230.1667906506134,230.74255688745424,226.16622184652948,226.7916259765625,1161700,0.0,0.0
2024-05-30 00:00:00-04:00,227.11922250375972,227.92332008975853,225.04448865513473,227.28799438476562,934600,0.0,0.0
2024-05-31 00:00:00-04:00,227.84388234071633,229.7002213940757,225.77907019518884,229.48182678222656,1660100,0.0,0.0
2024-06-03 00:00:00-04:00,230.0377461784597,230.30577869665169,224.37937447271207,226.71221923828125,1644000,0.0,0.0
2024-06-04 00:00:00-04:00,224.9452250388893,230.00797242354392,224.7863898278973,228.82666015625,1100600,0.0,0.0
2024-06-05 00:00:00-04:00,229.49175965793904,231.52679219776545,227.82403542750274,231.07015991210938,987800,0.0,0.0
2024-06-06 00:00:00-04:00,231.16941813676542,233.73057901872687,229.68037216916167,230.33555603027344,1028000,0.0,0.0
2024-06-07 00:00:00-04:00,229.8292845665348,231.19919654885015,228.44943591684807,229.412353515625,2723400,0.0,0.0
2024-06-10 00:00:00-04:00,228.32038724652077,231.70548879715062,228.30052905854308,231.0602264404297,1219800,0.0,0.0
2024-06-11 00:00:00-04:00,230.08738078364036,231.53672551782557,228.25088470531836,230.94110107421875,1285100,0.0,0.0
2024-06-12 00:00:00-04:00,232.31102924668517,235.39831849357975,232.31102924668517,234.8324737548828,1477700,0.0,0.0
2024-06-13 00:00:00-04:00,233.5022672387204,239.01174045121013,232.94635915734472,238.71392822265625,1188700,0.0,0.0
2024-06-14 00:00:00-04:00,237.5822666591578,237.99919774262958,233.4228621978675,237.70138549804688,1566300,0.0,0.0
2024-06-17 00:00:00-04:00,236.80794260092486,243.26047501431597,235.86488320074713,242.91302490234375,1406900,0.0,0.0
2024-06-18 00:00:00-04:00,243.4887962204908,245.3947732476788,240.36180573706778,241.27508544921875,1320100,0.0,0.0
2024-06-20 00:00:00-04:00,240.90777841801426,242.61521902070723,240.8879353777069,242.1982879638672,1154400,0.0,0.0
2024-06-21 00:00:00-04:00,243.8958168474284,244.14399118747463,240.97728418490698,241.7515869140625,3299600,0.0,0.0
2024-06-24 00:00:00-04:00,241.45376546221112,244.47157380452973,241.45376546221112,243.86602783203125,1058600,0.0,0.0
2024-06-25 00:00:00-04:00,244.7296661343967,245.0671795837574,241.99974853734153,243.04208374023438,1283800,0.0,0.0
2024-06-26 00:00:00-04:00,240.89785515038898,241.48354292974722,237.91976321111252,239.74632263183594,1592600,0.0,0.0
2024-06-27 00:00:00-04:00,241.17581161034894,241.17581161034894,238.44589397190686,240.48092651367188,1153600,0.0,0.0
2024-06-28 00:00:00-04:00,240.6298293320677,244.98777005194287,239.25991730207568,240.0044403076172,6788900,0.0,0.0
2024-07-01 00:00:00-04:00,240.42137736785665,241.5828314677787,235.71598640245782,237.7609405517578,1475000,0.0,0.0
2024-07-02 00:00:00-04:00,238.05875181116886,238.36648556962197,234.95160422286557,238.22750854492188,1417300,0.0,0.0
2024-07-03 00:00:00-04:00,237.88005730404726,239.9051531180813,236.73844632803275,238.41610717773438,866700,0.0,0.0
2024-07-05 00:00:00-04:00,238.74369387695012,239.61727232332188,236.70866144021133,239.22018432617188,851900,0.0,0.0
2024-07-08 00:00:00-04:00,240.3220939926383,241.2850116185671,237.42341959455962,238.10838317871094,1040300,0.0,0.0
2024-07-09 00:00:00-04:00,239.10106669491296,239.10106669491296,235.65640593264314,235.78546142578125,1254900,0.0,0.0
2024-07-10 00:00:00-04:00,236.22224999746987,240.96734175563407,235.42808914875926,240.7489471435547,1376000,0.0,0.0
2024-07-11 00:00:00-04:00,241.16588833507848,241.16588833507848,237.50283281603123,238.02896118164062,1765400,0.0,0.0
2024-07-12 00:00:00-04:00,239.4088181717773,243.64764009913074,238.40619930095,241.01698303222656,1699300,0.0,0.0
2024-07-15 00:00:00-04:00,241.02690344525777,245.04733047260396,240.22282106926022,244.86863708496094,1062300,0.0,0.0
2024-07-16 00:00:00-04:00,246.12937144086078,253.3264268791737,245.8811971154017,253.24700927734375,1562300,0.0,0.0
2024-07-17 00:00:00-04:00,251.40058956064613,253.46540174865945,245.68265860354984,245.74221801757812,1752900,0.0,0.0
2024-07-18 00:00:00-04:00,242.98252189773444,246.6852785783952,242.26777863131218,242.30747985839844,1399800,0.0,0.0
2024-07-19 00:00:00-04:00,243.21085117529145,243.92559448033003,240.87800633976832,242.12881469726562,1342500,0.0,0.0
2024-07-22 00:00:00-04:00,241.83099895301592,242.2181503086805,239.38895683834443,241.1658935546875,1212700,0.0,0.0
2024-07-23 00:00:00-04:00,240.88793168310002,243.80646418357654,240.20296811902588,240.5404815673828,730900,0.0,0.0
2024-07-24 00:00:00-04:00,239.47831355296458,239.8456067243677,233.18460085811012,233.32357788085938,1762500,0.0,0.0
2024-07-25 00:00:00-04:00,233.2838862618023,235.77555125350642,230.6333860525961,232.0430145263672,1380100,0.0,0.0
2024-07-26 00:00:00-04:00,233.87951025536887,236.00388205601243,232.29118837845252,234.87220764160156,929400,0.0,0.0
2024-07-29 00:00:00-04:00,236.20240900564775,237.77087263050777,233.97876149685388,236.70867919921875,1335700,0.0,0.0
2024-07-30 00:00:00-04:00,237.25466807932577,239.77611269867788,236.31160862061625,237.02635192871094,1752800,0.0,0.0
2024-07-31 00:00:00-04:00,228.3203705234033,234.4949487119553,221.3019936022346,225.6400909423828,4316500,0.0,0.0
2024-08-01 00:00:00-04:00,224.49848619581573,224.83601478659054,214.03546341840206,217.18231201171875,3067900,0.0,0.0
2024-08-02 00:00:00-04:00,213.54904248294264,215.05794664955528,208.48629524287395,212.10963439941406,3679000,0.0,0.0
2024-08-05 00:00:00-04:00,207.54324606070315,210.78935554893715,203.05624971473748,209.8065948486328,4057500,0.0,0.0
2024-08-06 00:00:00-04:00,210.94818292456085,216.81502778855835,209.6477518439916,213.6781005859375,1911700,0.0,0.0
2024-08-07 00:00:00-04:00,214.36306846322023,216.05065093095772,212.21883854904675,213.2016143798828,2854400,0.0,0.0
2024-08-08 00:00:00-04:00,213.87662521163332,216.21939139027776,213.2115198540017,214.2240753173828,1369600,0.0,0.0
2024-08-09 00:00:00-04:00,213.92627128456505,217.40071188547446,212.4868632079458,216.37823486328125,1214100,0.0,0.0
2024-08-12 00:00:00-04:00,216.3583834729389,216.3583834729389,212.8442415338838,213.1122589111328,1075200,0.0,0.0
2024-08-13 00:00:00-04:00,213.68801800810647,215.26641824677043,211.71256005079627,214.84947204589844,1081100,0.0,0.0
2024-08-14 00:00:00-04:00,215.4153268663059,216.12014865591405,213.96598205757454,215.5146026611328,847400,0.0,0.0
2024-08-15 00:00:00-04:00,218.0757516357175,221.32187628677474,217.33122860594767,220.279541015625,1726700,0.0,0.0
2024-08-16 00:00:00-04:00,220.61799573720427,220.67772472547026,218.746406422282,219.57269287109375,1005700,0.63,0.0
2024-08-19 00:00:00-04:00,220.30939381830487,224.98835208462242,220.07046266610027,224.14215087890625,1068600,0.0,0.0
2024-08-20 00:00:00-04:00,223.49507294922373,224.47068193192428,221.87236444057442,222.13121032714844,1069700,0.0,0.0
2024-08-21 00:00:00-04:00,223.06700247415245,224.13220493278033,222.06151381648667,223.50502014160156,710500,0.0,0.0
2024-08-22 00:00:00-04:00,222.80816558409845,224.88880655278876,222.13121673304553,223.1167755126953,991200,0.0,0.0
2024-08-23 00:00:00-04:00,224.96844148729332,226.6309642435431,223.94305329146553,224.2516632080078,958300,0.0,0.0
2024-08-26 00:00:00-04:00,225.5558107746372,227.10882530771946,223.1466300661022,223.664306640625,1104900,0.0,0.0
2024-08-27 00:00:00-04:00,223.39551713631081,227.15859559015956,222.7982120174142,226.60110473632812,1017700,0.0,0.0
2024-08-28 00:00:00-04:00,225.40646405456505,227.15858021810874,225.1675329088832,226.3024444580078,1026200,0.0,0.0
2024-08-29 00:00:00-04:00,228.7215613381306,232.564283280963,227.8554606131701,230.3343048095703,1954400,0.0,0.0
2024-08-30 00:00:00-04:00,231.5189798175998,234.37612785934476,230.01574456036366,233.6394500732422,2218100,0.0,0.0
2024-09-03 00:00:00-04:00,233.15164350507155,233.6494053465386,228.7116163858575,229.68722534179688,1802700,0.0,0.0
2024-09-04 00:00:00-04:00,228.9704527051034,229.627501997713,227.08891350571136,228.43287658691406,1412200,0.0,0.0
2024-09-05 00:00:00-04:00,228.70165175562659,229.51798846823837,225.8445036424571,228.03465270996094,1808800,0.0,0.0
2024-09-06 00:00:00-04:00,228.44283179159876,231.8574708978508,226.14317440322714,226.58120727539062,3355300,0.0,0.0
