Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,78.77397490624841,80.38571891914181,78.63966351512579,79.47431182861328,5425800,0.0,0.0
2024-01-03 00:00:00-05:00,79.57026323450597,80.37613166655957,78.80276321590219,79.81969451904297,6182600,0.0,0.0
2024-01-04 00:00:00-05:00,79.77172633517421,80.79825334982101,79.60863496822618,80.52003479003906,5622000,0.0,0.0
2024-01-05 00:00:00-05:00,80.3089657207628,81.55615126206416,80.12668284272384,81.13402557373047,5107200,0.0,0.0
2024-01-08 00:00:00-05:00,81.35468855432262,83.19667967977198,80.8845913508834,83.05277252197266,7867100,0.0,0.0
2024-01-09 00:00:00-05:00,82.91846338538431,84.4630517943686,82.79374774891922,83.13912200927734,7223200,0.0,0.0
2024-01-10 00:00:00-05:00,82.9856161209068,83.97376737297309,82.8513047266117,83.54205322265625,4980800,0.0,0.0
2024-01-11 00:00:00-05:00,83.55165100097656,83.73393390763918,82.85131398381893,83.55165100097656,5099500,0.0,0.0
2024-01-12 00:00:00-05:00,84.04091984443379,85.1250140388911,83.7147371335002,83.86823272705078,5969000,0.0,0.0
2024-01-16 00:00:00-05:00,83.42692864128108,83.6379915016057,82.74577588622945,83.02399444580078,5398300,0.0,0.0
2024-01-17 00:00:00-05:00,82.69779386630769,83.29260664065352,82.18932830538655,82.55389404296875,6956000,0.0,0.0
2024-01-18 00:00:00-05:00,83.32140242692095,83.59962100390837,82.5826896889647,82.7841567993164,7203600,0.0,0.0
2024-01-19 00:00:00-05:00,82.75536951519037,83.1870836678712,82.23730814032011,82.97602081298828,4819000,0.0,0.0
2024-01-22 00:00:00-05:00,83.0719527509336,83.82026847178649,82.7745500066268,82.95683288574219,6015700,0.0,0.0
2024-01-23 00:00:00-05:00,83.33099235209889,83.81067800583216,82.13177821776569,82.83211517333984,5060300,0.0,0.0
2024-01-24 00:00:00-05:00,82.67861232114035,82.81292370685571,81.22995972444275,81.2779312133789,6035200,0.0,0.0
2024-01-25 00:00:00-05:00,81.79599303787728,82.34283434565648,81.16280451338473,82.30445861816406,5557800,0.0,0.0
2024-01-26 00:00:00-05:00,82.68821594956721,83.08155438246304,82.15096303617122,83.02399444580078,6784400,0.0,0.0
2024-01-29 00:00:00-05:00,82.79374559416188,83.92580401377937,82.63064691143252,83.8874282836914,7144700,0.0,0.0
2024-01-30 00:00:00-05:00,83.9066133267824,84.00254899324912,82.99521351621539,83.4365234375,5760100,0.0,0.0
2024-01-31 00:00:00-05:00,84.70288872963116,85.5567285584806,83.96416876660838,83.98336029052734,10357900,0.0,0.0
2024-02-01 00:00:00-05:00,83.81067987451394,84.94273833534226,83.17749128414547,84.51101684570312,4320000,0.0,0.0
2024-02-02 00:00:00-05:00,83.90661078843573,84.5589835478648,83.52286081475592,84.0697021484375,5051900,0.0,0.0
2024-02-05 00:00:00-05:00,84.02174383721795,84.21361517773066,83.21586810433513,83.2254638671875,4083400,0.0,0.0
2024-02-06 00:00:00-05:00,83.54205071087156,84.2711675952884,83.34058362548623,84.17523193359375,4667100,0.0,0.0
2024-02-07 00:00:00-05:00,84.47264479196001,84.66451612169077,83.50367774214894,83.61880493164062,4740100,0.0,0.0
2024-02-08 00:00:00-05:00,83.03358940272392,83.23505649850927,81.92071517523665,82.67861938476562,5938100,0.0,0.0
2024-02-09 00:00:00-05:00,82.58268293548583,82.65943439584493,81.02849880061358,81.5369644165039,8843400,0.0,0.0
2024-02-12 00:00:00-05:00,81.1915904116494,81.86315471270419,80.95174758686315,81.61371612548828,5892300,0.0,0.0
2024-02-13 00:00:00-05:00,81.1340270812254,81.54655701537416,79.75253012604406,80.19384002685547,7579400,0.0,0.0
2024-02-14 00:00:00-05:00,80.27059375186091,80.92296651919015,79.85806380605828,80.28018951416016,4934500,0.0,0.0
2024-02-15 00:00:00-05:00,80.42409141015051,81.5561497464812,80.35693571729281,81.2779312133789,4867900,0.0,0.0
2024-02-16 00:00:00-05:00,81.0572756294401,82.2564897032784,80.69271718598512,80.99011993408203,10847600,0.0,0.0
2024-02-20 00:00:00-05:00,83.4269173714392,83.67635592898365,79.23446265788851,82.36201477050781,11771400,0.0,0.0
2024-02-21 00:00:00-05:00,83.01438963063178,83.01438963063178,81.39304994350833,82.40998840332031,6877000,0.0,0.0
2024-02-22 00:00:00-05:00,82.28527876748092,82.381221759533,81.04769614754272,81.6041259765625,9824900,0.0,0.0
2024-02-23 00:00:00-05:00,81.86316354987828,82.4579691351276,81.41225781949707,82.18934631347656,4707700,0.0,0.0
2024-02-26 00:00:00-05:00,82.08381063722071,82.08381063722071,80.08832378533451,80.27059936523438,5974100,0.0,0.0
2024-02-27 00:00:00-05:00,80.06913444296471,80.75988300721077,79.76213589434677,80.4336929321289,4546200,0.0,0.0
