Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,151.76844110654432,156.62899040875513,150.96152430289754,156.06887817382812,1183300,0.0,0.0
2024-01-03 00:00:00-05:00,154.36959279886128,154.73982861920356,150.0406772116172,150.75267028808594,1356700,0.0,0.0
2024-01-04 00:00:00-05:00,149.5944930012828,151.14189591536183,148.38884734167718,148.9964141845703,1141200,0.0,0.0
2024-01-05 00:00:00-05:00,148.398362749057,151.17987564299415,146.8604477275154,150.0691680908203,796300,0.0,0.0
2024-01-08 00:00:00-05:00,149.41413360838112,152.4234895508799,148.98694062020678,151.73997497558594,1101800,0.0,0.0
2024-01-09 00:00:00-05:00,150.4678662143198,150.90456166340405,148.9679324342976,150.0216827392578,1055600,0.0,0.0
2024-01-10 00:00:00-05:00,149.1957736863982,150.221045415924,147.80026615056053,148.89198303222656,1098900,0.0,0.0
2024-01-11 00:00:00-05:00,147.92370393258932,147.92370393258932,142.3131944289198,143.10113525390625,2673800,0.0,0.0
2024-01-12 00:00:00-05:00,144.32574684936026,145.3700091903685,142.2467246794218,144.60105895996094,1563500,0.0,0.0
2024-01-16 00:00:00-05:00,143.49983213792052,143.6802060317221,141.78155786208208,142.8258056640625,1383800,0.0,0.0
2024-01-17 00:00:00-05:00,140.76577266320425,142.61695171209783,139.60759613301732,140.66134643554688,1438100,0.0,0.0
2024-01-18 00:00:00-05:00,140.79425919507239,141.24993072085041,137.3197294078653,139.01902770996094,1439500,0.0,0.0
2024-01-19 00:00:00-05:00,139.55064268137983,140.2436452183372,137.67098501958077,139.3227996826172,1143300,0.0,0.0
2024-01-22 00:00:00-05:00,139.89241114582234,142.60747886842992,139.89241114582234,141.15501403808594,794300,0.0,0.0
2024-01-23 00:00:00-05:00,141.61067675137258,142.20875558027157,139.21837592131305,139.7784881591797,858700,0.0,0.0
2024-01-24 00:00:00-05:00,141.49673203641794,142.1992224608332,139.009493535836,139.46517944335938,874800,0.0,0.0
2024-01-25 00:00:00-05:00,141.60119680547626,142.38913760557384,140.16770803669868,141.2879180908203,881800,0.0,0.0
2024-01-26 00:00:00-05:00,142.08533629455937,142.36064839543218,139.8164522752072,139.996826171875,547600,0.0,0.0
2024-01-29 00:00:00-05:00,139.9588487676484,140.89868486600324,138.70574845537848,140.5474395751953,706200,0.0,0.0
2024-01-30 00:00:00-05:00,139.00002828662193,140.3195881616097,137.22479691498245,138.18360900878906,743200,0.0,0.0
2024-01-31 00:00:00-05:00,138.83866635608206,140.77528137982253,136.30397244189712,137.12039184570312,1752700,0.0,0.0
2024-02-01 00:00:00-05:00,136.81657690716713,138.9335799598435,135.93371249723106,138.6677703857422,1393600,0.0,0.0
2024-02-02 00:00:00-05:00,136.62672079968917,137.22479960959453,134.26289860935768,136.25648498535156,944200,0.0,0.0
2024-02-05 00:00:00-05:00,134.2059377380084,134.75654743111855,132.35475871796132,132.60157775878906,1101600,0.0,0.0
2024-02-06 00:00:00-05:00,132.93385236704077,135.9527105330432,132.4876688818595,135.4970245361328,974100,0.0,0.0
2024-02-07 00:00:00-05:00,135.53500982902472,137.58553893677697,134.87048583644125,135.19325256347656,947100,0.0,0.0
2024-02-08 00:00:00-05:00,136.11408823698585,137.05390978480634,135.44954980714905,136.19952392578125,808000,0.0,0.0
2024-02-09 00:00:00-05:00,135.89573499985568,136.8735376343617,135.17425392052706,136.1140899658203,756900,0.0,0.0
2024-02-12 00:00:00-05:00,136.4273733591055,137.0159496682123,134.47175353702036,134.82301330566406,866200,0.0,0.0
2024-02-13 00:00:00-05:00,131.26304478617809,132.1269186912122,129.1650321927274,131.5288543701172,1190100,0.0,0.0
2024-02-14 00:00:00-05:00,132.08895456520585,133.26612166284593,130.59852326214445,132.52565002441406,1219600,0.0,0.0
2024-02-15 00:00:00-05:00,134.71858289159724,135.52549966361738,133.2661182164252,134.58567810058594,1550000,0.0,0.0
2024-02-16 00:00:00-05:00,132.7249933860983,134.7565462778599,132.63006967222412,134.39581298828125,1788100,0.0,0.0
2024-02-20 00:00:00-05:00,133.75976536063135,134.37683474216388,132.61109126460178,134.25341796875,1043200,0.0,0.0
2024-02-21 00:00:00-05:00,138.45894163255878,139.0285274664538,134.32937553051508,135.8577880859375,1237900,0.0,0.0
2024-02-22 00:00:00-05:00,135.6109493267659,136.00016118684061,134.09202501906134,134.2249298095703,1032600,0.0,0.0
2024-02-23 00:00:00-05:00,133.9971011802916,134.31037989554216,132.95285328166034,132.96234130859375,986800,0.0,0.0
2024-02-26 00:00:00-05:00,132.46868653675963,134.36733485137043,131.43392668182562,132.1459197998047,1362500,0.0,0.0
2024-02-27 00:00:00-05:00,133.37053357130708,134.6046431791458,133.0287763529196,133.1142120361328,1310900,0.0,0.0
2024-02-28 00:00:00-05:00,128.62393220983117,132.49717641720588,125.51963823378512,131.2820281982422,2507000,0.0,0.0
2024-02-29 00:00:00-05:00,132.6965348005708,134.59518319031773,130.46561714840308,133.82623291015625,1788800,0.0,0.0
2024-03-01 00:00:00-05:00,133.50345720992516,136.2944724734205,131.60480894746973,136.09510803222656,1165600,0.0,0.0
2024-03-04 00:00:00-05:00,135.44955846631245,140.11074337127621,134.98439891833215,140.00631713867188,1492900,0.0,0.0
2024-03-05 00:00:00-05:00,139.18989243897138,140.05378083118444,134.6331484281855,135.35462951660156,933000,0.0,0.0
2024-03-06 00:00:00-05:00,137.73743667115394,137.73743667115394,135.3641263095218,136.7311553955078,815700,0.0,0.0
2024-03-07 00:00:00-05:00,137.2342852195223,139.21836904897575,136.095099232812,139.0380096435547,1123700,0.0,0.0
2024-03-08 00:00:00-05:00,140.18668878351528,143.56628027809694,139.99682685970865,142.9682159423828,1126900,0.0,0.0
2024-03-11 00:00:00-04:00,143.71818934485543,144.61055640610985,140.2056927194065,141.83853149414062,1248700,0.0,0.0
2024-03-12 00:00:00-04:00,140.8796913239009,143.49033261146704,139.57912193601226,142.9682159423828,1161400,0.0,0.0
2024-03-13 00:00:00-04:00,142.87327376171476,143.88905747839348,139.74050140670954,140.3480682373047,1173200,0.0,0.0
2024-03-14 00:00:00-04:00,139.17706972058326,140.3480779616384,135.10733496101258,136.5950927734375,1208600,1.62,0.0
2024-03-15 00:00:00-04:00,134.67541267587077,136.80626283438693,133.4372230872316,133.73477172851562,2428600,0.0,0.0
2024-03-18 00:00:00-04:00,133.6867758389261,134.445059125697,132.3813902966346,132.52537536621094,938000,0.0,0.0
2024-03-19 00:00:00-04:00,131.64229977558986,134.0611052632624,131.64229977558986,132.84210205078125,839100,0.0,0.0
2024-03-20 00:00:00-04:00,132.141418777093,135.9519918927164,131.7382869788336,134.85777282714844,1828500,0.0,0.0
2024-03-21 00:00:00-04:00,135.85601491054933,137.83330151016446,134.70420756968397,136.6334991455078,1376300,0.0,0.0
