Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,222.6875729640893,224.76324962180487,222.6088725445349,223.65164184570312,2399300,0.0,0.0
2024-01-03 00:00:00-05:00,225.35349327175305,225.75682728944133,222.66790714943582,222.7269287109375,1811100,0.0,0.0
2024-01-04 00:00:00-05:00,225.0288876463758,226.44546534079203,223.5827991675402,223.60247802734375,1583900,0.0,0.0
2024-01-05 00:00:00-05:00,224.99935275658206,225.3928398470649,222.94335493925408,223.99594116210938,1439200,0.0,0.0
2024-01-08 00:00:00-05:00,223.9467494186289,224.28122995402344,220.05117622351807,222.5203399658203,1535500,0.0,0.0
2024-01-09 00:00:00-05:00,222.52034270485052,222.52034270485052,219.23467895698397,221.6448211669922,1293300,0.0,0.0
2024-01-10 00:00:00-05:00,221.0840866519624,222.40228483314263,219.91344236771675,221.58578491210938,1716800,0.0,0.0
2024-01-11 00:00:00-05:00,222.3236086783782,224.37960658972528,221.08411077716275,224.00579833984375,1555100,0.0,0.0
2024-01-12 00:00:00-05:00,224.9796753220974,225.69779602152803,222.87448785249916,223.848388671875,1446800,0.0,0.0
2024-01-16 00:00:00-05:00,224.11399901438773,224.9206520520289,222.38261979308322,224.02545166015625,1655000,0.0,0.0
2024-01-17 00:00:00-05:00,224.29106937337417,228.50144438708134,223.9762676849692,224.53700256347656,2164500,0.0,0.0
2024-01-18 00:00:00-05:00,224.4779755286306,226.49463064043496,223.05156606291496,226.2880401611328,1280500,0.0,0.0
2024-01-19 00:00:00-05:00,229.13103937894334,234.1677464545005,228.5801514188757,233.45947265625,3549600,0.0,0.0
2024-01-22 00:00:00-05:00,233.80375525480426,236.42048790925824,233.80375525480426,235.11212158203125,2550200,0.0,0.0
2024-01-23 00:00:00-05:00,236.095873061099,238.1912287378991,235.83026100094528,236.440185546875,2228600,0.0,0.0
2024-01-24 00:00:00-05:00,237.80756258715604,240.3652587544577,237.33536005518013,237.65016174316406,2475000,0.0,0.0
2024-01-25 00:00:00-05:00,237.76819802016976,239.2339651927926,235.2793554122178,237.2861785888672,2020100,0.0,0.0
2024-01-26 00:00:00-05:00,237.12880796014548,237.6108274528584,236.21392859849377,237.3157196044922,1764000,0.0,0.0
2024-01-29 00:00:00-05:00,236.8336413175845,238.96833941936563,236.3024322781582,238.82078552246094,1738500,0.0,0.0
2024-01-30 00:00:00-05:00,239.6274603932277,240.02096250519148,238.19121896362935,239.21429443359375,2641100,0.0,0.0
2024-01-31 00:00:00-05:00,243.17873543857465,244.50678066972415,240.2472160147009,241.0145263671875,3530900,0.0,0.0
2024-02-01 00:00:00-05:00,240.74890962727173,241.8703643521726,238.41746783327082,240.96533203125,2030000,0.0,0.0
2024-02-02 00:00:00-05:00,241.8211897887395,244.1526315833689,241.8211897887395,242.67703247070312,2094600,0.0,0.0
2024-02-05 00:00:00-05:00,242.31305903145147,245.5593651093341,241.8211926547334,245.1953887939453,2139000,0.0,0.0
2024-02-06 00:00:00-05:00,245.03798143513822,245.55935857974993,243.10987369559265,243.64108276367188,1425900,0.0,0.0
2024-02-07 00:00:00-05:00,243.6214260926766,244.31005107294013,241.86055095513763,242.87379455566406,1982500,0.0,0.0
2024-02-08 00:00:00-05:00,242.0474391926599,242.81474951479186,238.46665268585414,240.36524963378906,1630700,0.0,0.0
2024-02-09 00:00:00-05:00,239.36186351963917,243.2574368620579,239.36186351963917,243.18858337402344,1471200,0.0,0.0
2024-02-12 00:00:00-05:00,243.3263032089738,245.14619980129237,242.49012436211757,243.97555541992188,1234700,0.0,0.0
2024-02-13 00:00:00-05:00,244.8609141575482,246.238133956932,240.97517292804315,242.80491638183594,1505000,0.0,0.0
2024-02-14 00:00:00-05:00,242.9820100398554,244.7428852083671,242.46063283859132,244.0837860107422,2054300,0.0,0.0
2024-02-15 00:00:00-05:00,244.33954037728094,247.66454679880636,244.23132917651537,246.97593688964844,1447900,0.0,0.0
2024-02-16 00:00:00-05:00,247.08413925234345,248.58924907515527,245.93317380022674,246.8185272216797,1329500,0.0,0.0
2024-02-20 00:00:00-05:00,246.30701569419054,248.45154592717856,246.05123556728938,246.4348907470703,1248200,0.0,0.0
2024-02-21 00:00:00-05:00,248.15642068581627,249.04178917634428,246.11025474331885,247.86131286621094,992000,0.0,0.0
2024-02-22 00:00:00-05:00,248.54992261578602,251.55031053435076,246.63164673689076,251.28469848632812,1233400,0.0,0.0
2024-02-23 00:00:00-05:00,252.2979371214439,253.44891763696918,250.56657290221244,251.84542846679688,1153100,0.0,0.0
2024-02-26 00:00:00-05:00,251.95361942971132,253.64564090886756,250.53704191129492,250.69444274902344,1251800,0.0,0.0
2024-02-27 00:00:00-05:00,249.88780465030038,250.87153742900813,248.96309343662375,250.72396850585938,959100,0.0,0.0
2024-02-28 00:00:00-05:00,250.8518547780655,250.8518547780655,249.30738713376974,249.4549560546875,1429900,0.0,0.0
2024-02-29 00:00:00-05:00,249.80909683162994,249.80909683162994,246.37586413176848,247.57601928710938,2396900,0.0,0.0
2024-03-01 00:00:00-05:00,247.16284724065662,247.88096792719222,245.834802057225,246.5430908203125,1634600,0.0,0.0
2024-03-04 00:00:00-05:00,245.40198793626675,246.5529534971324,244.03459996116268,244.22149658203125,2003700,0.0,0.0
2024-03-05 00:00:00-05:00,244.21166015086104,245.84466015158708,243.82800497098646,245.30360412597656,1440100,0.0,0.0
2024-03-06 00:00:00-05:00,245.5495167771446,247.09396929133695,243.55254062195976,246.47422790527344,1774400,0.0,0.0
2024-03-07 00:00:00-05:00,246.10041482032466,247.4481238546189,244.41824026096864,244.7723846435547,1720600,0.0,0.0
2024-03-08 00:00:00-05:00,244.53628839543998,245.63806427025145,243.15905354135515,244.76254272460938,1339200,0.0,0.0
