Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,58.355873842763685,59.89789750735308,57.999282409847375,59.33891296386719,10064300,0.0,0.0
2024-01-03 00:00:00-05:00,58.89557773025399,59.86897707666487,58.26913009468156,59.743690490722656,10306300,0.0,0.0
2024-01-04 00:00:00-05:00,59.91716882121489,60.485789374348656,59.49311424868646,59.560577392578125,10568100,0.0,0.0
2024-01-05 00:00:00-05:00,59.41601812916232,60.29304272110294,59.049786988960996,59.83043670654297,7803800,0.0,0.0
2024-01-08 00:00:00-05:00,59.541298319714556,60.77491790218294,59.35818460756267,60.63998794555664,7766600,0.0,0.0
2024-01-09 00:00:00-05:00,60.65926640221946,60.75564494703389,59.647315578694105,59.76296615600586,6921600,0.0,0.0
2024-01-10 00:00:00-05:00,59.77260505502412,60.45687617002539,59.65695447924805,60.0231819152832,8100100,0.0,0.0
2024-01-11 00:00:00-05:00,59.75333032111307,59.936444042117905,58.40406010134041,58.51971435546875,10686000,0.0,0.0
2024-01-12 00:00:00-05:00,58.963047478497,59.42565348793409,58.71246692559414,58.828121185302734,7796500,0.0,0.0
2024-01-16 00:00:00-05:00,58.461888250130066,58.98232137340635,58.028193980733164,58.16312026977539,11633100,0.0,0.0
2024-01-17 00:00:00-05:00,57.30537014981814,57.835439277755654,55.70552307330794,56.15849304199219,11543100,0.0,0.0
2024-01-18 00:00:00-05:00,55.85972698449738,55.97538124204304,55.1561801285235,55.56096267700195,9626500,0.0,0.0
2024-01-19 00:00:00-05:00,55.62842305694954,55.6958861989313,54.52973340014335,55.185089111328125,12761400,0.0,0.0
2024-01-22 00:00:00-05:00,55.291104916109184,55.695887453583644,54.60683378832812,54.789947509765625,12979900,0.0,0.0
2024-01-23 00:00:00-05:00,55.20436456031707,55.42602969385247,54.82849743491072,55.300743103027344,16081000,0.0,0.0
2024-01-24 00:00:00-05:00,55.994655142747966,56.29342313667382,54.6935759519229,54.94415283203125,14471400,0.0,0.0
2024-01-25 00:00:00-05:00,56.81385329401877,57.208996141855444,54.992341052126186,55.87900161743164,15702600,0.0,0.0
2024-01-26 00:00:00-05:00,56.21631950485276,56.88131491097892,56.11030494522421,56.36088180541992,11650000,0.0,0.0
2024-01-29 00:00:00-05:00,56.35125007326782,57.62341753259291,56.10066951755681,57.4113883972168,10102800,0.0,0.0
2024-01-30 00:00:00-05:00,57.343926111217215,57.58486697723073,56.44762579552966,57.13189697265625,7807700,0.0,0.0
2024-01-31 00:00:00-05:00,57.5366738990252,57.80652646603773,56.31269397848686,56.50544738769531,11124900,0.0,0.0
2024-02-01 00:00:00-05:00,56.27414297488046,57.661964590207255,55.90791186233972,57.584861755371094,8687600,0.0,0.0
2024-02-02 00:00:00-05:00,56.756029581395175,56.89095587758496,55.87900497969573,56.0428466796875,14952500,0.0,0.0
2024-02-05 00:00:00-05:00,55.29110774091714,55.34893487107232,53.864738285281376,53.94184112548828,14293600,0.0,0.0
2024-02-06 00:00:00-05:00,53.970751997390565,54.52973655063851,53.498506299768486,54.19241714477539,10305400,0.0,0.0
2024-02-07 00:00:00-05:00,54.27915559824008,54.61647132513827,53.61416016101264,54.33698272705078,7761300,0.0,0.0
2024-02-08 00:00:00-05:00,54.375526915462856,54.375526915462856,53.382851832793705,54.250240325927734,8143000,0.0,0.0
2024-02-09 00:00:00-05:00,53.95147531264145,54.57792300044781,53.700898443398295,54.52973556518555,8003500,0.0,0.0
2024-02-12 00:00:00-05:00,54.53936859425542,55.5416833692575,54.45262974494821,55.46458053588867,9622000,0.0,0.0
2024-02-13 00:00:00-05:00,54.818864013493744,55.06944088346948,52.68894407460445,53.247928619384766,12759700,0.0,0.0
2024-02-14 00:00:00-05:00,53.382856338138275,54.038215771268604,53.0937280415139,53.98038864135742,8831300,0.0,0.0
2024-02-15 00:00:00-05:00,54.259880952474916,55.57059981949033,54.182781789014705,55.194732666015625,9880000,0.0,0.0
2024-02-16 00:00:00-05:00,54.79958667183328,55.33929181461843,54.288793254135754,54.96342468261719,9942500,0.0,0.0
2024-02-20 00:00:00-05:00,54.68393742830544,55.24291829359976,54.018938323351996,54.55864715576172,13014600,0.0,0.0
2024-02-21 00:00:00-05:00,54.95378844501488,55.262192432925495,54.58755733069645,55.030887603759766,9322700,0.0,0.0
2024-02-22 00:00:00-05:00,54.73212076966767,55.01161301964255,54.27915082498183,54.6164665222168,10426000,0.0,0.0
2024-02-23 00:00:00-05:00,54.74176029776831,55.37784399369948,54.46226802986044,54.72248458862305,10563900,0.0,0.0
