Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,180.694915281719,182.8177960770049,178.60191793710493,179.46902465820312,1546700,0.0,0.0
2024-01-03 00:00:00-05:00,178.75143352019163,179.77799472486254,177.86440446349934,178.32286071777344,1476100,0.0,0.0
2024-01-04 00:00:00-05:00,179.32948160889995,180.12681467396473,178.08365344719348,178.15342712402344,1211000,0.0,0.0
2024-01-05 00:00:00-05:00,177.63516991939576,181.03379301576027,177.63516991939576,179.89759826660156,1406800,0.0,0.0
2024-01-08 00:00:00-05:00,180.07697243476144,181.93076528519595,179.0404501306271,181.59190368652344,1543500,0.0,0.0
2024-01-09 00:00:00-05:00,179.1700316870626,181.32281124688305,179.1700316870626,181.0437469482422,1334700,0.0,0.0
2024-01-10 00:00:00-05:00,181.10356389866715,182.60851891793592,181.01385270859177,181.91085815429688,1230800,0.0,0.0
2024-01-11 00:00:00-05:00,182.11018871335162,182.8078494811467,180.91419665315087,181.54208374023438,1358600,0.0,0.0
2024-01-12 00:00:00-05:00,181.93076914456955,182.18991113199752,180.01717893705353,181.5520477294922,1213500,0.0,0.0
2024-01-16 00:00:00-05:00,180.39592019182288,182.0304461532022,180.35606038158295,181.78128051757812,1429200,0.0,0.0
2024-01-17 00:00:00-05:00,180.58527583471653,183.14669048108334,180.58527583471653,182.90750122070312,1090600,0.0,0.0
2024-01-18 00:00:00-05:00,183.57526348376038,185.38918127800056,182.24970056865365,185.09019470214844,1497100,0.0,0.0
2024-01-19 00:00:00-05:00,185.62840509258203,186.97390565559334,184.40251438023967,186.754638671875,1685300,0.0,0.0
2024-01-22 00:00:00-05:00,187.3626039102161,189.20642055870613,187.2230717573149,187.82106018066406,1305100,0.0,0.0
2024-01-23 00:00:00-05:00,187.72140258885207,188.68816650582914,186.4556368569987,186.754638671875,1342000,0.0,0.0
2024-01-24 00:00:00-05:00,187.8011154304431,188.3791815295656,186.56526361178297,186.94400024414062,1462600,0.0,0.0
2024-01-25 00:00:00-05:00,188.7977725269724,191.39906229406753,188.7977725269724,191.12997436523438,1755300,0.0,0.0
2024-01-26 00:00:00-05:00,190.85091165740073,192.50535988459922,190.41237771481926,191.9871063232422,1677900,0.0,0.0
2024-01-29 00:00:00-05:00,191.77778697530908,192.54522132069576,190.5120214044774,192.52528381347656,1418100,0.0,0.0
2024-01-30 00:00:00-05:00,191.92730932448322,194.46878659145335,191.84757449771186,193.53192138671875,1221000,0.0,0.0
2024-01-31 00:00:00-05:00,193.35250941788314,193.36247056724974,190.16319271648007,190.32266235351562,1976500,0.0,0.0
2024-02-01 00:00:00-05:00,191.1598807916717,193.09340857860659,189.625011942968,193.07347106933594,1541800,0.0,0.0
2024-02-02 00:00:00-05:00,192.9538635694471,195.5252394030293,191.79773143462148,194.35914611816406,1625700,0.0,0.0
2024-02-05 00:00:00-05:00,193.541919952597,193.68145211349145,191.359226343854,193.02365112304688,1483400,0.0,0.0
2024-02-06 00:00:00-05:00,193.282774602087,194.14988142285858,191.2894493620327,193.97047424316406,1887900,0.0,0.0
2024-02-07 00:00:00-05:00,191.85751530588178,197.48865187976693,190.65154708964286,195.375732421875,1777300,0.0,0.0
2024-02-08 00:00:00-05:00,196.97041817930162,197.279381126436,191.30936717240886,193.90069580078125,1625200,0.0,0.0
2024-02-09 00:00:00-05:00,193.09340539119972,193.37246968492772,191.04026779039583,191.5186767578125,1602900,0.0,0.0
2024-02-12 00:00:00-05:00,191.32929938724556,193.19305337669164,191.0302975987272,192.92396545410156,1373800,0.0,0.0
2024-02-13 00:00:00-05:00,189.57518197731017,190.1731703562542,186.2064578401659,189.4755096435547,2392300,0.0,0.0
2024-02-14 00:00:00-05:00,190.2130378097866,192.12662792047402,189.13664052105077,192.05685424804688,1643800,0.0,0.0
2024-02-15 00:00:00-05:00,192.85421439251647,195.90399953569795,192.78444071027394,195.50534057617188,1749500,0.0,0.0
2024-02-16 00:00:00-05:00,194.83756932278584,197.38902304304324,194.2096670434902,196.91062927246094,1735200,0.0,0.0
2024-02-20 00:00:00-05:00,197.4388593784293,198.26607592097653,196.06346017800328,196.43222045898438,1535300,0.0,0.0
2024-02-21 00:00:00-05:00,196.33255589825373,198.68468006105974,196.02357774149087,198.37570190429688,1160500,0.0,0.0
2024-02-22 00:00:00-05:00,200.21094479985666,203.38272981755551,199.4828367072882,201.92649841308594,1697800,0.15,0.0
2024-02-23 00:00:00-05:00,201.58738394643473,204.31032044258828,201.4876364390105,204.01109313964844,1584900,0.0,0.0
2024-02-26 00:00:00-05:00,204.01110423220936,204.34025276140648,201.9763858563852,202.4850616455078,1038300,0.0,0.0
2024-02-27 00:00:00-05:00,202.48506601077997,203.61214900905614,202.1359801469545,203.06356811523438,1035200,0.0,0.0
2024-02-28 00:00:00-05:00,202.37533011845605,204.96861306245367,202.37533011845605,203.43260192871094,1490400,0.0,0.0
2024-02-29 00:00:00-05:00,203.22315358353006,204.5098112704478,202.00630698010897,203.79168701171875,3012400,0.0,0.0
2024-03-01 00:00:00-05:00,203.4226318252658,204.84894210687432,201.9763842167165,204.35023498535156,1272600,0.0,0.0
2024-03-04 00:00:00-05:00,204.00112517295864,204.38014743926502,201.50758967217018,201.88661193847656,1170000,0.0,0.0
2024-03-05 00:00:00-05:00,201.58738837383123,203.42262688381413,200.33065193708205,203.28298950195312,1396400,0.0,0.0
