Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,194.60906691576903,196.88130882587618,193.5708930910122,195.55909729003906,434800,0.0,0.0
2024-01-03 00:00:00-05:00,193.17913591062316,195.23589116060492,189.54551255203776,192.67962646484375,475900,0.0,0.0
2024-01-04 00:00:00-05:00,191.9548752514759,193.19871716105038,191.25948647465972,191.6512451171875,612000,0.0,0.0
2024-01-05 00:00:00-05:00,190.73059886596795,193.20850873910084,190.73059886596795,192.05279541015625,491700,0.0,0.0
2024-01-08 00:00:00-05:00,191.90589734735372,192.48374656264303,190.3388329233945,191.36721801757812,543400,0.0,0.0
2024-01-09 00:00:00-05:00,189.80013067381591,191.49452317419335,189.5063192063582,191.37698364257812,428600,0.0,0.0
2024-01-10 00:00:00-05:00,191.3378522322104,192.17035807640997,190.47596523535768,192.04302978515625,350100,0.0,0.0
2024-01-11 00:00:00-05:00,191.76878872844375,192.77758145172743,190.15275066835247,192.6698455810547,311100,0.0,0.0
2024-01-12 00:00:00-05:00,194.1291543344729,194.2564676634127,191.2790633658014,193.06158447265625,273100,0.0,0.0
2024-01-16 00:00:00-05:00,191.53371507251143,192.40539073031337,190.0352166376905,192.1409454345703,328500,0.0,0.0
2024-01-17 00:00:00-05:00,191.36720730716434,192.4935245244116,190.98523743008946,192.3270263671875,307500,0.0,0.0
2024-01-18 00:00:00-05:00,192.46415105045926,194.5209212057292,191.45535838758283,194.4033966064453,274200,0.0,0.0
2024-01-19 00:00:00-05:00,194.8931023109522,196.57769130852864,193.38480021225453,196.46995544433594,350000,0.0,0.0
2024-01-22 00:00:00-05:00,196.5874942772791,198.44837030846884,196.49935082145777,197.91949462890625,337400,0.0,0.0
2024-01-23 00:00:00-05:00,198.88910590598005,200.29944595097518,196.24468282810864,196.89109802246094,407700,0.0,0.0
2024-01-24 00:00:00-05:00,197.7236091563255,198.98704348440404,194.334838606374,194.3740234375,319100,0.0,0.0
2024-01-25 00:00:00-05:00,197.23390492138688,198.80095445208644,195.27508179953662,196.28387451171875,393700,0.0,0.0
2024-01-26 00:00:00-05:00,197.0869547768,197.43954348384372,195.4807206546304,196.8616943359375,404400,0.0,0.0
2024-01-29 00:00:00-05:00,196.3916005556062,196.86171389683255,193.80595476191075,195.79415893554688,601400,0.0,0.0
2024-01-30 00:00:00-05:00,194.86372935156487,198.14474909055104,194.56009921634438,197.09678649902344,708700,0.0,0.0
2024-01-31 00:00:00-05:00,199.15353820817893,199.57469294000535,192.86571793837382,195.3436279296875,1177600,0.0,0.0
2024-02-01 00:00:00-05:00,196.5874925355236,197.50814180719303,190.15275131415413,195.3534393310547,648300,0.0,0.0
2024-02-02 00:00:00-05:00,193.77657732197673,195.5493098013577,190.76977674937902,194.76577758789062,693200,0.0,0.0
2024-02-05 00:00:00-05:00,192.7090087373875,194.7559902086733,191.53371788132068,191.90589904785156,1091400,0.0,0.0
2024-02-06 00:00:00-05:00,191.68062674575208,194.97144990636804,190.70121526871915,194.3544158935547,573900,0.0,0.0
2024-02-07 00:00:00-05:00,195.68641935345323,199.0653860164666,194.68741544577364,198.88909912109375,494600,0.0,0.0
2024-02-08 00:00:00-05:00,199.72160621852672,200.3092591403151,196.29366571224196,198.79116821289062,354800,0.0,0.0
2024-02-09 00:00:00-05:00,198.36020531783151,200.92625860627973,197.8509071650976,200.55409240722656,450200,0.0,0.0
2024-02-12 00:00:00-05:00,201.190696938337,204.16811609568853,200.53449306452208,202.5520782470703,442000,0.0,0.0
2024-02-13 00:00:00-05:00,199.54532503915203,200.4953554880325,197.7627887512699,199.65306091308594,345700,0.0,0.0
2024-02-14 00:00:00-05:00,200.53451274307398,202.20931305151228,200.04480697324962,202.1407470703125,333100,0.0,0.0
2024-02-15 00:00:00-05:00,202.67943198868812,204.62845144170743,202.42477541679935,204.37380981445312,259800,0.0,0.0
2024-02-16 00:00:00-05:00,204.04081179881942,207.35122764920814,204.04081179881942,204.530517578125,306400,0.0,0.0
2024-02-20 00:00:00-05:00,203.48251549608113,207.17490081122457,203.2572550492656,205.3923797607422,606800,0.0,0.0
2024-02-21 00:00:00-05:00,205.68622340064326,206.75379339563534,204.43257775635257,206.5872802734375,359900,0.0,0.0
2024-02-22 00:00:00-05:00,207.63525134240612,211.98384107298293,206.99863980435157,211.96424865722656,572400,0.0,0.0
2024-02-23 00:00:00-05:00,212.3560337262336,213.05140760450513,209.68222925477266,210.26988220214844,455600,0.0,0.0
2024-02-26 00:00:00-05:00,210.1229350193181,210.55387846714714,208.5754780124896,209.89767456054688,322000,0.0,0.0
2024-02-27 00:00:00-05:00,210.31883938910724,211.1513302309683,209.13374485057852,209.6920166015625,318100,0.0,0.0
2024-02-28 00:00:00-05:00,208.64403837995337,210.7105973193073,208.43837032632786,209.7507781982422,302000,0.0,0.0
2024-02-29 00:00:00-05:00,210.24048094376272,212.45394560388337,209.74097150287128,212.0719757080078,1083800,0.0,0.0
2024-03-01 00:00:00-05:00,211.5528943892126,213.3550080510011,210.62245640744615,212.25807189941406,255800,0.0,0.0
2024-03-04 00:00:00-05:00,212.9338517878509,215.04938415481425,211.59204790839652,211.68020629882812,375100,0.0,0.0
2024-03-05 00:00:00-05:00,211.4934406741476,214.06914731342042,211.4934406741476,212.51585388183594,419600,0.81,0.0
2024-03-06 00:00:00-05:00,212.60431640314167,213.32198721909174,210.37269948483507,210.40219116210938,345800,0.0,0.0
2024-03-07 00:00:00-05:00,212.0439684639797,213.13520557164455,211.59173772530661,212.48635864257812,285900,0.0,0.0
2024-03-08 00:00:00-05:00,212.75179550888043,214.69832126557125,211.7588590111124,212.08328247070312,391800,0.0,0.0
2024-03-11 00:00:00-04:00,211.6507160933727,212.96807603974855,208.49498655968304,212.31922912597656,309000,0.0,0.0
2024-03-12 00:00:00-04:00,212.62399267248495,213.34164852184344,210.7462757918261,213.1253662109375,281600,0.0,0.0
2024-03-13 00:00:00-04:00,213.7053992221747,214.1379638338562,210.87407812815295,211.19850158691406,453400,0.0,0.0
2024-03-14 00:00:00-04:00,210.46117841897748,212.81077709080017,209.17332515127617,212.31922912597656,462400,0.0,0.0
2024-03-15 00:00:00-04:00,210.53983882112493,214.23627430814773,210.53983882112493,212.0341339111328,643700,0.0,0.0
2024-03-18 00:00:00-04:00,212.2405683200745,213.48910428430665,210.6971155933764,210.84457397460938,355900,0.0,0.0
2024-03-19 00:00:00-04:00,211.25748462029657,212.56500401239043,210.6283038226807,211.57208251953125,368700,0.0,0.0
2024-03-20 00:00:00-04:00,211.7883475959338,213.59725549579449,210.57914381028635,212.81077575683594,308000,0.0,0.0
2024-03-21 00:00:00-04:00,213.3318139917153,216.0451533223627,212.47652534418745,214.93426513671875,284600,0.0,0.0
2024-03-22 00:00:00-04:00,215.49462398515115,215.49462398515115,211.47376524790175,211.93582153320312,343100,0.0,0.0
2024-03-25 00:00:00-04:00,212.24057179379614,213.93149793025506,211.95548058512878,213.63656616210938,339400,0.0,0.0
2024-03-26 00:00:00-04:00,213.76438015158317,219.2992150049313,213.76438015158317,215.70108032226562,648300,0.0,0.0
2024-03-27 00:00:00-04:00,216.34008366667186,220.44943237304688,215.38647943340902,220.44943237304688,470200,0.0,0.0
2024-03-28 00:00:00-04:00,220.5575772918644,221.452183185066,219.2992157049786,219.47616577148438,316700,0.0,0.0
2024-04-01 00:00:00-04:00,219.6334572823387,220.58706149960253,218.44390465020396,219.79075622558594,256000,0.0,0.0
2024-04-02 00:00:00-04:00,218.79781882448856,218.88629385436215,215.99600453918887,216.64483642578125,402900,0.0,0.0
2024-04-03 00:00:00-04:00,216.6645030321911,217.83438954377704,215.80921440644636,217.40182495117188,358800,0.0,0.0
2024-04-04 00:00:00-04:00,218.9944306355083,220.13482544509318,213.16467932589606,213.4694366455078,385600,0.0,0.0
2024-04-05 00:00:00-04:00,213.18433930753275,214.9932320563494,212.23073514086104,214.42303466796875,361100,0.0,0.0
2024-04-08 00:00:00-04:00,214.9244341479612,216.58586872183542,213.61691472000606,214.51153564453125,322600,0.0,0.0
2024-04-09 00:00:00-04:00,214.74747397254455,216.0058355430892,213.7447119394735,215.80921936035156,293400,0.0,0.0
2024-04-10 00:00:00-04:00,213.01722623080897,214.29525398388998,211.69988123955264,211.87684631347656,389000,0.0,0.0
2024-04-11 00:00:00-04:00,212.05377996591093,212.87957691133218,210.89373401889338,211.36561584472656,325200,0.0,0.0
2024-04-12 00:00:00-04:00,209.15367290538748,211.17884825465194,207.5315705142186,207.65936279296875,460400,0.0,0.0
2024-04-15 00:00:00-04:00,210.3333757419267,211.8473519071294,206.71558984221534,207.70851135253906,286400,0.0,0.0
2024-04-16 00:00:00-04:00,207.77731251789464,208.50479384151768,205.840612506189,207.52169799804688,333600,0.0,0.0
2024-04-17 00:00:00-04:00,209.17333803825488,209.71404383304395,205.21146239775734,205.38841247558594,442700,0.0,0.0
2024-04-18 00:00:00-04:00,206.3714835553236,207.38407110295017,204.88701418959252,205.81112670898438,340600,0.0,0.0
2024-04-19 00:00:00-04:00,205.78165589098273,208.41634589337585,205.78165589098273,207.99362182617188,618600,0.0,0.0
2024-04-22 00:00:00-04:00,208.10175654033546,209.74354008050105,207.08916884843023,208.19024658203125,428200,0.0,0.0
2024-04-23 00:00:00-04:00,207.57086928956585,208.65228078805313,206.37149108246288,207.75765991210938,852600,0.0,0.0
2024-04-24 00:00:00-04:00,213.9610009259166,220.80335530528788,206.98101371424335,208.82923889160156,798700,0.0,0.0
2024-04-25 00:00:00-04:00,208.2590279346724,214.0691281944839,208.2590279346724,213.48910522460938,672100,0.0,0.0
2024-04-26 00:00:00-04:00,214.04947168616485,216.88079275223888,213.9020132976624,215.32749938964844,556600,0.0,0.0
2024-04-29 00:00:00-04:00,216.28110352088225,218.47340323360498,214.17727884121328,214.6983184814453,437900,0.0,0.0
2024-04-30 00:00:00-04:00,213.23350492147677,215.29801241068785,211.81785935839756,213.60708618164062,625100,0.0,0.0
2024-05-01 00:00:00-04:00,214.96375276793418,218.19813167364975,212.71245475987354,214.1477813720703,432900,0.0,0.0
2024-05-02 00:00:00-04:00,215.14070498291474,216.772647790979,213.6070777660266,215.79937744140625,364500,0.0,0.0
2024-05-03 00:00:00-04:00,217.04791307467164,218.85680594274086,216.77264742087212,217.80490112304688,320000,0.0,0.0
2024-05-06 00:00:00-04:00,218.2473006388785,219.83991127569985,217.09708017885714,218.3849334716797,499400,0.0,0.0
2024-05-07 00:00:00-04:00,219.40734306820363,221.45218440840247,219.3287085943356,220.11517333984375,295700,0.0,0.0
2024-05-08 00:00:00-04:00,219.8399137946655,221.73729679807988,219.78093043719684,221.29490661621094,423200,0.0,0.0
2024-05-09 00:00:00-04:00,221.19658895949792,224.29333520458937,220.46909255550153,223.79196166992188,417000,0.0,0.0
2024-05-10 00:00:00-04:00,224.27368592411437,224.27368592411437,221.20641633149245,221.79627990722656,382900,0.0,0.0
2024-05-13 00:00:00-04:00,222.66140581771216,223.4577111324332,220.05619256488808,221.26541137695312,374300,0.0,0.0
2024-05-14 00:00:00-04:00,221.98307088190765,222.21900431188206,220.22332071212784,221.92408752441406,330200,0.0,0.0
2024-05-15 00:00:00-04:00,222.63191612198554,222.93667346728608,221.44236341845195,222.28782653808594,262300,0.0,0.0
2024-05-16 00:00:00-04:00,221.82575538775643,223.05462524675633,220.7443439114954,220.78367614746094,410300,0.0,0.0
2024-05-17 00:00:00-04:00,221.33421450924152,222.7793667096235,220.2331518807041,222.474609375,1064100,0.0,0.0
2024-05-20 00:00:00-04:00,222.11085434840777,223.41837372413062,221.6291469474095,222.2288360595703,345400,0.0,0.0
2024-05-21 00:00:00-04:00,222.90717732285674,225.33542547824257,222.16985537286155,225.2666015625,391300,0.0,0.0
2024-05-22 00:00:00-04:00,225.12896306137557,226.09239285153038,224.2540083027869,225.34524536132812,345000,0.0,0.0
2024-05-23 00:00:00-04:00,225.8662982290449,225.8662982290449,222.78920305463927,223.19227600097656,344500,0.0,0.0
2024-05-24 00:00:00-04:00,224.0279007265292,224.90285548622109,222.091200584146,223.21192932128906,197600,0.0,0.0
2024-05-28 00:00:00-04:00,222.83835058172747,223.31023242350238,220.8721587400031,221.0982666015625,380800,0.0,0.0
2024-05-29 00:00:00-04:00,219.36803725578798,219.45651229413733,217.53947812562998,218.19815063476562,390000,0.0,0.0
2024-05-30 00:00:00-04:00,218.52255841200292,220.40027520664287,218.31611667068415,219.7022705078125,461500,0.0,0.0
2024-05-31 00:00:00-04:00,219.5941468260592,224.24420166657472,218.6602086342839,223.74281311035156,968600,0.0,0.0
2024-06-03 00:00:00-04:00,224.46046183777148,225.4042254960354,219.89888248636862,223.3102264404297,531100,0.0,0.0
2024-06-04 00:00:00-04:00,222.61224454659273,223.9197639321694,221.60948249884723,223.6248321533203,409100,0.0,0.0
2024-06-05 00:00:00-04:00,223.56561392993865,225.20389468677124,223.1313693862855,224.9374237060547,308400,0.88,0.0
2024-06-06 00:00:00-04:00,224.57227636564738,225.27297684962315,223.0030867711655,223.9505157470703,746400,0.0,0.0
2024-06-07 00:00:00-04:00,223.95049591507941,224.81898494867627,223.24979549315435,223.3287353515625,245200,0.0,0.0
2024-06-10 00:00:00-04:00,222.60830333880907,222.60830333880907,219.35148436241292,221.79904174804688,269900,0.0,0.0
2024-06-11 00:00:00-04:00,221.1476782795686,222.31222950459343,219.25280531503066,222.28262329101562,223200,0.0,0.0
2024-06-12 00:00:00-04:00,223.96038431089823,225.41114907955765,222.89453045472337,225.22364807128906,257600,0.0,0.0
2024-06-13 00:00:00-04:00,224.897959097474,225.84538807049475,222.11485448861256,225.37167358398438,307900,0.0,0.0
2024-06-14 00:00:00-04:00,224.1873886930002,225.54931977789943,221.24637411943516,223.5656280517578,307200,0.0,0.0
