Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,81.38710034582336,81.77418472948345,79.62040596452972,80.70225524902344,3273200,0.0,0.0
2024-01-03 00:00:00-05:00,79.63033987132366,80.01742428672807,78.35990062046002,79.29287719726562,3172000,0.0,0.0
2024-01-04 00:00:00-05:00,79.40204476553971,80.19606824214274,79.28293897233854,79.36234283447266,1666400,0.0,0.0
2024-01-05 00:00:00-05:00,78.93556692862366,80.93054568615382,78.93556692862366,80.66255950927734,2314400,0.0,0.0
2024-01-08 00:00:00-05:00,81.23821655279026,81.59552636449568,80.41441851067115,81.5062026977539,2299200,0.0,0.0
2024-01-09 00:00:00-05:00,80.74195089441378,81.07941351451667,80.07696060220697,80.79158020019531,2075700,0.0,0.0
2024-01-10 00:00:00-05:00,80.56329812448065,82.1612648865641,80.03726078771452,81.803955078125,3451900,0.0,0.0
2024-01-11 00:00:00-05:00,82.06202290032752,82.23075044727373,80.55338721005978,81.2580795288086,3192400,0.0,0.0
2024-01-12 00:00:00-05:00,81.82381596930252,82.23074754299876,80.89083944700089,81.17867279052734,1991800,0.0,0.0
2024-01-16 00:00:00-05:00,80.34494640093854,81.13896993073763,79.6005521813905,80.94046783447266,2334300,0.0,0.0
2024-01-17 00:00:00-05:00,79.93801563116136,81.07942162702155,79.87846651616037,80.59307861328125,1692300,0.0,0.0
2024-01-18 00:00:00-05:00,81.39701944224466,81.76424903574251,80.28538814162029,80.95037841796875,1519900,0.0,0.0
2024-01-19 00:00:00-05:00,81.29778774290615,83.70961804372527,80.53353867557742,83.56074523925781,3989300,0.0,0.0
2024-01-22 00:00:00-05:00,84.36467771513311,84.69221298716056,83.49125789542948,83.63021087646484,2247400,0.0,0.0
2024-01-23 00:00:00-05:00,83.57065022582624,83.8386363710892,82.91558728521414,83.36222076416016,2083400,0.0,0.0
2024-01-24 00:00:00-05:00,84.02722796311467,84.02722796311467,82.38955907158159,82.71708679199219,3310800,0.0,0.0
2024-01-25 00:00:00-05:00,83.37215847508648,84.74184120969537,82.74687001257657,84.71206665039062,3838200,0.0,0.0
2024-01-26 00:00:00-05:00,84.53340080288649,86.14129494897945,84.04706539486612,86.10159301757812,4084900,0.0,0.0
2024-01-29 00:00:00-05:00,86.2405511326374,86.7665885034195,85.45645497854672,86.50853729248047,2614300,0.0,0.0
