Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,46.10288233950032,46.55667105107095,45.53323401248363,45.64909362792969,1503100,0.0,0.0
2024-01-03 00:00:00-05:00,45.55254981065357,45.668409439448574,44.90565921006646,45.021522521972656,2549800,0.0,0.0
2024-01-04 00:00:00-05:00,45.040831473532066,45.14703398100563,44.65462781379,44.944278717041016,1515500,0.0,0.0
2024-01-05 00:00:00-05:00,44.78014171037945,45.658751481511004,44.693246076614315,45.49461364746094,2180400,0.0,0.0
2024-01-08 00:00:00-05:00,45.47530359043804,46.10288358366951,45.2146203694271,45.99667739868164,1843100,0.0,0.0
2024-01-09 00:00:00-05:00,45.58151293948706,45.90013151656772,45.098760198294165,45.243587493896484,1341400,0.0,0.0
2024-01-10 00:00:00-05:00,45.253240181153586,45.427031459763136,45.06013835124175,45.398067474365234,1054700,0.0,0.0
2024-01-11 00:00:00-05:00,45.33048128146406,45.59116819302432,44.809107458343526,45.43668746948242,1354300,0.0,0.0
2024-01-12 00:00:00-05:00,45.8518556631504,46.19943453302065,45.291860731544816,45.41737747192383,1088000,0.0,0.0
2024-01-16 00:00:00-05:00,45.13738053127103,45.822888528120146,44.799455091447115,45.78426742553711,1651800,0.0,0.0
2024-01-17 00:00:00-05:00,45.37875793292862,45.81323613912144,45.233930636493966,45.427032470703125,1776900,0.0,0.0
2024-01-18 00:00:00-05:00,45.51392346272416,45.735989260291916,45.14703038351576,45.64909362792969,1145400,0.0,0.0
2024-01-19 00:00:00-05:00,45.7166797635581,46.00633433351121,45.27254815819258,45.74564743041992,1168700,0.0,0.0
2024-01-22 00:00:00-05:00,45.92909483295033,46.7401195736568,45.80357809079867,46.62425994873047,1268900,0.0,0.0
2024-01-23 00:00:00-05:00,46.78839116855484,47.09735260433933,45.649094492932974,46.26701736450195,1939900,0.0,0.0
2024-01-24 00:00:00-05:00,46.701497226072945,46.79804998019701,45.69737436495947,45.8228874206543,1270900,0.0,0.0
2024-01-25 00:00:00-05:00,46.209091532695474,46.30564060467338,45.5332369795171,45.87116241455078,1476200,0.0,0.0
2024-01-26 00:00:00-05:00,46.112538717952106,46.18012748798242,45.84219837027489,46.0063362121582,1123000,0.0,0.0
2024-01-29 00:00:00-05:00,45.89047167190173,46.06426294305154,45.272548789196144,46.044952392578125,2067900,0.0,0.0
2024-01-30 00:00:00-05:00,45.83254444286567,46.228401526178494,45.455997910337736,45.890472412109375,1678200,0.0,0.0
2024-01-31 00:00:00-05:00,45.909780664132775,46.04495082974789,44.963585821716165,45.06013488769531,1710100,0.0,0.0
2024-02-01 00:00:00-05:00,45.30151335405679,46.112538068781866,44.934623939691626,46.093231201171875,1566900,0.0,0.0
2024-02-02 00:00:00-05:00,45.82288816618646,46.05461109674334,45.14703360876583,45.66840744018555,1248600,0.0,0.0
2024-02-05 00:00:00-05:00,44.973248938858696,45.01186636053652,44.40360053410897,44.73187255859375,1425700,0.0,0.0
2024-02-06 00:00:00-05:00,44.78014171037945,45.51392419753217,44.44221260879912,45.49461364746094,1464100,0.0,0.0
2024-02-07 00:00:00-05:00,45.65875206897266,46.064262576353514,45.398065164323164,45.92909240722656,2211500,0.0,0.0
2024-02-08 00:00:00-05:00,45.658754856519685,45.97736974846937,45.50427412764172,45.90013122558594,1198900,0.0,0.0
2024-02-09 00:00:00-05:00,46.00633738798365,46.460122457023765,45.79392500474502,46.28633117675781,965500,0.0,0.0
