Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,53.634391321559555,53.92328475660641,52.9968360167178,53.524810791015625,2344100,0.0,0.0
2024-01-03 00:00:00-05:00,53.38534578593001,53.59454290679921,52.52862942412735,52.55851364135742,3080000,0.0,0.0
2024-01-04 00:00:00-05:00,52.83744625996407,53.21599234046627,52.35927978975395,52.39912414550781,1695700,0.0,0.0
2024-01-05 00:00:00-05:00,52.72787083136125,54.04282970165851,52.40909315372129,53.62443542480469,4007100,0.0,0.0
2024-01-08 00:00:00-05:00,53.32557152771051,53.92328245053511,52.528627430740244,53.8834342956543,2524900,0.0,0.0
2024-01-09 00:00:00-05:00,53.484962548936636,53.73400782700045,53.20603305354657,53.504886627197266,2656600,0.0,0.0
2024-01-10 00:00:00-05:00,54.78996511511846,55.46736862418848,54.540919819140655,55.3577880859375,4226300,0.0,0.0
2024-01-11 00:00:00-05:00,55.467360718281924,55.53709308720621,54.63056849106146,55.29800796508789,2361100,0.0,0.0
2024-01-12 00:00:00-05:00,55.45740456509541,55.68652958101667,55.03901029281407,55.327903747558594,2259200,0.0,0.0
2024-01-16 00:00:00-05:00,55.02904610034178,55.14858676931414,53.08649217892641,53.455078125,4604300,0.0,0.0
2024-01-17 00:00:00-05:00,53.09645194178672,53.95316829696611,52.976911273661244,53.365421295166016,2264600,0.0,0.0
2024-01-18 00:00:00-05:00,53.74397409806304,55.068893058781406,53.59454540468953,54.9792366027832,3098200,0.0,0.0
2024-01-19 00:00:00-05:00,55.03900355032372,55.71640697495342,54.73018605375957,55.52713394165039,2045900,0.0,0.0
2024-01-22 00:00:00-05:00,55.59686769797845,56.32407943370009,55.537095464857636,55.855873107910156,2003700,0.0,0.0
2024-01-23 00:00:00-05:00,55.88575504399248,56.543234380976074,55.75625424437553,56.21449661254883,3870700,0.0,0.0
2024-01-24 00:00:00-05:00,56.463545325055165,56.82217113081009,56.084995441188376,56.12484359741211,2420700,0.0,0.0
2024-01-25 00:00:00-05:00,56.124839019870386,56.35396019927572,54.84972852574363,55.05892562866211,8717000,0.0,0.0
2024-01-26 00:00:00-05:00,55.26812723441963,55.39763184207078,54.789960760164625,55.218318939208984,4240100,0.0,0.0
2024-01-29 00:00:00-05:00,55.19839631486563,55.57694620866926,55.11870380045559,55.56698226928711,3034600,0.0,0.0
2024-01-30 00:00:00-05:00,55.53709508620242,55.95548931480774,55.4474386371971,55.76621627807617,2936200,0.0,0.0
2024-01-31 00:00:00-05:00,55.8957258619344,56.67274595578517,55.67656478925667,56.04515075683594,4398500,0.0,0.0
2024-02-01 00:00:00-05:00,56.38384955970102,57.20071776956694,56.075035846294,57.16087341308594,2302900,0.0,0.0
2024-02-02 00:00:00-05:00,57.220643265549484,57.718733835131616,56.78232493236381,57.499576568603516,3097600,0.0,0.0
2024-02-05 00:00:00-05:00,57.03137050472688,57.74862214458322,56.90186589194627,57.56930923461914,2611200,0.0,0.0
2024-02-06 00:00:00-05:00,57.58922839600236,58.26663182021698,57.4397997170821,58.20685958862305,2144200,0.0,0.0
2024-02-07 00:00:00-05:00,58.505712138018026,59.19307568892069,58.356287261802194,58.86433792114258,3043200,0.0,0.0
2024-02-08 00:00:00-05:00,58.974016556417254,59.14350894139302,58.684878460855195,58.993953704833984,2165000,0.05,0.0
2024-02-09 00:00:00-05:00,59.20332961232268,59.22327056335133,58.38576963688594,58.4256477355957,2449600,0.0,0.0
2024-02-12 00:00:00-05:00,58.46553112380505,58.69484636144219,58.16642445746737,58.65496826171875,3656200,0.0,0.0
2024-02-13 00:00:00-05:00,59.82148102945127,61.795589447021484,58.37579447723673,61.795589447021484,6244900,0.0,0.0
2024-02-14 00:00:00-05:00,62.38383772891332,63.24127961455515,62.20437297129771,63.191429138183594,3361300,0.0,0.0
2024-02-15 00:00:00-05:00,63.27119375185376,63.50050900255683,63.07178802848436,63.08176040649414,3241400,0.0,0.0
2024-02-16 00:00:00-05:00,63.340981450649444,63.72982049645683,62.53339383346413,62.633094787597656,2686700,0.0,0.0
2024-02-20 00:00:00-05:00,62.653036438360836,63.4705964420928,62.513453579676984,62.92223358154297,3710000,0.0,0.0
2024-02-21 00:00:00-05:00,63.0618155862932,63.80958415055755,62.962114632397,63.33101272583008,5369200,0.0,0.0
2024-02-22 00:00:00-05:00,63.77967128854778,64.92625121511104,63.58026558783929,64.86642456054688,2705800,0.0,0.0
2024-02-23 00:00:00-05:00,64.98607694128367,65.7438179211758,64.87640360445603,65.67402648925781,4349000,0.0,0.0
2024-02-26 00:00:00-05:00,65.88340154679696,66.09277584497184,65.45468057243059,65.66405487060547,2650100,0.0,0.0
2024-02-27 00:00:00-05:00,65.72386551059317,65.99306643570588,65.18547126706244,65.77371978759766,1981200,0.0,0.0
2024-02-28 00:00:00-05:00,65.78369280362791,66.70095369854478,65.54440139971456,66.56137084960938,2343200,0.0,0.0
2024-02-29 00:00:00-05:00,66.5912811755893,66.72089164924925,66.042914543384,66.35199737548828,3676100,0.0,0.0
2024-03-01 00:00:00-05:00,66.44172206775585,67.03993533641959,66.30213922529079,66.80065155029297,2172700,0.0,0.0
2024-03-04 00:00:00-05:00,66.85050649379987,67.76776735536743,66.75079794244708,67.58830261230469,1922800,0.0,0.0
2024-03-05 00:00:00-05:00,67.43875723710562,68.12670678705975,67.22938294074906,67.75780487060547,2954600,0.0,0.0
2024-03-06 00:00:00-05:00,67.93726790844227,69.06390317156091,67.8874136267584,68.57536315917969,4685300,0.0,0.0
2024-03-07 00:00:00-05:00,68.91435538953706,69.28324968908936,68.5354811056353,69.17357635498047,2510900,0.0,0.0
2024-03-08 00:00:00-05:00,69.1735720745407,69.34307205739017,67.12967597025916,67.5384521484375,3653800,0.0,0.0
2024-03-11 00:00:00-04:00,67.26926250857515,67.7478301388498,64.57729106317274,64.80661010742188,6437500,0.0,0.0
2024-03-12 00:00:00-04:00,64.85646639392819,66.00303883053849,64.19842637358556,65.87342834472656,5843600,0.0,0.0
