Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,85.5190554139755,86.35286868123528,85.30820372870555,85.66281127929688,740700,0.0,0.0
2024-01-03 00:00:00-05:00,84.69481352159289,85.43278704280888,83.74598102161738,84.34978485107422,1055700,0.0,0.0
2024-01-04 00:00:00-05:00,84.4456344752733,84.88650287020296,84.21561777185327,84.63731384277344,764100,0.0,0.0
2024-01-05 00:00:00-05:00,84.31145736802536,86.02701476013658,84.23478269626528,85.48072052001953,1389400,0.0,0.0
2024-01-08 00:00:00-05:00,85.1069416212899,85.40404683767828,84.5510612127381,85.16444396972656,631300,0.0,0.0
2024-01-09 00:00:00-05:00,84.45520511282943,84.81939876897377,83.25719100592303,84.14851379394531,526600,0.0,0.0
2024-01-10 00:00:00-05:00,83.43929498376288,84.12935236864259,83.38179263905582,84.10060119628906,885700,0.0,0.0
2024-01-11 00:00:00-05:00,83.84183525340276,83.94725378374739,82.67257213691896,83.44888305664062,692900,0.0,0.0
2024-01-12 00:00:00-05:00,84.531884179079,84.61814500902744,82.95051118837863,83.31470489501953,522200,0.0,0.0
2024-01-16 00:00:00-05:00,82.41379810456357,82.81633646864125,81.60873600060626,82.70132446289062,862300,0.0,0.0
2024-01-17 00:00:00-05:00,81.36912826391954,82.29878847976173,81.36912826391954,82.14543914794922,837200,0.0,0.0
2024-01-18 00:00:00-05:00,82.50004949935577,83.40095118233096,81.6278916744063,83.37220001220703,693800,0.0,0.0
2024-01-19 00:00:00-05:00,83.4201292095844,83.49680387655808,82.4713039701061,83.1421890258789,883300,0.0,0.0
2024-01-22 00:00:00-05:00,83.40095461697972,84.00475846284102,82.99842359447119,83.75556945800781,691300,0.0,0.0
2024-01-23 00:00:00-05:00,84.40727953883481,84.65646851430371,83.0463373019082,83.05592346191406,1407900,0.0,0.0
2024-01-24 00:00:00-05:00,82.097518408521,82.59588908504944,80.28611425950683,80.31487274169922,1715100,0.0,0.0
2024-01-25 00:00:00-05:00,81.13911400646369,81.42663304406852,80.0177670922985,81.10077667236328,1606600,0.0,0.0
2024-01-26 00:00:00-05:00,81.84833107239517,82.08793391083186,81.13910871801008,81.38829040527344,918900,0.0,0.0
2024-01-29 00:00:00-05:00,81.14868386192164,81.55121485721378,79.44271290007572,80.5353012084961,2020900,0.0,0.0
2024-01-30 00:00:00-05:00,80.19027379904126,81.70456544727854,80.19027379904126,81.55121612548828,1224600,0.0,0.0
2024-01-31 00:00:00-05:00,81.80999381850332,81.91541965248346,79.74940794357074,80.07527160644531,2365400,0.0,0.0
2024-02-01 00:00:00-05:00,80.70782639039597,81.34996029953993,79.47147475679252,81.33079528808594,2145600,0.0,0.0
2024-02-02 00:00:00-05:00,78.88683948144043,80.19027956193723,77.35338271382616,79.16477966308594,2836000,0.0,0.0
2024-02-05 00:00:00-05:00,77.52590770957899,79.67274747922391,77.52590770957899,79.09770202636719,1542800,0.0,0.0
2024-02-06 00:00:00-05:00,79.30854682892961,80.09444391891962,78.61848942072392,79.17436981201172,1490600,0.0,0.0
2024-02-07 00:00:00-05:00,79.54814509256238,79.81649911089067,78.96351356173349,79.51939392089844,1148600,0.0,0.0
2024-02-08 00:00:00-05:00,79.49064277786997,79.63439863624149,78.54181024002636,79.53855895996094,1059300,0.0,0.0
2024-02-09 00:00:00-05:00,79.42356790213483,79.42356790213483,78.49390752727928,78.91560363769531,784200,0.0,0.0
2024-02-12 00:00:00-05:00,79.04019144787353,80.85158845748913,79.01144027503818,80.33404541015625,823700,0.0,0.0
2024-02-13 00:00:00-05:00,78.64724040242547,79.0114414292572,77.63132661620848,78.70475006103516,884100,0.0,0.0
2024-02-14 00:00:00-05:00,79.241458127399,79.54814949562105,78.35972135777298,78.70475006103516,846500,0.0,0.0
2024-02-15 00:00:00-05:00,79.91234257461262,81.8962539465377,79.91234257461262,81.70457458496094,854100,0.0,0.0
2024-02-16 00:00:00-05:00,81.57998333094626,83.04635164490192,81.50330866185212,81.6470718383789,840500,0.0,0.0
2024-02-20 00:00:00-05:00,80.98575990834976,81.39787708557442,80.23820021759305,80.99534606933594,823100,0.0,0.0
2024-02-21 00:00:00-05:00,80.86117139846314,82.2892023184988,80.35320722090816,82.14543914794922,701300,0.0,0.0
2024-02-22 00:00:00-05:00,82.05919165627002,83.03676812598671,82.01126815853623,82.81633758544922,668500,0.0,0.0
2024-02-23 00:00:00-05:00,83.04635583013147,83.59265007878537,82.85466914773582,83.00801849365234,521800,0.0,0.0
2024-02-26 00:00:00-05:00,82.63422663344082,83.42970979793276,82.20293714459784,82.94091796875,761400,0.0,0.0
2024-02-27 00:00:00-05:00,83.38179455577396,83.75557442915952,82.35629461636508,82.56714630126953,551600,0.0,0.0
2024-02-28 00:00:00-05:00,82.09751430179705,83.19010258331147,81.73331333322703,82.89299011230469,605400,0.0,0.0
2024-02-29 00:00:00-05:00,83.56389676588323,84.31145652784654,82.9888440455123,84.09101867675781,1131900,0.0,0.0
2024-03-01 00:00:00-05:00,84.0910169888679,84.40729451630372,83.29554105757333,83.46804809570312,727200,0.0,0.0
2024-03-04 00:00:00-05:00,83.21886821593458,85.21236579300748,83.21886821593458,84.54147338867188,989100,0.0,0.0
2024-03-05 00:00:00-05:00,83.76515883156691,84.71398408161009,83.29553928729688,83.66931915283203,912800,0.0,0.0
2024-03-06 00:00:00-05:00,84.56064385521768,84.84816289753293,83.09426822222403,83.46804809570312,1035000,0.0,0.0
2024-03-07 00:00:00-05:00,84.10060178134394,85.77782175988926,83.976010929579,85.49029541015625,1574800,0.0,0.0
2024-03-08 00:00:00-05:00,85.99824966613384,86.18992900240869,85.25068270562682,86.08450317382812,953700,0.0,0.0
2024-03-11 00:00:00-04:00,86.18994061392225,88.5188806926966,86.03659127456476,87.85757446289062,1192200,0.0,0.0
2024-03-12 00:00:00-04:00,87.93424852909934,88.71055944599685,87.66589449916434,88.21218872070312,1064600,0.0,0.0
2024-03-13 00:00:00-04:00,88.50929431786545,89.36227990771566,88.17385177895227,89.15142822265625,1635600,0.0,0.0
2024-03-14 00:00:00-04:00,87.933222858051,88.5423307373348,86.43464014802416,88.18460083007812,2428700,0.81,0.0
2024-03-15 00:00:00-04:00,88.00089246183491,89.86687527408566,87.81719971697889,89.23844146728516,1878800,0.0,0.0
2024-03-18 00:00:00-04:00,89.44147494928177,89.59616396475684,88.56165581763315,89.23844146728516,1682800,0.0,0.0
2024-03-19 00:00:00-04:00,89.373809625049,90.35997344361218,89.19977984808716,89.98291015625,1315300,0.0,0.0
2024-03-20 00:00:00-04:00,90.18593266926193,91.22044083496063,89.65418040962676,90.56299591064453,1487400,0.0,0.0
