Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,387.89804904211604,391.4891449595122,379.2105171664001,381.8866271972656,346100,0.0,0.0
2024-01-03 00:00:00-05:00,376.69188293573825,376.8394564829374,367.31566325195274,367.7485656738281,309500,0.0,0.0
2024-01-04 00:00:00-05:00,364.35418853414035,371.2510818789419,364.35418853414035,366.85321044921875,257900,0.0,0.0
2024-01-05 00:00:00-05:00,365.60373769240044,373.6123721760339,365.60373769240044,371.63482666015625,266100,0.0,0.0
2024-01-08 00:00:00-05:00,368.5848037859579,376.65246682058574,368.5848037859579,375.284912109375,214400,0.0,0.0
2024-01-09 00:00:00-05:00,370.9755725147526,376.95747946698447,370.9755725147526,375.3734436035156,129400,0.0,0.0
2024-01-10 00:00:00-05:00,376.8197328997648,383.75595879295827,370.04089874963506,383.5592041015625,290200,0.0,0.0
2024-01-11 00:00:00-05:00,380.9716401506576,383.5296913529081,373.31718303073865,378.6694030761719,266800,0.0,0.0
2024-01-12 00:00:00-05:00,381.2471825870613,382.9492775919187,371.4085456170726,375.6588439941406,150000,0.0,0.0
2024-01-16 00:00:00-05:00,371.8020533577865,376.79024908186454,368.6635260302204,375.4521789550781,287600,0.0,0.0
2024-01-17 00:00:00-05:00,371.5167294393788,375.3734880647484,368.2601432390002,370.9756164550781,223700,0.0,0.0
2024-01-18 00:00:00-05:00,373.5139967210167,381.05036557991855,373.159790207011,380.7552185058594,235400,0.0,0.0
2024-01-19 00:00:00-05:00,380.76504833761396,382.70326076390353,375.50137225376966,380.5977783203125,272200,0.0,0.0
2024-01-22 00:00:00-05:00,383.6969553841836,394.03737141820744,381.76859113708963,393.3388366699219,254000,0.0,0.0
2024-01-23 00:00:00-05:00,395.8772053951894,395.8772053951894,381.42424621750837,384.3561706542969,198700,0.0,0.0
2024-01-24 00:00:00-05:00,387.8291553937868,389.4131612164247,370.84766177895096,374.75360107421875,278400,0.0,0.0
2024-01-25 00:00:00-05:00,376.7410770859569,378.93507378035025,371.78239594850663,372.451416015625,306500,0.0,0.0
2024-01-26 00:00:00-05:00,372.62851541590044,374.2322179962042,367.6206529567848,371.3003234863281,300200,0.0,0.0
2024-01-29 00:00:00-05:00,372.36287312061467,377.8233043138628,369.60806693801186,377.2428283691406,262700,0.0,0.0
2024-01-30 00:00:00-05:00,376.67217919021556,377.90200867038135,373.2876860587885,373.5238037109375,240800,0.0,0.0
2024-01-31 00:00:00-05:00,373.7107225649134,375.63908669180944,364.11805307213405,365.25933837890625,315600,0.0,0.0
2024-02-01 00:00:00-05:00,367.1483895557428,371.12317684627385,361.37308505402547,370.9952697753906,330800,0.0,0.0
2024-02-02 00:00:00-05:00,366.78433853369137,371.40850946959165,355.33218182828165,367.8174133300781,343700,0.0,0.0
2024-02-05 00:00:00-05:00,362.9177556935746,363.7441975017277,356.5127941489705,360.7630920410156,316900,0.0,0.0
2024-02-06 00:00:00-05:00,360.7040671428606,367.7485341006846,360.7040671428606,367.54193115234375,175800,0.0,0.0
2024-02-07 00:00:00-05:00,369.1849772213604,377.675725113373,363.9606637720117,374.7044677734375,350700,0.0,0.0
2024-02-08 00:00:00-05:00,376.0424966280792,381.4734428942,373.4647788105261,381.0897216796875,242500,0.0,0.0
2024-02-09 00:00:00-05:00,381.02084878743756,384.70051909966907,378.21686152381557,380.4108581542969,216100,0.0,0.0
2024-02-12 00:00:00-05:00,381.12908136415206,388.8229018251282,379.2302318461379,386.55999755859375,200500,0.0,0.0
2024-02-13 00:00:00-05:00,373.2877349716895,377.5183369277536,367.47309682454164,369.814697265625,316700,0.0,0.0
2024-02-14 00:00:00-05:00,373.38607888688387,376.711542609412,369.10626628555406,376.6033020019531,310000,0.0,0.0
2024-02-15 00:00:00-05:00,378.7186213240011,383.086978259754,378.4628371963244,382.8508605957031,227300,0.0,0.0
2024-02-16 00:00:00-05:00,378.85635742807057,384.3069400643438,376.7410567278817,381.05035400390625,293700,0.0,0.0
2024-02-20 00:00:00-05:00,374.7438221853424,379.81071373612536,372.8351243933762,378.5611877441406,236100,0.0,0.0
2024-02-21 00:00:00-05:00,378.70877707975256,384.48405140882187,375.2554063546489,382.8213195800781,550000,0.0,0.0
2024-02-22 00:00:00-05:00,361.33373780918225,400.1766516361212,361.33373780918225,372.9629821777344,1049700,0.0,0.0
2024-02-23 00:00:00-05:00,372.72687391820165,382.31954379422285,369.29319964241733,381.3553466796875,449800,0.0,0.0
2024-02-26 00:00:00-05:00,378.9252387640496,384.93663090749914,378.8268463996854,380.1648864746094,369200,0.0,0.0
2024-02-27 00:00:00-05:00,382.7623011725782,385.13341603809926,379.80086214539,384.74969482421875,231200,0.0,0.0
2024-02-28 00:00:00-05:00,381.4340605808171,386.9830353676256,380.00744642895165,386.7469177246094,220500,0.0,0.0
2024-02-29 00:00:00-05:00,388.62609036796783,395.01135500419934,387.7406192050672,391.69573974609375,465000,0.0,0.0
