Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,78.55079309242394,79.67518363303792,78.4628010082945,79.60674285888672,1096300,0.0,0.0
2024-01-03 00:00:00-05:00,78.94189253832923,79.44053676545138,77.42641600495654,78.2085952758789,1036000,0.0,0.0
2024-01-04 00:00:00-05:00,78.14993118786415,78.42369429622386,77.70017644420389,77.77839660644531,1115700,0.0,0.0
2024-01-05 00:00:00-05:00,77.24063464884179,79.14720429245611,77.03531233795137,78.18903350830078,1215000,0.0,0.0
2024-01-08 00:00:00-05:00,77.73929490347582,78.8245755282117,77.53397255007796,78.45303344726562,949800,0.0,0.0
2024-01-09 00:00:00-05:00,77.89571566728351,78.52146201633667,77.70017273051123,78.26725769042969,846500,0.0,0.0
2024-01-10 00:00:00-05:00,77.9446075195114,79.0103292386993,77.69039572633024,78.74634552001953,872900,0.0,0.0
2024-01-11 00:00:00-05:00,78.89300288699094,78.89300288699094,77.7490535991811,78.00326538085938,2048700,0.0,0.0
2024-01-12 00:00:00-05:00,81.1515633176049,81.55243606635331,77.56329718769334,78.46280670166016,4072400,0.0,0.0
2024-01-16 00:00:00-05:00,78.16948866104038,78.68769168212745,77.33841988529389,77.76862335205078,5072600,0.0,0.0
2024-01-17 00:00:00-05:00,76.51711871132537,77.25041589337242,75.69582198850063,77.12330627441406,1892300,0.0,0.0
2024-01-18 00:00:00-05:00,77.21131287585906,77.28953303937334,75.92071001581515,76.60511779785156,1880100,0.0,0.0
2024-01-19 00:00:00-05:00,76.80067005214264,77.97394269510868,76.23358504226532,77.74906158447266,1564000,0.0,0.0
2024-01-22 00:00:00-05:00,79.02988929784152,79.39164449380436,77.95438817612578,77.98371887207031,1609300,0.0,0.0
2024-01-23 00:00:00-05:00,78.33569966676434,78.59968338140777,77.53396167851484,77.70995330810547,1244300,0.0,0.0
2024-01-24 00:00:00-05:00,77.73928110605458,78.2379178217414,76.97665322607735,77.27974700927734,2164500,0.0,0.0
2024-01-25 00:00:00-05:00,77.86638599262409,80.55514243562764,77.79794521790886,80.53559112548828,2510800,0.0,0.0
2024-01-26 00:00:00-05:00,80.84846358011997,81.10266790708019,80.06627691082028,80.42803955078125,1802600,0.0,0.0
2024-01-29 00:00:00-05:00,80.11516823309934,80.4182620312274,79.43075301671698,80.18360900878906,1176700,0.0,0.0
2024-01-30 00:00:00-05:00,79.6556324373764,80.83868436910784,79.1863189428911,79.19609832763672,1146400,0.0,0.0
2024-01-31 00:00:00-05:00,79.56762452845055,80.68223556875014,78.8441067825244,78.88321685791016,1672100,0.0,0.0
2024-02-01 00:00:00-05:00,78.90277983274477,80.48670455239481,78.49213516970096,80.34982299804688,1209700,0.0,0.0
2024-02-02 00:00:00-05:00,79.71429479790052,80.34004115851333,78.91255680714754,79.4600830078125,2411700,0.0,0.0
2024-02-05 00:00:00-05:00,78.40413515810097,79.11787355371493,77.8859396890837,78.39435577392578,2064800,0.0,0.0
2024-02-06 00:00:00-05:00,78.41390873644717,79.96850263576802,78.38457804278757,78.9712142944336,1276900,0.0,0.0
2024-02-07 00:00:00-05:00,79.13743305627587,81.10266410310419,78.94188266838043,80.5062484741211,1539100,0.0,0.0
2024-02-08 00:00:00-05:00,80.6626824537292,80.91689420829951,78.68767217764115,78.71700286865234,1436400,0.0,0.0
2024-02-09 00:00:00-05:00,78.21838277455703,78.51170469375613,76.96688984368193,78.15972137451172,3152600,0.0,0.0
2024-02-12 00:00:00-05:00,78.09126702769325,79.5578614500473,78.01304686822463,78.53124237060547,2008200,0.0,0.0
2024-02-13 00:00:00-05:00,77.51440439473677,78.72678705544314,77.20153120940981,78.69745635986328,3263300,0.0,0.0
2024-02-14 00:00:00-05:00,79.03965934590347,79.80229471977093,77.38730135123664,77.61217498779297,1629100,0.0,0.0
2024-02-15 00:00:00-05:00,77.97394204992904,79.34276509505374,77.97394204992904,79.23521423339844,1761400,0.0,0.0
2024-02-16 00:00:00-05:00,79.09832398364075,79.75340100757295,78.78545081851757,79.38186645507812,1681800,0.0,0.0
2024-02-20 00:00:00-05:00,80.32049339207114,80.40848548128099,79.27432294993703,80.20316314697266,2654700,0.0,0.0
2024-02-21 00:00:00-05:00,72.84085373899958,76.99620445565392,71.96089562475231,75.07007598876953,8752600,0.0,0.0
2024-02-22 00:00:00-05:00,75.07007596744894,77.71972223441314,74.55188048350736,77.69039154052734,4770500,0.0,0.0
2024-02-23 00:00:00-05:00,77.2699781726112,79.21565821654531,77.12331722348365,78.68769073486328,2593000,0.0,0.0
2024-02-26 00:00:00-05:00,78.34547650578469,78.34547650578469,75.65671988809096,75.6860580444336,3272200,0.0,0.0
