Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,228.52428417320095,233.88296227701508,227.54003160184396,233.42562866210938,2764000,0.0,0.0
2024-01-03 00:00:00-05:00,233.9823607866037,234.16130750473155,228.55408278494758,229.46873474121094,2425000,0.0,0.0
2024-01-04 00:00:00-05:00,229.00145438759603,231.89454756069276,228.66343382190496,231.26820373535156,2719400,0.0,0.0
2024-01-05 00:00:00-05:00,229.53833468057096,231.68577114341727,227.69907917481416,228.95175170898438,2236700,0.0,0.0
2024-01-08 00:00:00-05:00,227.57980261346256,233.7437712435438,226.92363424709998,233.49522399902344,3123200,0.0,0.0
2024-01-09 00:00:00-05:00,232.8589356363069,240.14634241495867,225.19373220456342,229.5283966064453,5255800,0.0,0.0
2024-01-10 00:00:00-05:00,229.22017865428802,229.73716110352748,225.0843494006081,228.30552673339844,3334500,0.0,0.0
2024-01-11 00:00:00-05:00,227.63942497211096,228.26576880968128,224.88551757641895,226.6352996826172,2440500,0.0,0.0
2024-01-12 00:00:00-05:00,227.44059206530184,228.17628212031596,223.42406053474522,223.9311065673828,2795500,0.0,0.0
2024-01-16 00:00:00-05:00,223.69249674030544,228.25582003297927,223.50359842695025,225.4323272705078,3267400,0.0,0.0
2024-01-17 00:00:00-05:00,224.22937630627757,227.8084627092199,222.18134943075165,223.27496337890625,2225800,0.0,0.0
2024-01-18 00:00:00-05:00,222.4000395781226,226.16802376181067,221.23684046042223,224.994873046875,2867300,0.0,0.0
2024-01-19 00:00:00-05:00,225.27324748766495,230.32372865726816,223.4240556230863,229.70733642578125,3257700,0.0,0.0
2024-01-22 00:00:00-05:00,229.4289704053139,231.91444258711482,227.45052908735775,230.6219940185547,2276200,0.0,0.0
2024-01-23 00:00:00-05:00,231.74544012700494,231.8945623949027,229.1903673561522,230.75125122070312,1890200,0.0,0.0
2024-01-24 00:00:00-05:00,229.3892156685536,231.53666747398583,227.10257801481296,227.2815399169922,2106300,0.0,0.0
2024-01-25 00:00:00-05:00,229.9857100381971,230.76117613280482,225.30307384834168,226.068603515625,3468300,0.0,0.0
2024-01-26 00:00:00-05:00,235.16543334802162,239.18196495858524,231.51676194241088,231.64601135253906,6343900,0.0,0.0
2024-01-29 00:00:00-05:00,231.5664770878462,232.6600909474062,229.80675848477924,232.5706024169922,3127700,0.0,0.0
2024-01-30 00:00:00-05:00,242.6318016188777,243.9739475181979,237.07428936505616,243.5265655517578,6158400,0.0,0.0
2024-01-31 00:00:00-05:00,244.17279094233953,247.33430424659588,238.20765776137148,238.51585388183594,5077100,0.0,0.0
2024-02-01 00:00:00-05:00,237.9690466477239,243.87453091603177,237.32282995538262,243.7055206298828,2711700,0.0,0.0
2024-02-02 00:00:00-05:00,242.5820975560231,246.4296038390514,240.74284197781708,244.8985595703125,2819500,0.0,0.0
2024-02-05 00:00:00-05:00,243.43708204039342,247.78168245372004,241.68731512834862,244.39151000976562,2644200,0.0,0.0
2024-02-06 00:00:00-05:00,244.26228166613626,247.01618926145085,242.99965747209305,246.7576904296875,2443100,0.0,0.0
2024-02-07 00:00:00-05:00,246.47931720601014,248.43787060775315,244.7991354904938,245.20675659179688,2300700,0.0,0.0
2024-02-08 00:00:00-05:00,245.01783923960616,245.36581140542478,242.66161651770588,244.4412078857422,1774400,0.0,0.0
2024-02-09 00:00:00-05:00,243.57628304937873,245.8132080977914,241.46860741375684,241.53819274902344,2538300,0.0,0.0
2024-02-12 00:00:00-05:00,242.3434779725888,245.64419236369895,240.2855148620841,245.39564514160156,2284800,0.0,0.0
2024-02-13 00:00:00-05:00,243.55639833852072,244.76931003933373,237.01463339859916,240.12644958496094,2189400,0.0,0.0
2024-02-14 00:00:00-05:00,241.60778449966313,247.026110831015,240.9217917491214,246.5489044189453,2838100,0.0,0.0
2024-02-15 00:00:00-05:00,246.1014983874364,250.23732759608853,246.1014983874364,247.5132598876953,2360900,0.0,0.0
2024-02-16 00:00:00-05:00,247.36413872939718,250.8636879184367,246.83721982398814,248.54722595214844,2152200,0.0,0.0
2024-02-20 00:00:00-05:00,247.2150124397123,249.33262445469052,245.38570852729558,246.33018493652344,1982800,0.0,0.0
2024-02-21 00:00:00-05:00,244.87864459391122,249.2928453597026,244.63009739016277,249.19342041015625,1545400,0.0,0.0
2024-02-22 00:00:00-05:00,249.95898270724697,251.94736059705414,247.79165808901445,251.26136779785156,1826000,0.0,0.0
2024-02-23 00:00:00-05:00,252.5239725413927,253.5181614096659,251.11222616885894,252.36489868164062,1351200,0.0,0.0
2024-02-26 00:00:00-05:00,251.84794618634956,252.84213511302212,248.98467722309448,250.18763732910156,2506300,0.0,0.0
2024-02-27 00:00:00-05:00,250.65489950870995,254.10473619011304,249.90925783699663,253.3789825439453,2265200,0.0,0.0
2024-02-28 00:00:00-05:00,252.58363920851397,255.06911155398095,252.06665671302346,254.22406005859375,1945000,0.0,0.0
2024-02-29 00:00:00-05:00,255.2778711968889,255.5960189243853,251.50990196632992,251.66897583007812,3466700,0.0,0.0
2024-03-01 00:00:00-05:00,251.49003940727246,254.89016374097292,250.0086924344415,254.38311767578125,1908700,0.0,0.0
2024-03-04 00:00:00-05:00,255.0293171452289,257.49491645695434,253.36903872849058,254.7012481689453,2888700,0.0,0.0
2024-03-05 00:00:00-05:00,253.6772576490125,256.46097458966443,252.70294154966476,252.91172790527344,2277800,0.0,0.0
2024-03-06 00:00:00-05:00,253.99538340345066,255.5860765882186,250.78415740952696,251.4303741455078,3733100,0.0,0.0
2024-03-07 00:00:00-05:00,253.32928810212368,254.36325312245066,251.83800465251804,252.64329528808594,2857200,0.0,0.0
2024-03-08 00:00:00-05:00,251.62922197236227,254.3532899070176,251.49003613022748,252.21578979492188,1786000,0.0,0.0
2024-03-11 00:00:00-04:00,251.0326881827259,252.52397147886091,249.28292124317005,251.33094787597656,1360800,0.0,0.0
2024-03-12 00:00:00-04:00,251.36077618072972,253.93572173735896,250.5455340180245,251.62921142578125,2221800,0.0,0.0
2024-03-13 00:00:00-04:00,252.91170665116792,254.19420362175313,251.6292096805827,253.8661346435547,2249300,0.0,0.0
2024-03-14 00:00:00-04:00,252.39473662834112,254.51236388541963,249.08408569957354,251.74851989746094,2635500,0.0,0.0
2024-03-15 00:00:00-04:00,249.2531143579772,252.28537847106827,247.6922304496896,247.95071411132812,5793300,0.0,0.0
2024-03-18 00:00:00-04:00,248.93497161888624,251.4502684592365,248.52735050686246,250.00869750976562,3868300,0.0,0.0
2024-03-19 00:00:00-04:00,249.5414047238261,252.61344467103208,248.74605059904923,252.26548767089844,3211300,0.0,0.0
2024-03-20 00:00:00-04:00,251.82806468030955,252.27544667487163,248.7758973147434,250.21746826171875,1651300,0.0,0.0
2024-03-21 00:00:00-04:00,250.79409099128537,253.8860191330436,250.0385128748547,252.6333465576172,2313200,0.0,0.0
2024-03-22 00:00:00-04:00,253.5181706844052,255.01940563929475,252.07659980669408,253.3193359375,2310400,0.0,0.0
