Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,133.39733476890746,135.323415566215,132.47657957752475,134.3838653564453,1162900,0.0,0.0
2024-01-03 00:00:00-05:00,133.02151696859187,133.41612632609,130.93571441010312,131.62158203125,1248500,0.0,0.0
2024-01-04 00:00:00-05:00,131.5745936013202,132.8617870252759,131.039057483351,131.7812957763672,1162300,0.0,0.0
2024-01-05 00:00:00-05:00,131.11423893296168,133.3691537756693,130.37198621456116,132.14773559570312,1187200,0.0,0.0
2024-01-08 00:00:00-05:00,132.40139905573963,133.8858899417775,131.78129254580034,133.69798278808594,1232800,0.0,0.0
2024-01-09 00:00:00-05:00,132.48596597847657,133.77315947633173,131.77191300139052,133.5570526123047,897800,0.0,0.0
2024-01-10 00:00:00-05:00,133.91408540548335,136.5166434065557,133.77315861367714,135.93411254882812,1675700,0.0,0.0
2024-01-11 00:00:00-05:00,135.08850118999325,136.46964087102128,134.10197079834532,135.65223693847656,1554900,0.0,0.0
2024-01-12 00:00:00-05:00,136.70455951822936,137.76625587395674,135.70863856058017,137.75685119628906,1641900,0.0,0.0
2024-01-16 00:00:00-05:00,136.8266725275391,137.662871462883,135.88712251765176,136.7327117919922,1934700,0.0,0.0
2024-01-17 00:00:00-05:00,134.94759960399708,137.02399751438818,132.37322689889314,133.52886962890625,1591800,0.0,0.0
2024-01-18 00:00:00-05:00,133.84831458783606,134.3274799814342,131.45245894705153,133.2563934326172,1214600,0.0,0.0
2024-01-19 00:00:00-05:00,133.82952000315618,133.92346641234676,131.7155322550096,133.05908203125,1550500,0.0,0.0
2024-01-22 00:00:00-05:00,134.19593927472607,135.24823077376186,133.284574552741,133.43490600585938,1611800,0.0,0.0
2024-01-23 00:00:00-05:00,134.0831942188165,134.8254324518262,132.561113385942,133.97984313964844,1138600,0.0,0.0
2024-01-24 00:00:00-05:00,135.37977237618256,135.40795773266802,132.33563918457529,132.93695068359375,1364600,0.0,0.0
2024-01-25 00:00:00-05:00,134.8348406074005,135.21066927966925,133.20003247632494,134.19595336914062,1139000,0.0,0.0
2024-01-26 00:00:00-05:00,134.54358839324817,134.61875413107998,133.16244842543563,133.37855529785156,1010300,0.0,0.0
2024-01-29 00:00:00-05:00,133.28459118130655,133.28459118130655,131.7343390947538,133.16244506835938,1305400,0.0,0.0
2024-01-30 00:00:00-05:00,132.74903386005533,132.96514071590622,130.80417251217995,130.82296752929688,2234500,0.0,0.0
2024-01-31 00:00:00-05:00,131.255154820267,132.0913538913488,129.27270340414307,130.23104858398438,2292600,0.0,0.0
2024-02-01 00:00:00-05:00,129.95859548063794,130.9920921380459,128.47410438789672,130.97329711914062,2139500,0.0,0.0
2024-02-02 00:00:00-05:00,129.07538626533017,130.58806237016663,127.2902326264598,129.60153198242188,2028100,0.0,0.0
2024-02-05 00:00:00-05:00,128.11705745084868,129.67671412139097,126.98019547532397,128.52105712890625,2333000,0.0,0.0
2024-02-06 00:00:00-05:00,129.17873704814073,136.00925535215436,128.95323988287157,134.72207641601562,3199700,0.0,0.0
2024-02-07 00:00:00-05:00,135.29521926743345,135.94351115358015,133.83891369276148,134.76907348632812,1803100,0.0,0.0
2024-02-08 00:00:00-05:00,134.41202013204244,135.92469619903693,133.2187876229486,135.38916015625,1226900,0.0,0.0
2024-02-09 00:00:00-05:00,136.48843827417744,138.46148475560537,135.3515764181865,138.04808044433594,2222400,0.0,0.0
2024-02-12 00:00:00-05:00,138.1044684009824,138.5742434307119,136.3381097015527,136.89244079589844,1554500,0.0,0.0
2024-02-13 00:00:00-05:00,133.87650279706457,134.8724236381566,131.81888572450038,134.84423828125,1567200,0.0,0.0
2024-02-14 00:00:00-05:00,135.34218795021619,135.6898168820466,133.26577602586528,134.22412109375,1454000,0.0,0.0
2024-02-15 00:00:00-05:00,135.44555191584624,139.57956680622127,135.44555191584624,139.0534210205078,1474900,0.0,0.0
2024-02-16 00:00:00-05:00,137.3904109442648,141.5526254583855,137.0521723253665,140.8949432373047,1791600,0.0,0.0
2024-02-20 00:00:00-05:00,140.08692356151843,141.16740042589342,138.9970420209893,139.8990020751953,1221900,0.0,0.0
2024-02-21 00:00:00-05:00,140.13389096299176,141.79689864566868,139.22252622374597,141.19558715820312,1038300,0.0,0.0
2024-02-22 00:00:00-05:00,141.8438760737826,143.85451266230268,140.9419016931061,142.35122680664062,1658300,0.0,0.0
2024-02-23 00:00:00-05:00,142.2760693223498,142.57673224545835,141.25196312125615,141.26136779785156,854900,0.0,0.0
2024-02-26 00:00:00-05:00,141.2989500018636,142.4545927009353,140.46275092100717,140.49093627929688,1108900,0.0,0.0
2024-02-27 00:00:00-05:00,141.19557549619344,142.6894565834232,140.17146941775758,140.650634765625,1250900,0.0,0.0
2024-02-28 00:00:00-05:00,139.98357560878125,141.98480758802353,139.35407875743303,140.8009796142578,1613300,0.0,0.0
2024-02-29 00:00:00-05:00,142.0317718785077,142.21967901135946,138.27357187589143,139.1849365234375,3365300,0.0,0.0
2024-03-01 00:00:00-05:00,138.99704154108358,141.5901946084683,137.48436533434335,141.34591674804688,1240500,0.0,0.0
2024-03-04 00:00:00-05:00,141.34592348074327,143.49748696479207,140.83855838348993,143.19683837890625,1440800,0.0,0.0
2024-03-05 00:00:00-05:00,142.60491409940425,144.22094143042236,140.45335066230055,140.8009796142578,1696200,0.0,0.0
2024-03-06 00:00:00-05:00,141.48685730498968,143.5068987815433,140.9513211605736,143.11228942871094,1863300,0.0,0.0
2024-03-07 00:00:00-05:00,143.70235464737766,144.02594079579052,140.77101151645215,142.474609375,1878700,1.95,0.0
2024-03-08 00:00:00-05:00,143.24550561034727,144.56841553417445,142.85530563512017,143.67379760742188,1044600,0.0,0.0
2024-03-11 00:00:00-04:00,143.34069612089522,144.3495321033634,140.92329751322498,142.56979370117188,1237500,0.0,0.0
2024-03-12 00:00:00-04:00,142.5697864910719,144.1115912525458,142.32232630405215,143.3311767578125,2038100,0.0,0.0
2024-03-13 00:00:00-04:00,143.2930871122299,145.81519124939967,142.67446574173533,144.17820739746094,1161800,0.0,0.0
2024-03-14 00:00:00-04:00,143.35019606171585,143.61668046757455,140.71390286644836,142.15101623535156,1549900,0.0,0.0
2024-03-15 00:00:00-04:00,141.13265448707213,143.9688327859652,141.13265448707213,143.4929656982422,2984200,0.0,0.0
2024-03-18 00:00:00-04:00,143.7118679640236,144.90153574518274,143.35973094794028,144.6160125732422,1152900,0.0,0.0
2024-03-19 00:00:00-04:00,145.1394661681667,146.76693804747597,144.90153261707135,146.66224670410156,1536300,0.0,0.0
2024-03-20 00:00:00-04:00,145.8056779998792,148.28970486771902,145.61533406242987,147.8994903564453,1995300,0.0,0.0
2024-03-21 00:00:00-04:00,148.66087912622493,150.20269840530008,147.35700791944626,148.28970336914062,1451700,0.0,0.0
2024-03-22 00:00:00-04:00,148.28969674891576,148.53715692413198,144.4066196438372,144.5303497314453,1366500,0.0,0.0
2024-03-25 00:00:00-04:00,145.27272387967605,146.04362634392737,143.6738172163863,143.76898193359375,1084400,0.0,0.0
2024-03-26 00:00:00-04:00,144.0354415042645,145.12041784479513,143.3882692586861,143.3977813720703,1475700,0.0,0.0
2024-03-27 00:00:00-04:00,144.85393563385207,146.9096848960973,144.39710730523447,146.88113403320312,1330000,0.0,0.0
2024-03-28 00:00:00-04:00,147.31892989642847,149.2890266540268,147.23327730409238,148.9368896484375,1904800,0.0,0.0
2024-04-01 00:00:00-04:00,148.54667350621185,148.70846657516827,145.62484258423356,146.07215881347656,928800,0.0,0.0
2024-04-02 00:00:00-04:00,144.91105374153548,145.0347838429382,142.18909316686285,142.79820251464844,1595700,0.0,0.0
2024-04-03 00:00:00-04:00,142.83627557797584,143.60717798392747,142.18908874726915,142.52220153808594,1253000,0.0,0.0
2024-04-04 00:00:00-04:00,143.71187445280557,144.4256751537301,140.30466403104833,140.80908203125,1172800,0.0,0.0
2024-04-05 00:00:00-04:00,140.87570897151897,143.30263423450353,140.54259617220868,142.90289306640625,917700,0.0,0.0
2024-04-08 00:00:00-04:00,143.04565095799748,143.388275845605,142.05583927277087,143.10275268554688,1000000,0.0,0.0
2024-04-09 00:00:00-04:00,143.24551114161352,143.78800661362334,140.7234212865985,142.9409637451172,1008000,0.0,0.0
2024-04-10 00:00:00-04:00,139.21966417644293,139.90491389608613,137.58268034866313,138.52490234375,1474600,0.0,0.0
2024-04-11 00:00:00-04:00,139.41003432177348,141.04701845753036,137.6683588335329,139.77169799804688,1333600,0.0,0.0
2024-04-12 00:00:00-04:00,139.08644121611474,139.66699968325446,136.8784253314979,137.8206329345703,1128000,0.0,0.0
2024-04-15 00:00:00-04:00,139.1816391797658,139.1816391797658,134.53717081760578,135.5174560546875,1237700,0.0,0.0
2024-04-16 00:00:00-04:00,135.08915106908754,135.21288115892762,132.80498033661368,133.57589721679688,1301600,0.0,0.0
2024-04-17 00:00:00-04:00,134.15645940457,135.3270884059175,133.36651827481654,134.13742065429688,1019700,0.0,0.0
2024-04-18 00:00:00-04:00,134.82267017651606,135.20335804736322,133.24278792010858,133.5949249267578,1046100,0.0,0.0
