Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,30.38266765009824,31.263187751447227,30.33532859758513,31.05489158630371,3226600,0.0,0.0
2024-01-03 00:00:00-05:00,31.149569611583203,31.263184046498044,30.77085001288338,30.865528106689453,3092400,0.0,0.0
2024-01-04 00:00:00-05:00,30.79925379857019,30.941274555996642,30.448940505119616,30.600427627563477,2851000,0.0,0.0
2024-01-05 00:00:00-05:00,30.52468564362326,30.742448154771957,30.221709595135454,30.44894027709961,1842100,0.0,0.0
2024-01-08 00:00:00-05:00,30.278515850401124,30.52468467202963,30.1175605633994,30.373197555541992,2265600,0.0,0.0
2024-01-09 00:00:00-05:00,30.240643306405158,30.63829741672131,30.070219858288407,30.515213012695312,2410800,0.0,0.0
2024-01-10 00:00:00-05:00,30.515216562940147,30.553089247314006,30.10809423526608,30.19330596923828,2736300,0.0,0.0
2024-01-11 00:00:00-05:00,30.231176139035945,30.31638786592038,29.93767008302779,30.079689025878906,3559900,0.0,0.0
2024-01-12 00:00:00-05:00,30.264065306642166,30.42646724355924,30.09211010024763,30.388254165649414,1883500,0.283,0.0
2024-01-16 00:00:00-05:00,30.49333603541908,30.512442572950164,29.78641054566641,29.92015266418457,2227500,0.0,0.0
2024-01-17 00:00:00-05:00,29.748196234778703,29.967917763058868,29.624007390185245,29.815067291259766,2469000,0.0,0.0
2024-01-18 00:00:00-05:00,29.604904126402364,29.729094806825287,29.35652458765635,29.690881729125977,2544000,0.0,0.0
2024-01-19 00:00:00-05:00,29.73864521229088,29.73864521229088,29.117697298229963,29.270545959472656,2945900,0.0,0.0
2024-01-22 00:00:00-05:00,29.232335560544733,29.2418888299144,28.802447549408853,28.99350929260254,3103000,0.0,0.0
2024-01-23 00:00:00-05:00,29.165464857871154,29.34697151184082,28.84066098368354,29.34697151184082,3500500,0.0,0.0
2024-01-24 00:00:00-05:00,29.356523710263353,29.471161117835223,29.04127311706543,29.04127311706543,2109200,0.0,0.0
2024-01-25 00:00:00-05:00,29.117696819819635,29.337416538983494,28.8884238317226,29.060379028320312,3004100,0.0,0.0
2024-01-26 00:00:00-05:00,29.232335777126455,29.729094855430656,29.232335777126455,29.604904174804688,2519000,0.0,0.0
2024-01-29 00:00:00-05:00,29.681328767348127,29.690882036871972,29.175018237283194,29.203676223754883,2947500,0.0,0.0
2024-01-30 00:00:00-05:00,29.203673648586232,29.39473537801572,28.99350720389355,29.308757781982422,2419800,0.0,0.0
2024-01-31 00:00:00-05:00,29.37563032155435,29.57624350767902,29.003061934694372,29.012615203857422,5709100,0.0,0.0
2024-02-01 00:00:00-05:00,28.90753139632292,29.528479322236272,28.57317426018502,29.480714797973633,3024200,0.0,0.0
2024-02-02 00:00:00-05:00,29.471160393274516,29.55713799131468,28.993507880651265,29.23233413696289,3126100,0.0,0.0
2024-02-05 00:00:00-05:00,29.11769583879619,29.11769583879619,28.429876897678845,28.468088150024414,3511000,0.0,0.0
2024-02-06 00:00:00-05:00,28.420326659916256,28.993510083023615,28.40122012065604,28.74513053894043,2875700,0.0,0.0
