Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,16.294278208252862,16.42949983779849,16.14939578544651,16.352230072021484,8438200,0.0,0.0
2024-01-03 00:00:00-05:00,16.226669637004672,16.613020405427115,16.168717758644107,16.458480834960938,10331300,0.0,0.0
2024-01-04 00:00:00-05:00,16.458479484280414,16.65648340783189,16.390866815775286,16.419843673706055,13255000,0.0,0.0
2024-01-05 00:00:00-05:00,16.371550171613237,16.796533019304732,16.35223226701177,16.584041595458984,13780100,0.0,0.0
2024-01-08 00:00:00-05:00,16.61301985570552,17.192542304648903,16.584042996355574,17.115272521972656,11782000,0.0,0.0
2024-01-09 00:00:00-05:00,16.03349598793084,16.29911075775395,15.560218326258008,15.589193344116211,35499400,0.0,0.0
2024-01-10 00:00:00-05:00,15.560216962142176,15.907930041756586,15.463629279149409,15.869296073913574,23542000,0.0,0.0
2024-01-11 00:00:00-05:00,15.830660209455285,15.932078289490699,15.671292098982747,15.811344146728516,13319400,0.0,0.0
2024-01-12 00:00:00-05:00,15.859636448304336,15.907929366622753,15.299430121429674,15.347723960876465,13197800,0.0,0.0
2024-01-16 00:00:00-05:00,15.01932783886777,15.082109189040828,14.642636974444148,14.787518501281738,19468300,0.0,0.0
2024-01-17 00:00:00-05:00,14.632978161892114,14.679340398304669,14.40116882208621,14.526732444763184,13466800,0.0,0.0
2024-01-18 00:00:00-05:00,14.54605057761769,14.599172976448063,14.198335641346768,14.449462890625,15106200,0.0,0.0
2024-01-19 00:00:00-05:00,14.51707340514215,14.898593747277674,14.415657165006944,14.845470428466797,13251800,0.0,0.0
2024-01-22 00:00:00-05:00,14.951715192112099,15.086937758136628,14.874445417563331,14.971033096313477,9414400,0.0,0.0
2024-01-23 00:00:00-05:00,15.096596710237318,15.164207532685396,14.932398209039093,14.971033096313477,8726700,0.0,0.0
2024-01-24 00:00:00-05:00,15.096597671114003,15.444311678714952,15.038644875949629,15.222161293029785,11362400,0.0,0.0
2024-01-25 00:00:00-05:00,15.367041448873769,15.49260598823796,15.280112719239114,15.376700401306152,11244800,0.0,0.0
