Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,258.00673650545957,259.4835361252553,253.9307851785174,254.64947509765625,259000,0.0,0.0
2024-01-03 00:00:00-05:00,252.15860300209965,252.84778816364337,247.69866943359375,247.69866943359375,244200,0.0,0.0
2024-01-04 00:00:00-05:00,247.4328715217484,250.1698724000788,246.62554715047955,247.26548767089844,252900,0.0,0.0
2024-01-05 00:00:00-05:00,246.9996536492249,248.34845910546088,245.77882727257634,245.867431640625,177100,0.0,0.0
2024-01-08 00:00:00-05:00,246.00527016987098,248.98840413105637,245.21765574241812,248.91949462890625,178700,0.0,0.0
2024-01-09 00:00:00-05:00,246.26127004687766,247.13750390829887,245.39487610829204,246.44833374023438,143100,0.0,0.0
2024-01-10 00:00:00-05:00,246.231736461278,246.84214218129787,243.71131908421324,246.74368286132812,155300,0.0,0.0
2024-01-11 00:00:00-05:00,246.33017876566876,247.01934893153245,243.8885408825589,246.7338409423828,132800,0.0,0.0
2024-01-12 00:00:00-05:00,249.47082285279762,249.47082285279762,246.39908461902235,247.7281951904297,104500,0.0,0.0
2024-01-16 00:00:00-05:00,246.1332605007409,247.15716825439992,244.9813586443313,246.66490173339844,199200,0.0,0.0
2024-01-17 00:00:00-05:00,243.99684500060565,247.16704284971533,243.99684500060565,245.6016387939453,202000,0.0,0.0
2024-01-18 00:00:00-05:00,246.3498687250294,249.24439838676042,246.09389553217594,247.64944458007812,264300,0.0,0.0
2024-01-19 00:00:00-05:00,248.6438424626101,250.25847617851213,245.97575109736349,249.50038146972656,249000,0.0,0.0
2024-01-22 00:00:00-05:00,250.14033224639502,251.0559408196249,248.05311185624535,249.98280334472656,168200,0.0,0.0
2024-01-23 00:00:00-05:00,251.7746415791911,251.7746415791911,248.11217730177188,250.39630126953125,175700,0.0,0.0
2024-01-24 00:00:00-05:00,251.5875819719402,252.04047380833904,247.02920393066458,247.1670379638672,144600,0.0,0.0
2024-01-25 00:00:00-05:00,249.98280195383086,250.8098061488144,248.9687340670047,250.12063598632812,188100,0.0,0.0
2024-01-26 00:00:00-05:00,250.4947446773395,250.89840684616146,247.39347148019516,248.2992401123047,148500,0.0,0.0
2024-01-29 00:00:00-05:00,247.7183741058704,251.1445450904504,247.2950170606576,251.06578063964844,126500,0.0,0.0
