Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,242.3998761855892,244.06721162385944,236.09771168079433,238.0627899169922,1000800,0.0,0.0
2024-01-03 00:00:00-05:00,235.11517612663562,235.11517612663562,228.71377381522456,231.2743377685547,1182300,0.0,0.0
2024-01-04 00:00:00-05:00,232.02859692185658,235.28389901774065,231.6911621491767,232.3263397216797,760000,0.0,0.0
2024-01-05 00:00:00-05:00,231.4827333410671,236.683244546548,231.4827333410671,235.2342529296875,883700,0.0,0.0
2024-01-08 00:00:00-05:00,238.21167494176123,245.74448765848115,238.21167494176123,244.51382446289062,1069400,0.0,0.0
2024-01-09 00:00:00-05:00,243.37248500825564,244.52374906690048,241.10966400682412,241.4371795654297,793300,0.0,0.0
2024-01-10 00:00:00-05:00,242.90604402107326,244.1367072648276,240.355399231569,242.98544311523438,631900,0.0,0.0
2024-01-11 00:00:00-05:00,240.87147812314566,242.00288867731498,238.3506213248485,241.00050354003906,510600,0.0,0.0
2024-01-12 00:00:00-05:00,243.21370118426768,243.21370118426768,239.4125548113244,241.92349243164062,571200,0.0,0.0
2024-01-16 00:00:00-05:00,239.45227976936593,244.79173663426968,237.98341916305628,244.59324645996094,769100,0.0,0.0
2024-01-17 00:00:00-05:00,242.7769965713447,243.50150756088965,239.61102801914663,242.41970825195312,857700,0.0,0.0
2024-01-18 00:00:00-05:00,244.60316656732817,246.647644016921,240.09736263939158,243.4717559814453,638400,0.0,0.0
2024-01-19 00:00:00-05:00,244.8909576840076,245.1192205978081,241.45701905076734,243.4915771484375,1193500,0.0,0.0
2024-01-22 00:00:00-05:00,245.82388313169477,248.880679945049,244.66269983680118,246.61785888671875,800500,0.0,0.0
2024-01-23 00:00:00-05:00,248.68219171435865,248.68219171435865,245.60554131879616,247.23318481445312,574900,0.0,0.0
2024-01-24 00:00:00-05:00,248.11647201154344,248.11647201154344,244.80163957998786,245.555908203125,503900,0.0,0.0
2024-01-25 00:00:00-05:00,247.1140821816908,249.09901391975188,245.17876162201938,246.55828857421875,562800,0.0,0.0
2024-01-26 00:00:00-05:00,246.67740129420352,247.3026445104108,243.5114326653301,244.2657012939453,633100,0.0,0.0
2024-01-29 00:00:00-05:00,244.5535111366191,248.25540447754491,243.90839925467196,248.2256317138672,656600,0.0,0.0
2024-01-30 00:00:00-05:00,246.59798622579083,249.14861553652318,245.9330359363186,246.33995056152344,458800,0.0,0.0
2024-01-31 00:00:00-05:00,246.08191750412925,248.39436487428898,241.70513923944293,242.49911499023438,858900,0.0,0.0
2024-02-01 00:00:00-05:00,243.64045377173545,248.6821822477808,240.89131905019656,248.44398498535156,632200,0.0,0.0
2024-02-02 00:00:00-05:00,246.1513863983932,249.108930415646,239.76982305518632,248.0172119140625,641400,0.0,0.0
2024-02-05 00:00:00-05:00,247.1935032306687,247.1935032306687,240.92111111208058,242.995361328125,795400,0.0,0.0
2024-02-06 00:00:00-05:00,241.75477505596245,243.52136322032982,238.17197240138697,241.44711303710938,942400,0.0,0.0
2024-02-07 00:00:00-05:00,242.96558275432247,243.94812948025435,238.34068786974697,240.03781127929688,1463000,0.0,0.0
2024-02-08 00:00:00-05:00,249.3173779945101,253.07881728220417,235.55186496845502,250.1609649658203,1846000,0.0,0.0
2024-02-09 00:00:00-05:00,250.38922779042284,250.85568799829537,244.1565428377162,247.3026580810547,840200,0.0,0.0
2024-02-12 00:00:00-05:00,247.77903421759905,254.27967358983653,247.77903421759905,253.85292053222656,671100,0.0,0.0
2024-02-13 00:00:00-05:00,251.99704469231733,253.62468832009094,244.15655423720165,246.072021484375,867700,0.0,0.0
2024-02-14 00:00:00-05:00,248.19586752284695,249.55554092384975,244.36494864444683,248.4539031982422,836600,0.0,0.0
2024-02-15 00:00:00-05:00,249.77387633663102,258.9442661573917,249.2478706525137,258.55718994140625,1005400,0.0,0.0
2024-02-16 00:00:00-05:00,256.04624079498734,258.6564306822184,253.65440973801844,256.13555908203125,1112200,0.0,0.0
2024-02-20 00:00:00-05:00,255.06376173494647,256.74103169621617,252.41387933495966,255.90736389160156,710300,0.0,0.0
2024-02-21 00:00:00-05:00,256.1554669503763,256.19517406879595,251.38169302500944,255.09352111816406,832800,0.0,0.0
2024-02-22 00:00:00-05:00,257.52876274339116,265.85827109862623,257.52876274339116,263.5820617675781,1109000,0.39,0.0
2024-02-23 00:00:00-05:00,264.2878042663205,266.0272590483197,262.49863257605375,264.37725830078125,635200,0.0,0.0
2024-02-26 00:00:00-05:00,264.87424096364344,266.2260312400829,263.63177328293796,263.6516418457031,537800,0.0,0.0
2024-02-27 00:00:00-05:00,265.78868503924195,267.36910031789284,263.55224317316697,266.71307373046875,570400,0.0,0.0
2024-02-28 00:00:00-05:00,264.9735762903335,267.03110975598526,262.707316777547,265.6991882324219,550300,0.0,0.0
2024-02-29 00:00:00-05:00,266.53415409528026,273.4422863597473,266.53415409528026,271.9413757324219,1375300,0.0,0.0
2024-03-01 00:00:00-05:00,269.4663789697228,270.6591296646949,266.20614520290854,269.34710693359375,838000,0.0,0.0
2024-03-04 00:00:00-05:00,268.5121908045301,269.7645776036557,265.5401874761717,267.54803466796875,733600,0.0,0.0
2024-03-05 00:00:00-05:00,266.84227793093527,267.8064340196146,257.807057017608,259.1191101074219,653900,0.0,0.0
2024-03-06 00:00:00-05:00,261.2163902859649,265.6495367639288,260.10314410925616,262.9061584472656,530900,0.0,0.0
2024-03-07 00:00:00-05:00,265.3414249750722,269.55586587870073,263.5124857523842,269.31732177734375,774200,0.0,0.0
2024-03-08 00:00:00-05:00,270.51005468019804,271.3251207507008,266.46457267205955,268.3730163574219,952200,0.0,0.0
2024-03-11 00:00:00-04:00,268.3729984544641,268.6016234103098,261.3953114147733,261.56427001953125,638000,0.0,0.0
2024-03-12 00:00:00-04:00,260.94801658582315,267.3392627032509,260.3317575035269,266.57391357421875,489800,0.0,0.0
2024-03-13 00:00:00-04:00,266.1663899145685,267.2796360809091,260.0733236764077,260.2025451660156,884900,0.0,0.0
2024-03-14 00:00:00-04:00,259.1091488828782,259.94408344744323,252.31036999969348,255.16307067871094,693500,0.0,0.0
2024-03-15 00:00:00-04:00,251.0480669248527,255.32214378244066,249.7260794401543,251.41583251953125,1286300,0.0,0.0
2024-03-18 00:00:00-04:00,253.5727265326997,254.43747912337653,251.20706338405003,253.53297424316406,532200,0.0,0.0
2024-03-19 00:00:00-04:00,252.91671107233242,258.52272448631567,251.82334864358575,258.27423095703125,515400,0.0,0.0
2024-03-20 00:00:00-04:00,258.6519358772066,263.2242227042755,257.68777980787615,263.0950012207031,502000,0.0,0.0
2024-03-21 00:00:00-04:00,265.07302201337046,273.0944007738738,264.0889973006184,264.37725830078125,979800,0.0,0.0
2024-03-22 00:00:00-04:00,264.764850322706,265.2320193174579,259.6160722673077,262.56817626953125,512300,0.0,0.0
2024-03-25 00:00:00-04:00,262.3594771652098,262.9459182471559,259.38747396416335,259.48687744140625,658600,0.0,0.0
2024-03-26 00:00:00-04:00,260.8486325277864,261.09712606873813,258.4332825898196,258.90045166015625,526800,0.0,0.0
2024-03-27 00:00:00-04:00,261.7332867253901,261.7332867253901,258.4829717635024,260.8188171386719,745300,0.0,0.0
2024-03-28 00:00:00-04:00,262.02151634042065,266.43476408102083,262.02151634042065,265.907958984375,706500,0.0,0.0
2024-04-01 00:00:00-04:00,266.36518663935675,268.3730033741042,259.06942048396917,259.15887451171875,491500,0.0,0.0
