Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,128.11200763019028,129.79137851672837,127.872097503542,128.8701171875,2500300,0.0,0.0
2024-01-03 00:00:00-05:00,128.60141476034315,130.94293986179764,128.60141476034315,130.2711944580078,3094700,0.0,0.0
2024-01-04 00:00:00-05:00,130.88536140559455,132.48795921237829,129.44590071942275,129.82015991210938,3125200,0.0,0.0
2024-01-05 00:00:00-05:00,130.84700096238677,131.87380878452018,129.22520601424986,129.78179931640625,3126500,0.0,0.0
2024-01-08 00:00:00-05:00,128.10242005765633,128.77416550235472,126.43264025830388,128.44789123535156,3636500,0.0,0.0
2024-01-09 00:00:00-05:00,128.39029594995085,128.39029594995085,126.50940877150043,127.8337173461914,2172600,0.0,0.0
2024-01-10 00:00:00-05:00,128.1599993335016,128.1599993335016,123.72645000234616,124.18708801269531,3619900,0.0,0.0
2024-01-11 00:00:00-05:00,124.69570598528195,125.63614970401397,123.99517242439666,125.02198028564453,3540000,0.0,0.0
2024-01-12 00:00:00-05:00,127.16196746655653,127.58421166290974,126.27909989370579,127.50743865966797,2908800,0.0,0.0
2024-01-16 00:00:00-05:00,127.63218929148164,128.14079759616942,123.87999134010774,124.24465942382812,3169400,0.0,0.0
2024-01-17 00:00:00-05:00,122.96833591845026,124.96438996160946,122.32537852578565,123.09309387207031,2437000,0.0,0.0
2024-01-18 00:00:00-05:00,123.2850111344084,123.2850111344084,121.51926887988472,122.51729583740234,2337300,0.0,0.0
2024-01-19 00:00:00-05:00,122.81479539624009,123.90877766781811,121.931920564839,123.87998962402344,2880300,0.0,0.0
2024-01-22 00:00:00-05:00,123.69765815126021,124.70528363383721,122.83398753359558,124.42699432373047,2307900,0.0,0.0
2024-01-23 00:00:00-05:00,124.25423995563902,126.11594475038014,123.90876881184221,125.8184585571289,2309600,0.0,0.0
2024-01-24 00:00:00-05:00,126.6437605298159,128.30393452852383,126.30788049081009,128.275146484375,2649200,0.0,0.0
2024-01-25 00:00:00-05:00,129.92573061570792,132.12330098388253,129.32115239678566,132.09451293945312,3167700,0.0,0.0
2024-01-26 00:00:00-05:00,132.09452290066264,134.61838236761466,131.63389951210434,134.56080627441406,3389100,0.0,0.0
2024-01-29 00:00:00-05:00,134.0234120924495,134.1385642807511,132.14251004011868,133.47640991210938,3099600,0.0,0.0
2024-01-30 00:00:00-05:00,132.23848578433837,136.82556696450197,131.56674025139787,136.6624298095703,3664500,0.0,0.0
2024-01-31 00:00:00-05:00,138.65847595504772,141.71971717756787,137.08466595234398,138.48573303222656,8307900,0.0,0.0
2024-02-01 00:00:00-05:00,139.46455236197568,142.71773299520996,136.63361588174317,139.67567443847656,5090500,0.0,0.0
2024-02-02 00:00:00-05:00,140.0211516419365,141.74850750473112,138.15944669219965,139.59890747070312,3702200,0.0,0.0
2024-02-05 00:00:00-05:00,138.53371577427515,142.28591398508755,137.90034947232127,141.2974853515625,2899800,0.0,0.0
2024-02-06 00:00:00-05:00,142.02679380964403,143.48545146771556,139.96357259459012,140.02114868164062,3323300,0.0,0.0
2024-02-07 00:00:00-05:00,140.38581563022566,141.55657832281315,139.88681306577615,140.6161346435547,2607800,0.0,0.0
2024-02-08 00:00:00-05:00,140.76006071200572,141.95961133019347,139.80042021745552,140.89442443847656,4018700,0.0,0.0
2024-02-09 00:00:00-05:00,140.9040277182559,141.8156833380753,139.48376376391766,139.78125,2889100,0.0,0.0
2024-02-12 00:00:00-05:00,140.36662420159348,140.38580646923745,138.4185551002042,138.6200714111328,3753800,0.0,0.0
2024-02-13 00:00:00-05:00,138.77361690181596,140.52015504292848,137.7180064671666,139.30142211914062,3226300,0.0,0.0
2024-02-14 00:00:00-05:00,140.3090515628243,140.61612892515515,137.286175037994,139.3494110107422,3086700,0.0,0.0
2024-02-15 00:00:00-05:00,138.6680622702894,141.4318317957467,138.45694017359733,140.46258544921875,2810900,0.0,0.0
2024-02-16 00:00:00-05:00,140.4722334460401,140.56888201898394,138.42310081510394,139.00303649902344,2689700,1.05,0.0
