Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,32.35719814254318,33.01616504921476,32.24091095216089,32.85142517089844,36668600,0.0,0.0
2024-01-03 00:00:00-05:00,32.60916122928916,32.72544843106427,32.21184323457931,32.49287033081055,45988700,0.0,0.0
2024-01-04 00:00:00-05:00,32.53163885375772,33.248751382024075,32.50256797311991,32.75452423095703,39834600,0.0,0.0
2024-01-05 00:00:00-05:00,32.754517942925744,33.616988405512885,32.66730162105157,33.36503219604492,49228900,0.0,0.0
2024-01-08 00:00:00-05:00,33.239054948874326,33.239054948874326,32.599469768631046,33.10338592529297,40253900,0.0,0.0
2024-01-09 00:00:00-05:00,32.77389677186988,32.79327858570937,32.47348420241227,32.58977508544922,39268800,0.0,0.0
2024-01-10 00:00:00-05:00,32.46379789687556,32.58977784916424,32.2118416890015,32.56070327758789,34904000,0.0,0.0
2024-01-11 00:00:00-05:00,32.328125843340295,32.46379484225336,31.766064337325652,32.1246223449707,48790600,0.0,0.0
2024-01-12 00:00:00-05:00,31.252464855646853,32.16338808186635,30.97143405190658,31.785451889038086,74320300,0.0,0.0
2024-01-16 00:00:00-05:00,31.407512787602084,31.504418167715798,30.835762172843257,31.126482009887695,58420800,0.0,0.0
2024-01-17 00:00:00-05:00,30.738856038606098,31.000505010271148,30.302776267516062,30.816381454467773,48811300,0.0,0.0
2024-01-18 00:00:00-05:00,30.767928416176865,30.787310232011933,30.428754032469932,30.748546600341797,35484400,0.0,0.0
2024-01-19 00:00:00-05:00,30.81637985661402,31.23307963839621,30.59349452861245,31.223390579223633,49331400,0.0,0.0
2024-01-22 00:00:00-05:00,31.35905877258027,31.969572992270802,31.320295143491286,31.543180465698242,43903400,0.0,0.0
2024-01-23 00:00:00-05:00,31.5334947354421,31.80483277430107,31.388132959365638,31.756380081176758,30003400,0.0,0.0
2024-01-24 00:00:00-05:00,32.00833733824543,32.30874996005387,31.89205013164692,31.959884643554688,36403900,0.0,0.0
2024-01-25 00:00:00-05:00,32.18277176939702,32.415349892110086,31.814528312098464,32.35720443725586,46204000,0.0,0.0
2024-01-26 00:00:00-05:00,32.36689088806388,32.62853614216672,32.28936363003109,32.39596176147461,30839800,0.0,0.0
2024-01-29 00:00:00-05:00,32.366892903387324,32.60916005476985,32.211842074370644,32.570396423339844,30269300,0.0,0.0
2024-01-30 00:00:00-05:00,32.851427236823625,33.81080308704027,32.793281789624324,33.713897705078125,60315700,0.0,0.0
2024-01-31 00:00:00-05:00,33.500702844642454,34.01430804481566,32.94833401136468,32.95802307128906,54716000,0.0,0.0
2024-02-01 00:00:00-05:00,32.880499933539014,33.19060160904048,31.911431273421044,32.51225280761719,57084800,0.0,0.0
2024-02-02 00:00:00-05:00,32.33781763858925,32.66730110527807,32.14400318229524,32.43472671508789,40401300,0.0,0.0
2024-02-05 00:00:00-05:00,32.08586308303287,32.2602957329969,31.843595924383216,31.969575881958008,43573000,0.0,0.0
2024-02-06 00:00:00-05:00,31.901737362643356,32.3281299235611,31.862977427135462,32.018028259277344,27188000,0.0,0.0
2024-02-07 00:00:00-05:00,32.03740316329324,32.231213889128234,31.620703448683273,32.153690338134766,29660100,0.0,0.0
2024-02-08 00:00:00-05:00,32.02771603181747,32.250601363019925,31.785448885288282,32.095550537109375,36852200,0.0,0.0
2024-02-09 00:00:00-05:00,32.07617094379095,32.2215327204594,31.82421472049631,32.04710006713867,36176000,0.0,0.0
2024-02-12 00:00:00-05:00,31.979264249035065,32.919261987179055,31.959882433158516,32.58008575439453,34160400,0.0,0.0
2024-02-13 00:00:00-05:00,32.09555196207535,32.27967736750236,31.34936867403231,31.736997604370117,43801500,0.0,0.0
2024-02-14 00:00:00-05:00,31.959881914497902,32.15369637341469,31.853283777258504,32.10524368286133,27833900,0.0,0.0
2024-02-15 00:00:00-05:00,32.289368972560645,33.18091410393522,32.289368972560645,33.016170501708984,41683100,0.0,0.0
