Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,551.8643115829378,553.3227469049025,543.0450150399212,547.6862182617188,364600,0.0,0.0
2024-01-03 00:00:00-05:00,544.8383112795445,544.8383112795445,536.8861741834389,541.8427124023438,418600,0.0,0.0
2024-01-04 00:00:00-05:00,539.3496741340025,554.1109691022718,539.3496741340025,551.5488891601562,368600,0.0,0.0
2024-01-05 00:00:00-05:00,548.0803753834124,552.0318453751405,528.5299814101833,530.1953125,447100,0.0,0.0
2024-01-08 00:00:00-05:00,534.0088014026513,535.3292659684595,528.244226281975,535.2208862304688,347400,0.0,0.0
2024-01-09 00:00:00-05:00,529.9785900922727,538.7190979794461,529.9687264526384,531.8705444335938,358200,0.0,0.0
2024-01-10 00:00:00-05:00,533.7230270869188,538.8471269909227,530.1460147779087,538.6795654296875,243400,0.0,0.0
2024-01-11 00:00:00-05:00,541.7540643877659,546.6810718772942,538.1277339486347,542.2467651367188,867600,0.0,0.0
2024-01-12 00:00:00-05:00,547.1934485623432,547.8832416508025,534.3930925216567,537.4971313476562,308600,0.0,0.0
2024-01-16 00:00:00-05:00,533.17125508573,535.5855010533788,528.25411068646,534.55078125,604400,0.0,0.0
2024-01-17 00:00:00-05:00,524.2336634036175,531.4270832222447,517.7891584414867,530.3037109375,538900,0.0,0.0
2024-01-18 00:00:00-05:00,543.3011733185659,546.1785894278967,531.4862172092612,538.4826049804688,615100,0.0,0.0
2024-01-19 00:00:00-05:00,543.3504710644568,548.1592357261752,537.083271123928,545.843505859375,380000,0.0,0.0
2024-01-22 00:00:00-05:00,548.7011656201082,561.2847026002931,548.0507669120134,557.9540405273438,456000,0.0,0.0
2024-01-23 00:00:00-05:00,558.3580389338427,562.851467224648,554.6627834267947,555.5693359375,362000,0.0,0.0
2024-01-24 00:00:00-05:00,559.5011262343668,559.5011262343668,549.9427792837254,550.307373046875,291500,0.0,0.0
2024-01-25 00:00:00-05:00,550.5240969740698,551.4208460102909,541.3302842360509,546.6712036132812,508900,0.0,0.0
2024-01-26 00:00:00-05:00,548.9573591695377,551.1646489509917,536.4131569235406,541.2711791992188,561600,0.0,0.0
2024-01-29 00:00:00-05:00,534.4620841323064,543.4292139553612,534.4620841323064,542.906982421875,683700,0.0,0.0
2024-01-30 00:00:00-05:00,571.6708911704126,608.3771002896067,571.6708911704126,593.4482421875,1307300,0.0,0.0
2024-01-31 00:00:00-05:00,591.2409013651394,603.5880110578327,587.9201031140026,589.8810424804688,817800,0.0,0.0
2024-02-01 00:00:00-05:00,590.196471992067,595.4782104492188,575.8785570189459,595.4782104492188,785900,0.0,0.0
2024-02-02 00:00:00-05:00,594.5519073783269,595.7541286304282,582.0471584069852,584.4022827148438,576300,0.0,0.0
2024-02-05 00:00:00-05:00,582.2244700083169,583.7420268569348,573.927405965142,574.8734130859375,715400,0.0,0.0
2024-02-06 00:00:00-05:00,578.3616841948268,578.3616841948268,570.8825206325687,573.503662109375,469100,0.0,0.0
2024-02-07 00:00:00-05:00,576.5387846170048,582.8551824057336,569.9069909550308,582.0077514648438,475400,0.0,0.0
2024-02-08 00:00:00-05:00,577.8689918572212,579.8890528944087,572.7646193272227,576.9525756835938,515300,0.0,0.0
2024-02-09 00:00:00-05:00,576.8442040734102,585.5649833747195,575.9671822953741,583.7715454101562,336200,0.0,0.0
2024-02-12 00:00:00-05:00,584.2740870876511,588.0875859695752,580.8153183007588,581.5740966796875,485100,0.0,0.0
2024-02-13 00:00:00-05:00,571.5328359414913,573.7795800967889,562.4671306529035,567.2069091796875,403400,0.0,0.0
2024-02-14 00:00:00-05:00,572.1832917990143,572.1832917990143,560.2993503852557,564.4380493164062,443400,0.0,0.0
2024-02-15 00:00:00-05:00,566.8490860561674,571.1673478143988,564.5565436989489,568.9044189453125,386300,1.6,0.0
2024-02-16 00:00:00-05:00,566.4637569486177,571.533031853254,561.3450860160589,562.0170288085938,327700,0.0,0.0
2024-02-20 00:00:00-05:00,552.7579369114435,553.6275240959145,544.654998317568,549.9713134765625,903800,0.0,0.0
2024-02-21 00:00:00-05:00,547.9357333280608,553.1136916539474,543.0641027561832,549.0721435546875,501600,0.0,0.0
