Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,140.78458854410226,143.91074175111706,140.3533929357722,143.10714721679688,801600,0.0,0.0
2024-01-03 00:00:00-05:00,141.40196316447145,142.16636486530513,139.46159795580388,139.73599243164062,795000,0.0,0.0
2024-01-04 00:00:00-05:00,142.21533025092478,142.21533025092478,139.49097483611365,139.78497314453125,852900,0.0,0.0
2024-01-05 00:00:00-05:00,140.51018667023303,142.23495405949504,140.0397833294893,140.05938720703125,626100,0.0,0.0
2024-01-08 00:00:00-05:00,140.48080237565665,143.19534902821403,140.48080237565665,142.3917694091797,491200,0.0,0.0
2024-01-09 00:00:00-05:00,141.186397323031,142.14677810410384,140.059405990573,140.24560546875,633200,0.0,0.0
2024-01-10 00:00:00-05:00,140.02997145076827,141.90174525872177,139.09898925391127,140.88255310058594,562900,0.0,0.0
2024-01-11 00:00:00-05:00,140.07898227937272,140.2749761823407,137.90341556366252,139.67718505859375,570500,0.0,0.0
2024-01-12 00:00:00-05:00,138.65802451783873,138.75601400445532,134.12069109756584,135.25747680664062,1258700,0.0,0.0
2024-01-16 00:00:00-05:00,134.01288151963442,135.6298499770946,132.46450420200415,134.86546325683594,1026000,0.0,0.0
2024-01-17 00:00:00-05:00,133.98349611026728,135.54166804013155,133.1897109744262,134.10108947753906,840400,0.0,0.0
2024-01-18 00:00:00-05:00,134.86545512809053,135.32604901553333,132.19989622971448,135.23785400390625,618100,0.0,0.0
2024-01-19 00:00:00-05:00,134.87528053723014,136.3354479696892,133.41509815139335,135.32606506347656,743500,0.0,0.0
2024-01-22 00:00:00-05:00,135.80625477857743,137.29583541620806,135.21825809300887,137.28602600097656,744100,0.0,0.0
2024-01-23 00:00:00-05:00,138.0308167355058,138.2170012214806,135.44365836742878,136.7470245361328,547700,0.0,0.0
2024-01-24 00:00:00-05:00,137.56042915148475,138.4620131604679,136.11985063893079,136.24725341796875,481300,0.0,0.0
2024-01-25 00:00:00-05:00,136.8352515202811,139.3832024530851,136.6980542773869,139.0108184814453,673500,0.0,0.0
2024-01-26 00:00:00-05:00,141.44115150440336,141.94093816963345,138.6873977084511,141.21575927734375,899400,0.0,0.0
