Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,115.89008501701231,117.87895956409179,115.89008501701231,116.999267578125,2347700,0.0,0.0
2024-01-03 00:00:00-05:00,117.44867508846859,117.86939321063922,115.98570735390359,116.40642547607422,1742500,0.0,0.0
2024-01-04 00:00:00-05:00,116.5402952420513,117.77377974275642,116.30124802784819,117.16181945800781,2018600,0.0,0.0
2024-01-05 00:00:00-05:00,117.15226417504668,117.63035863874612,116.1482701783634,116.89409637451172,1394100,0.0,0.0
2024-01-08 00:00:00-05:00,117.56341583464959,117.86939597392049,116.76978463585259,117.81202697753906,1535700,0.0,0.0
2024-01-09 00:00:00-05:00,117.89808959622313,118.23275423887645,117.18094794976226,118.22319030761719,1403200,0.0,0.0
2024-01-10 00:00:00-05:00,118.26144096687126,118.50048818686453,117.08532543464186,117.86940002441406,1899500,0.0,0.0
2024-01-11 00:00:00-05:00,118.13713404203689,118.58653666869698,117.40086455031901,118.39530181884766,1608400,0.0,0.0
2024-01-12 00:00:00-05:00,118.88295892435131,119.17937512705538,118.29011922380137,118.72996520996094,1201800,0.0,0.0
2024-01-16 00:00:00-05:00,118.65347103941977,118.78734419011353,116.76978513054362,117.67816162109375,2725600,0.0,0.0
2024-01-17 00:00:00-05:00,117.3913066332009,118.88296625998203,117.33393763433548,117.9172134399414,1822200,0.0,0.0
2024-01-18 00:00:00-05:00,117.00883791708688,117.93633501897945,116.80803912419411,117.64948272705078,1348000,0.0,0.0
2024-01-19 00:00:00-05:00,117.77378102202115,118.15625802792903,117.07576723424575,117.39130401611328,1806000,0.0,0.0
2024-01-22 00:00:00-05:00,117.23830811519716,117.61122115965303,116.5880994462487,116.98013305664062,1925000,0.0,0.0
2024-01-23 00:00:00-05:00,118.28055588824309,120.00169870808915,117.8502738308525,119.47579193115234,3656800,0.0,0.0
2024-01-24 00:00:00-05:00,114.46536386735688,115.71796889915521,112.61035520427579,112.8685302734375,6020600,0.0,0.0
2024-01-25 00:00:00-05:00,112.9737184065234,115.29725769267876,112.75379175275117,115.21119689941406,2769500,0.0,0.0
2024-01-26 00:00:00-05:00,115.1920751234275,115.90921678082896,114.68529618608655,115.86140441894531,2579700,0.0,0.0
2024-01-29 00:00:00-05:00,115.99526441975769,116.24387555774068,115.19206930570134,115.95701599121094,1823100,0.0,0.0
2024-01-30 00:00:00-05:00,116.03351468513445,116.50204517575091,114.66616434729538,116.36817932128906,1949800,0.0,0.0
2024-01-31 00:00:00-05:00,116.83671757645811,116.98970399853977,114.87652752159697,115.670166015625,2586300,0.0,0.0
2024-02-01 00:00:00-05:00,115.41199345336035,118.07020463440765,114.40799951901242,118.02239227294922,1939700,0.0,0.0
2024-02-02 00:00:00-05:00,118.13714055224449,118.43355677438818,116.6837293507854,116.90365600585938,2485800,0.0,0.0
2024-02-05 00:00:00-05:00,116.75066784721434,117.08533251641829,115.5841161758669,115.67974090576172,2232500,0.0,0.0
2024-02-06 00:00:00-05:00,115.63191966269537,116.4446787383999,115.30681165532829,116.01439666748047,1741500,0.0,0.0
2024-02-07 00:00:00-05:00,116.67416171802437,116.67416171802437,115.35462371486652,115.76578521728516,1903500,0.0,0.0
2024-02-08 00:00:00-05:00,115.59366365793504,115.69884500973704,114.45579664942701,115.00082397460938,1985800,0.0,0.0
2024-02-09 00:00:00-05:00,114.81915682068494,115.19206988195403,113.8916524854263,114.56098175048828,1612700,0.0,0.0
2024-02-12 00:00:00-05:00,114.26457344936384,114.81916476170957,113.6143647061308,114.80960083007812,1651100,0.0,0.0
