Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,115.65672999656577,118.30692785094702,115.57820372965806,116.71681213378906,966000,0.0,0.0
2024-01-03 00:00:00-05:00,115.68618675631983,119.17071343122542,114.28256142533853,116.91313171386719,1234200,0.0,0.0
2024-01-04 00:00:00-05:00,116.54013249291276,117.6394702816607,114.19420705887636,114.31199645996094,1304300,0.0,0.0
2024-01-05 00:00:00-05:00,113.79177154598611,115.79414640600693,113.24210265884676,114.07642364501953,1484900,0.0,0.0
2024-01-08 00:00:00-05:00,113.24211286688326,115.12669849725289,111.45568133396831,114.88130950927734,1146600,0.0,0.0
2024-01-09 00:00:00-05:00,114.34144668945123,114.34144668945123,110.68024731222181,110.9256362915039,1325000,0.0,0.0
2024-01-10 00:00:00-05:00,111.004155153776,111.64216799810642,110.25817804806654,110.7587661743164,1157300,0.0,0.0
2024-01-11 00:00:00-05:00,110.67042149503621,111.58326873019644,109.02140737631697,111.03359985351562,1115000,0.0,0.0
2024-01-12 00:00:00-05:00,111.20046825666593,112.92800872890487,110.35632958776947,111.13175964355469,782500,0.0,0.0
2024-01-16 00:00:00-05:00,110.8471124307973,111.28880960763713,109.4434871392402,109.54164123535156,1144500,0.0,0.0
2024-01-17 00:00:00-05:00,108.42265400030956,111.08266934986824,107.6374138446004,110.27779388427734,1265700,0.0,0.0
2024-01-18 00:00:00-05:00,110.7293160310785,111.78939817497611,109.49256101854166,110.61153411865234,1007400,0.0,0.0
2024-01-19 00:00:00-05:00,110.38577275886993,111.13175732039547,109.2766173164957,110.77839660644531,956600,0.0,0.0
2024-01-22 00:00:00-05:00,110.1305661039546,113.41878427388977,110.1305661039546,113.30099487304688,1967400,0.0,0.0
2024-01-23 00:00:00-05:00,114.23347323627273,115.55857969558078,113.35988908214766,113.9979019165039,1971000,0.0,0.0
2024-01-24 00:00:00-05:00,108.0496755840409,116.37326544662902,107.97114931452961,114.3905258178711,2578200,0.0,0.0
2024-01-25 00:00:00-05:00,115.2150353513197,115.97083763065287,112.64336354087202,113.76233673095703,1268000,0.0,0.0
2024-01-26 00:00:00-05:00,114.22365963112227,115.75488439654774,113.21265079149502,113.86048126220703,996100,0.0,0.0
2024-01-29 00:00:00-05:00,113.43841238162166,114.77332897315668,110.7587615429541,114.70462036132812,1736000,0.0,0.0
2024-01-30 00:00:00-05:00,113.65435487364623,120.61358238438214,113.62490939578956,120.19151306152344,1620300,0.0,0.0
2024-01-31 00:00:00-05:00,120.40745807838663,120.6135839146756,118.18914718003266,118.46398162841797,1657000,0.0,0.0
2024-02-01 00:00:00-05:00,119.68110291741849,120.58413248574291,116.38307472219502,117.58057403564453,1470100,0.0,0.0
2024-02-02 00:00:00-05:00,117.17814381968553,119.0431015779308,116.75607447170728,117.94376373291016,1210000,0.0,0.0
2024-02-05 00:00:00-05:00,116.61864428189156,119.59275721075619,115.93155820510576,119.24921417236328,1277300,0.0,0.0
2024-02-06 00:00:00-05:00,119.42590131492898,120.06391413035105,117.816150281706,117.95356750488281,1187200,0.0,0.0
2024-02-07 00:00:00-05:00,118.00265463501754,123.16564090318077,117.933946019737,122.26260375976562,1466500,0.0,0.0
2024-02-08 00:00:00-05:00,122.35094690649478,123.43065692058951,121.26141923637194,122.53743743896484,846900,0.0,0.0
2024-02-09 00:00:00-05:00,122.69448715043056,123.34231763714989,121.91905709299857,122.6846694946289,1153400,0.0,0.0
2024-02-12 00:00:00-05:00,122.93987877082263,123.82328059505502,121.32031000784279,121.52643585205078,973100,0.0,0.0
2024-02-13 00:00:00-05:00,119.3670142438957,119.8970553314046,115.264110260151,116.18677520751953,1245700,0.0,0.0
2024-02-14 00:00:00-05:00,116.7953348425088,118.73881882615515,115.99045930131079,117.53150177001953,906500,0.0,0.0
2024-02-15 00:00:00-05:00,117.82596786092262,122.05647127600409,117.82596786092262,121.8208999633789,1319200,0.0,0.0
2024-02-16 00:00:00-05:00,122.17426458798029,123.67604392314439,120.94731970779036,121.06510162353516,895900,0.0,0.0
2024-02-20 00:00:00-05:00,119.4946078569884,121.34974782642321,118.7191778318192,120.34856414794922,1014200,0.0,0.0
2024-02-21 00:00:00-05:00,119.54369016681824,120.20133080167041,118.43453473093277,119.79889678955078,851400,0.0,0.0
2024-02-22 00:00:00-05:00,119.6712881659365,122.74356278796198,119.6712881659365,122.4785385131836,797600,0.0,0.0
2024-02-23 00:00:00-05:00,123.20488818178748,125.46246965396834,122.25278528862007,124.66741180419922,752700,0.0,0.0
2024-02-26 00:00:00-05:00,125.24653437200031,128.79976951187749,124.67723013894621,128.6525421142578,998300,0.0,0.0
2024-02-27 00:00:00-05:00,128.44640306620522,131.18493738158924,128.3580666315631,130.51748657226562,1222600,0.0,0.0
2024-02-28 00:00:00-05:00,129.18256699509362,130.7039815695766,128.40714445776177,130.0463409423828,1174600,0.0,0.0
2024-02-29 00:00:00-05:00,130.67454591052424,131.89166567967823,129.62427387503308,131.35182189941406,2134800,0.0,0.0
2024-03-01 00:00:00-05:00,131.80332980294264,135.16024930461646,129.91874420431986,131.2438507080078,1508200,0.0,0.0
2024-03-04 00:00:00-05:00,131.00825836957864,132.37262037982168,126.15937015296784,127.83783721923828,1349300,0.0,0.0
2024-03-05 00:00:00-05:00,126.76794924582663,128.0439750195231,124.7950271113417,126.12994384765625,1120500,0.0,0.0
2024-03-06 00:00:00-05:00,128.64271367145844,129.85002323305204,127.29798688315788,127.5630111694336,897600,0.0,0.0
2024-03-07 00:00:00-05:00,128.50529554339445,130.86103866987443,128.50529554339445,129.9678192138672,703600,0.0,0.0
2024-03-08 00:00:00-05:00,130.43894411309356,132.7456061358927,128.79974779411913,129.05494689941406,873200,0.0,0.0
2024-03-11 00:00:00-04:00,127.84765792500433,128.01452063326687,124.8833623568092,127.52374267578125,810100,0.0,0.0
2024-03-12 00:00:00-04:00,128.63289689797296,129.11384967806924,125.63914856558782,128.91754150390625,1091600,0.0,0.0
2024-03-13 00:00:00-04:00,129.23164437065225,132.0585149807894,129.1727534171384,131.47940063476562,1155400,0.0,0.0
2024-03-14 00:00:00-04:00,131.47939031989625,132.7063350130221,128.63288462278516,129.722412109375,967600,0.0,0.0
2024-03-15 00:00:00-04:00,129.859848090539,136.387188810725,129.1923822927558,135.35655212402344,3864100,0.0,0.0
2024-03-18 00:00:00-04:00,135.90623792535501,137.76137799666205,135.18969132716612,137.3883819580078,1110400,0.0,0.0
2024-03-19 00:00:00-04:00,137.41781179787694,138.6545667122108,137.15278753860795,138.28158569335938,1229500,0.0,0.0
2024-03-20 00:00:00-04:00,138.57605724290218,140.7649377226128,137.71229822010721,140.08766174316406,991000,0.0,0.0
2024-03-21 00:00:00-04:00,141.14774356296508,141.74649327016894,138.65458315171438,141.20663452148438,961700,0.0,0.0
2024-03-22 00:00:00-04:00,140.50972786338625,142.79675501785073,140.50972786338625,141.35386657714844,767200,0.0,0.0
2024-03-25 00:00:00-04:00,142.83599828872403,145.60397774176033,141.40292029009365,141.4912567138672,985300,0.0,0.0
2024-03-26 00:00:00-04:00,141.93296829363047,143.13046751401285,141.51089153037165,142.15872192382812,1063700,0.0,0.0
2024-03-27 00:00:00-04:00,143.98042170469398,144.8863287162276,142.59201437203882,144.73863220214844,992200,0.46,0.0
2024-03-28 00:00:00-04:00,145.1324947427654,146.4618234253934,144.3841407212941,145.95962524414062,956800,0.0,0.0
2024-04-01 00:00:00-04:00,146.71783414740466,149.02198981591587,145.78238787429905,146.97384643554688,873800,0.0,0.0
2024-04-02 00:00:00-04:00,146.72765791315499,147.0526052157702,143.7440686187768,145.63465881347656,917300,0.0,0.0
2024-04-03 00:00:00-04:00,145.4968244584129,148.19486258155004,145.11279850521797,145.46728515625,902800,0.0,0.0
2024-04-04 00:00:00-04:00,146.32397233398603,147.48589163784558,143.8327243112304,144.46292114257812,768000,0.0,0.0
2024-04-05 00:00:00-04:00,143.9114723818484,145.39835392654405,143.39944783374676,145.0143280029297,638500,0.0,0.0
2024-04-08 00:00:00-04:00,145.65435397889013,146.599656571201,143.90161888227675,145.58543395996094,619700,0.0,0.0
2024-04-09 00:00:00-04:00,146.5996680268958,147.32832412002202,142.29659139214877,144.4825897216797,823000,0.0,0.0
2024-04-10 00:00:00-04:00,142.81847416837675,143.7933161464308,141.3119097637054,142.4344482421875,1133900,0.0,0.0
2024-04-11 00:00:00-04:00,142.31628203066526,143.38958326602,140.31737605103203,142.0208740234375,1024400,0.0,0.0
2024-04-12 00:00:00-04:00,142.07995819165154,143.08433944558348,137.85567310538428,138.4760284423828,1278200,0.0,0.0
2024-04-15 00:00:00-04:00,140.1105958215834,140.8491083792084,138.59418998096035,138.81082153320312,975800,0.0,0.0
2024-04-16 00:00:00-04:00,137.4716432248247,138.08214209437926,135.35458003034796,137.6291961669922,1020100,0.0,0.0
2024-04-17 00:00:00-04:00,140.00228416550024,140.00228416550024,136.57559000429958,136.80206298828125,997300,0.0,0.0
2024-04-18 00:00:00-04:00,137.85566870655447,137.85566870655447,133.18826422846251,133.98587036132812,1332800,0.0,0.0
2024-04-19 00:00:00-04:00,134.38959636489872,135.86662157634274,133.57230727822375,134.80316162109375,983200,0.0,0.0
2024-04-22 00:00:00-04:00,134.83269366024805,136.51650892162579,133.33598567799743,135.19703674316406,822600,0.0,0.0
2024-04-23 00:00:00-04:00,131.48477768545345,133.70031541103413,128.75720036738377,132.10513305664062,2123800,0.0,0.0
2024-04-24 00:00:00-04:00,138.8994500236701,142.69048745186774,126.77799872440185,127.9300765991211,2557000,0.0,0.0
2024-04-25 00:00:00-04:00,127.18169687166488,131.15981073750737,125.10401453645228,130.99241638183594,1447800,0.0,0.0
2024-04-26 00:00:00-04:00,130.96290477087624,134.19266543088864,130.96290477087624,131.98696899414062,1054000,0.0,0.0
2024-04-29 00:00:00-04:00,132.04604611329347,133.11934738208927,131.24843996140467,133.00119018554688,975300,0.0,0.0
2024-04-30 00:00:00-04:00,131.43553571865948,131.45523359363494,127.34910562821369,128.1269989013672,1378600,0.0,0.0
2024-05-01 00:00:00-04:00,129.30864209585505,130.7462715658382,126.92569484683858,127.6642074584961,940800,0.0,0.0
2024-05-02 00:00:00-04:00,128.2747185827523,129.18062556323633,126.91585059948765,128.7867431640625,1149600,0.0,0.0
2024-05-03 00:00:00-04:00,129.77142247642826,133.72985406740602,129.77142247642826,133.3950653076172,1220700,0.0,0.0
2024-05-06 00:00:00-04:00,134.07448575196986,134.96069473849792,128.31408226431185,130.5690155029297,1818300,0.0,0.0
2024-05-07 00:00:00-04:00,130.5690218739502,131.43553302914776,129.74187641774546,130.67733764648438,1054500,0.0,0.0
2024-05-08 00:00:00-04:00,130.02745590595816,130.58871767378528,128.76706225970077,128.81629943847656,1147900,0.0,0.0
2024-05-09 00:00:00-04:00,129.34801000794943,133.12919059896737,129.09199773696915,132.7747039794922,883800,0.0,0.0
2024-05-10 00:00:00-04:00,133.04057704417667,133.4836815767191,131.49461686777175,133.1094970703125,792400,0.0,0.0
2024-05-13 00:00:00-04:00,133.4442972255457,133.8874017460495,132.42021808585915,132.78456115722656,977100,0.0,0.0
2024-05-14 00:00:00-04:00,133.07995163319123,134.28126654829185,132.7353214682506,133.00119018554688,600700,0.0,0.0
2024-05-15 00:00:00-04:00,133.493547518733,135.6795310363776,133.37537528326317,134.83270263671875,1146700,0.0,0.0
2024-05-16 00:00:00-04:00,134.72439435765727,135.10842029507543,132.74517104359106,132.88302612304688,1027300,0.0,0.0
2024-05-17 00:00:00-04:00,133.326132719747,133.326132719747,131.5340166591667,131.87864685058594,831900,0.0,0.0
2024-05-20 00:00:00-04:00,132.16419486479296,132.62699722177965,129.1707491930035,131.04165649414062,1123700,0.0,0.0
2024-05-21 00:00:00-04:00,131.21890474209303,132.4300761446135,130.155444864919,132.29222106933594,772400,0.0,0.0
2024-05-22 00:00:00-04:00,130.50992923721233,131.6915613192763,129.4267865287551,130.697021484375,984000,0.0,0.0
2024-05-23 00:00:00-04:00,131.42569557111685,131.9574180000122,130.47055146405313,131.524169921875,1174100,0.0,0.0
2024-05-24 00:00:00-04:00,132.25284320573826,132.43009405511103,130.35241119488242,131.29769897460938,628900,0.0,0.0
2024-05-28 00:00:00-04:00,131.6423222774601,133.4147553503353,130.7167175046766,132.22328186035156,1403100,0.0,0.0
2024-05-29 00:00:00-04:00,131.02195663320975,133.8381514537111,129.42677450571358,129.7123260498047,928100,0.0,0.0
2024-05-30 00:00:00-04:00,129.1510752187728,132.45961196356095,128.99352227257432,131.45523071289062,787800,0.0,0.0
2024-05-31 00:00:00-04:00,131.7013923716766,131.87862815498198,129.17074905948957,131.81954956054688,2501300,0.0,0.0
2024-06-03 00:00:00-04:00,131.9475666540747,132.4989869166767,129.47601689667098,130.578857421875,743400,0.0,0.0
2024-06-04 00:00:00-04:00,128.8261399951869,128.9442972033898,125.16311629012408,125.29112243652344,1032600,0.0,0.0
2024-06-05 00:00:00-04:00,124.70030934584076,126.58105830876437,124.48367778858899,125.21234893798828,1254000,0.0,0.0
2024-06-06 00:00:00-04:00,124.7790859505173,126.49244053459553,124.44428967645871,126.38412475585938,1066400,0.0,0.0
2024-06-07 00:00:00-04:00,124.85785895666952,125.76376588769443,122.75063706763677,123.59745788574219,1308500,0.0,0.0
2024-06-10 00:00:00-04:00,123.09526694103907,123.28235166787962,120.48585457684486,121.77578735351562,1518100,0.0,0.0
2024-06-11 00:00:00-04:00,120.7320313389318,120.7320313389318,118.21124425848842,119.66857147216797,1436200,0.0,0.0
2024-06-12 00:00:00-04:00,121.26376373208988,121.62809178663095,118.51649611015871,118.93006134033203,1110100,0.0,0.0
2024-06-13 00:00:00-04:00,118.93990911879365,120.00336899676492,117.23640352653202,119.56025695800781,985200,0.0,0.0
2024-06-14 00:00:00-04:00,117.1576306327696,119.7473451905746,116.54712423904013,118.84143829345703,1211200,0.0,0.0
2024-06-17 00:00:00-04:00,118.55588232166161,124.84800861795419,118.49679620940522,124.61168670654297,2237200,0.0,0.0
2024-06-18 00:00:00-04:00,124.54276108383714,126.403804616414,121.5099343760428,123.0854263305664,1637300,0.0,0.0
2024-06-20 00:00:00-04:00,123.10511784906161,125.10403150196936,122.57339541335502,123.75501251220703,1244700,0.0,0.0
2024-06-21 00:00:00-04:00,123.83378091700574,126.84691709398959,122.39614411918059,126.21670532226562,4316900,0.0,0.0
2024-06-24 00:00:00-04:00,125.44866913022605,126.95522604731748,123.79440068518318,124.40489959716797,1746600,0.0,0.0
2024-06-25 00:00:00-04:00,125.30096644350323,125.30096644350323,121.4016209629546,121.697021484375,1503000,0.0,0.0
2024-06-26 00:00:00-04:00,121.00773870506569,123.1543487515777,120.60402242999628,122.86878967285156,1501300,0.0,0.0
2024-06-27 00:00:00-04:00,122.8687977086347,124.40490146186394,122.44538353145761,123.1346664428711,1042200,0.0,0.0
2024-06-28 00:00:00-04:00,125.13106351043727,129.0744615703476,125.10141514822783,127.9873046875,2428800,0.46,0.0
2024-07-01 00:00:00-04:00,128.5012356913654,129.07446249912337,125.9118372958304,127.64138793945312,1278400,0.0,0.0
2024-07-02 00:00:00-04:00,127.4832577476379,128.73841186711874,125.74381440773237,126.80131530761719,1212600,0.0,0.0
2024-07-03 00:00:00-04:00,127.21642011032336,128.3233325403919,125.58569228785404,125.64498901367188,737300,0.0,0.0
2024-07-05 00:00:00-04:00,125.22989563047011,125.48686067363245,122.3341207503062,122.96664428710938,1426900,0.0,0.0
2024-07-08 00:00:00-04:00,122.81838989257812,124.1625042381837,122.15621802033458,122.81838989257812,996800,0.0,0.0
2024-07-09 00:00:00-04:00,121.54346045826925,123.7869410217408,121.49404149763971,122.79862213134766,938000,0.0,0.0
2024-07-10 00:00:00-04:00,123.40150570990528,126.37634788502278,123.02594722033149,125.7932357788086,1678700,0.0,0.0
2024-07-11 00:00:00-04:00,126.0600811831552,128.77795821145293,125.55603642299391,128.254150390625,1359500,0.0,0.0
2024-07-12 00:00:00-04:00,128.75819461712078,129.22270574095106,127.59198546745381,127.71057891845703,1085000,0.0,0.0
2024-07-15 00:00:00-04:00,130.0430240423147,135.66656192034796,129.6279318457664,130.36917114257812,2048900,0.0,0.0
2024-07-16 00:00:00-04:00,128.67913022584594,131.45630419091395,127.13735500542035,131.15982055664062,1055900,0.0,0.0
2024-07-17 00:00:00-04:00,131.2487502399184,131.68361295987313,128.40238704061423,128.55064392089844,1496300,0.0,0.0
2024-07-18 00:00:00-04:00,125.97112193899024,131.86150148409598,125.66474550297188,127.62162017822266,2301900,0.0,0.0
2024-07-19 00:00:00-04:00,127.66115058172507,128.24425511375122,125.42755529535137,126.93968200683594,1226000,0.0,0.0
2024-07-22 00:00:00-04:00,126.84085310849287,126.9594616397777,124.03403085041329,126.27751159667969,1141600,0.0,0.0
2024-07-23 00:00:00-04:00,125.13106776280068,126.0007857583594,123.88578372575884,125.14095306396484,1361700,0.0,0.0
2024-07-24 00:00:00-04:00,125.45721161021626,125.9513710918506,121.72136713550464,121.84984588623047,1068000,0.0,0.0
2024-07-25 00:00:00-04:00,123.54975459781097,127.16699804988373,122.31435590484107,126.1094970703125,1594200,0.0,0.0
2024-07-26 00:00:00-04:00,126.68271860025057,130.28021413588516,126.30716764564148,129.01515197753906,1064700,0.0,0.0
2024-07-29 00:00:00-04:00,129.3511872661511,129.8255761332317,127.55243956262238,128.99539184570312,1077000,0.0,0.0
2024-07-30 00:00:00-04:00,129.26222037909136,129.9441628228687,127.31524604906323,127.34489440917969,866500,0.0,0.0
2024-07-31 00:00:00-04:00,128.441934598656,133.73932465927126,128.16519142453686,131.66384887695312,1394800,0.0,0.0
2024-08-01 00:00:00-04:00,131.01155159546676,132.39520711039054,123.1840676798297,124.87409210205078,1473900,0.0,0.0
2024-08-02 00:00:00-04:00,121.59287753562684,122.34400203854797,118.4796713779943,119.86331939697266,1342100,0.0,0.0
2024-08-05 00:00:00-04:00,116.38444039405816,122.10680795698649,113.65667801052845,119.99180603027344,1469800,0.0,0.0
2024-08-06 00:00:00-04:00,120.19935300028341,122.73933239144058,119.95227326363282,120.95046997070312,943300,0.0,0.0
2024-08-07 00:00:00-04:00,122.73932249627576,124.71596023012532,117.66924188317594,117.72854614257812,1168800,0.0,0.0
2024-08-08 00:00:00-04:00,118.5192032583185,119.96214797889625,118.26224576772279,118.80581665039062,704900,0.0,0.0
2024-08-09 00:00:00-04:00,118.80581490920324,118.96394955365992,117.49134895318781,118.03492736816406,803600,0.0,0.0
2024-08-12 00:00:00-04:00,117.4419494084825,118.27213375500904,114.39792505733394,114.6153564453125,1323700,0.0,0.0
2024-08-13 00:00:00-04:00,115.00079540568302,116.05829639694443,113.6764440712361,115.90016174316406,1220300,0.0,0.0
2024-08-14 00:00:00-04:00,114.95137693651321,115.72226452632513,112.02595369145178,113.70610046386719,1401700,0.0,0.0
2024-08-15 00:00:00-04:00,115.80132555371745,118.59826989507563,115.46530074168002,116.67105102539062,1603500,0.0,0.0
2024-08-16 00:00:00-04:00,114.17059825384281,117.1355550121071,114.07176786995565,115.3368148803711,1115500,0.0,0.0
