Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,75.03222920107952,76.01810884244664,74.96522788475153,75.72138977050781,911500,0.0,0.0
2024-01-03 00:00:00-05:00,75.32894573925482,75.9511049714282,74.81208263216458,75.30023193359375,1368200,0.0,0.0
2024-01-04 00:00:00-05:00,75.46293585764501,76.52539030655079,75.415081957008,75.9893798828125,1116500,0.0,0.0
2024-01-05 00:00:00-05:00,75.93195656361114,77.62613663567618,75.93195656361114,77.3581314086914,1827500,0.0,0.0
2024-01-08 00:00:00-05:00,77.05183968602691,77.37727252231244,76.61154433556099,77.03269958496094,779800,0.0,0.0
2024-01-09 00:00:00-05:00,76.38181965057898,76.63067745473725,75.15664151873305,75.24279022216797,770900,0.0,0.0
2024-01-10 00:00:00-05:00,75.16622741230103,75.66395770654206,74.86950835781585,75.61609649658203,688900,0.0,0.0
2024-01-11 00:00:00-05:00,75.40551562861874,75.66395446718595,74.4100623853498,75.5873794555664,831300,0.0,0.0
2024-01-12 00:00:00-05:00,75.75009458413318,76.40096756658916,75.0417939952412,75.37680053710938,702900,0.0,0.0
2024-01-16 00:00:00-05:00,74.91735187864458,74.91735187864458,74.27605264862385,74.79292297363281,865100,0.0,0.0
2024-01-17 00:00:00-05:00,74.06547859316846,74.93650287784159,73.51032804196676,73.8931884765625,608000,0.0,0.0
2024-01-18 00:00:00-05:00,73.85491065031867,74.09420208093385,73.34760668323472,73.91233825683594,933000,0.0,0.0
2024-01-19 00:00:00-05:00,74.27606467479802,75.1375153559587,73.60605153533724,74.96522521972656,1227200,0.0,0.0
2024-01-22 00:00:00-05:00,75.30979425321581,76.41053622028375,75.19493174533757,75.86495208740234,971900,0.0,0.0
2024-01-23 00:00:00-05:00,75.9606649340477,76.42010034671091,75.7500873271628,76.04680633544922,541200,0.0,0.0
2024-01-24 00:00:00-05:00,76.72640418327798,77.10926461205078,76.32438904891521,76.4775390625,773700,0.0,0.0
