Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,105.34955831085738,109.36434147244451,105.34955831085738,109.2871322631836,11920100,0.0,0.0
2024-01-03 00:00:00-05:00,110.28117875936887,111.85428513147794,110.17502529869198,110.76372528076172,10721900,0.0,0.0
2024-01-04 00:00:00-05:00,111.87358943985595,113.54320372850603,111.81568621052939,112.92554473876953,11492200,0.0,0.0
2024-01-05 00:00:00-05:00,113.01239053324788,113.35017161573145,112.56844863011584,113.12820434570312,6860100,0.0,0.0
2024-01-08 00:00:00-05:00,113.48528431158066,113.77481516185169,112.12450698668772,113.2826156616211,8193100,0.0,0.0
2024-01-09 00:00:00-05:00,113.40809085742869,115.75326735630637,113.11855998573478,114.29597473144531,8822300,0.0,0.0
2024-01-10 00:00:00-05:00,114.0643422261313,115.01012922788367,113.63004596513979,114.71095275878906,7129100,0.0,0.0
2024-01-11 00:00:00-05:00,114.65306182479101,114.749569660997,112.99310053497457,114.29597473144531,5754400,0.0,0.0
2024-01-12 00:00:00-05:00,113.94854100868409,114.52759539091707,113.5432036774286,114.4889907836914,6822100,0.0,0.0
2024-01-16 00:00:00-05:00,114.3538818359375,115.17420951610275,113.82308503727819,114.3538818359375,6832300,0.0,0.0
2024-01-17 00:00:00-05:00,115.01978985549862,115.23211150433592,113.50459406333988,114.00643920898438,5591400,0.0,0.0
2024-01-18 00:00:00-05:00,113.54320548039651,114.47934697202498,112.54916075854804,114.40213775634766,10524700,0.0,0.0
2024-01-19 00:00:00-05:00,114.08365036152577,114.86537338820699,113.61075682120664,114.73991394042969,7535300,0.0,0.0
2024-01-22 00:00:00-05:00,114.88466931920584,115.78220608588225,114.71095228813701,115.26105499267578,8786200,0.0,0.0
2024-01-23 00:00:00-05:00,114.01608317335591,115.80150369972891,113.17644963663831,115.65673828125,6501400,0.0,0.0
2024-01-24 00:00:00-05:00,115.52163110579552,115.76290435987035,114.30561920667269,114.73025512695312,5859900,0.0,0.0
2024-01-25 00:00:00-05:00,114.51794205569534,115.9848802161828,114.51794205569534,115.9366226196289,6689800,0.0,0.0
2024-01-26 00:00:00-05:00,116.30335497091862,116.7955470803728,115.88836470252639,116.60253143310547,8300300,0.0,0.0
2024-01-29 00:00:00-05:00,117.11404212099579,117.22020294733314,116.28406149494515,117.0464859008789,9138200,0.0,0.0
2024-01-30 00:00:00-05:00,117.04647559195129,117.50972346272034,115.98487478515464,117.41321563720703,7469500,0.0,0.0
2024-01-31 00:00:00-05:00,118.25284711912155,118.56167659245219,116.293709457392,116.56393432617188,10779000,0.0,0.0
2024-02-01 00:00:00-05:00,119.33374518423521,122.0167024171283,118.48445867270652,121.96844482421875,11650700,0.0,0.0
2024-02-02 00:00:00-05:00,122.28694477433321,123.10727242972068,121.7078903918877,121.99742126464844,10175100,0.0,0.0
2024-02-05 00:00:00-05:00,122.54751375526332,123.33888972962295,121.31218851641444,121.77543640136719,8027700,0.0,0.0
2024-02-06 00:00:00-05:00,122.19043214352018,123.06866299377124,121.66928101084427,122.45100402832031,6153000,0.0,0.0
2024-02-07 00:00:00-05:00,122.47030590263162,123.58980997878764,122.08426722141128,123.0204086303711,6742800,0.0,0.0
2024-02-08 00:00:00-05:00,122.8756525306066,123.03007096004504,121.55347234007498,122.19043731689453,6308300,0.0,0.0
