Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,76.39806064786559,77.22609053439716,75.52513950045744,76.18856048583984,2003100,0.0,0.0
2024-01-03 00:00:00-05:00,76.05886473285398,76.49782180408636,75.25577697004113,75.9291763305664,2692400,0.0,0.0
2024-01-04 00:00:00-05:00,75.81943892414078,76.7671788661851,75.66979377243152,76.3880844116211,2395900,0.0,0.0
2024-01-05 00:00:00-05:00,75.81944324540213,77.26599536807653,75.41041364816911,76.43797302246094,2377200,0.0,0.0
2024-01-08 00:00:00-05:00,76.81706317623842,77.26599102042329,76.12870004463761,77.17620849609375,1880600,0.0,0.0
2024-01-09 00:00:00-05:00,76.82704170328812,77.47549895495213,74.22324193475454,76.47787475585938,3507200,0.0,0.0
2024-01-10 00:00:00-05:00,76.15862320778999,76.42798598794825,74.7020928764821,75.98902893066406,3020600,0.0,0.0
2024-01-11 00:00:00-05:00,76.01896340016458,76.14366642910926,74.60233881805763,76.06884765625,2305500,0.0,0.0
2024-01-12 00:00:00-05:00,76.12872625236649,76.318351895793,75.2504741406678,76.0189437866211,1888300,0.03,0.0
2024-01-16 00:00:00-05:00,75.74948321861584,75.74948321861584,74.39217964364808,74.82132720947266,2831600,0.0,0.0
2024-01-17 00:00:00-05:00,74.09277117127054,74.09277117127054,71.87717247543908,72.60572814941406,3766900,0.0,0.0
2024-01-18 00:00:00-05:00,72.60572925319826,73.61372845111305,72.27638184978085,73.37419891357422,2421500,0.0,0.0
2024-01-19 00:00:00-05:00,73.2993458477789,73.97301025440547,73.0548289830503,73.96302795410156,3704200,0.0,0.0
2024-01-22 00:00:00-05:00,74.13269480983273,75.30037276637385,74.0229123406607,74.49198150634766,2414900,0.0,0.0
2024-01-23 00:00:00-05:00,74.48199819941262,74.5818059804137,72.54085564146992,73.5239028930664,2850400,0.0,0.0
2024-01-24 00:00:00-05:00,73.49395536664188,73.55383393711912,71.16857443243457,71.4081039428711,3594400,0.0,0.0
2024-01-25 00:00:00-05:00,72.18656434401173,72.95503400822126,71.27836530840848,72.72549438476562,2126500,0.0,0.0
2024-01-26 00:00:00-05:00,72.85523216356587,73.14465797217397,72.32628443600312,73.00493621826172,2334500,0.0,0.0
2024-01-29 00:00:00-05:00,72.7654121664738,74.2724121272505,72.35622160324994,74.23249053955078,2160100,0.0,0.0
2024-01-30 00:00:00-05:00,73.58378739077897,74.37221401983423,72.9749964891557,73.8532485961914,1673900,0.0,0.0
2024-01-31 00:00:00-05:00,73.78339266656498,74.32232272778762,72.80533271525019,73.21452331542969,3129600,0.0,0.0
2024-02-01 00:00:00-05:00,73.21451822565463,74.98100473608206,72.84524924245142,74.20255279541016,2593600,0.0,0.0
2024-02-02 00:00:00-05:00,73.88318488112881,74.21253226323012,72.37617733227532,73.763427734375,2446600,0.0,0.0
2024-02-05 00:00:00-05:00,73.07479392033702,73.42409828994143,72.4660030414847,73.26441955566406,3365700,0.0,0.0
2024-02-06 00:00:00-05:00,76.59779543913747,82.94518339672051,76.40816979562251,81.7974624633789,12511200,0.0,0.0
2024-02-07 00:00:00-05:00,81.877307244291,82.3443814673979,80.0110129034704,81.667724609375,4278100,0.0,0.0
