Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,30.917680648219076,31.45760310115106,30.728233349395804,31.35340690612793,3593700,0.0,0.0
2024-01-03 00:00:00-05:00,31.25868535456674,31.25868535456674,30.38723283063222,30.425119400024414,2557700,0.0,0.0
2024-01-04 00:00:00-05:00,30.567208748203473,30.841907180070454,30.27356522309666,30.49142837524414,4143200,0.0,0.0
2024-01-05 00:00:00-05:00,30.500901362866163,31.04082384910123,30.491427009966934,30.728235244750977,3164300,0.0,0.0
2024-01-08 00:00:00-05:00,30.813485389239094,31.59969043854645,30.73770863545187,31.47654914855957,4062300,0.0,0.0
2024-01-09 00:00:00-05:00,31.145019379909638,31.3155215943553,30.993462257447586,31.17343521118164,2520000,0.0,0.0
2024-01-10 00:00:00-05:00,31.277630552480293,31.31552073540823,30.728233740245383,30.860849380493164,3563400,0.0,0.0
2024-01-11 00:00:00-05:00,30.718764402865556,30.81348625110068,30.112535901984216,30.785070419311523,3230200,0.0,0.0
2024-01-12 00:00:00-05:00,30.9460991759433,31.04082464031556,30.207258620874637,30.283037185668945,2504000,0.0,0.0
2024-01-16 00:00:00-05:00,30.036755608129127,30.264093103234195,29.866255196855505,30.131479263305664,3564100,0.0,0.0
2024-01-17 00:00:00-05:00,29.87572810907991,29.989395051321633,29.619974778980815,29.79994773864746,4356900,0.0,0.0
2024-01-18 00:00:00-05:00,30.065172145191987,30.178840888580027,29.762057905095062,30.093589782714844,4599100,0.0,0.0
2024-01-19 00:00:00-05:00,30.093590182864638,30.1883138358303,29.582083540872116,30.169368743896484,3318000,0.0,0.0
2024-01-22 00:00:00-05:00,30.311453215489166,30.718763657144848,30.23567465471858,30.4156494140625,3585100,0.0,0.0
2024-01-23 00:00:00-05:00,30.72823636096722,30.974518957596807,30.434596451748828,30.576679229736328,2495700,0.0,0.0
2024-01-24 00:00:00-05:00,30.813485095945484,31.050293321062572,30.51037085686815,30.529315948486328,2759200,0.0,0.0
2024-01-25 00:00:00-05:00,30.737711953442822,31.192383365466178,30.66193157806867,31.18290901184082,3201700,0.0,0.0
2024-01-26 00:00:00-05:00,31.38182675099029,31.39129749001956,31.012406500934272,31.2397403717041,2636300,0.0,0.0
