Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,35.58375743935377,37.19812330599112,35.47742125649856,36.8984489440918,4557800,0.0,0.0
2024-01-03 00:00:00-05:00,36.4247850994911,36.473118736707626,35.52576543430718,35.622432708740234,4565200,0.0,0.0
2024-01-04 00:00:00-05:00,35.70942961475742,35.86409944426314,35.496760903949315,35.6707649230957,4147700,0.0,0.0
2024-01-05 00:00:00-05:00,35.564432738372766,36.550454395630595,35.52576435472657,36.08644485473633,3550300,0.0,0.0
2024-01-08 00:00:00-05:00,36.047775809879056,37.07246214436761,36.00910742694214,36.82112503051758,3209400,0.0,0.0
2024-01-09 00:00:00-05:00,36.31844481459118,36.569785600139895,35.93176838495611,36.21210861206055,2577900,0.0,0.0
2024-01-10 00:00:00-05:00,36.23144663011512,36.41511592540538,35.84477384724824,36.24111557006836,2221500,0.0,0.0
2024-01-11 00:00:00-05:00,36.19277388865011,36.42478048053734,35.75776752124353,36.41511154174805,2322100,0.0,0.0
2024-01-12 00:00:00-05:00,36.531118740383725,36.73412221496396,35.119755982416514,35.12942123413086,3908200,0.0,0.0
2024-01-16 00:00:00-05:00,34.81041358950127,35.26475787283501,34.307739358620516,35.25509262084961,2958800,0.0,0.0
2024-01-17 00:00:00-05:00,35.06174821460447,35.08108240278854,34.52040200830853,34.64607238769531,2787900,0.0,0.0
2024-01-18 00:00:00-05:00,34.897412100716956,34.95541466966018,34.08539457360989,34.636409759521484,2382100,0.0,0.0
2024-01-19 00:00:00-05:00,34.684745158378576,35.49676272688978,34.3367371022138,35.41942596435547,3246400,0.0,0.0
2024-01-22 00:00:00-05:00,35.47743039150295,36.27977906284526,35.47743039150295,36.20244598388672,2953400,0.0,0.0
2024-01-23 00:00:00-05:00,36.5987833045176,36.94679133714686,36.2121068932363,36.40544509887695,3831800,0.0,0.0
2024-01-24 00:00:00-05:00,36.70512368323577,37.11113064247349,36.26044465332115,36.28944778442383,2493200,0.0,0.0
2024-01-25 00:00:00-05:00,36.61811603957906,37.091790752586434,36.46344621873306,36.98545455932617,3325600,0.0,0.0
2024-01-26 00:00:00-05:00,37.89414397827603,38.76416036051751,37.59446957918624,37.67180633544922,3756900,0.0,0.0
2024-01-29 00:00:00-05:00,37.60414319705903,38.37749241782832,37.50747223970039,38.329158782958984,2822100,0.0,0.0
