Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,76.40905627862105,76.47167795064182,73.75722790544775,74.47584533691406,11136000,0.0,0.0
2024-01-03 00:00:00-05:00,72.75632978446123,73.84966872119494,72.5237544953114,73.24634552001953,9224000,0.0,0.0
2024-01-04 00:00:00-05:00,72.13810764735636,74.03950737298264,71.8866351351875,72.6648941040039,10330000,0.0,0.0
2024-01-05 00:00:00-05:00,73.01177678347516,73.77511967970106,72.41839508782056,72.79608917236328,8219000,0.0,0.0
2024-01-08 00:00:00-05:00,73.18769858980671,75.31074604412191,73.18769858980671,75.257080078125,10889000,0.0,0.0
2024-01-09 00:00:00-05:00,74.18064905490746,75.22527379807441,74.01366045572281,74.74620056152344,5904000,0.0,0.0
2024-01-10 00:00:00-05:00,74.92112792049002,75.02648823892574,73.20459797652677,74.51461029052734,8376000,0.0,0.0
2024-01-11 00:00:00-05:00,74.50665516596713,75.67552984261145,73.76716890441229,75.55923461914062,7742000,0.0,0.0
2024-01-12 00:00:00-05:00,75.6119216529914,75.87233470935115,75.02848144614643,75.5065689086914,4972000,0.0,0.0
2024-01-16 00:00:00-05:00,74.97182602246652,76.42396945212842,74.34862735859639,75.65267181396484,6847000,0.0,0.0
2024-01-17 00:00:00-05:00,74.82670260658402,74.97281478581978,73.7512599421032,74.83366394042969,9631000,0.0,0.0
2024-01-18 00:00:00-05:00,77.11971726690939,78.36114752565085,76.71021946653008,78.08881378173828,14863000,0.0,0.0
2024-01-19 00:00:00-05:00,79.38390985501661,82.35380589808791,78.99031392550009,82.13116455078125,18628000,0.0,0.0
2024-01-22 00:00:00-05:00,82.41046401611655,84.14787043175218,82.26534522557552,82.84878540039062,13652000,0.0,0.0
2024-01-23 00:00:00-05:00,82.45816778696994,82.69373083283241,81.649106092109,82.53569793701172,8243000,0.0,0.0
2024-01-24 00:00:00-05:00,84.48480854057519,85.34357019362139,83.33780368958878,84.30192565917969,19276000,0.0,0.0
2024-01-25 00:00:00-05:00,87.16844443074086,89.46345520960429,85.94590374708139,86.03535461425781,31073000,0.0,0.0
2024-01-26 00:00:00-05:00,84.78299690503054,85.47875114856015,83.15591778499864,83.39545440673828,16751000,0.0,0.0
2024-01-29 00:00:00-05:00,83.06347944107385,84.17370605559455,82.89451163608673,84.0673599243164,9904000,0.0,0.0
2024-01-30 00:00:00-05:00,83.59921227231776,84.4838173308918,82.69273740225907,83.07242584228516,10696000,0.0,0.0
2024-01-31 00:00:00-05:00,81.7017733711185,83.27319202337664,81.07261442436715,82.01685333251953,9969000,0.0,0.0
2024-02-01 00:00:00-05:00,82.68081361267551,83.10026054354273,81.90454900992235,82.71659851074219,7633000,0.0,0.0
2024-02-02 00:00:00-05:00,82.22757302750394,84.12500669972584,82.22757302750394,83.36166381835938,7629000,0.0,0.0
2024-02-05 00:00:00-05:00,83.37060115136248,85.21336780630692,82.74442235670536,84.61601257324219,8651000,0.0,0.0
2024-02-06 00:00:00-05:00,84.77305430138968,85.22032379745379,81.8806883051744,82.95613098144531,10546000,0.0,0.0
2024-02-07 00:00:00-05:00,83.26425608358794,85.27897074076937,82.81697901044237,84.33969116210938,8570000,0.0,0.0
2024-02-08 00:00:00-05:00,84.68359317654448,86.43193441075593,84.10114642383662,85.91210174560547,8627000,0.0,0.0
2024-02-09 00:00:00-05:00,87.46662765401592,90.82813294623544,86.95574309406564,90.60548400878906,18363000,0.0,0.0
2024-02-12 00:00:00-05:00,90.00117955643859,91.86182742075967,89.85308058270063,90.24966430664062,12542000,0.0,0.0
2024-02-13 00:00:00-05:00,86.99947793580431,89.56582911692301,86.66849607259473,88.71800231933594,12595000,0.0,0.0
2024-02-14 00:00:00-05:00,90.31227617599791,92.3339522397765,90.21785075994106,91.0149917602539,11849000,0.0,0.0
2024-02-15 00:00:00-05:00,91.21874699602333,91.59544766728321,90.1055326623084,90.82415008544922,8529000,0.0,0.0
2024-02-16 00:00:00-05:00,93.47101288312598,95.01956842798853,91.7833064923292,92.0417251586914,13280000,0.0,0.0
2024-02-20 00:00:00-05:00,91.33503636624405,91.98010480791628,88.56095239063201,89.49823760986328,10890000,0.0,0.0
2024-02-21 00:00:00-05:00,88.95951812819074,89.67515534782473,88.13753478504397,89.64633178710938,7140000,0.0,0.0
2024-02-22 00:00:00-05:00,92.4363235649946,94.35760624596335,91.96619086012164,93.86361694335938,12639000,0.0,0.0
2024-02-23 00:00:00-05:00,94.13993210001529,94.42916870301497,92.0576363367964,92.2872314453125,6868000,0.0,0.0
2024-02-26 00:00:00-05:00,93.09232783310573,94.12105072672263,92.73649598221431,93.30701446533203,6091000,0.0,0.0
2024-02-27 00:00:00-05:00,93.46803567283604,93.83082127674734,92.26039587058092,92.50888061523438,6303000,0.0,0.0
2024-02-28 00:00:00-05:00,91.16805554841365,91.84990228068408,90.73172095863161,91.707763671875,6150000,0.0,0.0
2024-02-29 00:00:00-05:00,93.0794021968614,93.61115558154106,92.06061327627431,93.25631713867188,13084000,0.0,0.0
2024-03-01 00:00:00-05:00,93.9272313256552,97.64953544516234,93.79304744333587,97.55809020996094,11111000,0.0,0.0
2024-03-04 00:00:00-05:00,98.51623987171682,98.78361423145112,96.75796472794777,97.15951538085938,9016000,0.0,0.0
2024-03-05 00:00:00-05:00,96.41108422961813,97.30662418931257,94.6130505595261,95.72625732421875,13083000,0.0,0.0
2024-03-06 00:00:00-05:00,97.0760308339313,98.3850497952918,96.63571508048506,97.59088897705078,14329000,0.0,0.0
2024-03-07 00:00:00-05:00,98.30155719743284,100.12841444206235,98.18626294834668,98.85418701171875,10974000,0.0,0.0
2024-03-08 00:00:00-05:00,98.6703147485835,98.97744001642789,94.99372932203583,95.08517456054688,13313000,0.0,0.0
2024-03-11 00:00:00-04:00,93.73937095473583,93.81292753104186,91.50400176709977,92.55559539794922,13267000,0.0,0.0
2024-03-12 00:00:00-04:00,92.78122050782876,94.51166557327893,92.23853219993141,94.50669860839844,13512000,0.0,0.0
2024-03-13 00:00:00-04:00,93.13306986887609,93.49983661693118,91.53283513769462,92.10931396484375,10080000,0.0,0.0
2024-03-14 00:00:00-04:00,92.8289261464878,93.21656931869877,91.07462448280832,92.00694274902344,9964000,0.0,0.0
2024-03-15 00:00:00-04:00,90.3371210382858,91.46325704980264,90.01110616062422,90.45738983154297,19745000,0.0,0.0
2024-03-18 00:00:00-04:00,91.68191533271435,92.9283201115273,91.43939854853758,91.96717834472656,7510000,0.0,0.0
2024-03-19 00:00:00-04:00,90.84502646979574,92.7225770508789,90.35998530249502,92.54068756103516,7029000,0.0,0.0
2024-03-20 00:00:00-04:00,92.03874625553688,94.41624655119824,91.77932660946648,94.33275604248047,8493000,0.0,0.0
2024-03-21 00:00:00-04:00,97.7141410852341,99.82129450426592,97.00844530216587,97.66146850585938,14078000,0.0,0.0
2024-03-22 00:00:00-04:00,97.87813425109269,98.45164046948713,97.01042447645594,97.1972885131836,6901000,0.0,0.0
2024-03-25 00:00:00-04:00,95.64475475354438,97.65648926416104,95.64475475354438,96.55719757080078,7405000,0.0,0.0
2024-03-26 00:00:00-04:00,97.45571734511793,98.3442959782282,96.10296636983327,96.13675689697266,8589000,0.0,0.0
2024-03-27 00:00:00-04:00,96.69236742711966,96.95675403736384,94.90129506629413,95.98170471191406,5896000,0.0,0.0
2024-03-28 00:00:00-04:00,96.01052609347654,96.79971233439754,95.58015186898335,96.56812286376953,6639000,0.0,0.0
2024-04-01 00:00:00-04:00,96.61384863705591,98.88896871857453,96.5114684987979,97.58393096923828,6514000,0.0,0.0
2024-04-02 00:00:00-04:00,96.11389328086128,96.70032120367996,95.11995433242154,96.14669799804688,9071000,0.0,0.0
2024-04-03 00:00:00-04:00,95.60201572167631,98.21409323409442,95.42111962096524,97.24400329589844,7302000,0.0,0.0
2024-04-04 00:00:00-04:00,98.6573866724989,99.57677563053116,93.82783627121036,94.58621215820312,9919000,0.0,0.0
2024-04-05 00:00:00-04:00,96.0045617048439,97.18039775771867,95.46784133291857,96.27094268798828,8048000,0.0,0.0
2024-04-08 00:00:00-04:00,96.82357352900166,97.12175067395795,95.51256776799295,96.13973999023438,5609000,0.0,0.0
2024-04-09 00:00:00-04:00,97.43683077818656,97.60281840651373,95.22134448349786,96.74405670166016,5207000,0.0,0.0
2024-04-10 00:00:00-04:00,95.31675963328975,96.9090472158629,94.90626084672058,95.58114624023438,5976000,0.0,0.0
2024-04-11 00:00:00-04:00,95.81869639581697,97.9218685429979,95.48572775782222,97.75190734863281,7055000,0.0,0.0
2024-04-12 00:00:00-04:00,95.7193079988349,96.33753968889602,94.62298886373604,95.12393951416016,9893000,0.0,0.0
2024-04-15 00:00:00-04:00,96.99651134316827,97.52827231934961,93.18078282226513,94.04351806640625,7691000,0.0,0.0
2024-04-16 00:00:00-04:00,94.30890795049665,96.04531338684782,94.10415524859468,95.73918151855469,5448000,0.0,0.0
2024-04-17 00:00:00-04:00,94.42420048416122,94.67169182931194,90.4742880577094,90.6730728149414,16686000,0.0,0.0
2024-04-18 00:00:00-04:00,90.37190629555799,90.38184780818693,87.90296841244714,88.35321807861328,23074000,0.0,0.0
2024-04-19 00:00:00-04:00,88.95158049499307,89.42270661221953,85.67257214172976,86.49754333496094,13545000,0.0,0.0
2024-04-22 00:00:00-04:00,87.10881225947756,87.34139513519612,85.2779737932029,86.2808609008789,18563000,0.0,0.0
2024-04-23 00:00:00-04:00,87.26784778467992,88.88796563498195,86.28384270859229,88.20413208007812,9823000,0.0,0.0
2024-04-24 00:00:00-04:00,90.1840552146113,91.03088856673614,87.69224657831147,87.9526596069336,19491000,0.0,0.0
2024-04-25 00:00:00-04:00,90.38184796986965,90.69394776849786,88.11964197995866,89.60061645507812,13093000,0.0,0.0
2024-04-26 00:00:00-04:00,89.29547559870551,92.43930663930155,89.24280301986572,91.97613525390625,13971000,0.0,0.0
2024-04-29 00:00:00-04:00,91.59544794333121,92.46415111845752,90.95535405982858,92.31803894042969,9025000,0.0,0.0
2024-04-30 00:00:00-04:00,91.82604516006495,92.88657935144013,88.85118206896787,88.89889526367188,9737000,0.0,0.0
2024-05-01 00:00:00-04:00,87.77275797865815,89.44456247565782,85.87135079748856,86.2838363647461,11878000,0.0,0.0
2024-05-02 00:00:00-04:00,87.56999762658806,87.98148982700819,85.68648656524803,87.8323974609375,7245000,0.0,0.0
2024-05-03 00:00:00-04:00,89.29547694486276,90.70886288713957,89.01220827048579,90.30233764648438,8752000,0.0,0.0
2024-05-06 00:00:00-04:00,90.97324105719784,91.98904978477724,90.50509516005913,91.89363098144531,7545000,0.0,0.0
2024-05-07 00:00:00-04:00,92.1987768034733,92.43632664626847,90.78042391461388,90.93647003173828,6746000,0.0,0.0
2024-05-08 00:00:00-04:00,89.7695859775717,90.84602204836239,89.35511361512827,90.77445983886719,5539000,0.0,0.0
2024-05-09 00:00:00-04:00,91.14619348679275,91.14619348679275,89.54992473485731,90.20393371582031,5767000,0.0,0.0
2024-05-10 00:00:00-04:00,91.26943499525824,92.55559831351705,90.67108635234511,90.9871597290039,5100000,0.0,0.0
2024-05-13 00:00:00-04:00,91.50798636909217,91.50798636909217,89.69802436834654,89.83120727539062,7394000,0.0,0.0
2024-05-14 00:00:00-04:00,89.35511517750595,90.8390623027549,89.1086172202606,90.7009048461914,5751000,0.0,0.0
2024-05-15 00:00:00-04:00,91.87972252463541,94.26915118570022,91.15613051243768,94.20056915283203,7133000,0.0,0.0
2024-05-16 00:00:00-04:00,94.42916089173053,94.9281247023978,93.67873976466446,93.71849822998047,8124000,0.0,0.0
2024-05-17 00:00:00-04:00,94.66572315533574,94.90626074786546,90.03297822299629,90.65419006347656,9106000,0.0,0.0
2024-05-20 00:00:00-04:00,90.88478556490361,94.42419915210415,90.79930068901044,93.63302612304688,6650000,0.0,0.0
2024-05-21 00:00:00-04:00,96.57707571383744,96.78282181157307,93.61215402500284,95.81571960449219,14234000,0.0,0.0
2024-05-22 00:00:00-04:00,96.53433411589828,96.69833495327735,94.3595921660856,95.99164581298828,8938000,0.0,0.0
2024-05-23 00:00:00-04:00,98.52121904842446,98.664343467799,94.66771879962273,95.2322769165039,10576000,0.0,0.0
2024-05-24 00:00:00-04:00,95.82366628092115,97.65847830432952,95.52648252996592,96.46873474121094,7196000,0.0,0.0
2024-05-28 00:00:00-04:00,96.90904142877667,96.98060363330106,95.27798886875297,96.53730773925781,9942000,0.0,0.0
2024-05-29 00:00:00-04:00,95.17263938862816,95.50163447145813,94.62498409573935,94.7462387084961,8802000,0.0,0.0
2024-05-30 00:00:00-04:00,94.62298374590596,95.53541896186529,93.57637223335419,94.4937744140625,10577000,0.0,0.0
2024-05-31 00:00:00-04:00,94.29797265905337,94.39637164609161,89.7676001844617,92.67884826660156,15598000,0.0,0.0
2024-06-03 00:00:00-04:00,94.12303246537098,94.6617471777488,90.57566421898524,92.99591064453125,6806000,0.0,0.0
2024-06-04 00:00:00-04:00,92.6371076835321,93.12910264353368,90.47429389612557,91.71373748779297,6672000,0.0,0.0
2024-06-05 00:00:00-04:00,94.30890401224154,96.66652120673159,94.14688996485594,96.5830307006836,11660000,0.0,0.0
2024-06-06 00:00:00-04:00,95.61891558901048,96.83847603714977,94.84761801524309,95.63581085205078,8045000,0.0,0.0
2024-06-07 00:00:00-04:00,96.6367043432779,96.6367043432779,94.96688663759129,95.68849182128906,5813000,0.0,0.0
2024-06-10 00:00:00-04:00,94.94602178719423,100.23874377817558,94.92315858224092,99.69903564453125,10594000,0.0,0.0
2024-06-11 00:00:00-04:00,99.29847262926715,99.49328380716155,97.36128817252435,99.3690414428711,7123000,0.0,0.0
2024-06-12 00:00:00-04:00,100.5230101082062,103.4591005166926,99.98628217118817,103.13408660888672,15063000,0.0,0.0
2024-06-13 00:00:00-04:00,102.09442970704299,103.846744556557,101.57459702897032,103.2205581665039,9582000,0.0,0.0
2024-06-14 00:00:00-04:00,101.87874062039516,103.57539510680719,101.68492283180929,102.97008514404297,6205000,0.0,0.0
2024-06-17 00:00:00-04:00,102.37570807004435,106.68840592093308,102.37570807004435,106.52043151855469,10497000,0.0,0.0
2024-06-18 00:00:00-04:00,106.45185292630062,109.5131866980211,106.21728327452621,108.29759979248047,11927000,0.0,0.0
2024-06-20 00:00:00-04:00,108.53018368472507,108.67628828251638,104.3854600632585,105.48773193359375,14615000,0.0,0.0
2024-06-21 00:00:00-04:00,105.35455138820697,105.81176240767113,103.24143766898813,104.39838409423828,16990000,0.0,0.0
2024-06-24 00:00:00-04:00,104.15684560968306,105.06332043949492,101.5875144487829,101.82109069824219,10415000,0.0,0.0
2024-06-25 00:00:00-04:00,101.85290605211658,104.81286087896213,100.63135869846708,104.65184020996094,9323000,0.0,0.0
2024-06-26 00:00:00-04:00,104.72140956168107,106.26400477079466,103.5952735033526,104.93609619140625,8787000,0.0,0.0
2024-06-27 00:00:00-04:00,106.97267731172286,107.81851727830198,104.16976983322263,104.94305419921875,9148000,0.0,0.0
2024-06-28 00:00:00-04:00,105.85946742282206,108.01333299192751,104.6587889633321,105.83959197998047,12237000,0.0,0.0
2024-07-01 00:00:00-04:00,105.58215722507653,106.54230565152987,103.41935115786849,105.42015075683594,6145000,0.0,0.0
2024-07-02 00:00:00-04:00,104.25623862197321,106.69139350540247,104.01968219230963,106.63175201416016,5504000,0.0,0.0
2024-07-03 00:00:00-04:00,106.3514642019379,108.4576240446251,105.44797712293247,107.61774444580078,4308000,0.0,0.0
2024-07-05 00:00:00-04:00,108.3751268031781,108.78363120867033,106.8563882599598,108.12067413330078,5599000,0.0,0.0
2024-07-08 00:00:00-04:00,108.17931557417215,109.91572851426892,107.86622996931165,109.4933090209961,7275000,0.0,0.0
2024-07-09 00:00:00-04:00,109.93958594282591,111.18995675215567,109.35713918428073,110.58067321777344,6242000,0.0,0.0
2024-07-10 00:00:00-04:00,110.93054317293293,112.26539786322172,110.00419288911044,112.04673767089844,7749000,0.0,0.0
2024-07-11 00:00:00-04:00,112.29224005045906,112.31510325530132,105.30683711268986,105.35157012939453,13516000,0.0,0.0
2024-07-12 00:00:00-04:00,105.05835160007729,108.67728219922428,104.61406228045055,106.33358001708984,9459000,0.0,0.0
2024-07-15 00:00:00-04:00,106.33357693244487,107.5352487357115,105.6149595101804,106.26300811767578,7911000,0.0,0.0
2024-07-16 00:00:00-04:00,106.91006008903693,107.5779917488266,105.63781941935521,106.94683837890625,6284000,0.0,0.0
2024-07-17 00:00:00-04:00,101.29728724959467,101.29728724959467,96.13278140391046,96.18148040771484,21142000,0.0,0.0
2024-07-18 00:00:00-04:00,97.82148111392266,97.82148111392266,92.96907506820371,94.68262481689453,16199000,0.0,0.0
2024-07-19 00:00:00-04:00,95.37241502941914,96.11388804536129,90.99510880624787,91.1551284790039,14103000,0.0,0.0
2024-07-22 00:00:00-04:00,93.62904579272387,97.52827240781374,92.51385223915997,97.11380004882812,13319000,0.0,0.0
2024-07-23 00:00:00-04:00,95.79185994999322,97.13566280530684,95.02155574509612,95.3873291015625,6710000,0.0,0.0
2024-07-24 00:00:00-04:00,94.42420153267088,94.64684288985177,90.32817688013205,90.4355239868164,13159000,0.0,0.0
2024-07-25 00:00:00-04:00,90.53989358382776,91.20980446107347,87.66144256008694,87.87613677978516,19318000,0.0,0.0
2024-07-26 00:00:00-04:00,90.25959545079844,90.31525579046479,88.36514953302411,88.9217529296875,11679000,0.0,0.0
2024-07-29 00:00:00-04:00,90.36793038688876,92.5685156204822,88.53908643437356,88.69314575195312,8251000,0.0,0.0
2024-07-30 00:00:00-04:00,89.45450534194165,89.95843614994483,84.8336811089388,84.96786499023438,13399000,0.0,0.0
2024-07-31 00:00:00-04:00,88.80844687170502,91.91351280957964,87.51633073995323,91.56563568115234,19419000,0.0,0.0
2024-08-01 00:00:00-04:00,84.95692419919794,87.45171290974842,80.76250091486942,82.52972412109375,28880000,0.0,0.0
2024-08-02 00:00:00-04:00,79.51511849959113,80.05482663842444,75.34057781162365,75.8375473022461,27073000,0.0,0.0
2024-08-05 00:00:00-04:00,73.61906652073453,78.90384093547816,71.56360010679707,76.57205963134766,23639000,0.0,0.0
2024-08-06 00:00:00-04:00,77.03424156598527,79.0161590919763,76.12180634534022,76.5501937866211,12832000,0.0,0.0
2024-08-07 00:00:00-04:00,79.31534299025951,79.83914169235798,73.88544911931679,74.35160827636719,12823000,0.0,0.0
2024-08-08 00:00:00-04:00,77.5471105740808,79.63239398670423,75.53935730852022,79.42864227294922,14911000,0.0,0.0
2024-08-09 00:00:00-04:00,80.31026499846774,81.13920966515693,78.67622467781177,80.30032348632812,12528000,0.0,0.0
2024-08-12 00:00:00-04:00,80.25460872841427,81.7524708831342,79.33819235815355,80.5975112915039,7256000,0.0,0.0
2024-08-13 00:00:00-04:00,81.00602313482685,83.71351182086148,80.78139499832191,83.56640625,15018000,0.0,0.0
2024-08-14 00:00:00-04:00,84.36156087369618,85.14975372464998,82.22359724442434,84.02063751220703,8602000,0.0,0.0
2024-08-15 00:00:00-04:00,85.94291883321351,88.96747421719348,85.34654941895026,88.47050476074219,12064000,0.0,0.0
2024-08-16 00:00:00-04:00,86.62575700424674,87.60677429001791,85.4787520911779,86.58599853515625,11232000,0.0,0.0
2024-08-19 00:00:00-04:00,85.9757182273258,87.66143781863175,84.29595899373231,87.5938491821289,10306000,0.0,0.0
2024-08-20 00:00:00-04:00,87.53123239785718,87.6703832383858,85.10701242759082,85.76301574707031,9951000,0.0,0.0
2024-08-21 00:00:00-04:00,86.4229909473858,87.16745178654708,85.52248399423941,86.80367279052734,8452000,0.0,0.0
2024-08-22 00:00:00-04:00,86.96866818749236,87.16844634513205,82.49693612778368,83.06546783447266,13665000,0.0,0.0
2024-08-23 00:00:00-04:00,84.58420273653394,85.68449539369995,83.02272550263054,84.22340393066406,10671000,0.0,0.0
2024-08-26 00:00:00-04:00,83.59026409467278,83.82880731915127,81.00999791573892,81.3946533203125,11154000,0.0,0.0
2024-08-27 00:00:00-04:00,80.57564670857265,82.38262843015025,79.4554786523552,81.54672241210938,8911000,0.0,0.0
2024-08-28 00:00:00-04:00,81.49603002269014,81.65705067550404,79.45845978867227,80.02301788330078,11739000,0.0,0.0
2024-08-29 00:00:00-04:00,81.34395853347871,82.19477304964599,78.89290931371424,79.24874114990234,12437000,0.0,0.0
2024-08-30 00:00:00-04:00,81.85981775593272,81.8777064121181,79.81727294478395,81.60337829589844,12427000,0.0,0.0
2024-09-03 00:00:00-04:00,80.0677489836837,80.17608948616243,75.68944894888683,76.10789489746094,16690000,0.0,0.0
2024-09-04 00:00:00-04:00,74.79688397880807,76.81358538205828,73.82680165459747,75.98066711425781,9434000,0.0,0.0
2024-09-05 00:00:00-04:00,74.57027012798926,76.43390563143875,74.31482406040625,75.13383483886719,8197000,0.0,0.0
2024-09-06 00:00:00-04:00,74.79589237285103,75.1805477757497,72.57543161780372,72.93822479248047,15530000,0.0,0.0
2024-09-09 00:00:00-04:00,73.838732721241,73.96496187695769,71.8617897106888,72.98593139648438,11506000,0.0,0.0
2024-09-10 00:00:00-04:00,73.40636819810258,73.5763369866102,71.2276601291576,72.71260070800781,13518000,0.0,0.0
2024-09-11 00:00:00-04:00,72.756329309682,76.44384954832505,71.80314220486345,76.22020721435547,22202000,0.0,0.0
2024-09-12 00:00:00-04:00,76.07012161919957,76.08603107320917,73.89836739959954,74.32476806640625,15075000,0.0,0.0
2024-09-13 00:00:00-04:00,75.12090804838125,76.78674449478044,74.94299214174868,76.50546264648438,8713000,0.0,0.0
2024-09-16 00:00:00-04:00,74.69054329945668,75.60397196043192,74.04845500913451,75.38729095458984,12521000,0.0,0.0
2024-09-17 00:00:00-04:00,76.78774282191125,77.1296595736647,75.24117408703991,76.13969421386719,11458000,0.0,0.0
2024-09-18 00:00:00-04:00,77.4974201771654,77.52723713198871,74.81080031693023,75.12886047363281,11523000,0.0,0.0
2024-09-19 00:00:00-04:00,79.09766651952921,79.57972753557189,77.83635315065406,78.42874145507812,15943000,0.0,0.0
2024-09-20 00:00:00-04:00,77.15450975621934,77.52723685649093,75.68845134511487,76.8503646850586,29262000,0.0,0.0
2024-09-23 00:00:00-04:00,77.2300465821158,78.1106780669155,76.85135911903195,77.9327621459961,7389000,0.0,0.0
2024-09-24 00:00:00-04:00,79.11753501825933,79.31533395547471,77.66638513249713,78.62653350830078,9895000,0.0,0.0
2024-09-25 00:00:00-04:00,78.42178937779163,80.78934827686214,78.34923377137451,79.88784790039062,11680000,0.0,0.0
2024-09-26 00:00:00-04:00,85.73518354929695,85.79581084868055,81.9999580045717,84.23632049560547,20680000,0.0,0.0
2024-09-27 00:00:00-04:00,84.86349993805932,84.86349993805932,81.58052570736693,82.21067810058594,13895000,0.0,0.0
2024-09-30 00:00:00-04:00,81.6610280768976,82.59533313116376,79.92660943515553,81.11337280273438,10983000,0.0,0.0
2024-10-01 00:00:00-04:00,81.2555070384855,81.68687468596309,78.21007495506743,79.25470733642578,14368000,0.0,0.0
2024-10-02 00:00:00-04:00,79.91269362679651,82.5337116866439,79.51213634861953,80.91557312011719,14324000,0.0,0.0
2024-10-03 00:00:00-04:00,79.44554462031613,81.62227345821249,79.39584463702562,80.61839294433594,6725800,0.0,10.0
2024-10-04 00:00:00-04:00,82.46710925456813,82.58637706574719,80.00213752046015,81.0457763671875,7574100,0.0,0.0
2024-10-07 00:00:00-04:00,80.09160485785827,80.92650996145255,79.57475234150243,80.12142181396484,7542700,0.0,0.0
2024-10-08 00:00:00-04:00,80.21087095854719,81.11535905115609,79.31633196196348,80.51899719238281,6913500,0.0,0.0
2024-10-09 00:00:00-04:00,80.27051021738328,82.9541422987097,80.23075175015187,82.35778045654297,9078600,0.0,0.0
