Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,157.47281307026873,160.09523007117,157.47281307026873,159.024658203125,5049700,0.0,0.0
2024-01-03 00:00:00-05:00,160.09520766893473,161.5684764511642,158.98534039052507,159.1916046142578,4608600,0.0,0.0
2024-01-04 00:00:00-05:00,159.94790118444865,160.65507146252958,159.28982788070317,159.40769958496094,4068700,0.0,0.0
2024-01-05 00:00:00-05:00,159.3585670533061,160.5371790356803,158.8576610821848,160.45860290527344,4552800,0.0,0.0
2024-01-08 00:00:00-05:00,160.55685316544782,161.06759060348205,159.42735295256338,160.4979248046875,4135100,0.0,0.0
2024-01-09 00:00:00-05:00,160.14432035120726,160.8809547456591,158.81837244644785,160.29164123535156,4102500,0.0,0.0
2024-01-10 00:00:00-05:00,160.29165811938242,160.77293136972312,158.9264294973357,160.3800506591797,4502200,0.0,0.0
2024-01-11 00:00:00-05:00,160.0952093122555,160.22289740382288,158.94606144874473,159.27999877929688,3662000,0.0,0.0
2024-01-12 00:00:00-05:00,160.4880614796337,160.83183016480788,159.37820927017458,159.6433868408203,3394300,0.0,0.0
2024-01-16 00:00:00-05:00,158.93627225985585,160.33096516167856,157.24692255074825,160.17381286621094,4839800,0.0,0.0
2024-01-17 00:00:00-05:00,160.2032739510086,162.14798486250274,159.85950518467777,161.3426055908203,5598000,0.0,0.0
2024-01-18 00:00:00-05:00,159.72197191375167,162.4327960159733,159.37821819618944,161.95152282714844,4041000,0.0,0.0
2024-01-19 00:00:00-05:00,161.45062200252946,162.99263555632731,161.27382195301925,162.2167205810547,4281700,0.0,0.0
2024-01-22 00:00:00-05:00,162.3542256290212,162.79620327402102,161.33275086289257,161.45062255859375,5253300,0.0,0.0
2024-01-23 00:00:00-05:00,162.01048062160783,162.8355076779269,160.5372115980948,160.82205200195312,6194000,0.0,0.0
2024-01-24 00:00:00-05:00,160.6059537526496,161.7158061043808,158.98534901219386,159.113037109375,5743000,0.0,0.0
2024-01-25 00:00:00-05:00,159.77108046706343,160.52736260857773,159.10320583903015,159.6630401611328,7629700,0.0,0.0
2024-01-26 00:00:00-05:00,157.07010050960906,162.73727885749068,156.74597956560208,159.2701873779297,8882500,0.0,0.0
