Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,135.70292414632115,137.50913979651682,135.43642936240195,135.89044189453125,2123900,0.0,0.0
2024-01-03 00:00:00-05:00,135.9891353913815,136.20627703787252,133.00838511174112,133.0182647705078,1617600,0.0,0.0
2024-01-04 00:00:00-05:00,133.0182635272194,134.3210983335328,132.8702041912019,133.5117645263672,2171800,0.0,0.0
2024-01-05 00:00:00-05:00,133.5117504361508,134.40991071386603,132.69253705676687,132.7517547607422,1665900,0.0,0.0
2024-01-08 00:00:00-05:00,132.7517836750616,134.20267798028732,132.61360398220472,134.0447540283203,1685900,0.0,0.0
2024-01-09 00:00:00-05:00,132.89980773212795,134.42966378040367,132.53462182670677,134.13356018066406,1578700,0.0,0.0
2024-01-10 00:00:00-05:00,134.40007206251914,135.23902985867292,133.8374887056936,134.19281005859375,1359000,0.0,0.0
2024-01-11 00:00:00-05:00,133.9657733102251,135.12056380906918,133.22552183195677,134.9922637939453,1527500,0.0,0.0
2024-01-12 00:00:00-05:00,135.4462938755447,135.68317980115086,134.27175896765664,134.80474853515625,930800,0.0,0.0
2024-01-16 00:00:00-05:00,134.2322842266667,135.30811289015023,134.15332225221974,135.29824829101562,1760800,0.0,0.0
2024-01-17 00:00:00-05:00,134.84422521836632,135.20942624496948,133.72892306054135,133.83749389648438,1964900,0.0,0.0
2024-01-18 00:00:00-05:00,133.4624119980293,135.86081963535784,133.30448806310207,135.68316650390625,1375500,0.0,0.0
2024-01-19 00:00:00-05:00,136.06810122194966,136.6405642098175,134.84421327611605,135.84109497070312,1766300,0.0,0.0
2024-01-22 00:00:00-05:00,135.93978755131798,136.52213020428746,135.64368392548633,136.43328857421875,1530100,0.0,0.0
2024-01-23 00:00:00-05:00,137.0452355048033,137.62756307786017,135.5647324855672,137.07484436035156,1702200,0.0,0.0
2024-01-24 00:00:00-05:00,137.6867841152404,138.10132316338644,136.60107585072285,136.92678833007812,1501100,0.0,0.0
2024-01-25 00:00:00-05:00,138.24939491171642,139.2857350948551,138.04211783881433,138.97976684570312,2112600,0.0,0.0
2024-01-26 00:00:00-05:00,139.621300383811,140.16413939982237,138.89091352997946,139.91738891601562,1910200,0.0,0.0
2024-01-29 00:00:00-05:00,139.57196507768793,141.1906478555088,139.27586144726027,141.0820770263672,1820900,0.0,0.0
2024-01-30 00:00:00-05:00,140.6576690673828,141.230132113875,139.20677472172068,140.6576690673828,1847600,0.0,0.0
2024-01-31 00:00:00-05:00,140.66753984850658,141.04259039563644,137.93353988572224,138.45664978027344,1616800,0.0,0.0
2024-02-01 00:00:00-05:00,138.9698753536779,141.29920052091245,138.9501310980658,141.24984741210938,1728600,0.0,0.0
2024-02-02 00:00:00-05:00,140.65764844159435,142.8685383251779,139.62130839848052,141.81243896484375,1956200,0.0,0.0
2024-02-05 00:00:00-05:00,140.79584027689452,141.21039440248637,139.6114407964426,140.89454650878906,2879300,0.0,0.0
2024-02-06 00:00:00-05:00,140.9044022558024,140.9044022558024,139.44364349036238,140.3122100830078,1796000,0.0,0.0
2024-02-07 00:00:00-05:00,140.42078845477442,142.0986889585638,139.5620864143605,141.38804626464844,1804400,0.0,0.0
2024-02-08 00:00:00-05:00,143.09556542712824,144.2207472594887,142.92777687130206,144.16152954101562,1336600,0.0,0.0
2024-02-09 00:00:00-05:00,143.8753078445597,144.51685321886714,143.31270938917143,143.9739990234375,1283000,0.0,0.0
2024-02-12 00:00:00-05:00,143.79630255165134,144.02330876119612,142.58229448788197,143.5199432373047,1949100,0.0,0.0
2024-02-13 00:00:00-05:00,142.08883343692693,143.15478248544127,141.5854527113124,143.05609130859375,1604600,0.0,0.0
2024-02-14 00:00:00-05:00,143.13504838335334,143.6779025490203,141.65454523723807,142.6119384765625,1451500,0.0,0.0
2024-02-15 00:00:00-05:00,143.3126986432321,143.33244290171024,141.90129290140334,142.5132293701172,1891300,0.0,0.0
2024-02-16 00:00:00-05:00,142.4737396204279,143.55943274526254,140.95374816102267,142.20724487304688,1876400,0.0,0.0
2024-02-20 00:00:00-05:00,142.20724755721432,143.085678719909,141.9506324633272,142.5724334716797,1788400,0.0,0.0
2024-02-21 00:00:00-05:00,143.25348543118602,143.69763336793798,141.83219998521423,142.93765258789062,1484100,0.0,0.0
2024-02-22 00:00:00-05:00,143.52984171380493,145.01034484460942,143.0165964115315,144.9906005859375,2101100,0.0,0.0
2024-02-23 00:00:00-05:00,145.78018354858855,147.66536086879088,145.33603568761035,146.10589599609375,1581600,0.0,0.0
