Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,527.676822738772,544.1579827468448,525.4946081919801,542.2149658203125,2310800,0.0,0.0
2024-01-03 00:00:00-05:00,540.8796930955463,541.7366202249505,526.0924393470573,526.939453125,2170300,0.0,0.0
2024-01-04 00:00:00-05:00,525.4448214973663,537.9203189872546,525.4448214973663,535.4490966796875,1831300,0.0,0.0
2024-01-05 00:00:00-05:00,532.0710665930893,538.8469330862954,528.5835132937461,529.3408203125,1817200,0.0,0.0
2024-01-08 00:00:00-05:00,527.746557786146,541.6270132302375,525.5245074765652,539.4547729492188,2126800,0.0,0.0
2024-01-09 00:00:00-05:00,536.6049206892542,557.2412323272467,534.7415756971383,539.9230346679688,2890000,0.0,0.0
2024-01-10 00:00:00-05:00,538.8668790718341,547.406410660918,531.9814784280458,541.9957275390625,2026600,0.0,0.0
2024-01-11 00:00:00-05:00,541.5971624585953,546.5892951287902,538.4882016510263,544.058349609375,1983100,0.0,0.0
2024-01-12 00:00:00-05:00,546.5594406558918,551.1131964715524,540.8597500545392,542.3843383789062,2013100,0.0,0.0
2024-01-16 00:00:00-05:00,541.5772719618029,548.8812232922721,539.2555404822187,540.0726318359375,1838900,0.0,0.0
2024-01-17 00:00:00-05:00,536.8341145097629,544.008522264048,534.9309335505391,537.3323364257812,1966300,0.0,0.0
2024-01-18 00:00:00-05:00,535.4390221421954,545.0846511154108,534.0838732451023,542.48388671875,1728200,0.0,0.0
2024-01-19 00:00:00-05:00,543.2213109979126,551.3124911390552,539.9131708841317,549.7879028320312,2124000,0.0,0.0
2024-01-22 00:00:00-05:00,550.9138620282528,556.7031981683036,548.5722433871601,551.4220581054688,1818500,0.0,0.0
2024-01-23 00:00:00-05:00,554.2220996338266,555.0491650854073,543.4305953568197,548.781494140625,1116600,0.0,0.0
2024-01-24 00:00:00-05:00,547.8946860137488,550.027090680351,537.2228101464851,538.0697631835938,1842500,0.0,0.0
2024-01-25 00:00:00-05:00,541.298188454869,545.8320567548476,535.7281012342617,536.2960815429688,1748100,0.0,0.0
2024-01-26 00:00:00-05:00,552.0299309001272,554.431333983966,544.706092425718,545.3836669921875,3172300,0.0,0.0
2024-01-29 00:00:00-05:00,548.0441109398212,557.2014322444309,545.4134846109648,555.7864990234375,2445900,0.0,0.0
2024-01-30 00:00:00-05:00,557.5103736735196,567.9730348416554,557.5103736735196,565.103271484375,2301300,0.0,0.0
2024-01-31 00:00:00-05:00,561.296751697877,563.9871619840357,535.8675485774489,537.063232421875,3589400,0.0,0.0
2024-02-01 00:00:00-05:00,540.2120298894516,551.9501056535566,532.340099927476,550.26611328125,2163900,0.0,0.0
2024-02-02 00:00:00-05:00,547.0676353312003,552.4783182704884,539.9629856419768,549.857666015625,1327500,0.0,0.0
2024-02-05 00:00:00-05:00,547.5061549352749,554.9993726341488,544.7260371866817,549.658447265625,1473700,0.0,0.0
2024-02-06 00:00:00-05:00,550.525381400419,558.5069082320111,549.4891014491594,558.2877197265625,1328100,0.0,0.0
2024-02-07 00:00:00-05:00,560.0013672157963,563.9871420714247,550.0668525808293,550.3458251953125,1451400,0.0,0.0
2024-02-08 00:00:00-05:00,550.2363082540874,550.893934437655,539.5345109947425,548.9309692382812,1549300,0.0,0.0
2024-02-09 00:00:00-05:00,547.6954398916031,552.1594893131481,546.3402299016809,548.79150390625,1280800,0.0,0.0
2024-02-12 00:00:00-05:00,549.0405754443705,549.0405754443705,542.175062545281,544.915283203125,1073000,0.0,0.0
2024-02-13 00:00:00-05:00,539.4946102926972,544.2476669018532,532.509529198486,536.6846313476562,1268000,0.0,0.0
2024-02-14 00:00:00-05:00,539.7138243290175,546.738740823944,539.7138243290175,546.3202514648438,1297000,0.0,0.0
2024-02-15 00:00:00-05:00,545.3138626695176,551.2626031695573,543.3409233387473,546.6192016601562,1519000,0.0,0.0
2024-02-16 00:00:00-05:00,544.3772315333981,550.7245742268497,544.3772315333981,545.891845703125,1028200,0.0,0.0
2024-02-20 00:00:00-05:00,542.9224305823615,548.4526822860479,540.421346561924,546.1907958984375,989300,0.0,0.0
2024-02-21 00:00:00-05:00,544.1678898878548,551.00347951916,542.3543549374492,550.8839111328125,786500,0.0,0.0
2024-02-22 00:00:00-05:00,553.0262985093871,558.7458760819933,548.3131388865861,558.4967651367188,1139600,0.0,0.0
2024-02-23 00:00:00-05:00,560.8683597694186,564.6648085052747,558.865497847223,562.7018432617188,970000,0.0,0.0
2024-02-26 00:00:00-05:00,561.3366793430953,563.977218933011,559.0149482505502,561.4761352539062,758600,0.0,0.0
2024-02-27 00:00:00-05:00,562.9707846505695,565.8007117321015,558.8455536429997,564.1565551757812,901000,0.0,0.0
2024-02-28 00:00:00-05:00,563.1900602422882,570.9722840577847,563.0107076525375,569.9957885742188,1021400,0.0,0.0
2024-02-29 00:00:00-05:00,572.6064793586928,572.9552103768973,565.5316915744799,568.15234375,1794200,0.0,0.0
2024-03-01 00:00:00-05:00,562.5523536653001,576.4427837656,560.9979036474206,574.280517578125,1466000,0.0,0.0
2024-03-04 00:00:00-05:00,573.3538549537453,580.4684183090988,569.4876476850452,579.5716552734375,1547700,0.0,0.0
2024-03-05 00:00:00-05:00,579.0634008344406,584.0655682627205,577.9374144546238,582.531005859375,1973300,0.0,0.0
2024-03-06 00:00:00-05:00,586.2576622019758,596.2220998076393,583.7267169446534,589.396484375,1886800,0.0,0.0
2024-03-07 00:00:00-05:00,592.8840930423125,596.7801617509095,590.392983407681,595.5346069335938,1819500,0.0,0.0
2024-03-08 00:00:00-05:00,594.8770470589942,601.6728021979421,593.840767229995,595.48486328125,1600300,0.0,0.0
2024-03-11 00:00:00-04:00,592.067009542472,597.8563459764954,587.5431762812186,597.29833984375,1380400,0.0,0.0
2024-03-12 00:00:00-04:00,596.7703165418062,598.4841709734382,592.5752655435564,595.1261596679688,1146300,0.0,0.0
2024-03-13 00:00:00-04:00,596.8997377655601,596.8997377655601,588.9381009956729,591.2100219726562,1035200,0.0,0.0
2024-03-14 00:00:00-04:00,589.2657178533124,593.3737620519602,579.563961253928,583.2133178710938,1758000,0.39,0.0
2024-03-15 00:00:00-04:00,573.5015735244457,582.9541160442394,572.0657481327119,582.45556640625,1920100,0.0,0.0
2024-03-18 00:00:00-04:00,584.1605760876886,585.1476946485964,576.6225078811708,578.367431640625,1554400,0.0,0.0
2024-03-19 00:00:00-04:00,579.5938985468787,582.555254195853,575.5257164452145,581.0296630859375,1053600,0.0,0.0
2024-03-20 00:00:00-04:00,579.3645309317417,579.9428655608605,574.6183285687284,578.367431640625,728700,0.0,0.0
2024-03-21 00:00:00-04:00,578.3175830107584,585.3770629608848,575.9245203929869,582.4356079101562,1230500,0.0,0.0
2024-03-22 00:00:00-04:00,585.1177812831288,587.2814695861273,578.0583016482308,581.3986206054688,1061200,0.0,0.0
2024-03-25 00:00:00-04:00,581.5183343489899,583.3330624706069,569.4334950846961,571.8963012695312,1226800,0.0,0.0
2024-03-26 00:00:00-04:00,572.3449302715247,573.3220680278562,566.1928451538248,567.1699829101562,1784900,0.0,0.0
2024-03-27 00:00:00-04:00,570.8592865175486,578.0882561361844,569.4234611520745,577.6893920898438,1525800,0.0,0.0
2024-03-28 00:00:00-04:00,577.6195542993171,580.6008711695605,574.5185903937405,579.5240478515625,1081400,0.0,0.0
2024-04-01 00:00:00-04:00,579.3644962689237,579.8431452835381,571.1783505278158,575.7749633789062,837600,0.0,0.0
2024-04-02 00:00:00-04:00,569.0943906250017,570.7296479828092,564.1388366193617,569.9020385742188,1381300,0.0,0.0
2024-04-03 00:00:00-04:00,569.5729797452999,576.5726358890533,567.5389192033521,574.3291625976562,1151500,0.0,0.0
2024-04-04 00:00:00-04:00,578.7263331616085,580.3117477035203,566.9207124435063,568.9547729492188,1231900,0.0,0.0
2024-04-05 00:00:00-04:00,568.5659262711853,582.14647455078,567.4093178757324,577.7791748046875,1181300,0.0,0.0
2024-04-08 00:00:00-04:00,577.6694251297589,580.7205463950762,574.0400301182954,577.1210327148438,998900,0.0,0.0
2024-04-09 00:00:00-04:00,582.0865842507966,588.2187076480404,581.5381310193285,587.4908447265625,1026300,0.0,0.0
2024-04-10 00:00:00-04:00,575.6154703453236,577.988571701986,570.2311702907514,572.0458984375,1282800,0.0,0.0
2024-04-11 00:00:00-04:00,577.8788358061015,578.6765030302151,569.7026098281932,572.9033203125,1295500,0.0,0.0
2024-04-12 00:00:00-04:00,569.2538478897397,571.7266951606482,560.0107801699477,563.59033203125,1201600,0.0,0.0
2024-04-15 00:00:00-04:00,569.0644714140273,569.0644714140273,552.9015310473604,556.2517700195312,1031700,0.0,0.0
2024-04-16 00:00:00-04:00,557.4183108533746,557.4183108533746,551.0767745928913,552.9413452148438,1010300,0.0,0.0
2024-04-17 00:00:00-04:00,554.247608113474,554.3872166228872,544.8649303794942,545.66259765625,1610100,0.0,0.0
2024-04-18 00:00:00-04:00,533.2486799773042,543.2894769772475,528.1036744970407,539.94921875,2075800,0.0,0.0
2024-04-19 00:00:00-04:00,541.3750593669267,544.555808464025,537.6059949245374,543.1997680664062,1738400,0.0,0.0
2024-04-22 00:00:00-04:00,547.5570314380022,551.2562303952561,541.5744364410641,546.7892456054688,1522800,0.0,0.0
2024-04-23 00:00:00-04:00,565.8638594356704,575.2166561673189,558.3756336118983,572.92333984375,2544000,0.0,0.0
2024-04-24 00:00:00-04:00,576.323425960242,584.7589083944638,563.5904477494649,575.7152099609375,2034900,0.0,0.0
2024-04-25 00:00:00-04:00,575.7251913938044,576.3134459321722,568.3266703686269,570.0715942382812,1184000,0.0,0.0
2024-04-26 00:00:00-04:00,566.2925413053995,573.3320594620351,565.3054228011881,571.9360961914062,1438200,0.0,0.0
2024-04-29 00:00:00-04:00,573.4218472511179,577.8090475341161,569.6428020601312,575.2166137695312,953800,0.0,0.0
2024-04-30 00:00:00-04:00,573.0329463130619,574.7878507155566,566.3224270336517,567.0702514648438,1515100,0.0,0.0
2024-05-01 00:00:00-04:00,568.2070190380655,580.2121341201229,566.751292941247,573.3221435546875,1171900,0.0,0.0
2024-05-02 00:00:00-04:00,577.7990640396623,578.1081623782541,563.8496550250367,569.5929565429688,1357400,0.0,0.0
2024-05-03 00:00:00-04:00,578.1581095669103,578.1581095669103,569.9719020555808,570.7197265625,1749700,0.0,0.0
2024-05-06 00:00:00-04:00,573.7408815964801,574.7180802942702,568.6955615713883,571.8862915039062,1140700,0.0,0.0
2024-05-07 00:00:00-04:00,569.8422308266163,574.9174928708643,563.7001261223088,571.208251953125,1890700,0.0,0.0
2024-05-08 00:00:00-04:00,571.048779144902,573.6810751237131,566.0632824953238,571.97607421875,1598100,0.0,0.0
2024-05-09 00:00:00-04:00,572.5642607846362,577.3902477461966,570.8392986232159,576.2535400390625,1513300,0.0,0.0
2024-05-10 00:00:00-04:00,578.4870714770143,592.3069137318145,577.131031063943,591.309814453125,1328800,0.0,0.0
2024-05-13 00:00:00-04:00,589.5548650790035,592.8054182172347,587.2415876256728,588.9865112304688,944600,0.0,0.0
2024-05-14 00:00:00-04:00,589.4451899716358,595.4477471768462,584.9483232909421,593.0746459960938,1040900,0.0,0.0
2024-05-15 00:00:00-04:00,598.259547454216,600.2537459457301,593.3039934146956,597.2824096679688,1188700,0.0,0.0
2024-05-16 00:00:00-04:00,596.5146315210208,598.3493209346083,591.559077417143,595.4178466796875,1409400,0.0,0.0
2024-05-17 00:00:00-04:00,595.2184192852475,595.3679476603509,587.6504090752437,593.5731811523438,1398400,0.0,0.0
2024-05-20 00:00:00-04:00,591.908084687725,595.5075986907544,591.0306324019292,592.2869873046875,805700,0.0,0.0
2024-05-21 00:00:00-04:00,592.2769530743362,592.2769530743362,583.6221389081421,588.408203125,1133200,0.0,0.0
2024-05-22 00:00:00-04:00,587.959454701889,594.8992868832053,585.9154135605187,589.086181640625,873000,0.0,0.0
2024-05-23 00:00:00-04:00,588.2885619102585,590.2827604252085,582.4654754690365,583.3330078125,1185000,0.0,0.0
2024-05-24 00:00:00-04:00,584.3002520097292,586.2545887547252,579.6637154278383,582.3558959960938,883300,0.0,0.0
2024-05-28 00:00:00-04:00,579.9826973851949,580.2818149853126,567.5189568960544,570.9091186523438,1435500,0.0,0.0
2024-05-29 00:00:00-04:00,568.4562041977249,568.4562041977249,562.0348829844007,565.6543579101562,1324500,0.0,0.0
2024-05-30 00:00:00-04:00,549.930158776567,562.334014576462,548.7336275479995,561.1275634765625,2431300,0.0,0.0
2024-05-31 00:00:00-04:00,562.9523380164725,566.9307546095083,558.7744893856319,566.3324584960938,2106700,0.0,0.0
2024-06-03 00:00:00-04:00,567.7384051372793,571.9660965816894,561.3769065093618,567.9278564453125,943700,0.0,0.0
2024-06-04 00:00:00-04:00,569.1343245449654,572.0857605737971,563.600435241757,568.017578125,995000,0.0,0.0
2024-06-05 00:00:00-04:00,568.1969647833589,573.9103846834905,565.0760393637473,573.6112670898438,896100,0.0,0.0
2024-06-06 00:00:00-04:00,573.6212305832909,579.9827289437444,570.2809722936911,578.1580810546875,1153800,0.0,0.0
2024-06-07 00:00:00-04:00,577.82904598919,584.2503681478717,575.4160826361475,579.4044799804688,1231900,0.0,0.0
2024-06-10 00:00:00-04:00,578.317525575818,580.5909409227303,574.18952035628,579.793212890625,1540500,0.0,0.0
2024-06-11 00:00:00-04:00,577.2706649496447,578.3176070666773,572.2452454149075,574.2195434570312,1407700,0.0,0.0
2024-06-12 00:00:00-04:00,577.579670845819,580.281770628125,572.9331546661103,574.02001953125,1397900,0.0,0.0
2024-06-13 00:00:00-04:00,571.6968571768447,572.9631928003947,563.3611213849543,570.968994140625,1304700,0.0,0.0
2024-06-14 00:00:00-04:00,571.5875563128634,571.8270134840973,565.4811548480568,570.7793579101562,1413700,0.39,0.0
2024-06-17 00:00:00-04:00,565.1917973690482,568.035442508357,562.4977825057339,566.7383422851562,1318400,0.0,0.0
2024-06-18 00:00:00-04:00,568.2949100797895,570.7693820994698,563.3658802053835,567.90576171875,1398100,0.0,0.0
2024-06-20 00:00:00-04:00,559.6042196486795,559.6042196486795,550.4845676347129,555.9723510742188,3071500,0.0,0.0
2024-06-21 00:00:00-04:00,557.4690153810026,567.3270747988996,556.8703115611344,563.3458862304688,3198600,0.0,0.0
2024-06-24 00:00:00-04:00,564.353660536229,570.2405799003906,561.0709901610567,564.6929321289062,1557600,0.0,0.0
2024-06-25 00:00:00-04:00,563.5854633421596,567.0776895087062,554.9546514564292,555.283935546875,1943700,0.0,0.0
2024-06-26 00:00:00-04:00,555.5632845824747,560.1331290394821,553.6076768957596,556.9302368164062,1091400,0.0,0.0
2024-06-27 00:00:00-04:00,555.4833265823773,557.0199447504375,548.0099738908879,549.5565795898438,1506900,0.0,0.0
2024-06-28 00:00:00-04:00,551.7017546302183,557.0299195425205,544.4179824935862,551.7716064453125,6150900,0.0,0.0
2024-07-01 00:00:00-04:00,552.2207731871364,556.3316175975788,538.201991090876,540.5167846679688,1459400,0.0,0.0
2024-07-02 00:00:00-04:00,538.1120732817682,540.3870381398992,532.275091758253,532.7440185546875,1316400,0.0,0.0
2024-07-03 00:00:00-04:00,531.8161000356222,538.6109712229832,531.2473588120616,534.4202880859375,908300,0.0,0.0
2024-07-05 00:00:00-04:00,537.4535381135929,538.9701203738463,532.6641514824495,538.9002685546875,1233300,0.0,0.0
2024-07-08 00:00:00-04:00,540.2473890645402,541.8139092207853,534.2407406934035,535.0988159179688,1140100,0.0,0.0
2024-07-09 00:00:00-04:00,536.8947918622138,537.1342490171562,527.1963507899721,530.6785888671875,1567500,0.0,0.0
2024-07-10 00:00:00-04:00,532.0655359127102,535.807206348102,527.6453832129841,535.677490234375,1976200,0.0,0.0
2024-07-11 00:00:00-04:00,538.5610736444316,547.4113663802859,536.675257170721,541.4845581054688,1402400,0.0,0.0
2024-07-12 00:00:00-04:00,541.4845292133763,550.4345749879229,539.6585771267548,546.87255859375,945200,0.0,0.0
2024-07-15 00:00:00-04:00,545.3760066847431,548.459109443806,541.7839660329473,543.47021484375,1326000,0.0,0.0
2024-07-16 00:00:00-04:00,548.0200136736463,554.5455259454823,546.5033704227709,554.186279296875,1122100,0.0,0.0
2024-07-17 00:00:00-04:00,551.771665550742,558.7162277860446,549.6264168130892,553.8270874023438,1131200,0.0,0.0
2024-07-18 00:00:00-04:00,550.464608475734,555.9224294769208,536.5755441303241,539.419189453125,1745000,0.0,0.0
2024-07-19 00:00:00-04:00,539.9480306055582,541.025587879071,530.2994656077202,533.1630859375,1667300,0.0,0.0
2024-07-22 00:00:00-04:00,539.4690100828594,545.9046950854199,534.7894253928915,545.2062377929688,1163700,0.0,0.0
2024-07-23 00:00:00-04:00,569.701744540013,570.968943131319,549.4468466413485,551.0133666992188,2005600,0.0,0.0
2024-07-24 00:00:00-04:00,551.691816749146,573.9722335854049,551.4224578947726,573.453369140625,2857300,0.0,0.0
2024-07-25 00:00:00-04:00,574.8603000017125,602.4788102406767,570.8591972172035,593.1795043945312,3625200,0.0,0.0
2024-07-26 00:00:00-04:00,599.5153147615571,613.2847097071925,597.9687699378312,605.7913818359375,2715300,0.0,0.0
2024-07-29 00:00:00-04:00,602.9078533258867,606.4599434970032,593.8779671647211,602.7781372070312,1621900,0.0,0.0
2024-07-30 00:00:00-04:00,608.4554482597149,614.3722688532845,601.5108863367807,613.6937866210938,1627100,0.0,0.0
2024-07-31 00:00:00-04:00,612.8656379595734,619.2514464843997,607.936608371236,611.9776611328125,1702300,0.0,0.0
2024-08-01 00:00:00-04:00,615.0308489729703,620.917707088019,611.5086607358426,620.388916015625,1458200,0.0,0.0
2024-08-02 00:00:00-04:00,620.5686155901906,620.618492356603,604.1251774677975,614.322509765625,1564700,0.0,0.0
2024-08-05 00:00:00-04:00,606.190484993597,610.0119946903986,591.4932233692831,596.70166015625,2117100,0.0,0.0
2024-08-06 00:00:00-04:00,598.9267607539211,611.5187253580909,595.2848434790376,600.682861328125,1316900,0.0,0.0
2024-08-07 00:00:00-04:00,599.635136893306,600.4433962397532,584.3791199299376,586.0653686523438,1692100,0.0,0.0
