Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,437.9145675677535,441.9427634087413,433.21336466552907,436.57843017578125,126800,0.0,0.0
2024-01-03 00:00:00-05:00,432.0949333970796,432.0949333970796,423.4645140866001,425.5231628417969,197900,0.0,0.0
2024-01-04 00:00:00-05:00,423.8703220113055,434.23276370164893,421.31683993872406,426.186279296875,191800,0.0,0.0
2024-01-05 00:00:00-05:00,424.24646167652935,429.77903184077286,423.9198650646599,426.1665344238281,223400,0.0,0.0
2024-01-08 00:00:00-05:00,429.7295395982798,431.33289239762115,425.3450565326106,430.7984313964844,146400,0.0,0.0
2024-01-09 00:00:00-05:00,428.8684499078197,439.40903491823104,428.46265827103105,438.6865234375,203100,0.0,0.0
2024-01-10 00:00:00-05:00,439.834622706089,442.42770231834567,436.974327707707,439.5080261230469,213000,0.0,0.0
2024-01-11 00:00:00-05:00,436.08358856932085,440.03261974388545,430.79845013988574,437.1921081542969,205000,0.0,0.0
2024-01-12 00:00:00-05:00,440.00286958560366,440.00286958560366,422.3164557441297,426.3050537109375,370700,0.0,0.0
2024-01-16 00:00:00-05:00,421.6731317471813,429.46230778620236,418.39713813939363,429.4326171875,383600,0.0,0.0
2024-01-17 00:00:00-05:00,425.96857786288047,431.9663205010206,425.96857786288047,428.680419921875,215400,0.0,0.0
2024-01-18 00:00:00-05:00,431.6891357499573,436.8752943256897,428.35373118536035,436.5684814453125,205400,0.0,0.0
2024-01-19 00:00:00-05:00,436.1330011428082,439.63664235811535,431.57034503693217,439.4881591796875,216900,0.0,0.0
2024-01-22 00:00:00-05:00,442.9423548388885,453.42355836500775,442.9423548388885,449.96942138671875,212700,0.0,0.0
2024-01-23 00:00:00-05:00,448.1780014808179,452.3249594475459,432.8174514611436,437.7957763671875,300700,0.0,0.0
2024-01-24 00:00:00-05:00,440.9530238329104,440.9530238329104,424.7511993388664,428.24493408203125,292400,0.0,0.0
2024-01-25 00:00:00-05:00,431.81782501458963,435.262085425287,427.2749822666926,434.9651794433594,251700,0.0,0.0
2024-01-26 00:00:00-05:00,435.47981807470455,452.29526774824234,422.8805842828519,439.6861572265625,678500,0.0,0.0
2024-01-29 00:00:00-05:00,440.2997829561289,440.2997829561289,429.8779603384192,432.5799255371094,590300,0.0,0.0
2024-01-30 00:00:00-05:00,428.7496935946608,443.7341427502895,427.62139046114794,443.15020751953125,627100,0.0,0.0
2024-01-31 00:00:00-05:00,430.53120300454447,445.93135120603677,423.4744453502329,423.761474609375,581200,0.0,0.0
2024-02-01 00:00:00-05:00,423.46450648077285,427.7797311605402,413.5573614630541,420.2478942871094,575000,0.0,0.0
2024-02-02 00:00:00-05:00,417.1896850705197,418.32789520439445,410.2715034883164,415.66552734375,421600,0.0,0.0
2024-02-05 00:00:00-05:00,413.7949177286758,420.92096352013294,407.8565563038175,418.3575744628906,374000,0.0,0.0
2024-02-06 00:00:00-05:00,416.87296892768444,421.6038621490663,416.74429960218004,420.9110412597656,244400,0.0,0.0
2024-02-07 00:00:00-05:00,426.77024199521065,439.7158562733006,421.83148433383633,433.2628479003906,286700,0.0,0.0
2024-02-08 00:00:00-05:00,434.6979608602899,446.20849000514175,434.06455132480585,443.74407958984375,284800,0.0,0.0
2024-02-09 00:00:00-05:00,444.3873538009549,453.3938741392931,443.63515173278347,452.433837890625,252800,0.0,0.0
2024-02-12 00:00:00-05:00,451.61234292410813,451.61234292410813,441.10144876451477,445.4859313964844,287200,0.0,0.0
2024-02-13 00:00:00-05:00,430.303532345851,433.73788572866005,418.74352996950415,428.14593505859375,486300,0.0,0.0
2024-02-14 00:00:00-05:00,434.19320130303765,444.2389232553796,432.381984169304,442.3485412597656,254600,0.0,0.0
2024-02-15 00:00:00-05:00,443.9024105710779,447.4258358313362,438.77560240118237,446.6637268066406,215900,0.0,0.0
2024-02-16 00:00:00-05:00,444.09046553318404,450.20697043560216,440.3888664432507,443.8034362792969,211800,0.0,0.0
2024-02-20 00:00:00-05:00,440.28990214335386,444.4467672796355,438.1916859103222,444.2488098144531,208600,0.0,0.0
2024-02-21 00:00:00-05:00,445.3671573800129,449.07863291595794,439.8939693311685,444.07061767578125,230400,0.0,0.0
2024-02-22 00:00:00-05:00,447.7128320771375,455.22488559434345,447.7128320771375,452.0379638671875,156200,0.0,0.0
2024-02-23 00:00:00-05:00,454.2450589929597,457.6497220159357,451.1472088990249,454.5716857910156,232300,0.0,0.0
2024-02-26 00:00:00-05:00,454.83889732252624,459.4906258911686,452.4833424390039,458.54046630859375,199600,0.0,0.0
2024-02-27 00:00:00-05:00,460.38135151843096,465.1122447185,457.2439040708812,464.22149658203125,258400,0.0,0.0
2024-02-28 00:00:00-05:00,463.61776074445777,470.0608924763163,460.00526362967486,466.85418701171875,231700,0.0,0.0
2024-02-29 00:00:00-05:00,469.4571140197621,470.1004606225637,461.7174731636644,466.3691711425781,306100,0.0,0.0
2024-03-01 00:00:00-05:00,465.2903951318341,471.7533104381105,464.11261773048847,468.0913391113281,237900,0.0,0.0
2024-03-04 00:00:00-05:00,469.46704601076993,477.2067174840319,469.46704601076993,473.119140625,215200,0.0,0.0
2024-03-05 00:00:00-05:00,471.8918903531179,472.4263211245387,466.2702186864991,467.5271911621094,208100,0.0,0.0
2024-03-06 00:00:00-05:00,472.5846501257733,474.9798023225432,467.84388039979166,470.2290954589844,247400,0.0,0.0
2024-03-07 00:00:00-05:00,472.7034332903508,478.1964355111663,470.87246275414583,476.4347229003906,200400,0.0,0.0
2024-03-08 00:00:00-05:00,477.04832531269597,480.34410232019195,462.47954537299205,465.90399169921875,266600,0.0,0.0
2024-03-11 00:00:00-04:00,463.9839538593075,463.9839538593075,452.8297426846611,457.9367370605469,246100,0.0,0.0
2024-03-12 00:00:00-04:00,459.8765937941742,467.1114949499865,457.2835141727894,464.4491271972656,141300,0.0,0.0
2024-03-13 00:00:00-04:00,464.00378194570067,471.23868331554695,462.49937769649466,465.7852783203125,149300,0.0,0.0
2024-03-14 00:00:00-04:00,466.19103794267903,473.94058590493546,458.1940582673943,464.5679016113281,270700,0.0,0.0
2024-03-15 00:00:00-04:00,461.43047007202864,469.2889039644364,460.8762254321065,467.2302551269531,390600,0.0,0.0
2024-03-18 00:00:00-04:00,470.19944846021076,472.87172320649455,466.1217784119784,467.75482177734375,253000,0.0,0.0
2024-03-19 00:00:00-04:00,463.7068188139435,478.4636499604994,463.7068188139435,478.0281677246094,171400,0.0,0.0
2024-03-20 00:00:00-04:00,480.1857950293195,483.7784781677339,475.5835409567789,483.72900390625,143400,0.0,0.0
2024-03-21 00:00:00-04:00,487.8957752637876,496.5657927702842,484.19420623889914,494.1310729980469,237300,0.0,0.0
2024-03-22 00:00:00-04:00,492.666261363383,492.88400249232546,485.34228825069624,488.7766418457031,218100,0.0,0.0
2024-03-25 00:00:00-04:00,488.52920146664053,489.02406491419504,479.19608409473847,483.9863586425781,165200,0.0,0.0
2024-03-26 00:00:00-04:00,483.84779503764554,486.529946536422,478.94866490112634,479.10699462890625,222100,0.0,0.0
2024-03-27 00:00:00-04:00,482.14243064710575,483.8486390963823,476.51788532616865,482.77728271484375,150900,1.1,0.0
