Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,138.69237252739902,138.70212118652776,135.36624910026174,136.78057861328125,8495800,0.0,0.0
2024-01-03 00:00:00-05:00,135.47354795899162,135.47354795899162,133.62029059425473,134.2152862548828,8133300,0.0,0.0
2024-01-04 00:00:00-05:00,132.1084259210573,133.9519347800167,131.620725007222,132.82046508789062,6770300,0.0,0.0
2024-01-05 00:00:00-05:00,132.81071267329955,134.6737336835138,132.50834049662137,133.36668395996094,6826500,0.0,0.0
2024-01-08 00:00:00-05:00,133.62030938692047,135.72716614398675,133.27891277429384,135.61012268066406,7729400,0.0,0.0
2024-01-09 00:00:00-05:00,134.15675913119014,137.4828828934792,133.76660435844005,136.44895935058594,5856900,0.0,0.0
2024-01-10 00:00:00-05:00,136.4489593261062,136.5855149848893,134.40060956090934,135.8832244873047,5652500,0.0,0.0
2024-01-11 00:00:00-05:00,135.58086181483338,136.50749062752504,132.6839170299842,135.61012268066406,7374900,0.0,0.0
2024-01-12 00:00:00-05:00,138.6240816912899,139.15080693205223,135.73690105962768,136.75131225585938,6539600,0.0,0.0
2024-01-16 00:00:00-05:00,136.55625164892672,137.75599169247621,134.58593585062613,137.64869689941406,7483000,0.0,0.0
2024-01-17 00:00:00-05:00,136.18559875457132,136.1953622982807,133.97144731634978,135.8929901123047,6584700,0.0,0.0
2024-01-18 00:00:00-05:00,139.62876616511713,142.06727074280656,138.8289444030294,141.71612548828125,12893000,0.0,0.0
2024-01-19 00:00:00-05:00,143.6376756676099,149.01214955843616,143.13047740547051,148.22207641601562,16164100,0.0,0.0
2024-01-22 00:00:00-05:00,148.99263671324456,150.76787527345908,148.13427829877148,149.10968017578125,10456100,0.0,0.0
2024-01-23 00:00:00-05:00,149.10967420827876,149.95828392806217,147.68559585957018,149.72418212890625,6232300,0.0,0.0
2024-01-24 00:00:00-05:00,150.98243612975156,152.4748145573151,150.11432913426432,150.57276916503906,8331900,0.0,0.0
2024-01-25 00:00:00-05:00,153.7233310279158,154.09397359453195,149.88999417974668,150.67031860351562,7740900,0.0,0.0
2024-01-26 00:00:00-05:00,148.46591199869334,149.21696065582054,146.68092494907344,147.01255798339844,7744700,0.0,0.0
2024-01-29 00:00:00-05:00,146.70043703484174,147.51978592678427,144.76914547669833,145.95913696289062,10770700,0.0,0.0
2024-01-30 00:00:00-05:00,144.35946062196447,145.1397850074218,141.98924148688945,142.38914489746094,9132800,0.0,0.0
2024-01-31 00:00:00-05:00,141.7648963642797,146.46634026141842,140.78949454828748,144.85691833496094,21184200,0.0,0.0
2024-02-01 00:00:00-05:00,137.40485997950128,140.37009007057915,136.6440476932205,137.6389617919922,22810600,0.0,0.0
2024-02-02 00:00:00-05:00,137.1902703514186,138.64362453060698,135.83446231494955,138.20469665527344,10440800,0.0,0.0
2024-02-05 00:00:00-05:00,138.370501439164,141.09186594186463,137.73649621569035,140.48712158203125,8032600,0.0,0.0
2024-02-06 00:00:00-05:00,140.9455594278452,141.24793160305117,138.92647056741788,140.55540466308594,7286300,0.0,0.0
2024-02-07 00:00:00-05:00,141.58932197198973,142.35988280778537,140.09695848126628,142.30136108398438,7361900,0.0,0.0
2024-02-08 00:00:00-05:00,143.23776285978985,144.95446470062595,142.69152533986642,144.5350341796875,9448700,0.0,0.0
2024-02-09 00:00:00-05:00,145.3348714057973,149.62663346708487,144.70086617519254,147.28567504882812,11981500,0.0,0.0
2024-02-12 00:00:00-05:00,146.6809359115825,150.95318592138557,146.55412890756045,149.3340301513672,11806300,0.0,0.0
2024-02-13 00:00:00-05:00,146.31026415991587,147.5295163612485,144.7593789318487,146.34927368164062,8976300,0.0,0.0
2024-02-14 00:00:00-05:00,147.58805441080116,150.59229395320835,147.33445528291438,150.1533660888672,8715100,0.0,0.0
2024-02-15 00:00:00-05:00,151.187268429185,153.30388840117968,150.68981890400815,152.14315795898438,9372400,0.0,0.0
2024-02-16 00:00:00-05:00,153.5965165176192,153.87937647963233,148.84631470356427,148.93409729003906,8427600,0.0,0.0
2024-02-20 00:00:00-05:00,148.15379114027482,149.13894168224522,146.18347517288245,148.22207641601562,8745500,0.0,0.0
2024-02-21 00:00:00-05:00,146.14444434130357,148.30983739257314,145.23731298463417,148.27081298828125,9769500,0.0,0.0
2024-02-22 00:00:00-05:00,150.96293261247013,151.68472038013846,148.57320130802992,150.94342041015625,11407500,0.0,0.0
2024-02-23 00:00:00-05:00,151.8700788047433,153.05032169871308,150.53378291208156,151.09951782226562,5953300,0.0,0.0
2024-02-26 00:00:00-05:00,152.1626956371504,153.60628627454662,151.95785469045853,153.1673583984375,6307600,0.0,0.0
2024-02-27 00:00:00-05:00,153.8696234819168,155.28395301900684,153.6160243892118,154.40609741210938,6021400,0.0,0.0
2024-02-28 00:00:00-05:00,152.93557589712572,153.46496169324945,151.9160119731266,152.7885284423828,5211000,0.8,0.0
2024-02-29 00:00:00-05:00,153.78848842526827,155.09236410300986,153.11204018292378,154.69041442871094,8321400,0.0,0.0
2024-03-01 00:00:00-05:00,156.25899141306436,160.7784345936001,154.96492886455363,159.8863067626953,10403500,0.0,0.0
2024-03-04 00:00:00-05:00,161.8764012185597,164.53317294270863,161.48426474577016,163.28811645507812,11865100,0.0,0.0
2024-03-05 00:00:00-05:00,161.49407051498335,162.3371774342645,157.08246767296413,158.27850341796875,9608800,0.0,0.0
2024-03-06 00:00:00-05:00,161.58232458406098,165.92529559870866,161.10194463547464,164.59201049804688,12230500,0.0,0.0
2024-03-07 00:00:00-05:00,166.26841346518444,174.10144973913955,166.10173975127006,172.2681884765625,14495100,0.0,0.0
2024-03-08 00:00:00-05:00,171.3858741053157,172.02309963697635,167.18993590391761,167.2193603515625,11306700,0.0,0.0
2024-03-11 00:00:00-04:00,165.68020967460043,168.601667171453,164.81749136987233,167.75856018066406,7256300,0.0,0.0
2024-03-12 00:00:00-04:00,169.51339495121806,170.48393802011648,167.2291631990954,169.6800537109375,7642200,0.0,0.0
2024-03-13 00:00:00-04:00,167.85659595069365,168.13109450009233,165.2880673988707,165.92529296875,8730500,0.0,0.0
2024-03-14 00:00:00-04:00,166.26842512684658,166.61154083714897,163.43519617730803,165.14100646972656,8151000,0.0,0.0
2024-03-15 00:00:00-04:00,163.81753121423762,165.45472431523274,162.59208593273988,163.91555786132812,16413000,0.0,0.0
2024-03-18 00:00:00-04:00,167.55267880091918,168.09187769329586,163.0822570005748,163.64105224609375,6653700,0.0,0.0
2024-03-19 00:00:00-04:00,162.82736418605646,163.19010616673054,160.41569621458086,160.87646484375,7404400,0.0,0.0
2024-03-20 00:00:00-04:00,160.87646354744973,164.86650563032129,160.61176317645268,164.37632751464844,5995800,0.0,0.0
2024-03-21 00:00:00-04:00,167.38602618436616,169.52319556102202,166.2978301831284,167.49386596679688,8497500,0.0,0.0
2024-03-22 00:00:00-04:00,166.21940702174473,168.52323525935165,165.97431795652807,166.75860595703125,5644900,0.0,0.0
2024-03-25 00:00:00-04:00,164.58220740287794,165.4547238424492,163.69007965032512,164.22927856445312,5682500,0.0,0.0
2024-03-26 00:00:00-04:00,164.74886133633115,166.09194453474953,163.71948434117874,163.78811645507812,5289900,0.0,0.0
2024-03-27 00:00:00-04:00,166.1213539081256,166.150763397191,163.69007473807642,165.80764770507812,6309700,0.0,0.0
2024-03-28 00:00:00-04:00,165.77825119587064,166.5527260669798,164.68024200161335,165.9743194580078,5324000,0.0,0.0
2024-04-01 00:00:00-04:00,164.9645452741469,169.405557752575,164.90572629441388,168.34677124023438,6679100,0.0,0.0
2024-04-02 00:00:00-04:00,167.12131950119613,168.03304356988895,165.9546932514551,167.68011474609375,7436300,0.0,0.0
2024-04-03 00:00:00-04:00,166.66054770900573,170.54276469644364,166.0037108748854,170.49374389648438,6943200,0.0,0.0
2024-04-04 00:00:00-04:00,171.56235003336062,172.49368551316033,166.0821619853241,166.42527770996094,9031200,0.0,0.0
2024-04-05 00:00:00-04:00,166.83702027444616,168.85656672509205,166.37626659697983,168.16050720214844,5861900,0.0,0.0
2024-04-08 00:00:00-04:00,169.53299395338763,170.96432061664618,168.9741986866629,170.20944213867188,4812000,0.0,0.0
2024-04-09 00:00:00-04:00,171.82702968427674,172.5328873216746,169.96434399040265,172.1211395263672,5030500,0.0,0.0
2024-04-10 00:00:00-04:00,169.03301539869193,170.29768328266073,166.729187287905,167.503662109375,6177400,0.0,0.0
2024-04-11 00:00:00-04:00,168.29774973053162,172.17996692614062,167.15073475340932,171.68978881835938,6262600,0.0,0.0
2024-04-12 00:00:00-04:00,168.8957594074847,169.98395535220527,167.6016970445739,167.92520141601562,8212100,0.0,0.0
2024-04-15 00:00:00-04:00,170.84669400782005,170.95453379755244,165.2684643516663,166.5037078857422,6570600,0.0,0.0
