Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,66.48075413614028,67.32896478807601,66.3959294757674,66.9331283569336,2854400,0.0,0.0
2024-01-03 00:00:00-05:00,66.8294624439069,67.98867763266118,66.63154064059928,67.6116943359375,3016300,0.0,0.0
2024-01-04 00:00:00-05:00,67.9038678312366,68.34681552525433,66.66924721533614,66.7917709350586,2993300,0.0,0.0
2024-01-05 00:00:00-05:00,67.03679340023601,67.76248747198409,66.9237034495746,67.47032165527344,2775500,0.0,0.0
2024-01-08 00:00:00-05:00,66.47133244571728,67.21587256194161,65.92470696438411,67.16874694824219,2249300,0.0,0.0
2024-01-09 00:00:00-05:00,66.91428393053751,66.97082891181752,66.17917041246224,66.33938598632812,2316300,0.0,0.0
2024-01-10 00:00:00-05:00,66.69752396064483,67.16875136720414,66.15090563370934,66.7823486328125,2850200,0.0,0.0
2024-01-11 00:00:00-05:00,66.84830875777608,66.9142802958055,65.32152963292025,66.08492279052734,3809000,0.0,0.0
2024-01-12 00:00:00-05:00,67.19701618152621,67.24413459753958,66.33937904000152,66.58441925048828,3362500,0.0,0.0
2024-01-16 00:00:00-05:00,66.4053602865033,66.44305933904229,65.47233210483004,65.5948486328125,4326700,0.0,0.0
2024-01-17 00:00:00-05:00,65.01994307516355,65.98125082680015,64.69008539189932,65.0859146118164,4145500,0.0,0.0
2024-01-18 00:00:00-05:00,65.849309868417,67.47975240821394,65.45347344542837,67.14989471435547,5018300,0.0,0.0
2024-01-19 00:00:00-05:00,67.14989845628942,67.26299561063972,65.83046041697126,66.00952911376953,3850800,0.0,0.0
2024-01-22 00:00:00-05:00,65.90585753941572,66.49018204266125,65.29326054559291,65.38750457763672,3573500,0.0,0.0
2024-01-23 00:00:00-05:00,65.21786255917272,65.67024398028536,64.869158920958,65.01052856445312,3137200,0.0,0.0
2024-01-24 00:00:00-05:00,65.40635681451243,65.50060084528285,64.45447556590646,64.89743041992188,2731100,0.0,0.0
2024-01-25 00:00:00-05:00,65.32153132893275,66.25456663574923,65.01994612005956,66.2451400756836,2570300,0.0,0.0
2024-01-26 00:00:00-05:00,66.20743644987519,66.4618960311919,65.89642470243183,66.38650512695312,2757700,0.0,0.0
2024-01-29 00:00:00-05:00,66.38650789189636,66.59680470134502,65.57400345863635,66.57769012451172,2691000,0.99,0.0
