Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,24.68720414319766,24.917658077153586,24.552774207948797,24.668001174926758,5233400,0.0,0.0
2024-01-03 00:00:00-05:00,24.67760247700551,24.946462335542915,24.552773115709922,24.860042572021484,4181100,0.0,0.0
2024-01-04 00:00:00-05:00,25.023280440925706,25.05208764010973,24.33192414374353,24.379934310913086,6989300,0.0,0.0
2024-01-05 00:00:00-05:00,24.639196395874023,24.687206568473574,24.27431432229366,24.639196395874023,8715300,0.0,0.0
2024-01-08 00:00:00-05:00,24.216697467019667,24.562376535464757,23.81340583099056,24.5335693359375,6894100,0.0,0.0
2024-01-09 00:00:00-05:00,24.60078511056767,24.831237202779235,24.3799335863283,24.72561264038086,8716800,0.0,0.0
2024-01-10 00:00:00-05:00,24.53356882402357,24.552773623307683,24.10147182895378,24.36073112487793,5252000,0.0,0.0
2024-01-11 00:00:00-05:00,24.45675167971025,24.552773845529433,24.159084613994214,24.17828941345215,7488900,0.0,0.0
2024-01-12 00:00:00-05:00,24.619991310121883,24.869648233993917,24.379936786953078,24.552776336669922,4899900,0.0,0.0
2024-01-16 00:00:00-05:00,24.34152729648945,24.360732096539575,23.81340628393425,23.832611083984375,8744700,0.0,0.0
2024-01-17 00:00:00-05:00,23.621365401173247,24.005452271218612,23.55415042784914,23.61176300048828,7517900,0.0,0.0
2024-01-18 00:00:00-05:00,23.58295228290715,23.67897444397207,23.294887631182778,23.630964279174805,6650200,0.0,0.0
2024-01-19 00:00:00-05:00,23.534943655308897,23.534943655308897,23.23727658488869,23.410114288330078,7486700,0.0,0.0
2024-01-22 00:00:00-05:00,23.28528733952129,23.54454664842147,23.10284540013184,23.381309509277344,6860500,0.0,0.0
2024-01-23 00:00:00-05:00,23.304492125704165,23.746191542256707,23.304492125704165,23.650169372558594,6876900,0.0,0.0
2024-01-24 00:00:00-05:00,23.832611951227907,24.10147366730163,23.794204181200577,24.024656295776367,7376400,0.0,0.0
2024-01-25 00:00:00-05:00,24.187891007895537,24.293513738456717,23.947836517074936,24.25510597229004,6597300,0.0,0.0
2024-01-26 00:00:00-05:00,24.33192664549452,24.408744019746273,23.995849946341586,24.283916473388672,7025000,0.0,0.0
2024-01-29 00:00:00-05:00,24.13027572241617,24.13027572241617,23.851813475688182,24.063060760498047,5374000,0.0,0.0
2024-01-30 00:00:00-05:00,23.842211667463243,24.379933207603784,23.794201502466382,24.303115844726562,6827200,0.0,0.0
2024-01-31 00:00:00-05:00,24.322323315106274,24.322323315106274,23.880623887909437,23.89022445678711,5690000,0.0,0.0
2024-02-01 00:00:00-05:00,23.92863244468265,24.06306237755268,23.496533615499725,23.640567779541016,5138700,0.0,0.0
2024-02-02 00:00:00-05:00,23.63096530439283,23.765395236833662,23.419716174590985,23.57335090637207,5344400,0.0,0.0
2024-02-05 00:00:00-05:00,23.458124663675278,23.458124663675278,23.13165041621546,23.227672576904297,4441800,0.0,0.0
2024-02-06 00:00:00-05:00,23.266083051340566,23.611762137482213,23.141255509939747,23.352502822875977,4477600,0.0,0.0
2024-02-07 00:00:00-05:00,23.41971265080344,23.467724641930072,23.1892605878062,23.390907287597656,4960900,0.0,0.0
2024-02-08 00:00:00-05:00,23.34289720830373,23.717383443881886,23.294887044715157,23.525339126586914,5154500,0.0,0.0
2024-02-09 00:00:00-05:00,23.40051261814378,23.554147346060592,23.23727549079836,23.333295822143555,4953100,0.0,0.0
2024-02-12 00:00:00-05:00,23.448522356298497,23.6885768432256,23.4197151585379,23.630964279174805,6410400,0.0,0.0
2024-02-13 00:00:00-05:00,23.554146220605073,23.59255398501388,23.006820468149314,23.122047424316406,7629000,0.0,0.0
2024-02-14 00:00:00-05:00,23.17966049299263,23.20846769053124,22.785971283983503,22.958810806274414,7822200,0.0,0.0
2024-02-15 00:00:00-05:00,23.026029371703057,23.79420494302102,23.026029371703057,23.678977966308594,8511000,0.0,0.0
2024-02-16 00:00:00-05:00,23.746191321010212,23.890223658480135,23.448524246042965,23.69818115234375,9211700,0.0,0.0
2024-02-20 00:00:00-05:00,23.630966403795416,23.794203542841043,23.429319664282325,23.650169372558594,6409300,0.0,0.0
2024-02-21 00:00:00-05:00,24.09187161134245,25.148111858517698,24.034259039742533,25.119304656982422,13415700,0.0,0.0
2024-02-22 00:00:00-05:00,24.783227447658813,25.320950876269734,24.68720527601611,25.282541275024414,10142600,0.0,0.0
2024-02-23 00:00:00-05:00,25.263334490736472,25.340151855724855,24.6295907717147,24.946462631225586,12210500,0.0,0.0
2024-02-26 00:00:00-05:00,25.071291181156674,25.301743268650263,24.802429496678958,24.88884925842285,6649100,0.0,0.0
2024-02-27 00:00:00-05:00,25.013677596656617,25.167312326633382,24.802430300806176,24.946462631225586,4891100,0.0,0.0
2024-02-28 00:00:00-05:00,24.908054563216506,25.06168929133514,24.418343180536954,24.523967742919922,10329800,0.0,0.0
2024-02-29 00:00:00-05:00,24.571979297377595,24.96566853936533,24.514366728944655,24.75442123413086,6768900,0.0,0.0
2024-03-01 00:00:00-05:00,24.869644972648246,25.157711461556858,24.831237206342685,24.927257537841797,5828900,0.0,0.0
2024-03-04 00:00:00-05:00,25.23452869346758,25.78185263861568,25.23452869346758,25.445775985717773,9784600,0.0,0.0
2024-03-05 00:00:00-05:00,25.436173373814803,25.849067386942338,25.397765608031296,25.628217697143555,7470400,0.0,0.0
2024-03-06 00:00:00-05:00,25.753048205221635,25.858672778421546,25.157714030661758,25.23453140258789,8669100,0.0,0.0
2024-03-07 00:00:00-05:00,25.292144203252814,25.599413693746566,25.100099855958906,25.119304656982422,7173300,0.0,0.0
2024-03-08 00:00:00-05:00,25.10970122192814,25.436175499994373,25.10009882181201,25.31134796142578,5543900,0.0,0.0
2024-03-11 00:00:00-04:00,25.18651800319706,25.41697010619071,24.8600437327551,25.407367706298828,8934000,0.0,0.0
2024-03-12 00:00:00-04:00,25.44577708627497,25.6378214195143,25.349754919655304,25.455379486083984,6200000,0.0,0.0
2024-03-13 00:00:00-04:00,25.707026504246883,26.07482385839242,25.648953917942833,25.82317352294922,6483900,0.21,0.0
2024-03-14 00:00:00-04:00,26.00707413212431,26.055467649957205,25.571525087250787,25.745744705200195,5762000,0.0,0.0
2024-03-15 00:00:00-04:00,25.668314457331963,25.968358335011633,25.542488354821696,25.57152557373047,17454800,0.0,0.0
2024-03-18 00:00:00-04:00,25.736063929571333,25.890925391703327,25.59088153958437,25.69734764099121,6355400,0.0,0.0
2024-03-19 00:00:00-04:00,25.697348367046043,26.258721644659165,25.658633923466326,26.24904441833496,7819700,0.0,0.0
2024-03-20 00:00:00-04:00,26.045790136898287,26.394229393663046,26.00707568953247,26.258724212646484,5602900,0.0,0.0
2024-03-21 00:00:00-04:00,26.278080675835554,26.68459250065255,26.22968715820506,26.520051956176758,7043000,0.0,0.0
2024-03-22 00:00:00-04:00,26.520051770100746,26.626519723454045,26.3651902994565,26.413585662841797,6922100,0.0,0.0
2024-03-25 00:00:00-04:00,26.55876961747432,27.033033129881694,26.55876961747432,26.926565170288086,5599200,0.0,0.0
2024-03-26 00:00:00-04:00,26.99431590466257,27.062067568938918,26.539410554453973,26.578125,5997800,0.0,0.0
2024-03-27 00:00:00-04:00,26.520052409430647,26.99431590547371,26.44262167224187,26.965280532836914,5135600,0.0,0.0
2024-03-28 00:00:00-04:00,27.091106175482196,27.149178769823358,26.868493025429007,26.984638214111328,6897400,0.0,0.0
2024-04-01 00:00:00-04:00,27.12014126136491,27.23628644090669,26.829774620321768,27.110462188720703,4857100,0.0,0.0
2024-04-02 00:00:00-04:00,27.120140966808457,27.42986390368171,26.849132473997198,27.39114761352539,7997800,0.0,0.0
2024-04-03 00:00:00-04:00,27.497614894778025,27.565366554805003,27.32339528551192,27.458900451660156,4823300,0.0,0.0
2024-04-04 00:00:00-04:00,27.865413461228822,27.971879568971197,27.400827201092223,27.449222564697266,6730900,0.0,0.0
2024-04-05 00:00:00-04:00,27.429863439550413,27.48793602770794,27.042709775009737,27.410505294799805,9923400,0.0,0.0
2024-04-08 00:00:00-04:00,27.449223077314695,27.555689187045335,27.100783837228693,27.120141983032227,6770700,0.0,0.0
2024-04-09 00:00:00-04:00,27.28468395141205,27.45890358053002,26.800741357681904,26.984638214111328,6042300,0.0,0.0
2024-04-10 00:00:00-04:00,26.87816879547892,27.304036896433765,26.87816879547892,27.275001525878906,5729800,0.0,0.0
2024-04-11 00:00:00-04:00,27.265322948777197,27.38146997138854,26.684591527909063,26.945920944213867,6204000,0.0,0.0
2024-04-12 00:00:00-04:00,27.100783365490514,27.575046852855273,26.62651987812575,26.752344131469727,4570200,0.0,0.0
2024-04-15 00:00:00-04:00,26.89752870489927,26.955601295913908,26.229687446900577,26.316797256469727,4999500,0.0,0.0
2024-04-16 00:00:00-04:00,26.200650228346067,26.365190774632865,25.784459326203322,26.316797256469727,6903300,0.0,0.0
2024-04-17 00:00:00-04:00,26.423261649045717,26.887847885263877,26.28775833011648,26.3458309173584,5467900,0.0,0.0
2024-04-18 00:00:00-04:00,26.413584422917282,26.568445886291915,26.268400185671084,26.3458309173584,4407800,0.0,0.0
2024-04-19 00:00:00-04:00,26.365190694787827,26.907205850169902,26.365190694787827,26.85881233215332,7173200,0.0,0.0
2024-04-22 00:00:00-04:00,26.82977534618984,27.265324396490975,26.568447762103556,27.04271125793457,5311200,0.0,0.0
2024-04-23 00:00:00-04:00,26.820096442223644,27.29436178713645,26.771702923482863,27.226608276367188,4722600,0.0,0.0
2024-04-24 00:00:00-04:00,27.149176320352844,27.604083498916726,26.994314852018768,27.546009063720703,5236500,0.0,0.0
2024-04-25 00:00:00-04:00,27.53633164041034,27.681514035173755,27.23628593232572,27.5169734954834,4417500,0.0,0.0
2024-04-26 00:00:00-04:00,27.400826025079407,27.49761490204106,27.207250117250382,27.3814697265625,4093300,0.0,0.0
2024-04-29 00:00:00-04:00,27.333075733271702,27.55568886916106,27.275003142625426,27.47825813293457,4092600,0.0,0.0
2024-04-30 00:00:00-04:00,27.468579958633057,27.468579958633057,26.471659427869856,26.481338500976562,7061500,0.0,0.0
2024-05-01 00:00:00-04:00,26.365191750168176,26.413587116216366,25.803818426670333,26.04578971862793,5867200,0.0,0.0
2024-05-02 00:00:00-04:00,26.181291826652636,26.432942180048045,26.00707405531215,26.28775978088379,6296900,0.0,0.0
2024-05-03 00:00:00-04:00,27.681514061092685,27.749265722306095,26.87816950681564,27.28468132019043,11386100,0.0,0.0
2024-05-06 00:00:00-04:00,27.342755792436066,27.933166331270748,27.284683199694857,27.439544677734375,6764100,0.0,0.0
2024-05-07 00:00:00-04:00,27.53633141332464,27.70087195165807,27.168534047123188,27.178213119506836,6287100,0.0,0.0
2024-05-08 00:00:00-04:00,27.081425423384623,27.54600984150477,26.97495931470774,27.168535232543945,6100000,0.0,0.0
2024-05-09 00:00:00-04:00,27.304038044139332,27.584725611929866,27.216930082718978,27.57504653930664,5084700,0.0,0.0
2024-05-10 00:00:00-04:00,27.58472492914859,27.633118444972535,27.0911033141483,27.178213119506836,4696700,0.0,0.0
2024-05-13 00:00:00-04:00,27.20725200174157,27.33307625824085,26.984637015482214,27.071746826171875,4316700,0.0,0.0
2024-05-14 00:00:00-04:00,27.245966678894934,27.275003898069507,26.94592279846868,27.255645751953125,4312500,0.0,0.0
2024-05-15 00:00:00-04:00,27.25564482600286,27.265394761356227,26.836326927146697,27.119121551513672,4708000,0.21,0.0
2024-05-16 00:00:00-04:00,27.499434061927438,27.548191178434337,27.187382192403085,27.31415367126465,7723500,0.0,0.0
