Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,229.0866443616748,231.68315878183887,227.79324687049137,229.17416381835938,711100,0.0,0.0
2024-01-03 00:00:00-05:00,229.09634972244302,229.09634972244302,225.60515755784877,226.5581817626953,841400,0.0,0.0
2024-01-04 00:00:00-05:00,226.373421123023,226.98608699377803,224.48681148322945,224.661865234375,932800,0.0,0.0
2024-01-05 00:00:00-05:00,224.72020588411652,225.52736436118442,222.15286469632528,222.71690368652344,1247600,0.0,0.0
2024-01-08 00:00:00-05:00,222.27926952019868,223.62127886413802,219.85779432928834,223.3878936767578,1299400,0.0,0.0
2024-01-09 00:00:00-05:00,221.70550199924776,222.47376783097855,220.0328388655444,221.38458251953125,993000,0.0,0.0
2024-01-10 00:00:00-05:00,220.77195349529578,222.60993626996273,220.0523144535882,222.5515899658203,657600,0.0,0.0
2024-01-11 00:00:00-05:00,221.72497333078886,221.72497333078886,218.24350047765387,220.36351013183594,790700,0.0,0.0
2024-01-12 00:00:00-05:00,221.57910429286613,223.44626015471658,220.02313365523952,223.21286010742188,629300,0.0,0.0
2024-01-16 00:00:00-05:00,222.22091892476288,223.99083582012912,220.5482557546409,222.7849578857422,1067600,0.0,0.0
2024-01-17 00:00:00-05:00,218.97284819866883,222.2403745546708,218.32128978265033,219.91615295410156,1055700,0.0,0.0
2024-01-18 00:00:00-05:00,220.20789837370245,229.7965310753417,218.9728472840143,227.8126678466797,2866700,0.0,0.0
2024-01-19 00:00:00-05:00,228.26001789647486,229.4853347300812,226.29560834899306,227.60845947265625,1416600,0.0,0.0
2024-01-22 00:00:00-05:00,233.08349165784438,235.30075488074863,230.56477750453917,233.5308380126953,1669700,0.0,0.0
2024-01-23 00:00:00-05:00,235.17434688575747,235.98150537334925,232.500032495322,234.91177368164062,1642100,0.0,0.0
2024-01-24 00:00:00-05:00,235.7286434103338,235.7286434103338,229.99102958043642,230.54534912109375,1267300,0.0,0.0
2024-01-25 00:00:00-05:00,232.23743395554774,233.2488192335248,228.75596145732743,231.30386352539062,2550600,0.0,0.0
2024-01-26 00:00:00-05:00,226.47065843311617,228.71708001120257,220.96642994970992,227.8126678466797,3665600,0.0,0.0
2024-01-29 00:00:00-05:00,225.2745047156649,232.6458891457363,223.05725624041588,231.8484649658203,2765200,0.0,0.0
2024-01-30 00:00:00-05:00,230.3800176654986,231.89709571398558,228.04607654893294,230.33140563964844,1798600,0.0,0.0
2024-01-31 00:00:00-05:00,231.3135885851124,232.33469332447248,228.58092812296726,228.7657012939453,1740400,0.0,0.0
2024-02-01 00:00:00-05:00,244.83573777566474,250.1956720905504,241.81342534808263,249.63815307617188,4001300,1.35,0.0
2024-02-02 00:00:00-05:00,248.09277237441873,248.4448857259966,242.91867763056334,245.57908630371094,2538100,0.0,0.0
2024-02-05 00:00:00-05:00,245.30523488650087,247.32987557088967,242.8404412961936,243.0360565185547,1252400,0.0,0.0
2024-02-06 00:00:00-05:00,243.04583340687986,247.9460638522099,242.58612945153837,246.3419952392578,952200,0.0,0.0
2024-02-07 00:00:00-05:00,246.90927545507392,247.6917511798443,244.61075581190158,245.06068420410156,1103800,0.0,0.0
2024-02-08 00:00:00-05:00,245.3247942647574,248.81657140933842,245.3247942647574,248.48402404785156,975200,0.0,0.0
2024-02-09 00:00:00-05:00,248.6796384086765,250.74339610493675,248.1319098329407,249.24693298339844,929200,0.0,0.0
2024-02-12 00:00:00-05:00,249.0708595290157,249.5501294771074,246.56694903385065,248.3568572998047,710400,0.0,0.0
