Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,236.19591979074474,240.12598495446687,236.19591979074474,238.9307098388672,328200,0.0,0.0
2024-01-03 00:00:00-05:00,236.89398527267514,236.9704846355856,231.22359219456686,232.11288452148438,364300,0.0,0.0
2024-01-04 00:00:00-05:00,231.08971134820314,234.8859063376323,231.08971134820314,233.12646484375,372100,0.0,0.0
2024-01-05 00:00:00-05:00,231.08016623045867,234.81899053944633,230.42992893766177,232.91610717773438,476300,0.0,0.0
2024-01-08 00:00:00-05:00,233.00214088956807,237.48681531742804,231.38612664934456,237.4581298828125,370800,0.0,0.0
2024-01-09 00:00:00-05:00,234.70422481834672,238.25180787263648,232.2849890894033,237.02784729003906,333500,0.0,0.0
2024-01-10 00:00:00-05:00,237.31470165255325,238.54823377440852,235.92818540094413,237.02784729003906,319800,0.0,0.0
2024-01-11 00:00:00-05:00,235.2110327636886,237.40078511853199,234.98154926152986,237.21910095214844,334900,0.0,0.0
2024-01-12 00:00:00-05:00,239.69569471009024,240.7475426739212,237.3434013957207,238.17530822753906,415900,0.0,0.0
2024-01-16 00:00:00-05:00,237.40075045958727,238.23265721498342,235.70823692445333,237.8788604736328,422700,0.0,0.0
2024-01-17 00:00:00-05:00,235.0580346695192,237.65893994771707,229.14858679684795,231.1088409423828,517200,0.0,0.0
2024-01-18 00:00:00-05:00,230.764594943983,231.39570370208446,228.0202479681245,228.39317321777344,417300,0.0,0.0
2024-01-19 00:00:00-05:00,228.8999735635419,231.5391358025081,227.38914404569715,230.3056182861328,700200,0.0,0.0
2024-01-22 00:00:00-05:00,231.46263238750717,232.42842401539505,229.97093138332622,231.61563110351562,396800,0.0,0.0
2024-01-23 00:00:00-05:00,232.20849354005335,232.20849354005335,226.53811515629343,228.30711364746094,378800,0.0,0.0
2024-01-24 00:00:00-05:00,229.46415393383813,230.22913298322882,224.24318541820136,224.38662719726562,441100,0.0,0.0
2024-01-25 00:00:00-05:00,226.5189911308183,227.456082793981,222.93316556228783,223.67901611328125,495800,0.0,0.0
2024-01-26 00:00:00-05:00,224.32925665242823,226.2034400058966,222.28294608198152,226.0600128173828,293100,0.0,0.0
2024-01-29 00:00:00-05:00,226.0026245576087,227.81943689592038,225.1707031559357,226.52853393554688,280600,0.0,0.0
2024-01-30 00:00:00-05:00,224.46312432303017,226.10782415605328,223.1530927896296,224.20494079589844,299500,0.0,0.0
2024-01-31 00:00:00-05:00,226.1842937902424,228.42185989102322,222.63672542526152,223.05746459960938,801200,0.0,0.0
2024-02-01 00:00:00-05:00,222.32117804270584,227.2648343153878,220.2844245167549,227.19790649414062,574300,0.0,0.0
2024-02-02 00:00:00-05:00,224.50135457373074,226.26079606114408,221.9960625733756,225.68707275390625,503900,0.0,0.0
2024-02-05 00:00:00-05:00,222.94272893236428,222.94272893236428,219.83501335012892,220.25575256347656,444300,0.0,0.0
2024-02-06 00:00:00-05:00,219.43340097128004,223.0765974918479,219.43340097128004,222.77061462402344,421900,0.0,0.0
2024-02-07 00:00:00-05:00,222.3594299962816,222.3594299962816,215.91451544409085,218.99354553222656,668100,0.0,0.0
2024-02-08 00:00:00-05:00,218.64929210447696,219.48119892447548,215.9240589764833,219.2995147705078,439200,0.0,0.0
2024-02-09 00:00:00-05:00,218.6779901830014,220.27487609535265,218.4580636321597,219.73939514160156,276400,0.0,0.0
2024-02-12 00:00:00-05:00,220.78165268746176,221.1450209852591,218.26678921941036,220.6764678955078,283900,0.0,0.0
2024-02-13 00:00:00-05:00,215.2642747047176,216.01969679125688,213.29446353750726,215.7136993408203,402200,0.0,0.0
2024-02-14 00:00:00-05:00,216.09618835573002,219.0604619483661,215.2355815005046,217.31057739257812,457800,0.0,0.0
2024-02-15 00:00:00-05:00,219.65334342976405,224.42487277819,219.4716592614871,224.34837341308594,366700,0.0,0.0
2024-02-16 00:00:00-05:00,221.747451345472,225.88788642795933,221.747451345472,225.06553649902344,405300,0.0,0.0
2024-02-20 00:00:00-05:00,224.2814381725123,225.82095319127183,222.56979594026907,222.75148010253906,627600,0.0,0.0
2024-02-21 00:00:00-05:00,223.75550921563283,225.67750641391362,222.6176049325358,224.93165588378906,329000,0.0,0.0
2024-02-22 00:00:00-05:00,224.11887519614297,224.85515417925765,219.87325555152512,219.8828125,513000,0.0,0.0
2024-02-23 00:00:00-05:00,219.8063102574909,220.41829053936263,217.89387005279664,219.2995147705078,917300,0.0,0.0
2024-02-26 00:00:00-05:00,219.23259431747667,220.2939992503791,215.53201247532417,215.90493774414062,401800,0.0,0.0
2024-02-27 00:00:00-05:00,217.77913825395842,219.28996783554686,215.96232581284252,217.760009765625,404300,0.0,0.0
2024-02-28 00:00:00-05:00,216.4499992067977,222.5698024851257,216.28744352808172,219.57684326171875,445000,0.0,0.0
2024-02-29 00:00:00-05:00,222.05344039817572,222.7419200610281,220.3322412410447,221.2693328857422,410300,0.0,0.0
