Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,234.1267233612286,238.41736377861346,233.98078927048252,237.28875732421875,1250500,0.0,0.0
2024-01-03 00:00:00-05:00,237.0552578161951,237.72658435319005,234.6618495534519,234.8856201171875,1609100,0.0,0.0
2024-01-04 00:00:00-05:00,235.68340512834263,236.96766956719742,235.31368566534843,235.77096557617188,1331300,0.0,0.0
2024-01-05 00:00:00-05:00,237.88224336316955,246.2397386569889,236.71472611950162,240.83023071289062,2633200,0.0,0.0
2024-01-08 00:00:00-05:00,241.43345020487345,244.87764322432503,241.43345020487345,243.23338317871094,2083700,0.0,0.0
2024-01-09 00:00:00-05:00,242.52313594361593,246.73593974956907,240.34375957493228,246.67755126953125,1449800,0.0,0.0
2024-01-10 00:00:00-05:00,246.32730722118237,248.8666643615266,245.67544352905102,247.87428283691406,1846500,0.0,0.0
2024-01-11 00:00:00-05:00,248.09804823607533,250.78335425946383,247.44618455749855,250.4525604248047,1701000,0.0,0.0
2024-01-12 00:00:00-05:00,251.32819349328008,253.25458285629347,250.4817460832803,251.3087158203125,1515300,0.0,0.0
2024-01-16 00:00:00-05:00,252.64165114348467,252.9237804762343,248.31208525810408,248.46775817871094,1244800,0.0,0.0
2024-01-17 00:00:00-05:00,247.54346221385768,248.73044226641315,245.60733405849243,245.82138061523438,1068600,0.0,0.0
2024-01-18 00:00:00-05:00,244.75116409641228,247.56294149233798,244.57604318150598,246.7845916748047,699800,0.0,0.0
2024-01-19 00:00:00-05:00,247.61159348326223,249.01262019892584,244.5273958488749,247.07647705078125,947900,0.0,0.0
2024-01-22 00:00:00-05:00,247.4948267498436,248.4482974163553,244.7219603559203,244.8192596435547,828500,0.0,0.0
2024-01-23 00:00:00-05:00,244.38143391670778,246.3954134248752,244.1090137193403,246.1424560546875,797000,0.0,0.0
2024-01-24 00:00:00-05:00,245.21815781970625,246.0062464412746,240.5967236002518,240.71348571777344,1153400,0.0,0.0
2024-01-25 00:00:00-05:00,241.96855927314354,243.49607199912302,241.54046615641587,243.4376983642578,797500,0.0,0.0
2024-01-26 00:00:00-05:00,244.61493295981438,245.1111236885078,242.318809360695,242.7469024658203,1078500,0.0,0.0
2024-01-29 00:00:00-05:00,242.2604506733184,244.16740693767258,240.47025652852065,244.01173400878906,1473700,0.0,0.0
2024-01-30 00:00:00-05:00,243.69066431206463,244.1965939083577,240.03243955574666,241.70587158203125,950500,0.0,0.0
2024-01-31 00:00:00-05:00,241.53076138978503,241.85183125288538,237.24985957335693,238.44656372070312,1116300,0.0,0.0
2024-02-01 00:00:00-05:00,238.8551799991256,245.84083557128906,237.853059657668,245.84083557128906,1036400,0.0,0.0
2024-02-02 00:00:00-05:00,245.30574482902924,245.3251928113884,241.84210370822626,243.8074188232422,1168300,0.0,0.0
2024-02-05 00:00:00-05:00,242.10477581638725,243.19447146410636,239.88648855771936,240.37295532226562,1322300,0.0,0.0
2024-02-06 00:00:00-05:00,240.27567664184426,242.91231825530573,239.35137789039936,241.919921875,1099200,0.0,0.0
2024-02-07 00:00:00-05:00,240.10374024727253,240.9532430960357,235.48523803611008,238.65863037109375,994300,0.89,0.0
2024-02-08 00:00:00-05:00,238.2485574778581,238.47313186438373,236.1004177263237,237.32095336914062,1138700,0.0,0.0
2024-02-09 00:00:00-05:00,236.73506909318357,238.75628308819523,235.89534005018746,236.8327178955078,1219200,0.0,0.0
2024-02-12 00:00:00-05:00,237.4380969730552,242.27141466957667,237.16469820753463,241.2559356689453,1365400,0.0,0.0
2024-02-13 00:00:00-05:00,239.27380295043864,241.20712717673473,237.18424659093657,238.81488037109375,933500,0.0,0.0
2024-02-14 00:00:00-05:00,238.79534945837702,239.11757264841336,236.68626034129358,237.8579864501953,667400,0.0,0.0
2024-02-15 00:00:00-05:00,238.95156936806342,240.3478548876708,237.25257851636906,239.1273193359375,703600,0.0,0.0
2024-02-16 00:00:00-05:00,238.2094819558817,240.2892643421198,236.41284235440816,238.09230041503906,834600,0.0,0.0
2024-02-20 00:00:00-05:00,238.28760734264105,242.71084220602856,238.28760734264105,239.47885131835938,744100,0.0,0.0
2024-02-21 00:00:00-05:00,239.95730180985103,241.63676000732642,238.71723345377083,239.8206024169922,603800,0.0,0.0
2024-02-22 00:00:00-05:00,239.79132638308127,241.480543611889,238.29739188549752,239.9084930419922,1154500,0.0,0.0
2024-02-23 00:00:00-05:00,239.68388090344226,242.74010656779421,238.84415188220407,241.4023895263672,910900,0.0,0.0
2024-02-26 00:00:00-05:00,241.19737317503387,242.47649213112462,239.85965599345852,241.00209045410156,1108300,0.0,0.0
2024-02-27 00:00:00-05:00,240.4552791029088,242.33979387156745,239.06875240894394,241.26571655273438,1172500,0.0,0.0
2024-02-28 00:00:00-05:00,241.24619387823014,241.74416704383387,239.33238748458018,241.6074676513672,948600,0.0,0.0
2024-02-29 00:00:00-05:00,241.91014848523122,243.09163346533106,240.15257429542456,242.66200256347656,1938300,0.0,0.0
2024-03-01 00:00:00-05:00,241.9101526489258,244.30239941275494,240.30881055934356,244.10711669921875,1559400,0.0,0.0
2024-03-04 00:00:00-05:00,243.2771584008222,243.82397088413913,241.17784305452867,242.18356323242188,1212100,0.0,0.0
2024-03-05 00:00:00-05:00,242.33979425395074,244.46840125393928,240.7091604303251,242.2909698486328,1221300,0.0,0.0
2024-03-06 00:00:00-05:00,242.15426488693322,243.00375290329515,240.33810730431657,242.54483032226562,1178800,0.0,0.0
2024-03-07 00:00:00-05:00,243.55056559510314,249.3505535545353,242.652253118767,249.28221130371094,1342400,0.0,0.0
2024-03-08 00:00:00-05:00,249.78015450886966,252.7680231233762,248.41316066534233,251.6158447265625,1920300,0.0,0.0
2024-03-11 00:00:00-04:00,251.9185824411988,256.85930884475255,251.7525764655755,255.80477905273438,1418800,0.0,0.0
2024-03-12 00:00:00-04:00,255.82426006581338,256.20508147364296,253.92021262312988,255.6875457763672,998400,0.0,0.0
2024-03-13 00:00:00-04:00,257.39628711236924,258.9878702394326,256.2734003645012,257.48419189453125,900000,0.0,0.0
2024-03-14 00:00:00-04:00,256.05859144361347,256.9569187437492,252.68015729402998,254.68182373046875,941900,0.0,0.0
2024-03-15 00:00:00-04:00,252.89497308332426,261.58518048445615,252.89497308332426,261.3313293457031,2421200,0.0,0.0
2024-03-18 00:00:00-04:00,260.79429440821855,261.428966997711,258.84143733394393,260.0717468261719,1176900,0.0,0.0
2024-03-19 00:00:00-04:00,260.70641124636626,262.4737444593463,260.21819699309594,262.4151611328125,1183000,0.0,0.0
2024-03-20 00:00:00-04:00,262.483484741557,262.8252406348258,259.788532872412,262.1710205078125,1264400,0.0,0.0
2024-03-21 00:00:00-04:00,262.171036943887,263.7919117350448,260.4037038459264,263.0010070800781,1016400,0.0,0.0
2024-03-22 00:00:00-04:00,264.61215836102485,264.61215836102485,261.1263010052087,261.9172058105469,664400,0.0,0.0
2024-03-25 00:00:00-04:00,262.5225340071318,264.2312837636705,261.8878614857779,264.0653076171875,758600,0.0,0.0
2024-03-26 00:00:00-04:00,264.68051613635095,264.68051613635095,261.9855635795628,262.9424743652344,878400,0.0,0.0
2024-03-27 00:00:00-04:00,264.1922733868116,265.76430901025407,262.7178567773656,265.62762451171875,838700,0.0,0.0
2024-03-28 00:00:00-04:00,265.95959842891915,266.5649793285414,263.3525212341538,265.3542175292969,1144000,0.0,0.0
2024-04-01 00:00:00-04:00,264.9539100240839,265.22730884371896,258.11890973497,259.7300109863281,1420100,0.0,0.0
2024-04-02 00:00:00-04:00,260.99929735246656,263.49895165299165,259.4077441034698,261.1067199707031,1258500,0.0,0.0
2024-04-03 00:00:00-04:00,260.55017014633216,261.175098672172,258.5875393802673,260.6575927734375,769200,0.0,0.0
2024-04-04 00:00:00-04:00,261.7609589806236,261.9953221011603,257.06433992401026,258.079833984375,1401800,0.0,0.0
2024-04-05 00:00:00-04:00,258.01140271277416,259.4272356574959,256.35149249292897,259.36865234375,1247900,0.0,0.0
2024-04-08 00:00:00-04:00,259.2906061913048,260.9505467522413,258.76335619516055,259.7300109863281,968200,0.0,0.0
2024-04-09 00:00:00-04:00,261.2434220492075,261.2434220492075,255.89261316960906,256.7713928222656,1203800,0.0,0.0
2024-04-10 00:00:00-04:00,252.90477951144834,259.05626773056133,252.01622591566786,258.67547607421875,2645200,0.0,0.0
2024-04-11 00:00:00-04:00,264.6121350420478,268.39090873415586,257.81620072912295,262.01483154296875,4101200,0.0,0.0
2024-04-12 00:00:00-04:00,263.1572478341584,263.811438225402,255.90236161821124,256.05859375,1629300,0.0,0.0
2024-04-15 00:00:00-04:00,259.02695097756106,259.02695097756106,251.12764799781834,252.42628479003906,1832700,0.0,0.0
2024-04-16 00:00:00-04:00,251.86972603749027,253.10000559942256,247.43673261123072,251.70372009277344,1773800,0.0,0.0
2024-04-17 00:00:00-04:00,253.1195678210077,253.1195678210077,251.02022273198241,251.24481201171875,1530500,0.0,0.0
2024-04-18 00:00:00-04:00,251.7428205248071,254.8185645540115,251.44987407549922,252.58253479003906,1160800,0.0,0.0
2024-04-19 00:00:00-04:00,253.35392899895533,257.3475183808528,253.17817900324994,254.55494689941406,1506600,0.0,0.0
