Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,100.88128624418474,102.21265078853335,100.21088542680477,101.89161682128906,1582300,0.0,0.0
2024-01-03 00:00:00-05:00,101.03236983606313,101.05125122146279,99.36108987857831,100.36196899414062,1031900,0.0,0.0
2024-01-04 00:00:00-05:00,99.69155777872741,100.83407237950318,99.62546213087708,100.14478302001953,1409200,0.0,0.0
2024-01-05 00:00:00-05:00,99.76710626692257,101.15511499068501,99.16279388695496,100.2486572265625,850600,0.0,0.0
2024-01-08 00:00:00-05:00,99.89929571595252,101.16455740362697,99.71044584951063,100.96627044677734,1144300,0.0,0.0
2024-01-09 00:00:00-05:00,99.87096202300124,100.92849965484046,99.5782537372478,100.30531311035156,1259900,0.0,0.0
2024-01-10 00:00:00-05:00,100.55080550875314,102.16543400731803,100.5130355363797,101.4006118774414,1245000,0.0,0.0
2024-01-11 00:00:00-05:00,101.87272625485028,105.68740703773246,101.80663060382524,103.16632080078125,3445600,0.0,0.0
2024-01-12 00:00:00-05:00,103.8839248561457,104.50711857484568,102.94914148198114,104.32771301269531,2449000,0.0,0.0
2024-01-16 00:00:00-05:00,103.57233478217901,103.9028130238427,100.10701377991867,100.61689758300781,3307000,0.0,0.0
2024-01-17 00:00:00-05:00,99.17223529829413,100.90961803193429,98.68124005845918,99.84263610839844,1216600,0.0,0.0
2024-01-18 00:00:00-05:00,100.4469375010656,100.78686004047107,98.98338892673942,100.3525161743164,897200,0.0,0.0
2024-01-19 00:00:00-05:00,100.8151918271632,103.40238100095583,99.6537957503891,103.39293670654297,1460000,0.0,0.0
2024-01-22 00:00:00-05:00,104.07277881493495,105.9140199584352,103.98779457545034,104.46935272216797,1852800,0.0,0.0
2024-01-23 00:00:00-05:00,104.62987783833303,104.99812609566526,102.67532662484419,103.63844299316406,1080700,0.0,0.0
2024-01-24 00:00:00-05:00,105.21529299900061,105.21529299900061,103.46847319312008,103.62899017333984,1017100,0.0,0.0
2024-01-25 00:00:00-05:00,104.77150166803659,105.507998099908,103.52512142858833,105.16807556152344,1151700,0.0,0.0
2024-01-26 00:00:00-05:00,105.81958601000876,105.89512594634589,103.88391656370746,103.95001220703125,900100,0.0,0.0
2024-01-29 00:00:00-05:00,103.7800728125797,105.517448370388,103.77062851823257,105.42302703857422,927800,0.0,0.0
2024-01-30 00:00:00-05:00,104.81871878583618,105.79127216228223,103.9122610601034,105.47967529296875,1539800,0.0,0.0
2024-01-31 00:00:00-05:00,105.33803007772104,105.33803007772104,102.08044769823859,102.40148162841797,2494600,0.0,0.0
2024-02-01 00:00:00-05:00,102.79806666322887,103.91225557637186,101.25897098602215,103.74229431152344,1075700,0.0,0.0
2024-02-02 00:00:00-05:00,102.90193712323432,104.40325569680715,102.14655208749747,103.61954498291016,1028000,0.0,0.0
2024-02-05 00:00:00-05:00,102.49590911993039,102.88303869088615,101.31562461695508,102.20319366455078,1098900,0.0,0.0
2024-02-06 00:00:00-05:00,102.56201683890197,103.10022634746848,102.0332444206732,102.90193939208984,1015900,0.0,0.0
2024-02-07 00:00:00-05:00,103.48734559153601,104.25217486149329,101.7877401998327,103.61009979248047,2115600,0.0,0.0
2024-02-08 00:00:00-05:00,105.94234099221948,107.64195366854005,102.44870151786488,102.8358383178711,1955800,0.0,0.0
2024-02-09 00:00:00-05:00,103.70453149404653,103.70453149404653,99.99371629214352,100.39973449707031,2455000,0.0,0.0
2024-02-12 00:00:00-05:00,100.1731017709724,104.5732058072741,100.1731017709724,103.8555908203125,2028100,0.0,0.0
2024-02-13 00:00:00-05:00,101.11733282937627,101.54223958264632,97.63313779431824,98.89839935302734,1746000,0.0,0.0
2024-02-14 00:00:00-05:00,99.98426665535378,100.84351728651949,99.29498449556306,100.42805480957031,1122200,0.0,0.0
2024-02-15 00:00:00-05:00,100.77742446259813,102.72253119758102,100.77742446259813,102.22209167480469,1010800,0.0,0.0
2024-02-16 00:00:00-05:00,101.69332758672608,103.29851911236396,101.17400663739988,102.78863525390625,995000,0.0,0.0
2024-02-20 00:00:00-05:00,101.29673585146779,103.86503607801856,101.08900462669017,103.30794525146484,1059800,0.0,0.0
2024-02-21 00:00:00-05:00,102.94913545087223,103.52511487087862,101.79717661085942,103.23240661621094,1410500,0.0,0.0
2024-02-22 00:00:00-05:00,103.89337070261796,105.43246643483549,103.89337070261796,104.71485137939453,1321400,0.0,0.0
2024-02-23 00:00:00-05:00,104.93201123478477,105.08309110957124,104.31826905414827,104.79981994628906,1399300,0.0,0.0
2024-02-26 00:00:00-05:00,104.21440804039688,105.27193839503343,103.98778821821597,104.29938507080078,989100,0.0,0.0
2024-02-27 00:00:00-05:00,104.63931590310439,104.89425421843018,103.51568260825978,104.67708587646484,1388700,0.0,0.0
2024-02-28 00:00:00-05:00,104.26161706359407,106.4711135462067,103.87448746687824,106.08397674560547,1246900,0.0,0.0
2024-02-29 00:00:00-05:00,106.82992653890766,107.33981038589313,106.12175572985326,107.02821350097656,1507900,0.0,0.0
2024-03-01 00:00:00-05:00,106.51832479407877,107.2170584805972,105.43246869951315,107.15096282958984,879500,0.0,0.0
2024-03-04 00:00:00-05:00,108.41621901081486,111.36221188650573,108.03852650820546,110.04973602294922,1738000,0.0,0.0
2024-03-05 00:00:00-05:00,109.3510102556954,110.91843173317166,109.34157316526661,109.77591705322266,1405000,0.0,0.0
2024-03-06 00:00:00-05:00,110.36132997621257,110.7390224935455,109.34156954446489,110.47463989257812,1022000,0.0,0.0
2024-03-07 00:00:00-05:00,111.06006269389088,111.71157489667144,110.30467766575961,110.37077331542969,882600,0.0,0.0
2024-03-08 00:00:00-05:00,110.97508440591398,112.36310032728453,110.70125749863328,111.37165832519531,1067200,0.0,0.0
2024-03-11 00:00:00-04:00,111.2394583184811,111.43774526261329,110.10638800804415,111.07894134521484,1112000,0.0,0.0
2024-03-12 00:00:00-04:00,111.37165827103773,112.81633275437876,110.36133488447275,111.27723693847656,1124400,0.0,0.0
2024-03-13 00:00:00-04:00,111.18281143776007,112.19313478644884,110.91842883494591,111.04117584228516,1782300,0.0,0.0
2024-03-14 00:00:00-04:00,111.24157288575958,111.38471782629075,108.96082061676647,109.65745544433594,1473200,1.24,0.0
2024-03-15 00:00:00-04:00,108.66500378875953,111.02209394844883,108.66500378875953,109.60974884033203,4398900,0.0,0.0
2024-03-18 00:00:00-04:00,109.41889003156199,110.01054514564657,108.44551019765737,109.77197265625,1133100,0.0,0.0
2024-03-19 00:00:00-04:00,109.34254323729681,109.89603315068778,108.98945333792923,109.58111572265625,1052400,0.0,0.0
2024-03-20 00:00:00-04:00,109.38071154308223,112.6252913958836,108.86539412065216,112.60620880126953,1393800,0.0,0.0
2024-03-21 00:00:00-04:00,113.5795808634959,115.78399548662046,113.5795808634959,115.03010559082031,1346200,0.0,0.0
2024-03-22 00:00:00-04:00,114.83924856736732,115.37365588778829,113.02610349511549,113.1978759765625,734900,0.0,0.0
2024-03-25 00:00:00-04:00,113.07381755941148,113.77999738585724,112.64438998117546,112.92113494873047,806800,0.0,0.0
2024-03-26 00:00:00-04:00,113.99948627879368,114.2189761895067,112.41536861259051,112.50125122070312,894900,0.0,0.0
2024-03-27 00:00:00-04:00,113.44599000510338,115.43091490742663,113.11198996881215,115.33548736572266,1360100,0.0,0.0
2024-03-28 00:00:00-04:00,115.4690856203057,116.68103067084898,115.32594066960415,116.34703063964844,1419200,0.0,0.0
2024-04-01 00:00:00-04:00,116.07983149223172,116.15617643727033,114.54342405643965,114.80108642578125,765200,0.0,0.0
2024-04-02 00:00:00-04:00,113.87542565079342,113.87542565079342,112.61576316189276,113.1310806274414,851600,0.0,0.0
2024-04-03 00:00:00-04:00,112.66346942143764,114.00902174868831,112.60621435411788,113.07381439208984,802400,0.0,0.0
