Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,77.2769400780758,79.2342963106044,77.20911108469129,79.07926177978516,2091100,0.0,0.0
2024-01-03 00:00:00-05:00,78.71105099015175,80.67809925832769,78.35252207412125,80.13545989990234,2160400,0.0,0.0
2024-01-04 00:00:00-05:00,80.83313613347457,81.375775507602,78.1199688340625,78.62384033203125,1795200,0.0,0.0
2024-01-05 00:00:00-05:00,78.77888226544088,79.0792667704142,77.73237139334469,78.62384033203125,2719300,0.0,0.0
2024-01-08 00:00:00-05:00,77.67421992236915,77.84863097581645,75.80406945697783,76.73429870605469,1529700,0.0,0.0
2024-01-09 00:00:00-05:00,76.6955510972229,77.50949905442043,75.79439020586497,75.94942474365234,2098400,0.0,0.0
2024-01-10 00:00:00-05:00,75.8137640855598,76.89903538314337,75.20330313912235,75.65872955322266,1646100,0.0,0.0
2024-01-11 00:00:00-05:00,75.67810746586295,76.52113131525837,75.41648345346078,76.33702087402344,1687100,0.0,0.0
2024-01-12 00:00:00-05:00,77.07345025500098,77.15097121395408,74.16648082950948,74.79632568359375,1621700,0.0,0.0
2024-01-16 00:00:00-05:00,74.20524992642152,74.27307892518105,72.71300456090518,73.8079605102539,2213000,0.0,0.0
2024-01-17 00:00:00-05:00,72.96494161971255,73.50757359200993,72.39323374077966,72.88742065429688,1826500,0.0,0.0
2024-01-18 00:00:00-05:00,72.86802960377645,72.86802960377645,71.41454491173725,72.69361114501953,2024800,0.0,0.0
2024-01-19 00:00:00-05:00,72.69361166305454,72.86803012305441,71.50175834705996,72.66454315185547,2126500,0.0,0.0
2024-01-22 00:00:00-05:00,72.45136209939601,72.9649328892198,71.3660982846566,72.6451644897461,1608900,0.0,0.0
2024-01-23 00:00:00-05:00,73.36222524908736,74.62191509007056,73.0133882898245,73.70137023925781,1813500,0.0,0.0
2024-01-24 00:00:00-05:00,73.96299277929924,74.4281037406306,73.44942937112671,74.38934326171875,1444400,0.0,0.0
2024-01-25 00:00:00-05:00,74.52501339091233,74.9513639005439,72.72269166690693,74.56376647949219,1672400,0.0,0.0
2024-01-26 00:00:00-05:00,75.03857581755051,75.55213925155955,74.36027849167724,75.08702087402344,1686300,0.0,0.0
2024-01-29 00:00:00-05:00,74.86415735007519,75.33896030322241,74.3118334352043,75.08702087402344,1627200,0.0,0.0
2024-01-30 00:00:00-05:00,74.5056224151622,75.41647515966324,74.23430646389939,74.99980926513672,1565300,0.0,0.0
2024-01-31 00:00:00-05:00,73.75951092062607,74.33121139037844,72.80989760349782,73.16842651367188,2281500,0.0,0.0
2024-02-01 00:00:00-05:00,74.59284158829998,74.76726005626972,73.47850178698243,74.4571762084961,2716400,0.0,0.0
2024-02-02 00:00:00-05:00,74.17617062992439,74.48624706386987,72.87772048022401,74.1470947265625,1635600,0.0,0.0
2024-02-05 00:00:00-05:00,73.05214564351937,74.57345944236691,72.64517167275135,73.74012756347656,1544200,0.0,0.0
2024-02-06 00:00:00-05:00,73.5753979110204,74.91260121180086,73.23625294989554,73.77888488769531,1885500,0.0,0.0
2024-02-07 00:00:00-05:00,73.84670785943061,74.16647625076678,73.11996554792391,73.99205780029297,1279300,0.0,0.0
2024-02-08 00:00:00-05:00,73.67229465955499,74.22461855995181,73.16842320716718,74.13741302490234,1066700,0.0,0.0
2024-02-09 00:00:00-05:00,74.44749223606479,76.0753954860372,74.29245031092175,75.65872955322266,1806400,0.0,0.0
2024-02-12 00:00:00-05:00,75.69749270478921,76.81182516163858,75.49400571546525,76.41454315185547,1789100,0.0,0.0
2024-02-13 00:00:00-05:00,76.02693948679482,76.41453688875094,74.14709689263124,74.631591796875,2215600,0.0,0.0
2024-02-14 00:00:00-05:00,75.2948164897413,75.96779070291372,74.29023653977302,75.66544342041016,2217600,0.5,0.0
2024-02-15 00:00:00-05:00,75.93853200445203,78.33782198316689,74.80715550137167,74.90469360351562,4278900,0.0,0.0
2024-02-16 00:00:00-05:00,75.66544451365945,76.28964968462188,74.67061240667316,75.78247833251953,2498800,0.0,0.0
2024-02-20 00:00:00-05:00,75.33382630483318,76.12384173499343,74.90468992912302,75.28506469726562,2815000,0.0,0.0
2024-02-21 00:00:00-05:00,75.09975946363303,76.68953091373787,74.24147917713502,75.85075378417969,2314600,0.0,0.0
2024-02-22 00:00:00-05:00,75.92877296580679,78.2305321701068,75.69469790263909,77.73311614990234,2169000,0.0,0.0
2024-02-23 00:00:00-05:00,77.34299830829188,79.30338917536943,77.12842638665452,78.42560577392578,2677200,0.0,0.0
2024-02-26 00:00:00-05:00,77.99646220251417,79.06931437332791,77.7428765268668,78.45486450195312,1784700,0.0,0.0
2024-02-27 00:00:00-05:00,78.45487306396893,78.85475105659833,77.74288501118122,77.8111572265625,1983000,0.0,0.0
2024-02-28 00:00:00-05:00,77.23571474172032,78.76696925410342,77.23571474172032,77.92819213867188,2758300,0.0,0.0
2024-02-29 00:00:00-05:00,77.51855449821406,79.26437339909384,77.0699000692715,78.72795104980469,3609100,0.0,0.0
2024-03-01 00:00:00-05:00,79.00103759765625,80.79562549727657,78.75720723470052,80.46401977539062,2834600,0.0,0.0
2024-03-04 00:00:00-05:00,80.39575136691569,81.16625624316504,77.84040636370065,77.88917541503906,4053700,0.0,0.0
2024-03-05 00:00:00-05:00,77.75262490128262,79.23511018765839,77.38199799885473,77.55755615234375,2841100,0.0,0.0
2024-03-06 00:00:00-05:00,79.88858455301352,81.24428079039428,78.9425215439538,79.56672668457031,3852000,0.0,0.0
2024-03-07 00:00:00-05:00,80.16167124395672,82.317130725604,79.75203058539759,81.8099594116211,2535900,0.0,0.0
2024-03-08 00:00:00-05:00,81.94651099705806,83.50703138500934,81.21501985562315,82.25861358642578,3232700,0.0,0.0
2024-03-11 00:00:00-04:00,82.005037692092,83.05838675173078,81.38083249551633,82.9706039428711,2033500,0.0,0.0
2024-03-12 00:00:00-04:00,83.25343889822442,83.59479991475865,82.33663436143641,83.30220794677734,2567600,0.0,0.0
2024-03-13 00:00:00-04:00,83.61431577491729,84.19950718883518,82.54145616810318,82.59022521972656,2443000,0.0,0.0
2024-03-14 00:00:00-04:00,82.28787742355874,82.83405508100728,81.22477312189642,81.80021667480469,2667400,0.0,0.0
2024-03-15 00:00:00-04:00,81.46859882006774,82.99985318561868,81.12723780375615,81.36131286621094,16557600,0.0,0.0
2024-03-18 00:00:00-04:00,82.0440480643791,84.28728307173758,81.23452942556354,83.85814666748047,3171600,0.0,0.0
2024-03-19 00:00:00-04:00,83.8191309113866,84.29703635614848,82.93158478714496,84.16049194335938,2641600,0.0,0.0
2024-03-20 00:00:00-04:00,83.9751769221674,84.89198148341353,83.22418266575738,84.01419067382812,2396100,0.0,0.0
2024-03-21 00:00:00-04:00,84.25802120473679,84.70666818803913,83.08763841708829,83.53628540039062,2275600,0.0,0.0
2024-03-22 00:00:00-04:00,83.68258530477625,84.18974919631309,81.28328793459632,81.59539794921875,2298500,0.0,0.0
2024-03-25 00:00:00-04:00,82.01478262094633,82.49269552087604,80.70785536263887,80.96144104003906,2381900,0.0,0.0
2024-03-26 00:00:00-04:00,80.90291974574079,81.49786648763059,79.7813059140559,79.79105377197266,2441800,0.0,0.0
2024-03-27 00:00:00-04:00,80.17142655283023,80.85415608648196,79.81056235010793,80.5713119506836,2419900,0.0,0.0
2024-03-28 00:00:00-04:00,80.78588227586101,81.86848974479355,79.89833613204084,81.15650177001953,2325200,0.0,0.0
2024-04-01 00:00:00-04:00,81.43934718459509,81.69293286413054,80.62982853449793,81.27354431152344,1424800,0.0,0.0
2024-04-02 00:00:00-04:00,81.47834930108152,82.95108667423013,80.29821131953732,80.89315795898438,1746100,0.0,0.0
2024-04-03 00:00:00-04:00,80.97118830238398,81.38082899090006,80.41525534058991,81.15650177001953,1543200,0.0,0.0
2024-04-04 00:00:00-04:00,81.59540048483036,84.14098276096692,80.79562970917563,84.05320739746094,3585300,0.0,0.0
2024-04-05 00:00:00-04:00,83.2144373063509,84.06296976381405,82.25861887928508,83.0096206665039,2755300,0.0,0.0
2024-04-08 00:00:00-04:00,83.10714862321329,83.37048960949905,77.71362162667374,77.82090759277344,4609500,0.0,0.0
2024-04-09 00:00:00-04:00,78.02572494058582,79.4106797724141,77.53806415970715,79.11808776855469,2607500,0.0,0.0
