Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,145.48147694143756,148.72217465599718,144.67839909425845,147.86239624023438,2473200,0.0,0.0
2024-01-03 00:00:00-05:00,146.25624662149633,146.87036590930347,143.04389153282912,143.28955078125,2098600,0.0,0.0
2024-01-04 00:00:00-05:00,143.5068349047168,145.61375194992144,143.44070586515778,144.11151123046875,2785800,0.0,0.0
2024-01-05 00:00:00-05:00,144.71619061064595,148.46707825344708,143.89421254239286,147.6072998046875,2116200,0.0,0.0
2024-01-08 00:00:00-05:00,147.3899840079138,148.98671114132534,146.04835896040024,148.8260955810547,1522900,0.0,0.0
2024-01-09 00:00:00-05:00,147.5978663488217,147.5978663488217,145.5098348993626,145.98223876953125,1678400,0.0,0.0
2024-01-10 00:00:00-05:00,145.97278732798708,146.84200866816568,144.75399175768808,146.61524963378906,1515700,0.0,0.0
2024-01-11 00:00:00-05:00,146.00112888438915,146.0105717711569,141.60777896168668,144.12095642089844,2239800,0.0,0.0
2024-01-12 00:00:00-05:00,144.88455572466845,145.9058848151793,141.22880812931726,142.14512634277344,3011900,1.55,0.0
2024-01-16 00:00:00-05:00,140.99973889258058,143.06147697711666,137.2867082014066,142.2406005859375,4159000,0.0,0.0
2024-01-17 00:00:00-05:00,140.56065514995987,145.39047141513367,139.77796720867235,142.04969787597656,2878500,0.0,0.0
2024-01-18 00:00:00-05:00,142.17377224037645,142.59375752517937,138.46074170281116,139.63478088378906,2708300,0.0,0.0
2024-01-19 00:00:00-05:00,140.31249473167492,144.07325372352932,139.63478851875692,143.93006896972656,2222600,0.0,0.0
2024-01-22 00:00:00-05:00,144.21641208885995,145.6863605455277,142.52694573651718,142.63192749023438,2767600,0.0,0.0
2024-01-23 00:00:00-05:00,143.00420104176777,143.91097949547253,141.42925624517025,143.09010314941406,1843900,0.0,0.0
2024-01-24 00:00:00-05:00,144.0350560751916,144.66503399650927,143.20463990184697,143.39553833007812,1368700,0.0,0.0
2024-01-25 00:00:00-05:00,145.08502066115705,145.08502066115705,142.46012719524794,144.369140625,1368800,0.0,0.0
2024-01-26 00:00:00-05:00,144.1973443898036,145.35228942255364,143.72963083036072,144.70323181152344,999300,0.0,0.0
2024-01-29 00:00:00-05:00,144.1305231961338,146.52632996096617,143.97779861644426,146.49769592285156,1176400,0.0,0.0
2024-01-30 00:00:00-05:00,146.32587235229394,147.6812700474879,145.8581588505503,147.23265075683594,1236800,0.0,0.0
2024-01-31 00:00:00-05:00,144.8654692360147,148.33031825362414,144.02549877617494,144.33094787597656,2041100,0.0,0.0
2024-02-01 00:00:00-05:00,144.64593790118627,144.83685089154847,138.29847421628344,138.82345581054688,5011100,0.0,0.0
2024-02-02 00:00:00-05:00,137.42988603349502,142.12605777753842,135.9217635302449,141.39109802246094,4080500,0.0,0.0
2024-02-05 00:00:00-05:00,139.80657758807502,141.1142469200207,138.81388260537483,139.19569396972656,1665500,0.0,0.0
2024-02-06 00:00:00-05:00,139.1670870388454,143.22374072564352,139.0143624633637,142.49830627441406,3915000,0.0,0.0
2024-02-07 00:00:00-05:00,142.5078575180923,143.06147316853216,139.64433733178615,141.42926025390625,3150200,0.0,0.0
2024-02-08 00:00:00-05:00,140.47474496850666,141.43879146257876,139.20524934881806,141.20016479492188,1492600,0.0,0.0
2024-02-09 00:00:00-05:00,141.14289676230277,141.62970448580563,140.00703149361738,141.04745483398438,1157600,0.0,0.0
2024-02-12 00:00:00-05:00,141.04746349788837,143.32873399883425,140.6465724192479,142.35513305664062,1612700,0.0,0.0
2024-02-13 00:00:00-05:00,140.10249614805045,140.50338722541943,136.30356345473962,138.65164184570312,2121400,0.0,0.0
2024-02-14 00:00:00-05:00,139.9593195939624,141.16199277132353,139.32934168765203,141.1428985595703,1265300,0.0,0.0
2024-02-15 00:00:00-05:00,141.9828748830326,143.42417478984373,140.66565094612946,142.82284545898438,1991800,0.0,0.0
2024-02-16 00:00:00-05:00,141.66789313810688,143.090113469497,140.9711072736942,142.07833862304688,1465400,0.0,0.0
2024-02-20 00:00:00-05:00,141.2860942156206,141.66789109248288,139.7302435414032,140.02613830566406,2044300,0.0,0.0
2024-02-21 00:00:00-05:00,138.94754713421548,140.0356841882541,133.33504308463932,139.9020538330078,2795300,0.0,0.0
2024-02-22 00:00:00-05:00,139.15750786565835,141.26697381552324,138.24118970520126,138.7757110595703,2457300,0.0,0.0
2024-02-23 00:00:00-05:00,138.65162738038984,141.10471640254096,138.12666038728645,139.47250366210938,1837900,0.0,0.0
2024-02-26 00:00:00-05:00,138.78528202642968,140.31249872272826,138.14576422218227,138.26031494140625,1416200,0.0,0.0
2024-02-27 00:00:00-05:00,138.85208258845307,140.08338975007817,138.27937277653433,139.31024169921875,1206800,0.0,0.0
2024-02-28 00:00:00-05:00,138.59437447109872,141.01882972477327,138.59437447109872,139.0620880126953,1178400,0.0,0.0
2024-02-29 00:00:00-05:00,141.21926749718457,141.98287579252153,139.29115982849763,140.50338745117188,2726000,0.0,0.0
2024-03-01 00:00:00-05:00,140.75156371958082,141.419715493473,138.67073154989797,141.08563232421875,1750200,0.0,0.0
2024-03-04 00:00:00-05:00,144.12097145091104,149.27530178985225,143.50053335897232,146.74586486816406,5796800,0.0,0.0
2024-03-05 00:00:00-05:00,146.34497936544588,150.15345191060536,145.97270775736337,148.06307983398438,2748500,0.0,0.0
2024-03-06 00:00:00-05:00,142.04014424859992,145.71500098721404,140.3983915068176,143.53872680664062,7478800,0.0,0.0
2024-03-07 00:00:00-05:00,144.5314209060904,146.26863030913987,142.79422606765914,143.59600830078125,2112700,0.0,0.0
2024-03-08 00:00:00-05:00,144.70320954219807,144.84637970947503,143.35735171133385,143.49098205566406,1324300,0.0,0.0
2024-03-11 00:00:00-04:00,143.51963760629414,146.03953488047048,142.22150782477192,145.88681030273438,1882600,0.0,0.0
2024-03-12 00:00:00-04:00,146.03952731912528,146.69813928247177,143.48145631527032,144.11141967773438,1840300,0.0,0.0
2024-03-13 00:00:00-04:00,144.62687259932727,146.25907105066057,144.4932422315888,145.77227783203125,1893600,0.0,0.0
2024-03-14 00:00:00-04:00,144.88455567749259,147.4521808552593,140.5797359981142,141.7346954345703,2084500,0.0,0.0
2024-03-15 00:00:00-04:00,140.5224770108896,143.35736306440145,140.5224770108896,142.01150512695312,3969600,0.0,0.0
2024-03-18 00:00:00-04:00,142.56511786616127,143.176001556886,140.29338731411488,142.79420471191406,1316500,0.0,0.0
2024-03-19 00:00:00-04:00,142.51739756225714,144.07324819323077,142.33603895317228,143.281005859375,2053000,0.0,0.0
2024-03-20 00:00:00-04:00,142.88009019659984,147.509438302987,142.28830078634928,146.81265258789062,1408200,0.0,0.0
2024-03-21 00:00:00-04:00,147.58581299616242,151.2511295872096,147.58581299616242,150.6306915283203,2656400,0.0,0.0
2024-03-22 00:00:00-04:00,151.00295863259163,151.57566848452743,148.4257934281136,148.43533325195312,1595500,0.0,0.0
2024-03-25 00:00:00-04:00,149.05578235171117,150.02936878138348,147.4617577758878,147.98672485351562,1136600,0.0,0.0
2024-03-26 00:00:00-04:00,148.0821691713712,149.25620833678357,147.7003723164031,147.9771728515625,1179200,0.0,0.0
2024-03-27 00:00:00-04:00,148.8744169005415,152.8165343841149,148.43533739319184,152.69244384765625,1712900,0.0,0.0
2024-03-28 00:00:00-04:00,152.70196512710427,154.85915941160178,152.60652320378736,154.24827575683594,1725300,0.0,0.0
2024-04-01 00:00:00-04:00,154.05737471884473,154.1910050735355,152.40608221489072,152.66380310058594,1397000,0.0,0.0
2024-04-02 00:00:00-04:00,151.76658749284834,152.11975036281416,150.2966533683309,150.3730010986328,1509200,0.0,0.0
2024-04-03 00:00:00-04:00,150.4588939404602,152.27245082242052,149.17984390900392,149.99118041992188,1388700,0.0,0.0
2024-04-04 00:00:00-04:00,151.69021413570331,152.0433769799142,149.0175922668669,149.74302673339844,1548200,0.0,0.0
2024-04-05 00:00:00-04:00,149.61891914887428,150.53525195209258,148.7312349449396,150.21070861816406,1874000,0.0,0.0
2024-04-08 00:00:00-04:00,150.99340275266633,154.1337230866939,150.4016133159802,153.63739013671875,1950000,0.0,0.0
2024-04-09 00:00:00-04:00,153.923727448081,154.76369790789192,152.100630930431,154.05735778808594,1306800,0.0,0.0
2024-04-10 00:00:00-04:00,151.67110912776684,151.67110912776684,147.11812264557614,147.9771728515625,1827100,0.0,0.0
2024-04-11 00:00:00-04:00,148.35896405382817,148.35896405382817,144.90365458478553,147.0703887939453,1361800,0.0,0.0
2024-04-12 00:00:00-04:00,144.79484672544285,146.5593458788406,144.33203185799047,145.23838806152344,1487000,1.55,0.0
2024-04-15 00:00:00-04:00,146.90649175256812,148.89275463744303,143.96565920876773,144.2067108154297,2159800,0.0,0.0
2024-04-16 00:00:00-04:00,141.91187598859636,142.70253221563271,138.3828921167473,141.29478454589844,3350300,0.0,0.0
2024-04-17 00:00:00-04:00,143.7245965196177,144.11028788810998,140.56200086108782,141.97938537597656,1897100,0.0,0.0
2024-04-18 00:00:00-04:00,142.08545311751323,143.78245105421487,141.63227494071634,142.5964813232422,1352900,0.0,0.0
2024-04-19 00:00:00-04:00,143.65711208792706,147.23430947471329,143.3389222209214,146.8486328125,2368900,0.0,0.0
2024-04-22 00:00:00-04:00,147.2921613870194,150.48369686504168,146.7907846622526,150.34869384765625,2212300,0.0,0.0
2024-04-23 00:00:00-04:00,150.898297233,152.69172167360313,150.28120574336353,151.96856689453125,2137000,0.0,0.0
2024-04-24 00:00:00-04:00,150.5800861052638,152.66277510597862,150.22333450599473,152.40243530273438,1320900,0.0,0.0
2024-04-25 00:00:00-04:00,151.73715276705423,152.34460749230934,148.9216719130907,150.70545959472656,1220300,0.0,0.0
2024-04-26 00:00:00-04:00,150.4836855356903,152.02640680075461,149.79909258352967,150.52224731445312,979200,0.0,0.0
2024-04-29 00:00:00-04:00,150.54154916824052,151.5250290981105,149.91480618388047,150.20407104492188,1388100,0.0,0.0
2024-04-30 00:00:00-04:00,149.210918840782,149.95336178104193,147.46570786296394,147.7742462158203,1632900,0.0,0.0
2024-05-01 00:00:00-04:00,147.755002498571,151.11043684329562,147.42716112219367,148.468505859375,1436600,0.0,0.0
2024-05-02 00:00:00-04:00,150.23298702990894,150.50296362728793,148.42027440811762,150.10763549804688,1172900,0.0,0.0
2024-05-03 00:00:00-04:00,151.72750576381486,152.58564879253183,150.53188464102976,150.62831115722656,1141500,0.0,0.0
2024-05-06 00:00:00-04:00,152.34460634995077,152.53744468128716,150.4161936113438,150.83079528808594,1189200,0.0,0.0
2024-05-07 00:00:00-04:00,151.41896462963098,151.737154503042,150.03051979013998,150.56082153320312,1092300,0.0,0.0
2024-05-08 00:00:00-04:00,149.73159661547535,152.2481757606314,149.50019650910224,151.5828857421875,1254400,0.0,0.0
2024-05-09 00:00:00-04:00,150.31976085125658,152.11318521224075,149.79909590699322,151.49609375,1558800,0.0,0.0
2024-05-10 00:00:00-04:00,152.19032458134797,152.85562930737407,151.60215812773575,151.93963623046875,985000,0.0,0.0
2024-05-13 00:00:00-04:00,152.83633366096424,153.1159617240029,151.9878421307369,152.39280700683594,1359500,0.0,0.0
2024-05-14 00:00:00-04:00,153.30881186486724,154.08981666563108,152.547095310916,153.69448852539062,1127900,0.0,0.0
2024-05-15 00:00:00-04:00,155.15044655135767,156.08572788329695,154.48514181908942,155.56504821777344,1313300,0.0,0.0
2024-05-16 00:00:00-04:00,155.54578094651143,155.70969426629534,154.31158323923992,155.13116455078125,1521900,0.0,0.0
2024-05-17 00:00:00-04:00,156.26892493466218,156.26892493466218,154.54298738732058,154.61048889160156,1075100,0.0,0.0
2024-05-20 00:00:00-04:00,154.58156461407594,154.88046621989395,151.29361752483598,151.515380859375,1428100,0.0,0.0
2024-05-21 00:00:00-04:00,151.66001425741896,152.98098699581462,151.3804008822092,152.8749237060547,1168000,0.0,0.0
2024-05-22 00:00:00-04:00,151.96856985326718,152.87492621470295,150.19443362509867,150.89830017089844,1141400,0.0,0.0
2024-05-23 00:00:00-04:00,150.8115140042792,150.88865227537428,147.19574030518905,147.3018035888672,1704500,0.0,0.0
2024-05-24 00:00:00-04:00,147.80318303090004,148.78667761487745,147.07039151079948,148.73846435546875,1486400,0.0,0.0
2024-05-28 00:00:00-04:00,148.80596770477948,149.1916443595852,146.8197049785495,146.88719177246094,1224000,0.0,0.0
2024-05-29 00:00:00-04:00,144.73703096738438,146.84864544937517,143.79211276481297,145.74945068359375,1832900,0.0,0.0
2024-05-30 00:00:00-04:00,147.05111000179016,149.24949937543414,146.212255157606,148.41064453125,2865700,0.0,0.0
2024-05-31 00:00:00-04:00,148.7770301127472,151.97818727232828,148.169575455796,151.7564239501953,2894500,0.0,0.0
2024-06-03 00:00:00-04:00,152.34462204201606,152.6821001910824,147.80320310126,149.46163940429688,1450700,0.0,0.0
2024-06-04 00:00:00-04:00,147.84175108725256,149.82801367553282,147.56212302621103,148.6420440673828,2098900,0.0,0.0
2024-06-05 00:00:00-04:00,149.3555495575524,149.6641026347273,148.00566662646347,149.06629943847656,1219100,0.0,0.0
2024-06-06 00:00:00-04:00,149.0277370352784,150.2137067734619,148.68062214695374,149.42306518554688,1290600,0.0,0.0
2024-06-07 00:00:00-04:00,148.24672708871555,151.0911328935845,148.24672708871555,150.3004913330078,698800,0.0,0.0
2024-06-10 00:00:00-04:00,148.6324034466267,148.9698815552632,145.57587107278732,147.22467041015625,1783400,0.0,0.0
2024-06-11 00:00:00-04:00,145.9808407345176,145.9808407345176,142.77968318840357,144.87200927734375,2732300,0.0,0.0
2024-06-12 00:00:00-04:00,147.658555798489,148.76738718551223,146.57864942416234,147.17645263671875,1669500,0.0,0.0
2024-06-13 00:00:00-04:00,146.87753972998487,147.19572955778688,144.98768900769352,146.31829833984375,918300,0.0,0.0
2024-06-14 00:00:00-04:00,144.6984506806847,146.03869688787447,143.7149561067562,145.6819305419922,887900,0.0,0.0
2024-06-17 00:00:00-04:00,145.27697112661423,147.3982221853024,144.65024287494097,147.3114471435547,974000,0.0,0.0
2024-06-18 00:00:00-04:00,147.1282426376546,149.3362834065494,146.55936442519118,148.95059204101562,1420200,0.0,0.0
2024-06-20 00:00:00-04:00,147.53319973266133,148.44920748195997,146.91610829307194,147.69711303710938,1299900,0.0,0.0
2024-06-21 00:00:00-04:00,147.70676338016287,147.87067668335033,145.72050078402967,147.71640014648438,2598300,0.0,0.0
2024-06-24 00:00:00-04:00,148.53599371868938,151.2357744877198,147.47536083037053,149.35556030273438,1445500,0.0,0.0
2024-06-25 00:00:00-04:00,148.69990216062402,149.87623506633304,146.4050863752866,146.4629364013672,1420500,0.0,0.0
2024-06-26 00:00:00-04:00,145.57588182903152,147.12825476074207,144.90094027451005,146.3761749267578,1842300,0.0,0.0
2024-06-27 00:00:00-04:00,145.7205137377715,146.9354084701926,145.20948553751825,146.4918670654297,1008800,0.0,0.0
2024-06-28 00:00:00-04:00,147.60070563262838,150.27156126582767,147.36929081865537,149.914794921875,2706200,0.0,0.0
2024-07-01 00:00:00-04:00,150.35835489146518,152.07464118089536,149.89553991892583,150.5511932373047,1583400,0.0,0.0
2024-07-02 00:00:00-04:00,149.95338341880185,153.2123910455944,149.88588190875618,153.154541015625,1326000,0.0,0.0
2024-07-03 00:00:00-04:00,153.42451663023584,153.42451663023584,151.93000849036403,152.14212036132812,914100,0.0,0.0
2024-07-05 00:00:00-04:00,152.44102772380717,152.64350281545498,150.31976201288,150.90792846679688,975100,0.0,0.0
2024-07-08 00:00:00-04:00,153.1834632022297,154.21517109304114,151.93000667571135,153.08705139160156,1261500,0.0,0.0
2024-07-09 00:00:00-04:00,152.3831610077942,156.26892603005334,152.0746226346034,155.7289581298828,1878900,0.0,0.0
2024-07-10 00:00:00-04:00,155.47829569638074,158.57340498658857,155.42044566130417,158.41912841796875,2218900,0.0,0.0
2024-07-11 00:00:00-04:00,159.87503064458494,163.05691410635006,159.44114078903047,162.27590942382812,3299000,0.0,0.0
2024-07-12 00:00:00-04:00,161.5045701685238,163.60653303462877,161.18638029461746,162.52662658691406,2435900,0.0,0.0
2024-07-15 00:00:00-04:00,164.26910192341808,166.37174999290548,163.29565539350153,164.5319366455078,2719200,1.6,0.0
2024-07-16 00:00:00-04:00,164.26908799289842,173.10798351740925,164.26908799289842,172.28054809570312,5412700,0.0,0.0
2024-07-17 00:00:00-04:00,172.68939084351902,176.05752202891728,171.87169940669878,174.9380645751953,2562500,0.0,0.0
2024-07-18 00:00:00-04:00,173.72125065159233,176.16459576227186,170.3336464933368,171.39471435546875,2183800,0.0,0.0
2024-07-19 00:00:00-04:00,171.97878028951888,173.20531745317425,169.57436640118038,170.84957885742188,1601100,0.0,0.0
2024-07-22 00:00:00-04:00,170.53808297244535,172.52390716015896,168.41596202464365,172.44602966308594,1995200,0.0,0.0
2024-07-23 00:00:00-04:00,171.82302631242337,174.8309871101414,171.04428104088825,173.8769989013672,1401200,0.0,0.0
2024-07-24 00:00:00-04:00,174.72392187174486,175.8531085503958,171.77438009346733,172.6894073486328,2710400,0.0,0.0
2024-07-25 00:00:00-04:00,173.4778896507225,177.66369729196109,172.83541146122153,175.22035217285156,1843300,0.0,0.0
2024-07-26 00:00:00-04:00,175.68762772433612,177.5761163922139,175.26905284105158,176.39825439453125,1824100,0.0,0.0
2024-07-29 00:00:00-04:00,176.54424318494867,177.00176419027392,175.41504177377942,176.1938018798828,1782400,0.0,0.0
2024-07-30 00:00:00-04:00,177.16725446014382,177.98494591586172,175.99912168717339,177.1477813720703,1639800,0.0,0.0
2024-07-31 00:00:00-04:00,176.68054087392164,177.93628033131927,175.58054156876744,176.29116821289062,1863300,0.0,0.0
2024-08-01 00:00:00-04:00,176.51504931409337,177.0309747523513,170.6256952290125,171.3168487548828,2237900,0.0,0.0
2024-08-02 00:00:00-04:00,169.20447354603778,169.20447354603778,164.60006102109875,165.48590087890625,2917000,0.0,0.0
2024-08-05 00:00:00-04:00,161.72839578099598,162.3806031328547,157.84433902201303,161.41690063476562,3319100,0.0,0.0
2024-08-06 00:00:00-04:00,161.53371656751423,165.6221889469294,160.76468550505908,164.60006713867188,2114900,0.0,0.0
2024-08-07 00:00:00-04:00,167.14074610359268,168.14339472046694,162.20538051467742,162.3221893310547,1729100,0.0,0.0
2024-08-08 00:00:00-04:00,163.91865533933614,166.06023466598035,163.8505218082996,165.7584686279297,1497300,0.0,0.0
2024-08-09 00:00:00-04:00,165.5929619468965,165.9920785219019,164.9018084913113,165.4080047607422,710500,0.0,0.0
2024-08-12 00:00:00-04:00,166.09916407265192,167.37437648074552,162.37086257625438,162.58502197265625,1772300,0.0,0.0
2024-08-13 00:00:00-04:00,163.89917886855096,163.89917886855096,162.00096120577425,163.74343872070312,1567000,0.0,0.0
2024-08-14 00:00:00-04:00,163.84076551291835,164.70713223754066,162.56555307198576,163.899169921875,1764400,0.0,0.0
2024-08-15 00:00:00-04:00,167.3354462664516,168.53279614788207,166.70271198721608,167.25758361816406,1838100,0.0,0.0
2024-08-16 00:00:00-04:00,167.23810197962476,169.37968118480174,167.23810197962476,168.40623474121094,1365500,0.0,0.0
2024-08-19 00:00:00-04:00,168.86376062425435,170.16817533138894,168.55225062359358,169.8664093017578,971500,0.0,0.0
2024-08-20 00:00:00-04:00,169.077910886076,169.8177248171862,168.5425123849242,168.98056030273438,1323800,0.0,0.0
2024-08-21 00:00:00-04:00,169.47702978835383,169.7203913964051,167.61774353797477,168.7664031982422,1082900,0.0,0.0
2024-08-22 00:00:00-04:00,168.95136551385923,171.06374255328683,168.61066816443721,170.27525329589844,1531400,0.0,0.0
