Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,42.244498197763846,43.16243469759292,42.18590904255756,42.840179443359375,5369300,0.0,0.0
2024-01-03 00:00:00-05:00,42.60581854844718,43.0550194892149,41.951544373720274,42.52769470214844,6358100,0.0,0.0
2024-01-04 00:00:00-05:00,42.50816094810762,42.56675382898257,41.414453247823715,41.53163528442383,4778500,0.0,0.0
2024-01-05 00:00:00-05:00,41.531635147226375,42.06872724059803,41.39492215078623,41.7855339050293,3140300,0.0,0.0
2024-01-08 00:00:00-05:00,41.97107503492367,41.97107503492367,41.41445567205371,41.8343620300293,4109400,0.0,0.0
2024-01-09 00:00:00-05:00,41.29727150888116,41.67811592443888,40.9750162494709,41.15079116821289,4937400,0.0,0.0
2024-01-10 00:00:00-05:00,41.12149865519823,41.70741259699538,40.95548734576071,41.560935974121094,3755100,0.0,0.0
2024-01-11 00:00:00-05:00,41.512106600306765,41.541404904925606,40.51605364686594,40.88713073730469,4618500,0.0,0.0
2024-01-12 00:00:00-05:00,40.975016635428666,41.082435056243895,40.09614575859011,40.24262237548828,5689000,0.0,0.0
2024-01-16 00:00:00-05:00,39.86177660856103,39.98872598570031,39.21726983061116,39.74459457397461,6455400,0.0,0.0
2024-01-17 00:00:00-05:00,39.61765042615206,39.92037475770382,39.334457057134316,39.715301513671875,6416400,0.0,0.0
2024-01-18 00:00:00-05:00,39.67624123205047,39.92037266319131,39.39304787789111,39.83248519897461,5751400,0.0,0.0
2024-01-19 00:00:00-05:00,40.06685019512258,40.38910547960619,39.54929274141872,40.16450500488281,4359500,0.0,0.0
2024-01-22 00:00:00-05:00,40.34027704907929,40.71135412415005,39.92037071004937,40.09614562988281,5559400,0.0,0.0
2024-01-23 00:00:00-05:00,40.476989166350506,40.896895496236255,40.21332679234202,40.43792724609375,5059600,0.0,0.0
2024-01-24 00:00:00-05:00,41.619525272593066,41.88318766482978,40.34027895951681,40.633235931396484,8647100,0.0,0.0
2024-01-25 00:00:00-05:00,40.91643117227751,41.19962081390426,40.291451551585276,41.170326232910156,6080200,0.0,0.0
2024-01-26 00:00:00-05:00,41.141033217588486,41.70741624754656,41.141033217588486,41.68788528442383,5936600,0.0,0.0
2024-01-29 00:00:00-05:00,41.687878592107445,41.78553339204423,41.04337181312359,41.61952209472656,4687400,0.0,0.0
2024-01-30 00:00:00-05:00,41.38516210555932,41.4144566858538,40.93595743186012,40.96525573730469,5073300,0.0,0.0
2024-01-31 00:00:00-05:00,40.98478199974572,41.033607536354694,40.0082563669676,40.10590744018555,5923700,0.0,0.0
2024-02-01 00:00:00-05:00,40.42816577452296,40.82854116553217,39.81295353584784,40.72112274169922,5670700,0.0,0.0
2024-02-02 00:00:00-05:00,40.58440921570268,40.9945482194342,40.04731710345916,40.95548629760742,6097500,0.0,0.0
2024-02-05 00:00:00-05:00,40.59417396266777,40.59417396266777,39.97896171480912,40.35980987548828,5907200,0.0,0.0
2024-02-06 00:00:00-05:00,40.37933463636627,41.736708435763724,40.340276440997464,41.65858459472656,5946900,0.0,0.0
2024-02-07 00:00:00-05:00,41.726948144755916,41.88319212808512,41.27774715832827,41.34610366821289,4005500,0.0,0.0
2024-02-08 00:00:00-05:00,41.258207931138635,41.2972698504348,40.662526699895885,41.033607482910156,3314300,0.0,0.0
2024-02-09 00:00:00-05:00,41.07266940845076,41.68787787428547,40.80900704088603,41.433982849121094,5099000,0.0,0.0
2024-02-12 00:00:00-05:00,41.48281171366452,42.52769392534956,41.24844762934916,42.4691047668457,5551000,0.0,0.0
2024-02-13 00:00:00-05:00,41.49258061642114,41.50234423482211,39.78366055969317,40.16450500488281,7188500,0.0,0.0
2024-02-14 00:00:00-05:00,40.31097906214581,41.24844655033398,39.871545484262136,41.18985366821289,5058300,0.0,0.0
2024-02-15 00:00:00-05:00,41.492576442533334,41.88318446683128,41.433983562571264,41.61952209472656,4873300,0.0,0.0
2024-02-16 00:00:00-05:00,41.219148763866016,42.50816238550412,41.150792263108684,42.4300422668457,7091000,0.0,0.0
2024-02-20 00:00:00-05:00,41.99060310284796,42.722997343013915,41.96130852528925,42.56675338745117,6398000,0.0,0.0
2024-02-21 00:00:00-05:00,42.322622965930044,43.35774152401074,42.07849154681996,42.77182388305664,6965100,0.0,0.0
2024-02-22 00:00:00-05:00,42.35191661256292,43.60187198401324,42.22497095952597,43.24055480957031,7552400,0.0,0.0
2024-02-23 00:00:00-05:00,42.93783618181174,43.38703710936528,42.10778710248028,42.97689437866211,7144900,0.0,0.0
2024-02-26 00:00:00-05:00,43.015956464465134,43.123374887800004,42.644875654349185,42.84994888305664,6007300,0.0,0.0
2024-02-27 00:00:00-05:00,43.24055825793434,43.73858846776477,43.01595778640004,43.34797668457031,12708100,0.0,0.0
2024-02-28 00:00:00-05:00,46.53145165015142,47.21501666818599,45.43774017099617,46.76581573486328,23207900,0.0,0.0
2024-02-29 00:00:00-05:00,46.82440580795954,46.85370038550262,45.877174732469676,46.17013168334961,16165200,0.0,0.0
2024-03-01 00:00:00-05:00,46.092012768828916,47.16618952508633,45.95529976986705,46.92205810546875,8666400,0.0,0.0
2024-03-04 00:00:00-05:00,47.049008031372836,48.15248310386058,46.91229503082831,47.761871337890625,8449900,0.0,0.0
2024-03-05 00:00:00-05:00,47.761868761729254,49.265719136904664,47.722806842209195,48.91416931152344,12659500,0.0,0.0
2024-03-06 00:00:00-05:00,49.13877034297943,49.9395210768755,49.13877034297943,49.353607177734375,9615500,0.0,0.0
2024-03-07 00:00:00-05:00,49.627032653220596,49.85163310306968,49.15830079373341,49.58797073364258,8912200,0.0,0.0
2024-03-08 00:00:00-05:00,49.754873528131746,49.970858785554896,49.26400066676112,49.450531005859375,8504700,0.27,0.0
2024-03-11 00:00:00-04:00,49.47015740399915,51.00168180213231,49.460341596378306,50.60898208618164,10113600,0.0,0.0
2024-03-12 00:00:00-04:00,50.785702062950186,50.98205194210904,49.75486987869425,49.98067092895508,7857000,0.0,0.0
2024-03-13 00:00:00-04:00,50.18683997370967,51.54165011095812,50.157388800637754,51.45329284667969,10333300,0.0,0.0
2024-03-14 00:00:00-04:00,51.5318318512352,51.85580597480906,51.02132365357523,51.29621124267578,7731500,0.0,0.0
2024-03-15 00:00:00-04:00,51.02132266799627,51.73799654363767,50.942781218306145,51.24712371826172,11456700,0.0,0.0
2024-03-18 00:00:00-04:00,51.23730226915072,51.44347169442946,50.38318463320954,50.412635803222656,6435100,0.0,0.0
2024-03-19 00:00:00-04:00,50.913328493421986,51.50237436787154,50.31446306552961,50.87405776977539,6863700,0.0,0.0
2024-03-20 00:00:00-04:00,50.89369236561819,51.31584327580961,50.6580717723472,51.02132034301758,6136300,0.0,0.0
2024-03-21 00:00:00-04:00,50.89369446695995,51.404202652573495,50.73661531331443,51.05077362060547,6756900,0.0,0.0
2024-03-22 00:00:00-04:00,51.09985835867774,51.1194937203264,50.46172595787653,50.48135757446289,5071900,0.0,0.0
2024-03-25 00:00:00-04:00,50.39300331434995,50.78569930628957,50.25555578485572,50.29482650756836,5621400,0.0,0.0
2024-03-26 00:00:00-04:00,50.52062838581134,50.72679406588818,49.951217877256894,50.14756774902344,5995800,0.0,0.0
2024-03-27 00:00:00-04:00,50.5108186856727,51.090048817644885,50.471547957558,50.97223663330078,4940600,0.0,0.0
2024-03-28 00:00:00-04:00,51.14894858566993,51.96379930018032,51.05077551539611,51.81653594970703,6816400,0.0,0.0
2024-04-01 00:00:00-04:00,51.68891372692852,51.95398177603694,50.89369834441512,51.31584930419922,4646400,0.0,0.0
2024-04-02 00:00:00-04:00,51.12931531984158,51.43365407491954,50.86424354457009,50.913330078125,4449500,0.0,0.0
2024-04-03 00:00:00-04:00,50.80533797924481,51.31584617259834,50.57953692652233,50.90351104736328,4459000,0.0,0.0
2024-04-04 00:00:00-04:00,51.453288585960856,51.85580414655071,50.393005247481746,50.461727142333984,4702900,0.0,0.0
2024-04-05 00:00:00-04:00,50.48135981038138,51.17840207206425,50.48135981038138,51.10968017578125,5326600,0.0,0.0
2024-04-08 00:00:00-04:00,51.08022554457414,51.51219603226398,50.54026618002433,50.63844299316406,3975400,0.0,0.0
2024-04-09 00:00:00-04:00,50.85442216348692,51.060587844046964,50.56971503601126,51.01150131225586,3566500,0.0,0.0
2024-04-10 00:00:00-04:00,51.011503725142084,51.58091800702718,50.95260138223155,51.502376556396484,4901300,0.0,0.0
2024-04-11 00:00:00-04:00,51.6398180312845,51.688908308255755,50.8642418389738,50.942779541015625,3650900,0.0,0.0
2024-04-12 00:00:00-04:00,50.76606714092953,51.05077428092661,50.118115155627954,50.37337112426758,4246600,0.0,0.0
2024-04-15 00:00:00-04:00,50.677710573758496,50.95260190874401,49.813777078268394,49.961036682128906,3878400,0.0,0.0
2024-04-16 00:00:00-04:00,49.7057861269794,49.82359456304294,48.95965729343076,49.33272171020508,5161500,0.0,0.0
2024-04-17 00:00:00-04:00,49.66651462200771,49.764687693012526,48.50805440785037,48.547325134277344,4319900,0.0,0.0
2024-04-18 00:00:00-04:00,50.39300270574926,50.471540405163786,49.01855738790425,49.03819274902344,7590000,0.0,0.0
2024-04-19 00:00:00-04:00,49.313086090396304,50.088666092664354,49.08728502867193,49.47016525268555,4296200,0.0,0.0
2024-04-22 00:00:00-04:00,49.7057816473542,50.216289817704656,49.470161051399245,50.0101203918457,4140800,0.0,0.0
2024-04-23 00:00:00-04:00,50.078847762066644,50.559904814929496,49.77450898429265,50.31446838378906,4522800,0.0,0.0
2024-04-24 00:00:00-04:00,50.23592324409095,50.65807417429864,49.85304303880082,50.24574279785156,5088600,0.0,0.0
2024-04-25 00:00:00-04:00,49.73523326189287,50.55008392907881,49.63706019732071,50.4028205871582,4461100,0.0,0.0
2024-04-26 00:00:00-04:00,50.36355358083383,51.237306653233226,50.265380509015124,51.070411682128906,4985600,0.0,0.0
2024-04-29 00:00:00-04:00,51.20785259290337,51.914710654336155,51.17840142203114,51.78708267211914,5977400,0.0,0.0
2024-04-30 00:00:00-04:00,51.66927746702395,51.914713893104164,50.50099768204204,50.59917449951172,6712700,0.0,0.0
2024-05-01 00:00:00-04:00,50.74643055618329,51.53183006071695,50.108298140077686,50.127933502197266,8328800,0.0,0.0
2024-05-02 00:00:00-04:00,48.41969287175471,49.9315820001701,47.63429713785784,48.4884147644043,10828800,0.0,0.0
2024-05-03 00:00:00-04:00,48.69458114030106,49.34253309818597,48.46878009763566,48.74367141723633,6896500,0.0,0.0
2024-05-06 00:00:00-04:00,48.90075046266497,49.24435993010993,48.35097156969072,48.478599548339844,5811200,0.0,0.0
2024-05-07 00:00:00-04:00,48.68476838275274,49.35235574423325,48.68476838275274,49.156005859375,4695600,0.0,0.0
2024-05-08 00:00:00-04:00,48.85166180665775,49.02837632293894,48.69458265274808,48.78293991088867,3847100,0.0,0.0
